datetime,open,high,low,close,volume,return
20230725,62.9687,63.8258,62.5446,63.7626,1714500,0.011739449684998737
20230726,63.7626,63.9702,63.2123,63.6002,1310600,-0.0025471141331481206
20230727,63.7717,63.8078,61.9852,62.4905,1948700,-0.017448996606371447
20230728,63.0769,63.9611,62.8063,63.6544,3815400,0.018625275104488193
20230731,63.2574,63.5281,62.4363,62.9506,3285100,-0.011056168199022776
20230801,58.7822,60.8935,57.7897,60.0183,6080800,-0.04658133986760371
20230802,59.8198,61.9311,59.5491,60.7491,3788700,0.01217674567125604
20230803,60.4965,60.5867,58.6649,58.7551,2566500,-0.03282339343626328
20230804,58.9446,60.0093,58.8183,58.9265,2018700,0.00291761601075069
20230807,59.098,59.2694,58.313,58.6649,1494500,-0.004440405175319628
20230808,58.8002,58.9085,57.6092,58.5115,1740900,-0.0026145993207334906
20230809,58.719,58.8273,57.6634,58.295,1460000,-0.003700767966073215
20230810,58.1957,58.5747,57.7626,58.0333,1300400,-0.004488448058766359
20230811,57.898,58.0062,57.5371,57.9431,1375200,-0.0015547144520279277
20230814,58.0784,58.4574,57.9521,58.1777,1154000,0.0040486045856491515
20230815,57.9431,58.0694,57.3025,57.4288,1389400,-0.012872201145543438
20230816,57.3927,57.501,56.2468,56.3461,1523800,-0.0188530904877402
20230817,56.301,56.5807,56.0754,56.0934,1285800,-0.004483782449521301
20230818,55.9401,56.9145,55.913,56.8694,1748400,0.013833328833595004
20230821,56.8513,56.9867,56.2468,56.6438,986200,-0.00396653548852921
20230822,56.5807,56.7431,55.9762,56.3551,1155000,-0.005097166182487345
20230823,56.6077,56.9957,56.2559,56.6709,1298000,0.005603611199559877
20230824,56.6799,57.2303,56.3551,56.4273,1206600,-0.004298484073873454
20230825,56.5446,56.7972,56.1837,56.707,1046200,0.004956504755890601
20230828,56.8784,57.3656,56.4995,56.7431,1706600,0.0006366464286113871
20230829,56.8965,57.1401,56.4183,57.095,1119500,0.006201134827640065
20230830,57.0769,57.2303,56.8062,56.9145,1163700,-0.003160532311572206
20230831,57.0507,58.0134,57.0417,57.6592,1736900,0.01308463018426198
20230901,57.7319,58.1224,57.0053,57.1325,1378100,-0.009135419316487647
20230905,56.9054,56.9054,56.3242,56.5603,1339800,-0.010014333375197748
20230906,56.5876,56.633,56.1698,56.3333,2159600,-0.004014109713333491
20230907,56.5149,57.414,56.5149,57.2778,1711200,0.016766083635936235
20230908,57.3504,57.8227,57.3141,57.7954,876200,0.00903761459189134
20230911,58.1314,59.2121,58.1042,58.8307,1605900,0.017913137352379982
20230912,58.9579,58.9579,58.0588,58.2041,1352900,-0.010651388353132507
20230913,58.3948,58.531,57.414,57.4231,1211500,-0.013418662939100101
20230914,57.5865,58.1859,57.4412,57.9316,1463900,0.008856572799488482
20230915,57.7409,58.2404,57.7046,57.75,2064900,-0.0031352326118977425
20230918,57.9861,58.5946,57.7954,58.5038,1059800,0.013052338293209065
20230919,58.5583,58.8398,57.8953,57.9861,1050100,-0.00884828575018537
20230920,58.4221,59.312,58.1678,58.8216,1338500,0.014408794954132498
20230921,58.7944,58.9034,58.2132,58.2768,1301600,-0.00926338576396235
20230922,58.3948,58.5855,57.5593,57.5775,1252700,-0.011999488639744427
20230925,57.3504,57.4957,56.8691,57.1597,755500,-0.007255465997278554
20230926,56.7783,57.5865,56.6965,57.2505,1215600,0.0015888201307054928
20230927,57.1779,57.2959,56.2334,56.6784,1442900,-0.009993615354918162
20230928,56.86,57.1052,56.4786,56.86,946200,0.003204490756061773
20230929,57.0053,57.9861,56.9236,57.75,1883300,0.01565253281152179
20231002,57.6864,57.9771,56.5331,56.86,1565000,-0.015411306825763194
20231003,56.7056,57.1415,55.6703,56.3242,814400,-0.009423360259168567
20231004,57.859,57.9771,56.3605,57.2414,2665400,0.016285145239254506
