datetime,open,high,low,close,volume,return
20230718,24.9197,25.6682,24.8052,25.6329,8572200,0.03668106681152428
20230719,25.6153,27.8343,25.4128,27.2708,14997700,0.06389562113909442
20230720,26.9185,27.667,26.8569,27.4909,13413500,0.008072115458255258
20230721,27.667,27.711,27.0022,27.3412,8213300,-0.005445165637606553
20230724,27.4117,28.5168,27.4117,28.301,7113500,0.03510474953382259
20230725,28.3715,28.6929,27.3896,27.4469,7898300,-0.030180514271407333
20230726,28.1425,28.7413,28.1161,28.5652,7212000,0.040744138145262676
20230727,28.6709,29.4722,28.0104,28.1161,6255900,-0.015721221301728372
20230728,28.5476,28.6356,28.0633,28.4331,4880000,0.011274726553961889
20230731,28.5476,28.7501,28.1865,28.4067,5579500,-0.000929085362753157
20230801,28.2461,28.3264,27.577,27.7465,5990300,-0.023241213959258378
20230802,27.3896,27.8357,27.1175,27.7019,4592500,-0.0016076692981564777
20230803,27.6216,28.1033,27.3718,28.0855,4580300,0.01384841210873855
20230804,27.9517,28.4424,27.8714,27.8803,7734600,-0.0073061326773917745
20230807,28.0766,28.5227,27.9428,28.1123,3818600,0.008320068236914668
20230808,27.1398,27.684,26.4707,27.6573,6937600,-0.016185373085214838
20230809,27.4967,27.8312,27.1755,27.3004,4899300,-0.012903187987616915
20230810,27.5234,27.7822,27.2156,27.4164,4910500,0.004248365624931694
20230811,27.2558,27.5368,27.1755,27.3985,3340100,-0.0006508939669657154
20230814,27.0952,27.1487,26.2655,26.3904,5035100,-0.03679584170134598
20230815,25.9086,25.9354,25.1681,25.2395,6047600,-0.04361051358256296
20230816,25.1681,25.3465,24.9629,25.07,4332700,-0.006716060757406828
20230817,25.2216,25.409,25.0834,25.2306,3573200,0.006405640341497154
20230818,24.9629,25.1324,24.5882,24.722,6967800,-0.02015568396925327
20230821,24.8023,24.8915,24.3562,24.4811,4623900,-0.009743579021466608
20230822,24.4365,24.6462,23.8477,23.8655,4833500,-0.025145911607857396
20230823,23.8209,24.093,23.5979,24.0172,4064100,0.006355207499494808
20230824,24.0083,24.4811,23.9485,24.16,4398100,0.005943486842967305
20230825,24.2581,24.4008,23.7852,23.9458,3781800,-0.008862555780772885
20230828,24.2224,24.6506,24.1332,24.4187,3784900,0.019746601123181495
20230829,24.5436,25.2975,24.3652,25.2484,6189400,0.0339787996398182
20230830,25.1681,25.3644,24.9629,24.9718,6882400,-0.010954161436864451
20230831,25.061,25.177,24.9183,25.0967,6485200,0.0050018216633580526
20230901,25.293,25.6722,25.2662,25.5428,3725500,0.017774623276208823
20230905,25.3644,25.8462,25.2484,25.3198,3721500,-0.008732064481582147
20230906,25.061,25.2484,24.5882,24.6953,5172400,-0.024665203499397936
20230907,24.6417,24.8826,23.9548,24.035,5163700,-0.02673426722280281
20230908,24.044,24.5124,23.7852,24.4187,3939600,0.015961542978781162
20230911,24.7399,25.0655,24.6016,24.6417,6165400,0.00913412959920712
20230912,24.7042,25.5963,24.6239,25.3109,5444300,0.0271541251685552
20230913,25.5339,25.632,24.3652,24.4811,6067500,-0.03278094934227327
20230914,24.8648,25.4384,24.8023,25.2216,4535900,0.03024783158272637
20230915,24.838,25.1949,24.6863,24.9451,9556800,-0.010965935851313335
20230918,24.8915,24.8915,24.383,24.4454,3459800,-0.020028601364525
20230919,24.4455,24.6105,24.0351,24.499,5880600,0.0021899191313041744
20230920,24.8737,25.0343,24.4142,24.5525,6351300,0.002184900302245607
20230921,24.3473,24.722,24.0618,24.0618,4577700,-0.019985417071596956
20230922,24.0797,24.209,23.696,23.696,3397800,-0.015202148625298673
20230925,23.6157,23.812,23.4391,23.7585,3548300,0.0026355607764678712
20230926,23.4195,23.8566,23.1607,23.1875,5474700,-0.024032927955646488
20230927,23.1786,23.2053,22.6656,22.9823,4812500,-0.008849689279952777
20230928,23.0001,23.647,22.9555,23.5087,4411100,0.022903746006316172
20230929,23.7317,24.3741,23.7139,23.9101,4785300,0.01707786105895548
20231002,23.8031,23.8655,22.9644,23.1161,5199500,-0.033208958914801134
20231003,22.9734,22.9734,22.5362,22.7057,5709100,-0.017753698315846833
20231004,22.8306,22.8975,22.4158,22.8752,7010200,0.007465514459142009
20231005,22.7057,23.2143,22.5451,23.0091,3834300,0.005850310788380275
20231006,22.8217,23.4284,22.5362,23.357,7751800,0.015122055829658976
20231009,22.8395,23.6514,22.8395,23.4908,3364400,0.00572955812754028
20231010,23.7317,24.2715,23.705,23.9191,4431700,0.01823033025686427
20231011,23.9548,24.3018,23.6523,23.8655,2605700,-0.002238111562369638
20231012,23.9101,23.9101,23.2856,23.5176,4897800,-0.014579518455908103
20231013,23.7852,23.9102,22.7771,22.9377,6056200,-0.02465841215942488
20231016,23.2678,23.7585,23.0715,23.6514,4577100,0.0311162034310295
20231017,23.2232,24.4008,23.2232,24.1778,6290100,0.022255850834122626
20231018,22.9377,23.7942,22.5094,22.8306,11393000,-0.05571968292217866
20231019,22.8485,23.2143,22.1615,22.1972,8792200,-0.02774519351626059
20231020,22.0812,22.1258,21.0195,21.198,9384500,-0.045015877685965155
20231023,21.2872,21.6083,21.0284,21.0374,9768000,-0.007575963434400812
20231024,21.1444,21.4638,20.7519,21.0374,6029800,0.0
20231025,20.627,21.073,20.5065,20.9392,6842400,-0.0046650678227277975
20231026,21.0731,21.5504,21.0561,21.1801,5115100,0.011504272747527855
20231027,21.0463,21.0775,20.3147,20.4039,4891900,-0.03664701753652899
20231030,20.6359,20.908,20.3861,20.8678,6635400,0.022737113569746725
20231031,20.9587,21.3493,20.7225,21.2858,6150600,0.020026117008475453
20231101,21.313,21.4402,20.9587,21.0495,5418700,-0.01109690942470265
20231102,21.4402,22.7121,21.3493,22.6212,6679900,0.07466556796179491
20231103,23.6296,24.1111,23.5297,23.775,8175900,0.051003896700136275
20231106,23.884,23.9658,23.1845,23.4752,4116200,-0.012609764842085536
20231107,23.2844,23.6069,23.0482,23.4479,4946800,-0.0011610558311855312
20231108,23.4661,23.5161,23.1481,23.3571,3879200,-0.0038743323387947504
20231109,23.4025,23.5615,22.6394,22.7302,7525500,-0.02683792150218478
20231110,22.8938,22.921,22.3623,22.8665,3800100,0.005995288654851549
20231113,22.7121,22.9392,22.4668,22.6666,3732000,-0.00874052582119833
20231114,23.5933,24.7334,23.557,24.1475,5212400,0.0653305060792162
20231115,24.1656,24.9878,24.1566,24.8197,5517500,0.027840570656344266
20231116,24.8288,24.9288,24.2565,24.6017,4843500,-0.008784727716321994
20231117,24.847,25.2377,24.6926,25.2286,4791100,0.025480013620310826
20231120,25.0469,25.1195,24.5926,25.056,4384600,-0.006842047367380477
20231121,24.7198,24.9379,24.202,24.42,4619400,-0.02538058932587628
20231122,24.7198,24.738,24.1384,24.311,2764100,-0.004464223647950849
20231124,24.2383,24.4972,24.0385,24.4109,1559000,0.00411063390566091
20231127,24.1475,24.2383,23.8477,23.9839,4823600,-0.01749169424832553
20231128,23.9385,24.2656,23.7387,24.1475,4616500,0.006818086929137213
20231129,24.3383,24.9742,24.311,24.7471,5287700,0.024830751481667468
20231130,24.8743,24.9833,24.52,24.7743,7219900,0.0011015375281164808
20231201,24.6835,25.9372,24.5154,25.9099,7566800,0.04583781023835454
20231204,25.4557,26.128,25.4103,26.028,5361600,0.004558141014023187
20231205,25.7373,26.6413,25.6101,26.4005,9472700,0.014310593033877161
20231206,26.7094,27.3181,26.0916,26.128,6707000,-0.010323397731599293
20231207,26.2824,26.6594,26.1416,26.4914,3254800,0.013908230919426057
20231208,26.6458,27.1591,26.455,26.9002,4002800,0.015431883213183895
20231211,26.7094,27.0592,26.4914,26.882,3222700,-0.0006753672881298911
20231212,26.7912,26.882,26.5822,26.6276,3587300,-0.009462596332373896
20231213,26.5913,28.7171,26.555,28.6535,8223800,0.07608333684919355
20231214,29.7892,31.5516,29.7074,30.5523,13602000,0.06626506585495351
20231215,30.2797,30.8339,30.1525,30.4887,12213300,-0.0020815706241021914
20231218,30.8521,30.8884,29.9163,29.9436,5814100,-0.017878616314823126
20231219,29.9709,30.5886,29.5893,30.4796,4805600,0.01790081357084805
20231220,30.2706,30.5341,29.3985,29.4167,4894600,-0.03487333518605562
20231221,29.7528,30.0163,29.4258,29.8982,4937000,0.016368028913019028
20231222,30.098,30.5159,29.8618,30.0344,3662900,0.004558013138035166
20231226,30.1071,30.5614,29.9391,30.4614,2854900,0.014216503408111203
20231227,30.3342,30.6068,30.1435,30.5614,2343100,0.003280473160556241
20231228,30.3888,30.6159,30.3706,30.4978,2404300,-0.002080640191605143
20231229,30.3888,30.4796,29.9709,30.1071,2620900,-0.01280900134243379
20240102,29.7982,30.7476,29.6801,30.4433,4231400,0.011164535207405901
20240103,29.9799,29.9981,29.1714,29.1986,5697500,-0.0408832535536231
20240104,29.2168,29.7028,28.9543,29.3622,4969600,0.005600419897579645
20240105,29.2986,30.4478,29.1532,30.3161,7532400,0.032487628967972304
20240108,30.0889,30.5886,29.9027,30.525,4112600,0.006892385854571748
20240109,30.1798,30.4251,30.0163,30.2797,3855600,-0.008035603319465623
20240110,30.1435,30.3887,29.8618,30.3161,4300600,0.001200040314198736
20240111,30.0708,30.1889,29.3258,29.6256,5952900,-0.022774883982365823
20240112,29.7619,29.7982,28.599,28.7444,5477800,-0.02974557824732227
20240116,28.2538,28.5627,27.8886,28.3447,6150900,-0.01390638830975277
20240117,28.699,29.1896,28.0903,28.8262,9114900,0.01698714588467376
20240118,28.9624,29.0715,28.1085,28.7081,5931400,-0.0040969461943486385
20240119,28.808,29.662,28.6717,29.6075,5226800,0.031329075448017996
20240122,29.7801,30.2161,29.562,30.1344,5189600,0.01779694466854087
20240123,30.1616,30.5159,29.8573,30.0526,6250000,-0.002713320487025439
20240124,30.3252,30.8566,30.307,30.5977,4338500,0.01813778478904582
20240125,30.8884,31.1428,30.2161,30.525,5382000,-0.0023753885657823437
20240126,30.5341,30.8157,30.3524,30.5159,2953200,-0.0002973025139307861
20240129,30.525,31.1473,30.4823,31.1246,6261700,0.01994613086463448
20240130,31.2258,31.6213,31.0648,31.5569,5494500,0.013889099967986818
20240131,30.4164,31.235,30.0393,30.0761,10906900,-0.04692524770458106
20240201,30.2233,30.2784,28.1584,28.6781,14839400,-0.046483135783816576
20240202,27.9882,29.5012,27.9882,29.4875,7396500,0.028223216087988723
20240205,29.7358,29.7358,28.8528,29.0184,5447800,-0.015907782687319738
20240206,28.9632,29.3495,28.5861,29.0092,9771600,-0.0003167480654640009
20240207,29.2391,29.2391,27.8365,28.7976,7250800,-0.007292445048758478
20240208,28.6873,28.9908,28.2366,28.8528,4082000,0.0019163144239271457
20240209,28.7333,29.1471,28.4067,28.9724,4282500,0.004144194432460946
20240212,28.9724,29.9933,28.9632,29.6346,4495100,0.02285706611429883
20240213,28.7424,28.8344,27.8135,28.2826,10326700,-0.045623911635345404
20240214,28.6413,28.816,28.3607,28.7976,5308000,0.018211436174696782
20240215,29.0552,29.6438,28.8068,29.1931,7717300,0.01373357566600597
20240216,28.8528,29.2483,28.5493,29.0276,4401600,-0.005671124684641704
20240220,28.6229,29.0202,28.4849,28.8528,3347800,-0.006020183186512762
20240221,28.6597,28.8252,28.3194,28.6873,3953200,-0.005738013666256259
20240222,28.7884,29.3127,28.4665,28.5861,4405700,-0.00352677118792033
20240223,28.5861,28.8528,28.4205,28.6505,4066000,0.002252300641434557
20240226,28.4481,28.771,27.8641,27.9882,4666400,-0.023113956116923018
20240227,28.2642,28.4987,28.0342,28.4757,3934600,0.017417045405989873
20240228,28.2182,28.7884,28.1446,28.2734,4139100,-0.007106076120416027
20240229,28.5125,29.2667,28.4941,28.8712,6841400,0.021145167430358436
