datetime,open,high,low,close,volume,return
20230725,86.94,88.51,86.65,88.11,1266700,0.009972521410885227
20230726,87.82,88.96,87.46,88.36,1359700,0.0028373623682693694
20230727,87.53,88.24,82.76,83.25,2636100,-0.057831604516228485
20230728,83.79,84.49,82.32,82.4,1916200,-0.01021019188133443
20230731,82.39,83.72,82.39,83.31,1372800,0.011043640969218282
20230801,81.58,83.42,81.48,83.01,1750300,-0.0036009534408194543
20230802,82.32,83.81,81.76,83.43,1355700,0.0050596091812651345
20230803,82.65,84.23,82.37,83.61,1453700,0.0021575009531027423
20230804,83.33,84.83,82.93,83.92,1680300,0.0037076612406503617
20230807,83.96,85.03,83.96,84.94,1057200,0.012154483969452512
20230808,83.75,85.36,83.59,85.05,915000,0.0012950389355999015
20230809,85.08,85.44,84.0,84.08,994900,-0.011405069793034905
20230810,84.91,85.8,84.11,84.3,1712100,0.0026165701226454896
20230811,83.71,84.94,83.43,84.53,813900,0.002728300346535484
20230814,84.05,84.7,83.87,84.65,1144900,0.0014196468509997118
20230815,83.54,84.1,82.51,83.28,1123300,-0.01618432040031559
20230816,83.03,84.04,82.34,82.37,1002500,-0.010926945797951504
20230817,82.5,83.54,82.12,82.26,1397000,-0.0013354450246892968
20230818,81.34,82.74,81.34,82.29,1403400,0.0003646824521983394
20230821,82.56,82.96,80.59,81.49,985700,-0.0097217528600958
20230822,82.03,82.58,80.86,80.95,1171400,-0.006626591357016487
20230823,81.52,83.36,81.23,83.17,1047000,0.027424352123478712
20230824,83.43,84.28,82.68,83.56,1204800,0.00468918357862913
20230825,83.99,84.19,82.54,82.58,848100,-0.011728048781378564
20230828,83.07,84.91,82.9,84.59,911700,0.024339966847519046
20230829,84.32,85.93,84.07,85.7,1028300,0.013122126237217424
20230830,85.49,85.56,84.46,84.68,1239500,-0.011901944917015905
20230831,85.06,85.92,84.91,85.05,2113000,0.00436942306623278
20230901,85.42,86.54,85.32,86.02,968800,0.011404980088222993
20230905,85.7,86.0,85.06,85.87,1368400,-0.0017437096295964682
20230906,86.0,86.97,85.54,85.84,1617500,-0.00034943994097635933
20230907,85.36,85.53,84.15,85.0,1867800,-0.009785605472117709
20230908,84.97,85.96,84.89,85.24,1374000,0.00282350427964162
20230911,85.61,86.4,85.11,85.36,2130000,0.0014078220270936637
20230912,85.24,85.74,83.81,84.76,1918100,-0.007029035494738878
20230913,84.88,85.63,77.71,79.07,4901000,-0.06713074915053674
20230914,79.65,79.99,78.05,79.75,4462800,0.008599978598713642
20230915,79.6,79.66,78.12,78.42,3097700,-0.0166771389473942
20230918,78.23,79.6,78.04,78.93,1148300,0.006503470391975075
20230919,79.01,79.85,77.59,78.38,1349200,-0.006968238307757169
20230920,79.01,79.69,77.93,78.09,1121100,-0.0036999352601367885
20230921,77.57,77.78,75.15,75.18,1456600,-0.03726464552672626
20230922,75.18,76.19,74.76,75.17,1108600,-0.00013304251383172705
20230925,74.95,75.88,74.63,74.98,1239600,-0.0025275351422079373
20230926,74.41,74.97,73.45,73.67,1971400,-0.017471394096265302
20230927,73.88,74.25,72.12,73.49,2508900,-0.0024433325593817834
20230928,73.83,74.12,73.06,73.3,1659800,-0.0025853152474424324
20230929,74.19,74.85,73.57,73.86,2080700,0.007639802664105355
20231002,72.69,73.55,71.83,73.03,2295200,-0.011237501004547235
20231003,72.36,72.81,70.83,71.33,1402900,-0.023278063489768464
20231004,71.47,71.91,70.35,71.17,1449500,-0.0022431467545499517
20231005,71.1,72.3,70.72,72.29,1170800,0.015737006820252253
20231006,71.72,73.42,71.02,72.78,836300,0.006778224617013162
20231009,72.05,73.24,71.91,72.7,1226900,-0.0010992282549673327
20231010,72.73,73.58,72.51,73.17,1289200,0.0064649414089761326
20231011,73.85,74.42,73.24,73.85,703100,0.009293430670938463
20231012,73.65,73.82,71.93,72.3,1008000,-0.020988428630860922
20231013,72.67,72.8,71.25,71.45,1290300,-0.01175665377091517
20231016,72.26,72.62,71.48,72.43,1039100,0.01371593280323724
20231017,71.31,72.82,71.31,71.51,1150100,-0.012701893760444616
20231018,70.89,71.32,69.27,69.8,1406500,-0.023912725959859604
20231019,69.64,70.16,68.3,68.32,1617500,-0.0212034855619726
20231020,68.49,68.49,66.98,67.49,1894800,-0.01214873879921241
20231023,66.76,67.76,66.64,66.85,1358300,-0.009482877610105911
20231024,67.12,68.13,66.63,66.83,2044300,-0.00029912705344559143
20231025,66.2,66.69,64.81,65.76,1513800,-0.016010768599545533
