datetime,open,high,low,close,volume,return
20230927,96.53,96.91,94.16,95.74,618100,0.0006270647826336351
20230928,95.87,96.47,94.57,96.3,524600,0.005849229167365522
20230929,96.53,97.2,94.51,94.53,911500,-0.01838010608898555
20231002,94.69,95.28,93.26,95.1,736000,0.006029828648945745
20231003,94.56,95.29,93.06,93.72,687800,-0.014511012361304032
20231004,93.87,93.87,92.13,93.14,768200,-0.006188666490612116
20231005,93.1,93.91,91.22,91.25,824900,-0.020292027077879582
20231006,90.51,91.07,89.39,89.59,1080900,-0.01819182095462324
20231009,89.39,90.02,86.97,88.5,1143000,-0.012166496064802579
20231010,88.47,92.3,88.24,91.28,913000,0.03141241558527552
20231011,76.2,78.0,71.51,75.89,8587600,-0.16860209898621326
20231012,76.56,77.56,71.84,73.79,4140700,-0.027671610106871802
20231013,73.54,74.98,72.71,73.2,1854200,-0.007995717034352312
20231016,73.62,75.9,72.71,74.57,1478500,0.018715885296425983
20231017,74.15,77.94,74.15,76.38,1724300,0.024272463001221878
20231018,76.26,79.25,75.14,78.74,1968300,0.03089814997664142
20231019,78.58,82.63,78.58,81.62,1758200,0.03657613615630617
20231020,82.17,82.38,77.47,77.52,1525700,-0.050232859171121746
20231023,77.45,79.9,77.1,78.87,1095900,0.01741494016997458
20231024,77.96,81.56,77.77,81.11,1395700,0.028401138401971338
20231025,80.61,80.92,78.07,78.6,1187200,-0.030945655496766644
20231026,78.65,79.75,77.09,77.49,1138000,-0.01412214544402346
20231027,77.93,78.48,76.14,76.77,972000,-0.009291537495831559
20231030,77.45,78.16,75.47,76.64,1051400,-0.0016933341031962756
20231031,76.84,77.78,76.17,77.23,1034300,0.007698381680374178
20231101,76.92,78.47,76.23,77.44,849200,0.0027191386164016063
20231102,77.65,78.31,76.64,77.81,1093300,0.004777829358508123
20231103,78.27,79.75,78.22,79.45,1173100,0.02107697521020291
20231106,79.85,80.24,78.64,78.97,1043100,-0.006041482013545707
20231107,78.24,80.87,78.05,80.09,1783000,0.01418253893725252
20231108,87.0,88.78,82.18,84.81,4562500,0.05893371752434562
20231109,84.87,85.1,82.86,84.31,1988900,-0.005895531357073325
20231110,84.68,85.58,82.79,82.99,1760500,-0.015656502586266163
20231113,84.76,90.65,84.64,88.38,2880800,0.06494757836355514
20231114,89.91,92.56,89.33,92.12,1655500,0.04231732981887393
20231115,91.87,95.77,91.87,94.47,2060400,0.02551018675700467
20231116,94.14,94.9,92.68,94.73,1142900,0.002752219041715076
20231117,95.6,96.26,94.61,96.16,775300,0.015095537364098632
20231120,95.6,98.2,95.6,97.53,813200,0.014247036865778773
20231121,97.44,98.66,97.31,97.55,1078500,0.00020510891737224313
20231122,98.21,99.53,97.31,99.48,698200,0.01978472829110789
20231124,99.56,100.29,98.56,99.26,488700,-0.0022115119951671147
20231127,98.85,100.18,98.85,99.39,1132200,0.0013096640199499188
20231128,99.31,100.07,98.26,99.67,1152400,0.002817172562796566
20231129,99.82,101.9,98.95,99.61,987400,-0.0006019620717966356
20231130,99.77,101.71,99.19,101.46,1742100,0.018572417054365964
20231201,101.49,104.9,100.56,104.31,1219200,0.02808987285470277
20231204,104.0,106.96,103.47,106.59,1128900,0.02185791230621148
20231205,105.9,106.15,103.77,104.61,818800,-0.018575811948266407
20231206,104.98,105.99,103.88,104.16,957200,-0.004301662801038719
20231207,104.27,105.89,104.27,105.74,828600,0.015168914613190587
20231208,105.7,108.21,105.21,107.58,1030000,0.017401210558522395
20231211,107.58,107.89,106.43,106.97,962300,-0.005670204498690379
20231212,107.5,108.74,106.77,108.48,822700,0.01411612712909105
20231213,108.45,109.4,107.06,108.8,784800,0.0029498496028923515
20231214,109.69,111.47,106.99,107.18,1718500,-0.014889730709027438
20231215,106.82,107.41,105.08,105.69,1841200,-0.01390182738875756
20231218,106.48,107.83,106.15,106.93,664300,0.011732404533314034
20231219,107.29,107.86,105.82,106.43,771700,-0.0046759562197046245
20231220,106.01,106.71,103.85,103.87,819300,-0.024053345403112436
20231221,105.0,105.36,103.99,104.76,927900,0.008568396708526382
20231222,104.85,105.49,103.68,104.33,623800,-0.004104622913395972
20231226,104.11,105.26,103.77,104.51,453800,0.0017252976326720404
20231227,104.51,104.95,103.55,103.96,536700,-0.005262683384513522
20231228,103.57,105.34,103.57,104.44,682800,0.0046171927776141874
20231229,104.4,105.08,103.96,104.76,494800,0.0030639571748740657
20240102,104.54,107.38,104.54,106.89,811000,0.020332161225503853
20240103,105.81,106.71,104.96,105.29,634600,-0.014968645179691542
20240104,105.7,107.73,105.62,106.18,628100,0.008452838654284589
20240105,106.2,108.28,105.71,107.24,666200,0.009983024633143378
20240108,107.62,109.04,107.17,108.81,616400,0.01464005712512817
20240109,108.16,109.0,107.52,108.45,748600,-0.0033085251211195654
20240110,108.24,109.92,108.16,109.64,624700,0.010972821345252681
20240111,109.9,110.02,108.42,109.94,709000,0.002736255503720253
20240112,109.97,110.5,108.58,109.1,556800,-0.007640567115075769
20240116,108.47,108.87,104.07,104.82,1295800,-0.03923005352114739
20240117,104.29,106.47,103.76,104.65,719600,-0.0016218104315993687
20240118,104.41,105.41,103.67,105.41,738900,0.007262323221682188
20240119,105.32,105.54,104.14,104.76,900700,-0.006166412136389576
20240122,105.08,106.59,104.56,104.63,847700,-0.0012409782375093492
20240123,105.27,106.88,103.4,103.89,778000,-0.007072521104795837
20240124,105.62,106.66,103.55,104.46,789900,0.005486569430868782
20240125,104.7,107.6,104.7,107.43,966400,0.02843194760418677
20240126,107.62,108.58,107.06,107.17,803800,-0.002420200460689581
20240129,106.44,108.37,105.83,108.31,754200,0.010637299702583869
20240130,108.45,109.24,107.44,107.52,670800,-0.007293887298815305
20240131,108.16,109.74,107.74,108.16,675100,0.005952446419502655
20240201,108.42,112.5,108.04,112.23,891300,0.03762943377423378
20240202,111.32,112.02,110.5,111.21,640900,-0.009088516813253067
20240205,110.95,111.67,109.59,110.74,799000,-0.004226249658954906
20240206,110.98,112.84,110.83,112.08,847700,0.012100451446040328
20240207,112.09,113.71,111.41,111.61,711300,-0.004193444084802822
20240208,111.17,111.29,109.71,110.82,602700,-0.007078226961805711
20240209,110.86,111.28,109.73,109.86,788700,-0.00866268802667658
20240212,110.27,114.59,108.76,114.3,1610400,0.04041509572855295
20240213,112.28,115.31,111.1,113.6,1488900,-0.0061242743564909885
20240214,123.0,128.28,120.59,123.41,2896400,0.0863556806316601
20240215,123.7,124.86,118.56,119.87,1458400,-0.02868487813370213
20240216,119.29,124.28,118.6,122.22,1065200,0.019604558440607045
20240220,122.17,123.44,120.94,123.0,865200,0.006381924165492103
