datetime,open,high,low,close,volume,return
20230725,147.61,150.78,147.46,148.65,4121300,0.0069773663010841425
20230726,147.83,150.27,147.09,150.17,4055500,0.010225390749221352
20230727,151.89,153.175,147.555,148.5,5426000,-0.011120717781900158
20230728,150.23,154.49,150.21,153.33,4162300,0.032525264855587155
20230731,153.86,154.95,151.55,152.19,4457300,-0.007434940168490556
20230801,149.62,150.42,148.03,148.91,4519600,-0.021551998992572985
20230802,146.45,147.115,143.19,144.56,7026100,-0.029212316140869832
20230803,140.94,143.103,139.75,140.88,11441200,-0.0254565075949843
20230804,140.47,145.32,137.62,140.17,8623300,-0.005039797623926701
20230807,142.0,144.0,138.79,143.2,4079100,0.021616599977727358
20230808,140.52,140.52,137.03,139.55,4685800,-0.025488784736522163
20230809,140.14,140.55,137.33,137.87,3389700,-0.01203875240294483
20230810,139.87,140.97,135.65,135.97,3437600,-0.013781054353918076
20230811,134.15,134.26,131.7,133.68,4412700,-0.01684201312320932
20230814,133.56,133.79,131.74,133.24,3373800,-0.003291346549399554
20230815,132.5,132.81,129.73,129.85,3970500,-0.02544280433718804
20230816,129.0,130.15,128.4,128.83,3336900,-0.007855250092539845
20230817,129.22,129.6,127.371,127.99,3908500,-0.006520251147607126
20230818,124.93,126.08,123.38,125.06,5963600,-0.022892416236262703
20230821,126.155,126.54,123.49,124.0,4876000,-0.008475912196440838
20230822,124.25,127.24,124.001,127.08,4945400,0.02483872444398938
20230823,126.9,129.185,126.4,128.13,4605400,0.008262535698998041
20230824,128.23,128.84,124.64,124.72,2980800,-0.026613623134004838
20230825,125.04,126.6,124.19,125.79,2415200,0.008579214916224709
20230828,127.0,127.0,124.95,126.155,2348500,0.0029016444956913023
20230829,126.55,132.88,126.0,132.25,5622900,0.04831359264143065
20230830,130.47,132.45,129.31,130.61,4709900,-0.012400751528532594
20230831,130.6,132.44,129.81,131.55,3860300,0.00719701735712075
20230901,133.7,134.5,131.33,132.69,4517800,0.008665901658701625
20230905,141.15,144.26,139.8,142.29,21052800,0.07234901400326499
20230906,140.78,143.22,140.266,141.77,7114400,-0.0036544313599496947
20230907,139.25,144.25,139.01,143.27,7928200,0.010580517421140856
20230908,143.94,146.85,143.18,145.82,9326600,0.017798582925344197
20230911,146.22,148.25,144.86,147.33,7179000,0.010355194287424485
20230912,146.88,151.155,146.82,147.5,7342700,0.0011538598169587022
20230913,146.0,147.0,143.605,144.715,7893300,-0.018881380760063515
20230914,144.61,145.72,141.69,144.12,8365500,-0.004111538097363976
20230915,143.585,144.95,142.1,142.75,74788500,-0.009505933691390411
20230918,141.93,144.4,141.19,142.55,7351400,-0.0014010294097526188
20230919,141.86,142.57,139.77,141.85,6674100,-0.0049105361855940055
20230920,142.76,143.27,137.95,138.01,5189000,-0.027070930077207178
20230921,135.555,135.98,132.39,132.75,8514300,-0.038113141918684756
20230922,133.71,134.184,131.12,132.2,4278500,-0.004143149165783844
20230925,130.8,134.25,130.8,134.14,4154500,0.014674754055900463
20230926,132.78,133.94,131.17,132.28,4194000,-0.013866114647493433
20230927,133.8,134.9,131.22,134.03,3771300,0.013229513276000304
20230928,133.65,138.23,132.88,136.47,4058900,0.018204897885764515
20230929,138.05,141.075,136.36,137.21,4782100,0.005422477368980827
20231002,136.55,138.0,135.36,136.56,3489100,-0.00473733054054104
20231003,132.17,133.41,126.49,127.73,9019700,-0.06466018130874285
20231004,128.75,130.22,127.295,127.41,5822000,-0.0025052821296026595
20231005,126.54,126.62,121.67,124.99,7630200,-0.018993844508141455
20231006,123.0,127.4,122.02,126.36,5153700,0.010960899031898785
20231009,124.0,127.92,121.81,127.77,5092000,0.011158563041343772
20231010,127.69,132.78,126.95,131.59,5114700,0.029897470417062255
20231011,132.12,132.69,128.52,130.0,3456500,-0.012082957535828998
20231012,130.29,130.41,124.82,125.97,4023300,-0.030999990609975936
20231013,127.61,129.84,123.55,124.08,4926500,-0.01500356728850949
20231016,125.19,126.76,124.186,125.19,2706100,0.008945846179652106
20231017,123.76,126.78,122.66,125.71,3073600,0.004153659500963691
20231018,123.02,124.35,121.72,122.17,4098400,-0.02816005839876423
20231019,122.39,123.48,119.33,119.97,4374400,-0.018007669486905242
20231020,119.49,119.92,116.08,116.49,6195500,-0.029007279499244087
20231023,116.48,122.525,115.55,120.39,5442500,0.03347928231949848
20231024,121.18,123.17,120.57,122.01,3651600,0.013456290014079997
20231025,120.75,120.75,118.32,118.5,4844500,-0.028768150764487133
20231026,118.14,119.548,114.4,115.47,5217500,-0.025569609951872407
20231027,116.21,116.745,113.235,114.09,5201600,-0.011951198304526178
20231030,117.15,118.59,115.35,116.95,5218000,0.02506793498249693
20231031,117.13,118.69,114.91,118.29,4647400,0.01145792220822539
20231101,118.25,119.89,116.66,119.47,9336500,0.009975486482736828
20231102,122.51,122.74,114.1,115.5,14053500,-0.03323010948471605
20231103,117.98,123.45,117.38,122.64,9020400,0.061818176533752656
20231106,123.215,123.93,116.85,118.17,7702000,-0.03644815103513788
20231107,118.25,122.18,118.1,121.08,5163900,0.024625570848778366
20231108,119.43,121.2,116.179,117.66,7814000,-0.028245772358983845
20231109,118.35,119.53,115.2,115.52,5519600,-0.018188058409283614
20231110,114.525,118.54,114.17,118.15,4773500,0.022766663428312572
20231113,117.51,119.86,117.401,119.15,3408800,0.008463817072240643
20231114,122.355,127.12,121.51,126.68,8405200,0.06319763896655428
20231115,128.0,131.62,127.061,128.35,6851400,0.01318286860054263
20231116,127.12,128.4,125.31,126.28,4177300,-0.01612783191104228
20231117,126.65,127.97,125.45,127.15,3795700,0.006889473827938142
20231120,127.4,130.95,127.01,129.7,4634600,0.020055016844370943
20231121,128.0,128.05,124.93,126.82,4587100,-0.0222050680122009
20231122,127.75,130.58,127.71,129.04,3973900,0.017505074882910643
20231124,129.05,129.59,127.78,128.37,2058900,-0.005192174549014883
20231127,127.5,129.56,125.85,129.0,4408400,0.004907726936013157
20231128,128.79,129.54,125.85,127.56,4024400,-0.011162809623304293
20231129,127.0,129.583,126.06,126.48,4615400,-0.008466558657341361
20231130,127.0,128.13,125.085,126.34,5956300,-0.001106949836551352
20231201,125.5,135.42,125.4,135.02,7424800,0.0687035632908839
20231204,134.0,136.75,132.72,133.7,5263400,-0.009776383368756747
20231205,132.68,135.705,132.66,133.71,4202200,7.486735866479854e-05
20231206,135.59,138.48,135.14,135.31,4932000,0.011966126425754009
20231207,135.51,141.16,135.43,139.84,7108600,0.033478670172433
20231208,138.19,141.54,137.8,140.68,4411200,0.006006838958011462
20231211,141.36,144.5,140.85,142.91,4560500,0.015851656969214645
20231212,137.9,141.06,137.58,140.55,6823200,-0.016513893708459015
20231213,142.95,144.94,140.34,144.51,6673900,0.028174965272820707
20231214,145.0,149.92,144.98,147.26,9568600,0.019029825648978926
20231215,147.26,148.73,145.86,146.6,8239000,-0.004481790220966508
20231218,147.16,148.46,146.12,147.5,4175200,0.006139112271583924
20231219,147.5,148.61,146.68,146.91,5090400,-0.003999975172139791
20231220,146.5,146.5,140.65,141.07,5718000,-0.03975220333751073
20231221,142.37,143.49,140.31,142.09,3318500,0.0072303747126605256
20231222,141.88,142.51,139.73,140.8,2937400,-0.009078705886269467
20231226,141.0,141.0,137.77,138.72,4384800,-0.014772739957186531
20231227,139.135,139.135,136.05,136.55,3989600,-0.015643008577348905
20231228,136.55,137.19,135.695,137.0,2770800,0.003295473732590315
20231229,136.71,137.87,135.43,136.14,3076100,-0.006277376717894634
20240102,134.43,135.6,133.34,134.48,3485200,-0.0121933573494315
20240103,132.71,134.54,130.82,133.42,4266600,-0.007882195064471409
20240104,132.86,137.034,132.5,133.72,4056900,0.002248561354182721
20240105,134.25,136.65,133.895,135.98,4006600,0.016900945903416842
20240108,137.31,140.25,136.61,140.08,4179700,0.030151538699344727
20240109,138.52,139.54,137.79,139.53,3560900,-0.0039263495471763
20240110,139.2,140.825,138.7,139.76,2492700,0.001648360421065087
20240111,140.71,141.2,137.55,139.45,2383500,-0.002218070769733682
20240112,139.35,140.99,137.13,137.14,2482000,-0.01656505994368085
20240116,135.9,136.0,133.67,135.02,5514800,-0.01545861985287078
20240117,132.84,135.09,131.1,134.98,3039700,-0.000296315684016224
20240118,137.0,139.535,135.225,137.04,5273000,0.015261502621113587
20240119,138.6,140.285,136.32,139.93,4089100,0.02108872979593812
20240122,141.155,144.05,140.9,142.01,4482900,0.014864589008262596
20240123,142.75,143.93,140.52,142.3,3882100,0.002042169960846829
20240124,143.81,144.1,139.58,141.19,4857200,-0.007800425766314456
20240125,143.2,143.29,140.368,142.11,3677500,0.006516029131220513
20240126,142.11,151.53,141.49,149.62,11342600,0.05284634772064667
20240129,150.0,153.38,148.54,152.7,5316300,0.020585496134004844
20240130,150.54,151.03,148.68,149.44,3884000,-0.021349014878768613
20240131,148.645,148.74,143.92,144.14,4126600,-0.0354657585999163
20240201,144.8,146.85,143.65,146.49,3416700,0.016303636141713485
20240202,143.99,148.08,141.24,146.55,4252800,0.0004095675905790852
20240205,146.09,146.4,142.68,144.78,3010900,-0.01207781805255792
20240206,145.1,145.13,142.952,144.53,3697600,-0.00172675785403964
20240207,145.12,148.77,143.86,147.55,4214100,0.02089534558892936
20240208,149.25,150.67,148.06,150.54,3508300,0.020264250576302434
20240209,145.84,148.68,145.18,147.595,5006800,-0.019562855033692705
20240212,148.68,157.345,148.34,153.8,7909500,0.04204073159480637
20240213,149.21,153.02,148.58,150.82,11801700,-0.01937578458003164
