datetime,open,high,low,close,volume,return
20230725,29.3742,29.4494,28.8851,29.0732,3518915,-0.007194327074836693
20230726,28.9152,29.457,28.9152,29.2538,3324302,0.006211148747942596
20230727,30.3222,31.6314,30.3222,31.3606,7570868,0.0720164470872462
20230728,31.8346,32.1431,31.5035,31.6239,5230084,0.008397349369364093
20230731,31.8271,32.1882,31.7067,32.0227,7875025,0.012610039672394047
20230801,31.6014,32.3688,30.9919,32.256,7294890,0.007283884716278832
20230802,31.8271,32.3839,31.7368,31.9174,5032031,-0.010496878793297415
20230803,31.6239,32.8579,31.4132,32.5494,5044996,0.019802029306871916
20230804,32.444,33.3093,32.2409,32.6923,5168167,0.004391847388635739
20230807,32.9557,33.0987,32.5042,32.73,2818916,0.001150861448323548
20230808,32.4064,32.6848,31.7895,32.4741,4616079,-0.007816115800006185
20230809,32.3161,32.4441,31.9399,32.0378,3628989,-0.013438306533035793
20230810,32.429,32.4817,31.3832,31.7142,3856413,-0.010098643758459813
20230811,31.5186,31.8421,31.4509,31.5111,2463955,-0.006405638987883933
20230814,31.6841,32.1506,31.6691,32.0528,2667830,0.017192070733312415
20230815,31.7819,31.8045,30.8715,30.8866,3952595,-0.036385042457854566
20230816,30.6684,30.7511,30.1718,30.4125,3131144,-0.015347190003268563
20230817,30.5781,31.0596,30.1943,30.3147,2981777,-0.0032163203737062274
20230818,29.7278,30.0589,29.5172,29.9009,3182873,-0.013651053612937725
20230821,29.8633,30.4351,29.7579,30.3975,1934491,0.01660798077143877
20230822,30.6684,30.7436,30.2244,30.4125,2429293,0.0004951359217439943
20230823,30.3448,31.022,30.232,30.8866,1981854,0.015586397405720653
20230824,31.0446,31.0671,29.9611,29.9987,2543864,-0.028745505977014307
20230825,30.0439,30.1116,29.2237,29.7128,3518651,-0.009531049282666237
20230828,30.2094,31.2402,30.1116,31.1574,5647226,0.04861991801289767
20230829,31.1123,31.3907,30.8188,31.2628,3056924,0.0033808650920474914
20230830,31.3606,32.3839,31.3455,31.9926,4642142,0.023345323065066426
20230831,32.9632,34.3326,32.9331,33.8586,9219326,0.05832542097464444
20230901,34.0918,34.8443,33.994,34.5809,4268395,0.021333453509955413
20230905,34.1596,34.8593,33.9113,34.453,5823846,-0.003698990102454669
20230906,34.1746,34.5282,33.8661,34.1896,4494893,-0.007643568807232826
20230907,33.362,33.362,32.4441,32.6773,5799635,-0.044234096514955246
20230908,32.6547,33.0084,32.4742,32.7074,3584007,0.0009211831021562755
20230911,33.0911,33.1438,32.1882,32.2785,3136965,-0.013112707893318531
20230912,32.128,32.7601,31.7669,31.8271,4603908,-0.013985856136295438
20230913,32.1506,32.9256,32.113,32.5193,4254107,0.021749367784384965
20230914,32.8428,33.0008,32.4591,32.8729,3298636,0.010874703715234357
20230915,32.8278,32.9858,32.5644,32.8052,5930612,-0.0020602401501512713
20230918,32.8203,33.1739,32.414,32.8428,2921052,0.0011470183569450842
20230919,32.8052,33.3168,32.6773,33.046,4179357,0.006185455410455676
20230920,34.4229,35.2807,34.2273,34.3477,11214410,0.03938989283610872
20230921,33.979,34.2197,33.3996,33.4372,5099768,-0.02650601125073615
20230922,33.7382,34.9947,33.7307,33.9639,6718723,0.015751527716108438
20230925,33.7006,33.9865,33.3996,33.5727,3553446,-0.01151970474333519
20230926,33.2868,33.8134,32.9106,33.3093,4724565,-0.007843992784808296
20230927,33.6028,34.0241,33.3169,33.5275,3370739,0.006550623173280368
20230928,33.5727,34.611,33.5501,34.4605,4342086,0.027827726350090565
20230929,34.6486,34.7389,34.2649,34.3326,3323376,-0.0037118014386039455
20231002,34.5057,35.0023,34.0392,34.2122,3414002,-0.0035064101595451147
20231003,34.0392,34.6862,33.5952,33.7232,2839423,-0.014295207798825427
20231004,33.836,34.1144,33.52,34.0768,3235264,0.010486381549633439
20231005,34.9947,35.4688,34.3251,34.6938,5315549,0.018105510943324354
20231006,34.4981,35.0474,34.2498,34.912,4228308,0.006289333762737881
20231009,34.5207,34.6185,33.7232,34.1596,2872630,-0.02155176982249596
20231010,34.1596,34.6336,34.0091,34.1219,2900942,-0.0011013183882202515
20231011,34.1219,34.912,34.1219,34.9044,3309749,0.02293283517014233
20231012,34.9872,35.085,34.1445,34.3251,3966883,-0.016598486271735102
20231013,34.6637,35.1001,34.3025,34.3853,4115985,0.0017537006361887375
20231016,34.453,34.6035,34.1295,34.4229,2965637,0.0010939776866716322
20231017,33.9413,34.6185,32.7902,33.2115,10392430,-0.035191332744369364
20231018,32.9858,33.836,32.9783,33.4448,5039969,0.007023272385948465
20231019,33.3996,33.5351,32.2259,32.3989,4507593,-0.031271158061095816
20231020,32.3613,32.6698,32.0904,32.2484,4985726,-0.004644668386242667
20231023,31.9399,32.113,31.338,31.4584,5377201,-0.024498295486336197
20231024,31.8271,32.3538,31.7518,32.3237,5707819,0.027505420699779348
20231025,32.3086,32.7224,31.6239,31.7368,3657301,-0.018156464139307493
20231026,31.6766,31.8572,26.801,28.7873,23644921,-0.09293508780702164
20231027,29.0958,29.6526,28.6519,29.3215,8643556,0.018557265099518272
20231030,32.4666,33.2341,30.706,31.4509,22438212,0.07261991873898355
20231031,29.3441,31.2628,28.9152,30.2094,25795325,-0.03947362994890269
20231101,29.9611,31.496,29.9159,31.4057,27729948,0.03960142738994343
20231102,31.5111,32.3011,31.4734,31.7217,10131005,0.010062346183504545
20231103,31.8797,32.888,31.8196,32.3613,5926643,0.020161350934976507
20231106,32.1431,32.8805,31.4358,32.4817,5855598,0.003720124602189845
20231107,32.2183,32.5419,31.9324,32.4215,7568089,-0.001853461887940333
20231108,32.429,32.6999,32.0904,32.5494,4127495,0.003945478900988952
20231109,32.8804,34.0768,32.7902,33.2416,8198499,0.021266601567535792
20231110,33.377,34.0015,33.1363,33.8586,5324149,0.018560404714756062
20231113,33.6178,34.0015,33.204,33.994,4574934,0.004000078865908252
20231114,34.7389,34.9722,34.3853,34.5132,5627777,0.015272357243234946
20231115,34.2574,34.8066,34.0316,34.6336,4796669,0.0034880638979528644
20231116,34.3778,34.8668,34.0316,34.6185,4679848,-0.00043451998593679875
20231117,34.8367,35.2205,34.6938,35.0775,4590545,0.013257904456388525
20231120,35.1377,35.6794,35.0624,35.6268,4970511,0.01565855804370786
20231121,35.07,35.3935,34.6938,34.7916,5769074,-0.023442339239995613
20231122,34.9195,35.544,34.9195,35.2957,4556544,0.01448948813128359
20231124,35.0324,35.2054,34.6486,35.0625,2992758,-0.006608228754111711
20231127,34.9195,35.7622,34.8292,35.5214,5640875,0.01309004535973357
20231128,35.3107,35.4612,34.927,35.2806,5568242,-0.00677833373139769
20231129,35.8299,36.2889,35.4612,35.6042,6305153,0.009170567252808848
20231130,35.7923,36.4394,35.3333,36.3491,22154429,0.02092136595087002
20231201,36.003,36.7629,35.8299,36.4093,15168327,0.001655945888906274
20231204,35.8751,36.1384,35.2882,35.717,5085612,-0.01901236653007099
20231205,35.5139,35.7396,34.9646,35.1904,4084895,-0.014746007399971561
20231206,35.9578,36.6049,35.1904,35.228,4536699,0.0010691666137305766
20231207,35.6493,35.9127,35.1753,35.5967,5037058,0.010465516055834456
20231208,35.4612,36.1986,35.386,36.0105,11186627,0.011625414780036314
20231211,36.4394,37.3799,36.4093,37.0488,8014469,0.028834205832371396
20231212,37.0714,37.726,36.9736,37.3347,6465633,0.007717259051493119
