datetime,open,high,low,close,volume,return
20230829,75.6696,75.7503,72.9819,74.2362,3803700,-0.027236388978558956
20230830,74.0301,74.272,73.2148,74.1107,4009300,-0.0016894678191785584
20230831,74.4512,74.8991,73.6269,73.7255,3128800,-0.005198456965131437
20230901,74.2183,74.935,73.9495,74.8275,2321400,0.014947409008493562
20230905,74.8723,75.1858,73.0894,73.1611,2620900,-0.022270258872820414
20230906,73.4119,74.3616,73.1611,74.1376,2669200,0.013348013482016086
20230907,74.1376,74.7648,73.2596,74.4064,2338400,0.0036255709623369548
20230908,74.5587,76.6641,74.3885,75.7145,3022600,0.01757972773816041
20230911,76.0997,76.476,75.7772,76.3505,1842600,0.008401211401197761
20230912,76.1266,77.2644,75.9922,76.3505,1751000,0.0
20230913,76.7716,77.3181,74.0659,74.6124,2972700,-0.022764710861012172
20230914,75.2217,77.0315,74.9708,76.9329,2129700,0.031100035451336883
20230915,76.9329,76.9329,76.028,76.3505,3636900,-0.007569605312468641
20230918,76.4222,77.354,76.252,77.3092,1308000,0.012555784863210073
20230919,77.3092,77.7661,75.7771,76.3057,1878300,-0.01297967940614242
20230920,76.3953,77.9453,76.3685,76.3774,1610500,0.0009394547602941117
20230921,76.0728,76.0728,74.9081,75.0873,1825200,-0.01689141741106881
20230922,75.2575,76.8164,75.0604,76.0907,2080100,0.01336345235338543
20230925,75.8578,76.7358,75.7144,76.5656,1298500,0.006240321720935915
20230926,76.037,76.6283,74.9708,75.1321,1946900,-0.018722147283456114
20230927,75.6428,76.3864,75.0335,75.9832,1538700,0.01132841706495702
20230928,76.1624,77.4615,76.1534,76.7895,1917400,0.010611920228707383
20230929,77.0404,77.0404,75.6876,76.1714,2006200,-0.008050306017143294
20231002,76.2161,76.682,75.3113,75.9384,1725900,-0.0030582136318423325
20231003,75.5442,76.2072,74.8902,75.2933,1980100,-0.008494685233186638
20231004,75.4188,77.8557,75.3292,77.6496,3232600,0.03129473356011436
20231005,77.3629,78.0349,76.4312,77.2554,3487800,-0.005076494749497229
20231006,77.0942,78.7695,76.2251,78.3753,2443900,0.01449601398376954
20231009,78.2141,78.5993,77.2913,78.3395,1361600,-0.00045722631738998043
20231010,78.4828,78.5455,77.5152,77.7392,3131500,-0.007662750173717425
20231011,77.7392,77.7392,76.4491,77.6586,2960000,-0.0010369566196666291
20231012,77.6586,77.7213,75.6159,76.4222,1957700,-0.015920632424021308
20231013,76.4222,76.7985,74.5587,75.0515,2603600,-0.017936643121919116
20231016,76.1266,76.7806,75.6428,76.2341,2151100,0.01575721411039477
20231017,75.8668,76.5835,75.6786,76.1445,2009600,-0.0011750222749836725
20231018,75.7144,76.2072,74.2003,74.944,2043900,-0.015766486547145853
20231019,75.1321,75.4905,73.6628,73.9584,2445200,-0.013150085502940279
20231020,73.9584,74.2451,72.8565,73.0894,3236800,-0.011750403347266514
20231023,73.1073,74.0659,72.8385,72.8923,2805100,-0.0026968760767905886
20231024,74.3795,76.2161,72.9012,76.0011,4547900,0.04264990129406776
20231025,76.8523,77.0762,75.3919,75.7324,2769600,-0.003536472983309946
20231026,76.4401,76.8612,75.1321,75.1769,2639900,-0.007334488435927988
20231027,75.3561,75.7144,74.281,74.6214,2026600,-0.0073889850862417505
20231030,75.0425,75.5979,74.1824,74.9171,2217300,0.00396185252338821
20231031,74.5497,74.7827,73.6897,73.9405,2716300,-0.013034944245792657
20231101,74.1108,74.8812,72.516,74.496,2954300,0.007512641707486667
20231102,75.4367,76.4133,74.5229,75.6069,2066700,0.014912528650169898
20231103,76.4312,78.2409,75.9295,77.7661,2463400,0.02855786067963395
20231106,77.8467,78.0797,76.8612,77.3809,1451600,-0.00495391033692083
20231107,77.1569,77.6944,76.2789,77.4615,1964200,0.001042054577867324
20231108,77.6407,78.0528,77.0583,77.578,1758700,0.0015036887503161456
20231109,77.6944,78.3664,76.8433,77.0314,1582500,-0.007044934457572483
20231110,77.4794,79.1996,77.4167,79.0742,2033000,0.026518065769050025
20231113,79.0204,79.4952,78.4649,78.8054,1637300,-0.0033991328785976105
20231114,80.1174,81.8609,79.9557,81.4834,2159500,0.03398324629510685
20231115,81.807,82.2293,81.1509,81.2857,1859400,-0.002426359738495476
20231116,81.3666,82.3552,81.1419,81.6991,2073800,0.0050858420036337115
20231117,81.9867,82.4181,81.762,82.1035,2163900,0.004949820557915485
20231120,81.9687,82.8135,81.5464,82.5349,1883000,0.0052540200348019095
20231121,82.1395,82.3282,81.5553,82.1664,1779500,-0.0044644049763288285
20231122,82.0317,82.2923,81.2857,81.9957,1566800,-0.0020778629414565097
20231124,81.8879,82.6877,81.8879,82.6787,654200,0.008329502153137325
20231127,82.2383,82.7056,82.0047,82.445,1296800,-0.0028260951210872243
20231128,82.5888,82.7596,81.6272,81.7261,2596700,-0.00872024345204414
20231129,82.2293,82.5619,81.4745,82.0586,1510600,0.004068520524921571
20231130,82.472,82.8584,82.0406,82.5169,2554600,0.005585377790736423
20231201,82.6158,83.9279,82.4361,83.7391,1963600,0.014811766422347938
20231204,82.8944,85.0961,82.499,84.2244,3473300,0.005795173898493822
20231205,83.7391,84.8086,83.4605,84.3592,2536800,0.0016005306054713841
20231206,85.177,86.0308,84.6648,85.1231,2261400,0.009055059751926553
20231207,85.4466,85.9499,84.7816,85.842,2095300,0.008445804237170895
20231208,85.5545,86.3723,85.2669,85.7162,2186200,-0.001465761684143474
20231211,86.8845,88.2056,86.4531,88.0079,2524000,0.026735301018353752
20231212,88.3134,88.4482,87.6394,87.7383,2122700,-0.0030633615731514574
20231213,88.0977,88.4932,86.8216,88.1247,2970700,0.0044043363365138255
20231214,88.3105,89.3045,87.9482,89.0073,4213000,0.010014994788185572
20231215,89.0073,89.5925,88.8958,89.416,6229400,0.004592349284609831
20231218,89.3231,89.7411,88.5242,88.9515,2119100,-0.0051949942388763715
20231219,89.3138,89.9084,89.1837,89.8898,2053900,0.010548285619472741
20231220,89.4625,90.5122,89.063,89.0909,2292900,-0.008887854168473819
20231221,89.9455,90.0756,89.4532,90.0198,1225700,0.010427395265539152
20231222,90.1964,90.8931,90.0942,90.5494,1118500,0.005882576787124449
20231226,90.5494,91.0696,90.3914,90.7816,883300,0.0025646902006910555
20231227,90.7816,91.2276,90.5773,90.8467,1110200,0.000716535076392244
20231228,90.9024,91.1161,90.6887,90.8838,840600,0.0004089874788524295
20231229,90.8838,91.1625,90.3264,90.7166,1174900,-0.0018397751908212356
20240102,90.1406,90.921,89.5646,89.9084,2290600,-0.008909701928672131
20240103,89.7319,89.7319,87.7531,88.1897,2835800,-0.019115328828138156
20240104,87.7159,88.0225,86.1088,87.1214,3393400,-0.012114327931721958
20240105,86.7962,87.7067,86.7498,86.9449,1792800,-0.0020259785888172566
20240108,87.4001,88.998,86.6197,88.9515,2349600,0.023079336871288048
20240109,88.0411,88.3291,87.0471,88.0875,1930200,-0.009712797379477944
20240110,87.8739,88.0875,87.3536,87.8832,1446900,-0.0023201492420322767
20240111,87.9482,88.3012,86.982,87.8832,1812800,0.0
20240112,88.4127,88.6264,87.2143,87.3722,1966100,-0.005813862132901693
20240116,86.9913,87.623,86.3596,87.3722,3323900,0.0
20240117,87.0656,87.8832,86.564,87.4001,2425900,0.0003188948425045801
20240118,87.5859,88.7657,87.5859,88.6078,2401500,0.013817921082625917
20240119,89.1002,89.8619,88.0782,89.4253,3234400,0.009226453218474262
20240122,89.4903,90.8559,89.2859,90.1964,2931300,0.00862227461752263
20240123,90.856,94.1167,89.4439,93.838,5705600,0.04037508703951942
20240124,94.5998,94.9621,92.909,93.6708,3385200,-0.0017820180089676008
20240125,94.9528,96.0583,94.2561,94.767,2280100,0.011702918668038409
20240126,94.2839,96.0119,94.2096,94.5348,2058100,-0.0024507891884145705
20240129,94.2282,94.7949,93.5129,94.191,1833100,-0.0036360663498579138
20240130,93.4943,94.99,93.3178,94.7299,1713000,0.005720645767320676
20240131,94.7113,94.9435,92.909,93.2621,2070200,-0.015494866280055475
20240201,94.0517,94.9714,93.42,94.7763,1725100,0.016236688938619626
20240202,94.5255,96.1977,94.1818,95.7982,1665100,0.01078219060509622
20240205,95.1294,96.9595,94.9435,96.7644,2589300,0.01008548266454623
20240206,97.201,97.5447,96.272,96.8294,2120900,0.0006718387977957541
20240207,97.4147,98.1114,96.5228,97.6005,1885200,0.007963126544177968
20240208,97.7305,98.6874,97.201,98.1114,2223600,0.00523525626514143
20240209,98.4459,98.5481,97.5076,98.483,1474700,0.003787502641010576
20240212,98.3715,98.8546,97.7305,98.4923,1378200,9.42024657339946e-05
20240213,97.6562,97.9163,96.5879,97.7213,2295800,-0.007828525522474261
20240214,98.131,99.8169,98.131,99.3512,2048300,0.01667921040057707
20240215,99.8448,101.1301,99.3139,100.6458,1524800,0.013030868313971933
20240216,100.7483,101.214,100.1056,100.3757,2594300,-0.002683551642431281
20240220,100.1335,100.86,99.612,100.0404,2322900,-0.0033404920554146456
20240221,100.0497,101.2512,99.6678,101.2139,1673300,0.011730642281988057
20240222,101.6983,103.0767,101.5027,102.937,2020700,0.017024095766163816
20240223,103.263,103.4027,102.5645,103.1792,1690000,0.002352477116156493
20240226,103.0488,104.9488,102.8811,104.5483,2085200,0.013269544046499604
20240227,104.4831,104.6601,103.0022,103.6915,1794600,-0.008195874923203172
20240228,103.8591,104.362,103.5424,103.7287,1632200,0.0003592070838402961
20240229,103.9988,104.0454,103.114,103.2816,3660500,-0.00431004047682515
