datetime,open,high,low,close,volume,return
20230829,140.1,142.25,140.07,141.39,785600,0.004190314808968809
20230830,141.86,142.21,140.92,141.83,583900,0.00311197710803901
20230831,141.99,143.47,141.98,142.2,1438500,0.0026087225016624416
20230901,142.75,143.62,140.53,141.83,1379900,-0.0026019347758647893
20230905,141.53,142.96,140.84,141.18,1342900,-0.004583015912583255
20230906,141.3,141.33,139.76,140.97,1074600,-0.0014874023655772062
20230907,140.75,143.01,139.85,142.23,925400,0.00893803288589945
20230908,142.75,143.0,141.63,142.77,711800,0.003796727561999891
20230911,142.9,146.09,142.56,145.38,1077600,0.018281155230412738
20230912,144.61,146.23,142.83,143.19,846600,-0.015063986572098176
20230913,143.13,144.73,142.58,144.36,970100,0.008170948732430405
20230914,144.59,145.5,143.06,144.4,813300,0.00027703855613547823
20230915,144.0,144.42,142.23,142.91,1623100,-0.010318492363947884
20230918,143.04,143.04,139.65,141.33,918700,-0.011055921842884953
20230919,141.19,145.1,140.34,143.91,1255200,0.01825516024643381
20230920,144.33,144.33,140.54,140.72,806800,-0.022166648323463045
20230921,139.0,139.27,135.73,135.94,1582900,-0.03396815476003301
20230922,136.99,139.49,136.79,138.24,1079900,0.016919251217088815
20230925,137.81,139.06,137.3,138.75,631700,0.0036891962280858337
20230926,137.38,139.39,136.72,137.38,980800,-0.009873838682432412
20230927,137.68,138.7,137.04,137.78,815200,0.002911587438256147
20230928,137.78,141.17,137.12,140.2,1230300,0.017564219700870964
20230929,141.1,141.56,140.2,140.39,1231700,0.0013552242905996437
20231002,140.49,140.49,137.31,139.0,1372300,-0.009900985794511818
20231003,137.58,138.54,137.07,137.56,1083400,-0.010359729794289563
20231004,137.79,140.06,136.68,139.63,868400,0.015048032574564552
20231005,139.34,140.91,138.7,140.2,924400,0.004082160320112216
20231006,139.61,142.56,139.08,140.91,1386000,0.005064242006576514
20231009,139.82,143.75,139.79,143.13,1117300,0.015754745319761065
20231010,143.36,146.34,143.28,145.24,1248500,0.014741846841122674
20231011,147.37,148.96,144.69,144.75,1364900,-0.0033737639399024077
20231012,143.9,144.69,139.74,141.62,1832600,-0.0216235225064767
20231013,141.62,143.07,141.31,142.83,800100,0.008544038663932607
20231016,143.58,144.82,142.7,143.59,1229000,0.005320972464418761
20231017,142.55,145.37,142.4,144.86,1623700,0.008844657043324933
20231018,144.51,145.0,141.93,142.5,865300,-0.01629159602656327
20231019,142.82,143.43,140.1,140.28,742400,-0.015578955934758776
20231020,141.6,144.46,140.35,140.58,1297700,0.002138601756261904
20231023,140.0,143.47,138.8,142.17,2809900,0.011310259760854535
20231024,143.38,144.46,139.69,142.69,1536300,0.0036576231213212296
20231025,141.9,142.7,136.37,137.07,1243600,-0.03938604682199287
20231026,137.59,137.8,132.4,133.04,2499100,-0.029401136811450956
20231027,133.28,135.4,132.73,134.43,1515900,0.010447981507778037
20231030,135.18,135.31,130.34,133.35,1622100,-0.008033821551045817
20231031,133.42,134.25,132.24,133.75,1146000,0.0029995791389305637
20231101,133.93,135.01,132.2,133.81,1629900,0.0004485798773363747
20231102,135.69,137.8,134.84,137.5,1959400,0.027576433067270978
20231103,137.6,139.67,136.88,138.91,1386800,0.010254572088068237
20231106,139.0,139.17,132.17,134.37,1926700,-0.032683092831565896
20231107,135.68,137.28,135.0,136.36,1881700,0.014809894808945456
20231108,148.21,148.64,143.13,143.47,8062400,0.052141394679722675
20231109,148.63,149.92,144.26,146.32,4612600,0.0198648224664848
20231110,146.68,149.07,145.1,147.88,2430200,0.010661546476942618
20231113,147.65,151.98,147.28,150.09,2829600,0.014944491358581224
20231114,153.09,156.21,152.58,153.4,2315400,0.02205341887771195
20231115,153.64,155.81,153.07,153.94,1805700,0.003520264448551913
20231116,153.95,154.98,152.78,154.85,1405300,0.005911417745077419
20231117,154.92,155.55,153.43,154.39,1067200,-0.0029706599660039856
20231120,153.99,156.54,153.34,155.88,1162200,0.00965091974256449
20231121,155.82,156.96,154.67,155.74,885200,-0.0008981228205227065
20231122,156.4,157.6,155.81,155.88,1118600,0.0008989301702226893
20231124,156.4,156.54,155.43,156.32,539200,0.00282269968965565
20231127,156.05,157.58,156.01,156.27,1008500,-0.0003198762117129217
20231128,156.27,158.17,156.27,156.68,1324700,0.002623589890005329
20231129,157.59,158.84,155.74,157.01,1562500,0.002106215512388765
20231130,157.17,158.54,156.5,158.2,1508200,0.007579150901469767
20231201,158.69,161.6,157.2,157.84,1733700,-0.0022756044076874815
20231204,157.35,158.45,154.5,157.56,1878900,-0.0017739406094351429
20231205,154.26,157.98,152.12,156.76,3597000,-0.0050774502675421385
20231206,157.5,158.81,156.54,157.32,2544900,0.0035724217721786466
20231207,155.1,155.85,153.56,154.21,2437200,-0.01976862741903007
20231208,154.38,156.72,154.08,155.32,2078700,0.007197980429448636
20231211,154.41,155.05,152.1,152.56,2478100,-0.01776982768139901
20231212,155.14,157.34,154.66,157.2,2270600,0.030414259726678106
20231213,161.14,164.04,160.84,163.12,4475600,0.03765902216203254
20231214,163.29,164.85,162.4,163.89,3013400,0.004720477535005818
20231215,163.68,163.86,159.25,160.2,15610100,-0.02251511657299643
20231218,160.54,161.45,157.84,158.57,1962500,-0.01017471694802874
20231219,158.64,159.77,157.75,159.4,1324300,0.005234196467990282
20231220,158.21,160.45,157.5,157.96,1569300,-0.009033796974624253
20231221,159.28,160.5,158.74,160.39,1069300,0.015383594406798151
20231222,158.88,162.9,158.88,161.95,1347600,0.009726276978179405
20231226,162.0,162.26,161.16,161.62,763300,-0.002037677290973705
20231227,161.59,161.73,160.5,160.99,936900,-0.0038979683396639375
20231228,160.99,162.25,160.4,161.47,784900,0.002981525008764807
20231229,161.5,162.92,160.72,160.95,916600,-0.0032204388959542474
20240102,160.14,160.14,157.99,159.26,1506200,-0.010500170695559086
20240103,158.89,159.18,157.48,158.4,1061400,-0.005399978902514979
20240104,157.96,160.52,157.82,158.86,1238900,0.002904082901466598
20240105,158.52,159.79,157.79,158.21,1039100,-0.004091614591382631
20240108,158.27,159.18,156.66,158.54,880100,0.002085750320853119
20240109,158.82,161.14,158.45,159.22,1067000,0.004289188617177642
20240110,158.57,160.02,158.31,159.21,884300,-6.277167918167237e-05
20240111,159.24,161.8,158.55,161.54,1255500,0.01463467416626063
20240112,161.87,162.43,160.72,161.68,945800,0.0008666546704658717
20240116,161.25,163.6,160.25,161.88,1264900,0.0012370869377285043
20240117,160.44,160.94,158.37,160.38,983600,-0.00926612277461858
20240118,161.32,162.23,158.98,159.86,1202800,-0.003242326079494151
20240119,160.89,163.15,159.78,163.1,1503900,0.020267768552443277
20240122,164.97,165.54,163.59,164.43,875500,0.008154423804383581
20240123,165.15,165.78,164.14,165.15,827000,0.004378770618343353
20240124,166.12,168.16,164.82,165.9,1050200,0.004541326235047327
20240125,167.87,168.52,166.77,168.5,1524300,0.01567212898837078
20240126,168.5,169.56,167.3,167.39,1123100,-0.006587540714252604
20240129,167.94,168.22,165.97,168.02,1155400,0.0037636948749009136
20240130,166.48,168.24,165.68,166.94,1280800,-0.006427816947935261
20240131,165.34,166.85,164.33,164.93,1078800,-0.012040312305197753
20240201,164.57,166.33,162.44,166.33,1105500,0.008488505532317392
20240202,166.53,168.25,165.99,167.0,1120900,0.004028125783500203
20240205,165.72,166.11,163.7,164.01,1530300,-0.017904224509964428
20240206,164.35,166.72,164.0,166.67,925000,0.01621854613255591
20240207,168.35,169.68,167.51,169.57,1406000,0.017399707128656905
20240208,170.61,171.59,168.32,169.6,3063100,0.0001769108804690056
20240209,154.89,158.11,152.23,154.91,6604100,-0.08661557731572356
20240212,154.83,160.04,154.0,155.27,3436500,0.00232393390898622
20240213,154.48,155.57,151.66,153.49,2385100,-0.011463893413523829
20240214,154.8,155.98,153.68,155.72,1547000,0.014528605431826547
20240215,155.72,157.43,155.21,156.96,1283000,0.007963045745206454
20240216,156.7,157.24,153.29,153.38,1499700,-0.022808369507660076
20240220,153.03,154.37,150.48,151.94,2076500,-0.009388462612883952
20240221,152.0,152.44,149.81,151.11,1491800,-0.005462694601277018
20240222,153.09,153.83,151.76,152.44,1397200,0.008801547387218944
20240223,152.13,153.06,150.85,151.01,1466900,-0.00938079186347407
20240226,151.25,151.46,149.53,149.71,1340500,-0.008608620887738061
20240227,150.0,150.11,147.01,147.94,2173100,-0.011822885532587368
20240228,148.48,148.5,145.89,147.48,1589000,-0.0031094139940235355
20240229,147.83,148.14,145.61,146.93,2297300,-0.003729340030453443
20240301,146.49,150.76,145.5,150.34,2341400,0.023208356578591438
20240304,150.34,150.83,146.32,146.33,2803600,-0.02667283892852723
20240305,145.0,145.0,142.0,143.94,2910300,-0.016332941705336723
20240306,145.95,146.48,143.35,143.9,1210200,-0.00027795292651988657
20240307,145.27,145.57,143.8,145.01,1415100,0.007713694631217738
20240308,144.79,145.72,142.64,143.73,1385400,-0.008826969366146242
20240311,143.73,147.53,143.55,145.87,2151400,0.014889024234754134
20240312,145.13,145.97,143.74,144.53,1757900,-0.009186236942108073
20240313,144.53,146.69,144.12,144.89,1371000,0.002490836597191848
20240314,143.76,144.22,141.45,143.77,1526900,-0.00772996840296436
20240315,143.29,144.67,142.03,143.91,3757600,0.0009737732871115679
20240318,143.96,145.21,143.43,144.62,2237100,0.004933579577588887
20240319,144.24,145.45,143.5,145.2,1118600,0.00401052309941452
20240320,145.46,149.41,145.12,148.43,2396500,0.022245150106238842
20240321,149.93,153.23,149.45,152.17,2474700,0.025197100840215203
20240322,152.67,153.24,151.72,152.46,1181100,0.0019058194677763485
20240325,150.0,150.42,141.83,146.14,3763000,-0.04145354221372932
20240326,147.29,148.7,145.04,146.67,1959900,0.00362665102990567
