datetime,open,high,low,close,volume,return
20230718,64.7964,65.4404,63.6074,65.153,9876900,0.018587344188777832
20230719,65.3908,66.1933,64.2613,65.0242,10606800,-0.0019767585375569663
20230720,64.0632,64.4298,62.2204,62.6365,12700300,-0.03672096105801137
20230721,63.5381,64.0731,62.6067,62.8247,19046300,0.0030051561595316745
20230724,63.1021,63.1913,61.8835,62.5275,5605300,-0.0047309744422942
20230725,62.7554,64.1028,62.6464,63.3102,6994900,0.012517808327488833
20230726,62.5374,63.548,61.7052,63.122,9094000,-0.0029734779671964917
20230727,64.7468,65.6286,62.7157,63.3003,10780200,0.0028252785498024124
20230728,64.7964,64.8063,63.657,64.3109,7097900,0.015964947370977534
20230731,64.6378,65.6484,64.0929,64.5288,7391800,0.003389227289632535
20230801,64.2713,65.6782,63.6372,65.3215,6941300,0.012283392473141141
20230802,64.301,64.4001,60.4172,61.5367,13743500,-0.057940278090535924
20230803,60.8729,62.4185,60.6252,61.7745,9047400,0.003863934651021639
20230804,61.6655,63.2111,61.0711,62.1114,7627000,0.005453254838344135
20230807,62.6365,63.013,61.8637,62.9634,4769000,0.013718357629508349
20230808,61.834,61.8538,60.2289,61.3881,9182600,-0.025019799475180626
20230809,61.2494,61.5268,59.1192,59.3867,9272600,-0.03260172238985004
20230810,59.5651,60.4865,57.6529,58.3861,9706500,-0.016850142729774364
20230811,57.5637,57.6529,56.1767,56.5631,9950800,-0.031223492065856617
20230814,56.0875,59.1787,55.8695,59.0202,14179000,0.04344028250973553
20230815,58.8121,59.4264,58.2077,58.5743,8371700,-0.007554203186911135
20230816,58.4653,58.4653,56.7216,56.8405,11453300,-0.029600895661562765
20230817,57.3359,57.5736,56.4045,57.0287,10816700,0.0033119942916923772
20230818,57.0684,57.3359,56.0974,57.0584,12328600,0.0005211462568774916
20230821,57.316,59.5948,57.2467,59.4759,12100000,0.04236836177954251
20230822,60.2884,61.1305,58.8121,59.04,13603600,-0.007329493360220152
20230823,58.8517,61.1999,58.604,60.9324,13460600,0.032052249990130566
