datetime,open,high,low,close,volume,return
20230725,120.2933,122.0676,119.9563,121.1359,52509600,0.005595289531928671
20230726,128.9268,129.8288,127.1922,128.1338,61682100,0.05776941598999197
20230727,130.5127,132.0689,127.658,128.2627,44952100,0.0010056711756540881
20230728,129.6305,132.5645,129.4224,131.4147,36591200,0.024574991000285262
20230731,131.5634,132.3564,130.6218,131.5535,28055500,0.0010560360968117077
20230801,129.6305,131.4643,129.5314,130.3938,23166800,-0.008815645555466656
20230802,128.3122,128.9466,126.4388,127.2516,26273300,-0.024097166621067534
20230803,126.8452,128.2527,126.3001,127.321,20089500,0.0005449925199927375
20230804,128.1437,130.3541,126.7858,126.984,26147200,-0.002646777504943909
20230807,128.0248,130.4532,127.886,130.3739,22746300,0.02669554906354521
20230808,129.4719,130.3541,128.4014,130.2451,23535200,-0.0009881574427520468
20230809,130.5028,130.8794,127.8662,128.5204,24912900,-0.013242082527799015
20230810,130.1658,130.8894,128.3122,128.5501,20857800,0.0002315169070861156
20230811,127.5292,128.788,127.0435,128.4212,19591100,-0.0010026516200474234
20230814,128.2528,130.2153,127.8265,130.1757,24695600,0.013661843674602325
20230815,129.9477,130.2649,128.1437,128.6393,19770700,-0.01180256693229964
20230816,127.5688,129.1349,126.7461,127.5688,25216100,-0.008321624861144183
20230817,128.6592,130.8299,128.1536,128.7781,33446300,0.00947944819770985
20230818,127.3805,128.114,125.2692,126.3397,30504800,-0.018934722150964256
20230821,126.0622,127.5986,125.4476,127.2417,25248700,0.007139484476647029
20230822,127.3805,129.1349,127.1922,127.9455,22054900,0.005530876746165925
20230823,129.0358,132.2374,128.7285,131.2066,27819700,0.025488088331657943
20230824,132.7726,133.07,128.4312,128.6393,28500700,-0.019566558081154373
20230825,128.4014,129.6107,126.1316,128.7385,26762900,0.0007708909490000693
20230828,130.1559,131.375,128.9961,129.8585,20543300,0.008700007727861614
20230829,131.0777,135.3696,131.0777,133.3872,43075600,0.02717367420543737
20230830,133.5954,135.0822,132.8916,134.6857,28315800,0.00973487316203503
20230831,134.8146,136.7871,134.5965,134.9732,30053800,0.002134190967380656
20230901,136.2518,136.2518,133.6648,134.4677,21543700,-0.0037453640803644106
20230905,134.2496,135.221,133.3971,134.5767,19403100,0.0008107827179479887
20230906,134.8245,135.33,132.4951,133.2782,18684500,-0.009648604922413262
20230907,132.4158,134.3883,131.7815,134.0712,18844300,0.005949611426844248
