datetime,open,high,low,close,volume,return
20230718,250.1474,252.709,248.2852,251.9799,236900,0.027892753990161223
20230719,252.4627,252.9455,249.5168,250.7582,234400,-0.0048484424228841805
20230720,251.3395,254.0588,248.5907,252.3445,206800,0.006325906943242421
20230721,253.2509,253.5366,251.8321,252.2952,234700,-0.00019531192130151087
20230724,252.1376,253.2312,251.0735,252.847,207900,0.0021869531672082942
20230725,252.5218,253.1721,250.5809,250.8075,180800,-0.008066163529952708
20230726,250.906,253.9702,250.4725,251.0637,153700,0.001021481034339855
20230727,251.0439,251.3494,245.1028,245.7137,236800,-0.021309239230451915
20230728,247.1325,248.8665,246.8172,247.7532,169900,0.00830026928989791
20230731,248.2072,250.6647,247.8913,249.3619,331000,0.006493232143965688
20230801,249.8159,252.6089,244.7825,244.9009,172300,-0.017889717412871597
20230802,244.4864,245.7497,242.6901,243.4402,179900,-0.005964302163064206
20230803,242.5815,243.2132,239.5714,241.7328,285500,-0.007013809241989133
20230804,242.394,244.2692,239.9069,240.5978,272900,-0.004695244643751817
20230807,240.5781,245.2464,240.5682,243.8251,137700,0.013413969315725138
20230808,243.7363,243.983,240.8149,243.2231,159500,-0.0024692532381687116
20230809,244.0719,245.3944,242.3842,243.4303,163500,0.0008521400553631597
20230810,244.9108,246.7268,244.0916,245.7003,148800,0.00932500435172301
20230811,245.7496,247.763,244.0225,244.3778,198300,-0.005382737047948116
20230814,244.6245,246.1148,244.3679,245.5325,210400,0.004725222241918292
20230815,245.651,247.3386,244.1705,245.2661,123700,-0.001085312362891111
20230816,246.3616,248.7697,244.8219,245.3253,151200,0.000241511691480234
20230817,245.5424,246.48,241.7427,241.7624,130900,-0.014522966619847977
20230818,241.4466,244.7232,241.4466,243.6672,158900,0.007878684255752999
20230821,243.7955,244.9996,242.0289,244.9305,213300,0.005184490875869585
20230822,244.9305,245.1279,240.4695,240.9728,198000,-0.016158285397275596
20230823,240.6373,243.1046,239.9168,242.6408,191800,0.0069216856010956285
20230824,241.6637,241.7328,237.7949,238.6634,239000,-0.016392014793884413
20230825,240.1241,242.6112,239.9563,241.2097,231300,0.010669044171920827
20230828,241.565,243.3316,239.9662,240.8347,164000,-0.0015548535164651156
20230829,240.4201,243.45,239.5812,243.3711,158100,0.010531737228512084
20230830,244.1705,244.7627,241.7624,242.0486,224200,-0.0054339406204569896
20230831,241.8512,242.0289,239.8971,241.2196,231400,-0.003425099247312824
20230901,241.7032,241.8907,238.7621,240.0648,171400,-0.004787024958494035
20230905,239.6701,240.9432,235.7914,237.9133,315800,-0.008962307624346244
20230906,237.7554,240.5682,235.4459,235.5742,246300,-0.009831715686497766
20230907,235.9295,240.3905,235.9295,236.7092,430200,0.004817991174324687
20230908,236.956,240.7755,236.956,238.7127,205000,0.008464076039573332
20230911,238.7127,239.1667,235.3275,236.275,388200,-0.0102121043873038
20230912,252.5794,264.4523,250.9312,262.6462,936700,0.11161245778605822
20230913,264.6595,272.2393,262.6363,272.0912,624200,0.03596095041463965
20230914,271.9433,276.3451,269.0022,276.3056,428100,0.015488759668838226
20230915,276.345,278.3189,274.45,275.2001,742300,-0.004000891983316546
20230918,276.345,280.4704,275.2297,277.934,318100,0.009934066752963044
20230919,279.6414,279.6414,275.7035,275.9601,298900,-0.007101963910428277
20230920,276.1871,278.6545,275.6541,277.6873,180400,0.006258777837494733
20230921,277.6873,277.6873,274.4402,274.9534,192600,-0.009844980732490627
20230922,275.5949,277.5984,273.8579,274.2329,227000,-0.0026205165691899346
20230925,274.3711,276.2858,272.5453,274.9139,273100,0.0024834009639815857
20230926,273.4828,275.891,270.8181,271.055,238000,-0.01403704106620729
20230927,271.0451,271.9037,268.5481,270.5121,166200,-0.002002605515085798
20230928,270.5911,272.3281,269.9298,270.5417,149100,0.0001093168408177192
20230929,271.3214,271.3214,267.5513,267.9757,218600,-0.009484822017456929
20231002,267.7191,268.9231,267.2354,268.252,158700,0.001031086682685256
20231003,267.8868,273.0881,263.7515,265.1925,172400,-0.011405241885711903
20231004,266.3078,269.6634,264.0082,269.1699,284500,0.01499822551148311
20231005,267.5316,271.4103,267.5316,270.4529,254200,0.004766466821463533
20231006,269.1403,269.2588,264.0279,266.1696,261800,-0.015837487775328007
20231009,264.6596,269.8904,264.6596,268.8738,189400,0.010159775808928462
20231010,269.5449,275.1902,269.5449,272.8216,202700,0.014682437621290623
20231011,273.6013,274.5784,267.729,268.3409,221800,-0.01642337868884791
20231012,269.9002,269.9002,262.3698,262.8929,252100,-0.02030263863450399
20231013,263.3568,265.4392,259.1227,263.0015,231200,0.0004130257982088992
20231016,265.1728,267.6303,264.1266,265.0642,189100,0.007843089930508418
20231017,265.0543,271.4103,264.7089,270.4924,382400,0.02047889708327233
20231018,270.8576,271.1932,265.1235,265.4985,219700,-0.018462353906404383
20231019,265.7649,265.7649,259.6853,260.613,258400,-0.018401226227333645
20231020,260.6032,263.8503,258.2938,258.5603,212400,-0.0078765615033759
20231023,257.6226,263.2877,256.7344,261.304,240900,0.010611386033147374
20231024,262.2514,264.5017,260.9487,262.5179,231200,0.004645772544358939
