datetime,open,high,low,close,volume,return
20230829,76.6667,78.4114,76.3931,78.336,1492900,0.02177393216398582
20230830,78.3171,78.6378,77.7513,78.1945,1381900,-0.0018057678998533166
20230831,78.2983,78.6661,77.921,78.1662,3081800,-0.0003620801136644536
20230901,78.5812,78.9962,77.5721,77.9399,1311900,-0.002895640405325195
20230905,77.9587,78.2888,75.8367,76.2611,1611300,-0.021539223560517184
20230906,76.6007,77.8644,76.2517,77.3174,1987900,0.013851361626043834
20230907,77.5343,78.5152,77.3174,77.855,1388100,0.006952729138605562
20230908,77.855,78.3266,77.4212,77.9022,1151000,0.0006057066365103836
20230911,78.3077,79.1471,78.0719,78.9773,1669600,0.013801379344656084
20230912,78.4775,79.5526,78.4586,78.8358,1761100,-0.0017912975571001688
20230913,78.8075,79.3829,77.7041,77.8833,1849600,-0.012082738203016308
20230914,78.8547,79.9865,78.8453,79.7035,2842700,0.02337133306387984
20230915,79.3357,80.3166,79.0528,79.5715,7623000,-0.001656472254927266
20230918,79.7224,80.4014,78.9679,79.9676,2163100,0.00497794976698529
20230919,80.1468,80.4109,78.9773,78.9773,2371400,-0.012383612938322908
20230920,80.0242,81.7878,79.43,80.4109,2117500,0.018151583399618643
20230921,80.1279,80.4863,78.7981,78.9773,2532500,-0.017827977381334792
20230922,78.9113,79.5715,77.9964,78.1191,2537200,-0.01086708925690949
20230925,77.7041,78.6378,77.5909,78.4586,1336800,0.004346229073481256
20230926,77.8927,78.1002,76.4214,76.478,1788700,-0.025243192567516615
20230927,76.9119,77.8927,75.4689,75.6387,2579500,-0.0109754174153186
20230928,76.2988,77.0439,75.7801,75.8839,2146100,0.003241844199832311
20230929,78.7604,79.4583,76.7704,77.2608,4353400,0.018145632776171983
20231002,76.8741,79.6941,76.0819,77.0816,5079500,-0.002319405936624608
20231003,76.2517,76.761,73.9222,74.7993,3277500,-0.029609601590301238
20231004,75.2331,77.0911,75.0351,77.0062,2970100,0.029504523112293013
20231005,76.8836,78.5058,76.8836,78.2794,3116900,0.016533947334657295
20231006,77.5249,78.1851,75.9687,76.8459,3837600,-0.01831322041457517
20231009,76.2328,77.7135,76.2045,77.4494,2464700,0.007854579968507913
20231010,77.4211,79.6469,77.4211,78.9113,2435600,0.018874636086613883
20231011,79.562,81.0616,79.3545,80.9296,3409700,0.025576669339312463
20231012,79.977,80.5523,79.5149,80.1656,2703400,-0.009439269957389085
20231013,80.7127,80.807,79.779,80.3071,2727100,0.0017648393448015387
20231016,80.8918,81.0899,79.7224,80.7975,2356400,0.006106678918215591
20231017,80.4297,82.0236,80.2317,81.6369,2182700,0.010388851302064683
20231018,81.1654,81.5615,80.0619,80.8824,1689800,-0.009242063505414233
20231019,80.3543,80.8447,78.9868,79.1471,3790600,-0.02145523294372842
20231020,79.2886,79.9582,78.8547,79.1188,2596800,-0.00035752957378787364
20231023,78.3831,78.7887,78.0342,78.27,3080800,-0.010728566251678617
20231024,78.9113,79.7884,78.7698,79.496,3474000,0.015664782142509104
20231025,78.949,79.4583,77.8267,77.9682,3161200,-0.01921945007080339
20231026,78.2888,79.2225,78.2511,78.3171,2602400,0.004475683804324282
20231027,78.7321,79.0339,76.6667,76.7232,2481000,-0.020351804736457257
20231030,77.5721,78.053,76.2045,77.2137,5863600,0.006392232187925062
20231031,78.9679,80.7787,77.8456,78.8547,4149300,0.021253192761262918
20231101,79.0716,80.6089,78.3454,80.5712,2961000,0.021767680852784688
20231102,81.7595,83.0611,81.1088,82.8064,2733300,0.0277422921953403
20231103,83.7495,84.5889,83.212,83.4194,2553700,0.007402979452998171
