datetime,open,high,low,close,volume,return
20230725,35.6178,36.21,35.4862,36.0502,4699300,0.012407473966298266
20230726,36.0878,36.6331,36.0408,36.1912,3720200,0.003911388283591055
20230727,36.0596,36.3698,35.0256,35.082,5118000,-0.030649339534032594
20230728,35.5144,35.6742,35.0444,35.4486,5868800,0.010450129217117299
20230731,35.5797,36.0734,35.4847,36.0734,6862600,0.017625880777501157
20230801,36.0164,36.2633,35.6841,35.912,3205500,-0.004475048889999056
20230802,35.6176,35.6936,35.2378,35.4847,3017200,-0.011898409993929326
20230803,35.2378,36.0639,34.9814,35.7601,3156500,0.007760181515962694
20230804,35.8265,36.3963,35.5227,35.6271,4367800,-0.0037174023243151666
20230807,35.912,36.1684,35.6176,35.6271,3245900,0.0
20230808,35.4942,35.855,34.3452,34.9245,5218100,-0.01972291700573059
20230809,35.1334,36.2538,34.934,35.3423,4057700,0.011962986438693646
20230810,35.3518,35.6841,34.9814,35.0669,2102300,-0.007791564662798178
20230811,35.1049,35.4372,34.6586,34.8105,2383000,-0.0073108995780942765
20230814,34.5921,35.1808,34.1648,35.1334,2694800,0.00927436366963752
20230815,34.7536,35.1619,34.5257,35.0859,2973400,-0.0013511397717395068
20230816,35.2283,35.4847,34.9814,35.2758,2267600,0.005412632353065883
20230817,35.3233,35.7791,34.6966,34.915,2494200,-0.010228778196889277
20230818,34.8105,35.1713,34.5162,34.6111,2340600,-0.00870295622562478
20230821,34.6111,35.0764,34.4687,35.0099,2579000,0.011522527701679719
20230822,35.0954,35.3328,34.9625,35.0954,1692600,0.002441259142736074
20230823,35.4372,35.4942,35.1808,35.3802,1660700,0.008116589851833389
20230824,35.4657,35.836,35.1334,35.1334,2246700,-0.006977785526440239
20230825,35.1903,35.5892,35.1903,35.2853,1842000,0.004324320450744823
20230828,35.5322,35.8645,35.3423,35.7031,2098600,0.011840651324473095
20230829,35.6366,36.0734,35.1524,35.2473,2207600,-0.012765946534979533
20230830,35.1049,35.817,35.0099,35.5607,1688900,0.008889949990649182
20230831,35.7411,35.9405,35.4657,35.6556,3908500,0.002670238427018079
20230901,35.8645,36.5292,35.8645,36.5102,3226400,0.023968145180875977
20230905,36.5007,36.6147,35.5702,36.0544,4100100,-0.012483630124290879
20230906,35.931,36.3583,35.7601,36.1019,1625500,0.0013168344256873077
20230907,36.3108,36.6811,36.0734,36.4153,3315700,0.008679508447891449
20230908,36.4817,37.5927,36.3868,37.5167,3782000,0.03024761466584791
20230911,37.5167,37.5167,36.7001,36.89,2427300,-0.016704581400695306
20230912,36.8995,37.1179,36.7191,36.7381,1543200,-0.004118400897740404
20230913,36.7381,36.8805,36.5482,36.8046,2513500,0.001809426837623196
20230914,36.909,37.1939,36.6811,37.1654,2130300,0.009803899213316702
20230915,37.2034,37.3743,37.0135,37.1274,3521700,-0.0010219971098328617
20230918,37.1654,37.7636,37.0325,37.7446,1781700,0.016624109242913576
20230919,37.7826,38.096,37.1844,37.2129,1591300,-0.01408828918604521
20230920,37.3933,37.7541,36.89,36.928,2080300,-0.0076549443252080795
