datetime,open,high,low,close,volume,return
20230718,17.7711,18.1005,17.7429,18.0911,2334100,0.018547962057662737
20230719,18.1947,18.4017,18.0911,18.1852,2527600,0.005202869089892648
20230720,18.1099,18.1664,17.8746,17.9688,2511900,-0.011904901750604213
20230721,18.0817,18.2229,17.9405,18.1288,2586800,0.008905291831280193
20230724,18.1852,18.2982,18.1099,18.1758,2068500,0.0025960845889054784
20230725,18.1476,18.4676,18.0817,18.4488,3278800,0.01501798701761392
20230726,18.4488,18.6276,18.3923,18.5806,3298100,0.007142838681062802
20230727,18.7312,18.7312,18.2605,18.3547,4767100,-0.012157994180406528
20230728,18.6559,18.6559,18.2982,18.3358,2709400,-0.0010256531758462417
20230731,18.317,18.5429,18.2229,18.3076,3211600,-0.0015399553075926553
20230801,18.2606,18.3076,18.0723,18.1758,3298600,-0.0071979240007409295
20230802,17.9217,17.9499,17.5734,17.6487,3385100,-0.029000543897274245
20230803,17.677,17.7052,17.4134,17.5264,5271700,-0.006933306934733485
20230804,17.8087,19.2583,17.677,18.9194,6676900,0.07948416245667844
20230807,19.0418,19.9078,19.0418,19.8795,7423100,0.0507465750117122
20230808,19.6442,19.6913,18.9194,19.0889,7655000,-0.03977290498971564
20230809,19.1453,19.8419,19.1077,19.6254,4956800,0.028106543315433496
20230810,19.8136,19.8795,19.456,19.5313,3451600,-0.004796025561568329
20230811,19.4465,19.6913,19.4089,19.6348,2754400,0.005301071630336107
20230814,19.6442,19.8607,19.4842,19.823,3011200,0.009587744193673142
20230815,19.7007,19.7477,19.5124,19.5689,2442500,-0.012820375893859981
20230816,19.4465,19.5407,19.2677,19.2677,3038300,-0.015392097951752226
20230817,19.3336,19.4654,18.9665,18.9759,3886800,-0.015144192742975404
20230818,18.706,19.3879,18.6302,19.2932,2715300,0.016720639447284524
20230821,19.3311,19.7573,19.2837,19.691,3450000,0.020618786018220314
20230822,19.7952,19.9751,19.4258,19.4447,2467300,-0.01250620413733139
20230823,19.4542,19.691,19.369,19.6058,2223200,0.008280818017694536
20230824,19.6058,19.7384,19.0848,19.0943,2973100,-0.02608710033451489
20230825,19.1227,19.2553,18.9333,19.1322,2538600,0.0019842344065685857
20230828,19.1606,19.4732,19.0185,19.3311,3491500,0.01039590348824393
20230829,19.35,19.7099,19.208,19.4542,2842600,0.006369377103651264
20230830,19.4163,19.4732,19.1227,19.189,2832600,-0.013631892431976045
20230831,19.2364,19.5395,19.1038,19.1795,4154200,-0.0004934113580630228
20230901,19.3216,19.53,19.2553,19.3879,2774000,0.01086398861848914
20230905,19.369,19.5963,19.1511,19.5205,2476700,0.00683935258864099
20230906,19.4353,19.4732,19.1417,19.1701,2532700,-0.017952640376957207
20230907,19.0185,19.1701,18.8954,18.9428,4420900,-0.011857456213227424
20230908,18.9806,19.1132,18.7533,18.9333,2747600,-0.0005001277253915415
20230911,18.9617,19.0185,18.2419,18.2892,3307800,-0.034017038842306446
20230912,18.1187,18.4787,17.8914,18.4597,3504300,0.009321579096335686
20230913,18.4408,18.5165,17.9861,18.0146,3073400,-0.024115102288036927
20230914,18.0809,18.2514,17.9672,18.204,2953800,0.010515607606202737
20230915,18.1377,18.2324,17.9672,18.0335,6939800,-0.009365226983353958
20230918,18.0335,18.1756,17.863,18.0051,3546100,-0.0015757154100165538
20230919,17.9767,18.1566,17.9483,17.9956,1865300,-0.0005259614686877745
20230920,18.0524,18.3934,18.0524,18.1377,2077000,0.007894527652150707
20230921,18.0335,18.2608,17.9483,17.9767,4068800,-0.008877030180956202
