datetime,open,high,low,close,volume,return
20230718,42.605,43.71,42.2062,43.3775,11921200,0.018131653392152725
20230719,43.615,44.165,43.42,44.065,9626400,0.015849231093668426
20230720,43.825,44.2113,42.4725,42.8525,10467200,-0.0275161182110355
20230721,43.33,43.445,42.852,42.91,6565200,0.001341787075580747
20230724,42.965,43.08,42.1875,42.93,8346000,0.0004661024897412158
20230725,43.3225,43.89,43.1377,43.5225,10618000,0.013801508853598543
20230726,43.41,43.41,40.5788,41.1125,15090400,-0.0553736549625643
20230727,41.075,41.22,39.89,40.2475,15479600,-0.021039778165317324
20230728,39.25,39.295,37.275,37.7725,29140000,-0.06149455753446642
20230731,38.25,38.855,37.68,38.7725,28504000,0.026474287490580117
20230801,44.375,47.6625,42.575,46.4025,64125200,0.19678899344331513
20230802,45.7775,45.96,44.205,44.32,17000400,-0.044879057182601656
20230803,44.5,45.2325,43.5,44.44,11149600,0.0027075571460073444
20230804,44.72,45.6275,44.25,44.9,10311600,0.010351100661228463
20230807,45.0325,45.275,43.5975,44.8175,9074800,-0.0018374266138080353
20230808,44.75,45.365,44.345,45.1125,8652000,0.006582209224404556
20230809,45.13,45.585,44.135,44.365,6640400,-0.01656963305592407
20230810,44.7325,45.1575,43.855,44.075,5088000,-0.006536704712176267
20230811,44.085,44.35,43.6125,43.735,4929600,-0.00771412698133811
20230814,43.5775,44.665,43.5025,44.53,6647200,0.018177618791598738
20230815,44.5225,45.47,44.41,44.9125,6409200,0.008589708181219402
20230816,45.405,45.7025,45.035,45.3425,17086400,0.00957417912128733
20230817,45.545,46.205,45.2675,45.69,11352800,0.00766388833362619
20230818,44.84,45.525,44.3075,45.135,9462000,-0.012147085179629369
20230821,45.3825,46.6625,45.3325,46.1675,8606800,0.022875844889763464
20230822,46.15,47.295,45.8413,46.88,14522000,0.015432967627520666
20230823,47.005,47.7375,46.5132,47.4575,10072800,0.012318672706712386
20230824,48.055,48.4775,44.785,44.7975,13534400,-0.056050146378430976
20230825,44.985,45.8138,44.555,45.225,6566800,0.009542895428204856
20230828,45.25,45.67,44.3225,45.49,4766400,0.005859661985336384
20230829,45.29,46.7775,45.29,46.3625,4915200,0.019179985192367077
20230830,46.25,47.075,46.1875,46.775,4922000,0.00889732640833607
20230831,48.0,49.19,47.61,48.8075,19036800,0.043452642217047366
20230901,49.445,49.675,48.6625,49.34,8224000,0.010910233721385332
20230905,49.4175,49.55,48.8898,49.365,6325600,0.0005067192095984385
20230906,49.1325,49.57,48.7975,49.385,4841600,0.0004050773298185373
20230907,48.4975,49.217,47.8625,48.885,6701600,-0.01012453208451336
20230908,48.5725,49.3575,48.37,49.1175,5989200,0.004756100882183478
20230911,49.6,49.655,47.5475,48.2975,7478400,-0.016694654445552293
20230912,47.66,48.1875,47.24,47.2575,6111200,-0.021533224336342638
20230913,46.815,48.09,46.4258,47.0225,6460000,-0.004972768594807775
20230914,47.67,47.7475,46.765,46.89,6193200,-0.0028177935542343935
20230915,46.525,46.6025,45.8875,46.18,8418400,-0.015141801955949608
20230918,45.75,46.975,45.6,46.505,5998400,0.007037695123250698
20230919,46.36,46.3875,45.555,46.2075,4142400,-0.006397174573027464
20230920,46.36,46.69,45.6712,45.6875,5091600,-0.011253594170041348
20230921,45.0925,45.1862,44.255,44.465,7297200,-0.026757862597255433
20230922,44.65,45.38,44.5975,45.085,5640400,0.013943527038280612
20230925,44.7825,45.9575,44.5745,45.295,6032800,0.004657848258557085
20230926,44.8575,44.9338,44.2775,44.48,5951600,-0.017993126386033453
20230927,44.9325,45.75,44.7525,45.4,8677600,0.020683498046554227
20230928,45.3775,46.2287,45.115,46.1075,6858400,0.01558362597549956
20230929,46.51,47.1375,45.74,45.9825,6912800,-0.002711055792747219
20231002,46.13,47.475,46.0075,46.9525,6685600,0.021095009173690782
20231003,46.785,47.0788,45.79,46.2225,5250400,-0.015547618374438854
20231004,46.225,46.89,45.9135,46.5075,7835200,0.006165825049552431
20231005,46.4025,47.2375,45.815,47.0075,6706800,0.010750954217726871
20231006,47.1075,48.866,46.4075,48.505,8164800,0.03185664804579891
20231009,48.14,49.2175,47.7653,49.1,5825600,0.012266722871942859
20231010,49.1,49.615,48.605,48.6825,6499600,-0.008503045930976505
20231011,48.1875,48.61,46.5225,47.965,12098000,-0.014738330920538445
20231012,48.3375,49.3688,47.891,48.2525,7574000,0.005993922093328274
20231013,48.3825,48.505,47.335,47.4625,5094400,-0.016372149076499753
20231016,47.7125,49.58,47.7125,49.21,8604400,0.03681848833106538
20231017,48.4375,49.5675,47.95,48.8525,7319200,-0.007264746506734143
20231018,48.6675,49.4325,48.195,48.55,7547600,-0.006192143141041329
20231019,48.75,49.3275,47.6675,47.87,6584000,-0.014006185702608698
20231020,48.1625,48.1912,46.035,46.5275,6350400,-0.028044679533148598
20231023,46.1775,47.1688,45.105,46.63,6722000,0.0022030178967533676
20231024,47.29,47.8575,46.9762,47.6225,6438800,0.02128458679908629
20231025,47.955,48.1025,46.47,46.5225,7516800,-0.023098372767023423
20231026,45.0,45.8925,42.0625,42.455,21616400,-0.08743075573030723
20231027,42.8675,44.25,42.7175,44.0475,11157600,0.037510274658191234
20231030,44.1125,44.675,43.6475,43.93,14786800,-0.0026675816685990394
20231031,48.575,50.3625,46.92,50.0925,35794800,0.14027995518577385
20231101,50.7325,52.9375,50.0025,52.71,24259600,0.052253338702632046
20231102,53.065,53.565,52.1325,52.92,12801600,0.00398404644507977
20231103,53.105,53.415,52.3973,53.1225,8634400,0.003826591295396753
20231106,53.5,54.0725,52.56,53.2025,7943600,0.0015059158414862939
20231107,53.16,54.0375,53.0438,53.15,7508000,-0.0009867555917822957
20231108,53.495,53.7475,52.3175,52.4,8654400,-0.014111006180024699
20231109,52.4,53.3338,51.3925,52.91,8340400,0.009732792112254529
20231110,52.16,52.2475,50.7975,51.71,13687600,-0.022680037165
20231113,51.8375,53.245,51.7075,52.57,7945600,0.01663122462923816
20231114,53.45,54.2225,53.2375,53.8,6964400,0.02339736635679346
20231115,54.25,54.5895,53.2725,53.435,7564400,-0.006784347006423386
20231116,52.3725,53.71,52.0,53.325,7980000,-0.0020585872092172552
20231117,53.3975,54.0425,53.205,53.6575,4434400,0.006235357768522576
20231120,53.75,54.115,53.38,53.835,4397600,0.003307978562763214
20231121,53.1925,54.1325,53.0375,53.83,5851200,-9.282536459465085e-05
20231122,54.1,55.3525,53.6525,54.4225,6957200,0.011006850439211124
20231124,54.225,54.6225,54.0,54.5975,3053200,0.0032155677357328383
20231127,54.5675,55.3175,54.2625,54.6675,5656000,0.001282104400748274
20231128,54.525,55.12,54.145,54.3125,6282000,-0.0064937951288965845
20231129,55.0325,55.88,54.6662,54.825,6760400,0.00943614753398303
20231130,54.665,55.205,54.2575,54.9275,8793200,0.0018696017163875034
20231201,54.7525,54.7525,53.815,54.16,6580000,-0.013972997270974896
20231204,53.29,54.0975,52.6725,53.775,6966400,-0.007108536237405483
20231205,53.4825,54.0262,53.2225,53.9275,4046800,0.002835893040644466
20231206,54.3525,54.765,53.28,53.35,8064400,-0.0107088811157795
20231207,53.375,53.935,53.1175,53.8225,5946000,0.008856604703396664
20231208,54.1075,56.0575,54.1075,56.0075,8846800,0.040596431630466334
20231211,56.0,56.885,55.6665,56.6425,8054000,0.011337805466955286
20231212,56.585,57.7595,56.34,57.465,7202400,0.014520868516479712
20231213,57.5,57.9868,57.105,57.3875,6439600,-0.001348636377667356
20231214,57.63,58.6,56.8075,57.7575,9078800,0.006447378383198643
20231215,57.875,59.3025,57.875,58.9,11476400,0.019781012631976402
20231218,59.1325,60.0025,58.745,59.7025,7231600,0.01362475115415629
20231219,59.7775,59.84,59.0,59.175,8747600,-0.00883547854747524
20231220,58.925,59.43,58.0075,58.29,6189600,-0.014955611879060915
20231221,58.4675,59.1625,58.4675,58.835,7652000,0.009349771150889419
20231222,59.5725,59.99,59.045,59.565,4086400,0.012407572934406419
20231226,59.75,60.1688,58.7525,59.3825,5167200,-0.003063861933893075
20231227,59.615,59.75,59.1575,59.4325,2425200,0.0008419860618449349
20231228,59.39,59.4625,59.0875,59.2425,2869600,-0.0031968810015331472
20231229,59.3825,59.475,58.73,58.8775,3604800,-0.006161145741428231
20240102,58.5,58.5625,57.0725,57.89,5636800,-0.016772099020738285
20240103,57.36,58.2255,57.055,57.35,4807200,-0.009328051843508933
20240104,57.3125,58.0762,56.65,57.64,5306400,0.005056685671198435
20240105,57.895,58.0075,57.4375,57.73,4916000,0.0015614183473440235
20240108,58.75,61.4725,58.75,61.4625,8921600,0.06465446064851976
20240109,61.25,61.885,60.3923,61.3,5413200,-0.0026439257235557623
20240110,61.875,62.8125,61.5197,62.3075,6708800,0.016435558032031894
20240111,62.4875,63.0375,61.9193,62.935,5027200,0.010071058093540808
20240112,63.0,63.6825,62.81,63.0075,4929200,0.001151955508877922
20240116,63.11,64.3025,62.8375,63.315,7755600,0.004880354455804925
20240117,62.725,62.725,61.305,62.2475,5674000,-0.016860100711865944
20240118,63.7475,64.655,63.044,64.39,7445600,0.03441902034764599
20240119,65.1525,66.25,64.9987,65.8775,7606800,0.02310146087681053
20240122,66.9175,67.6575,66.25,66.65,5882400,0.011726295864961545
20240123,66.4275,66.5,65.17,65.51,7108000,-0.01710426651987096
20240124,65.8375,66.5325,65.3655,65.6175,9588800,0.001640942839870041
20240125,66.4375,67.505,65.75,66.105,6463200,0.007429466978938759
20240126,65.485,66.6575,65.4488,66.1,5436400,-7.5711104429943e-05
20240129,66.2775,67.445,66.2775,67.395,7680400,0.019591500738874057
20240130,67.575,68.225,67.4,67.99,6818000,0.008828566664293103
20240131,66.1325,66.8725,64.3275,64.67,12233600,-0.04883070744429863
20240201,65.5,65.9325,65.16,65.745,8947600,0.016622925747243
20240202,68.66,69.2475,67.28,68.275,13006800,0.03848199366648286
20240205,68.75,69.1,67.2575,68.2425,7920000,-0.0004760339798866031
20240206,68.245,68.3175,65.5325,66.2225,10025600,-0.029600273056132442
20240207,66.52,67.5387,66.1895,66.7625,9433600,0.008154226377306006
20240208,67.5,69.72,67.25,68.9725,9785200,0.03310251735462355
20240209,70.5,71.205,69.6475,70.6125,12730400,0.023777582407080056
20240212,73.165,73.165,70.045,70.22,37805600,-0.005558531621050022
20240213,64.4725,67.685,63.985,66.3775,28086400,-0.05472085890770362
20240214,67.5,67.85,65.9525,66.4175,13368400,0.0006026276080912663
20240215,66.555,66.9325,65.0825,66.625,10257600,0.0031241259092698037
