datetime,open,high,low,close,volume,return
20230829,190.0,194.31,190.0,193.03,896800,0.013866271327862556
20230830,192.86,195.44,192.17,192.59,1163700,-0.0022794510914820876
20230831,198.1,209.96,197.99,208.7,2773400,0.0836492077298101
20230901,210.64,218.54,210.37,216.57,1817700,0.03770968131795582
20230905,215.54,220.51,211.73,219.85,1931100,0.01514521248727907
20230906,220.63,223.01,219.11,222.47,1219100,0.011917193743237409
20230907,221.33,223.88,220.35,222.0,881200,-0.002112649876946149
20230908,222.75,224.19,218.26,220.31,1244500,-0.007612623609938085
20230911,220.63,225.49,220.39,224.9,868000,0.020834262578891316
20230912,223.5,224.72,215.38,215.73,1685600,-0.04077367015477118
20230913,215.08,216.22,210.61,215.29,1281700,-0.0020395978775337165
20230914,214.54,216.52,209.55,211.16,1052000,-0.019183379408324153
20230915,210.29,210.56,207.74,209.01,1486100,-0.010181895804064367
20230918,207.84,211.92,207.77,208.19,559600,-0.003923219400892686
20230919,207.31,209.95,206.63,209.51,939000,0.006340323982661822
20230920,210.11,212.04,209.1,209.49,750900,-9.540840148902774e-05
20230921,206.63,208.12,203.11,203.2,860100,-0.030025339538821694
20230922,204.58,204.61,202.38,203.14,658900,-0.0002952635801910519
20230925,202.76,204.7,202.76,203.95,474600,0.003987385847334046
20230926,201.7,203.66,198.92,199.39,738900,-0.022358409545605307
20230927,200.0,202.21,199.84,201.84,573400,0.012287461536395261
20230928,201.89,204.73,200.85,202.84,692900,0.00495441943194419
20230929,204.8,207.4,203.0,203.45,856300,0.0030072994545682352
20231002,202.07,202.71,199.4,201.18,707800,-0.01115755373070082
20231003,199.98,202.79,199.45,200.25,677100,-0.004622689679087633
20231004,201.36,202.92,199.28,200.48,968700,0.001148542958996579
20231005,199.82,202.26,196.03,201.4,647600,0.004588977397004923
20231006,199.48,210.3,199.48,209.6,956500,0.04071505687952448
20231009,207.95,213.28,207.61,213.16,734300,0.016984720681904708
20231010,212.87,215.28,211.69,213.88,685800,0.0033777500860079357
20231011,214.08,217.28,214.06,216.72,839300,0.01327845648519932
20231012,217.51,218.64,214.15,215.97,1019100,-0.0034606865807287335
20231013,218.98,220.41,215.35,216.11,1108600,0.0006482353514707384
20231016,214.07,214.41,208.72,211.96,1206100,-0.01920315526705707
20231017,210.48,210.73,206.11,207.94,1147200,-0.01896586216798768
20231018,207.46,207.76,204.75,206.2,769800,-0.008367824722202544
20231019,208.3,208.55,201.25,202.17,767400,-0.019544126280023333
20231020,201.8,202.1,198.08,200.39,743700,-0.00880446552613312
20231023,199.32,199.32,193.54,195.13,1226900,-0.026248787478701185
20231024,195.98,197.44,193.39,197.19,699700,0.010557051745224477
20231025,200.0,200.0,193.84,194.78,698400,-0.012221733517273514
20231026,193.69,194.83,187.86,190.14,760400,-0.02382174462844089
20231027,190.7,192.56,188.64,189.52,643300,-0.003260729563362208
20231030,190.77,191.89,186.78,190.28,602300,0.004010101781885433
20231031,191.08,194.59,190.3,192.71,738800,0.01277069555475907
20231101,192.0,192.46,185.7,187.05,1496700,-0.02937057477515037
20231102,190.91,193.02,188.57,189.91,1255800,0.015290032417482502
20231103,191.0,195.58,191.0,194.59,816800,0.024643213024775568
20231106,194.31,196.8,192.55,196.15,877200,0.008016843558005693
20231107,193.37,196.06,190.38,194.12,850100,-0.010349216632492886
20231108,193.78,195.46,192.63,194.13,750700,5.15648355490228e-05
20231109,178.39,178.39,165.33,166.6,4562400,-0.14181217785429656
20231110,167.44,167.65,162.72,165.08,2994600,-0.009123674770554868
20231113,166.73,166.77,162.85,166.25,1595600,0.007087461569952547
20231114,171.06,174.09,170.21,173.45,1474200,0.043308252320253704
20231115,174.25,181.88,174.25,176.78,1710100,0.01919862721040211
20231116,175.57,177.87,174.06,175.32,1005900,-0.008258804531958819
20231117,175.85,177.85,175.3,176.54,1285300,0.0069586237220373715
20231120,176.0,179.24,175.22,178.71,816200,0.012291908407503271
20231121,178.6,179.59,176.36,176.4,889300,-0.012926040683784334
20231122,178.26,180.35,175.38,175.71,809900,-0.003911492100289293
20231124,176.01,177.19,175.19,176.57,384600,0.004894431606004224
20231127,175.7,176.02,172.9,173.33,1213200,-0.018349693372412657
20231128,172.29,174.94,171.43,174.76,927900,0.008250116313822442
20231129,176.42,179.14,172.44,173.36,1391800,-0.008010951822441381
20231130,174.95,175.19,171.01,174.31,1962500,0.005479908542325385
20231201,174.04,179.91,174.04,178.84,1339100,0.025988175335577735
20231204,176.98,180.48,176.19,179.01,1298900,0.0009505601231625249
20231205,178.24,179.53,176.41,177.96,1233500,-0.005865526088984163
20231206,179.0,181.27,178.0,178.39,2423800,0.0024162320721452524
20231207,173.33,174.7,165.12,172.95,2914200,-0.0304949966927458
20231208,174.85,175.41,171.56,172.71,1388500,-0.0013876278612876547
20231211,171.55,174.62,169.98,174.48,1684500,0.010248329250569954
20231212,174.52,176.16,172.98,175.16,1768700,0.00389734038985301
20231213,175.61,177.37,172.74,177.37,2105900,0.012616986805625396
20231214,179.74,184.62,179.65,182.84,2416000,0.03083949580699441
20231215,183.11,187.25,180.23,180.67,2381300,-0.011868290376330637
20231218,180.8,183.39,180.5,182.05,1462900,0.007638262560461406
20231219,183.6,184.24,181.95,183.4,1678100,0.0074154947657032455
20231220,182.9,186.55,181.13,182.98,1590100,-0.002290066428150328
20231221,185.48,188.54,184.72,187.02,1620200,0.02207896294268985
20231222,188.25,191.15,187.46,190.85,1349000,0.02047910246796336
20231226,190.95,191.91,190.03,190.06,797100,-0.004139421114261688
20231227,190.96,191.7,188.77,190.85,1115000,0.004156627144427549
20231228,191.07,194.37,191.06,194.01,884600,0.01655744460184283
20231229,193.87,196.27,192.05,192.52,979300,-0.007679966375765734
20240102,191.16,191.51,187.89,189.18,1015100,-0.017348906724273694
20240103,187.0,188.41,185.05,185.19,1154100,-0.021090973616925135
20240104,184.82,186.59,184.37,186.11,670800,0.0049678608824275106
20240105,184.14,187.35,184.14,185.69,708600,-0.002256720044962246
20240108,185.41,190.57,182.77,190.54,992000,0.02611875050331247
20240109,189.41,193.28,189.41,193.0,875900,0.012910710614820964
20240110,193.7,195.29,191.39,193.89,591200,0.004611395801287221
20240111,195.0,204.61,194.05,204.23,1687900,0.05332918856279423
20240112,203.8,209.44,203.28,208.69,2002900,0.021838157014982373
20240116,206.92,208.69,204.65,207.22,1118400,-0.0070439465403516754
20240117,204.72,205.92,201.51,201.89,1254800,-0.025721464142729578
20240118,202.0,204.61,200.74,204.5,795300,0.012927835049987957
20240119,204.52,207.83,202.0,207.15,808100,0.012958405361781722
20240122,208.94,210.69,207.53,209.38,972700,0.010765199382252844
20240123,210.0,212.42,208.72,211.78,639400,0.011462383420172362
20240124,212.02,214.15,208.95,209.09,717200,-0.01270187202243589
20240125,209.63,209.64,206.22,208.2,612300,-0.004256537401292948
20240126,208.2,209.88,207.78,208.73,407700,0.002545623376875694
