datetime,open,high,low,close,volume,return
20230718,86.5518,88.3991,85.6518,88.2807,2220469,0.02714242027881064
20230719,88.5175,89.3346,88.2807,89.003,2731212,0.008182524014088921
20230720,89.4767,89.5951,88.5886,89.3109,1921560,0.003459341211343725
20230721,89.3109,89.5951,88.482,88.9675,3048923,-0.0038451547010159848
20230724,88.8135,89.8438,88.5175,89.3938,2046796,0.004791551844505193
20230725,89.9977,91.3003,89.7254,90.9451,2039945,0.017353382565402198
20230726,90.6017,91.4306,90.2464,90.7438,1782462,-0.002213608756921115
20230727,91.1819,93.2424,90.7556,92.1411,2620316,0.015398647061993787
20230728,93.0691,93.1642,91.1537,91.9627,2474686,-0.0019365547310210562
20230731,92.2006,92.4028,91.4273,92.3552,1920763,0.00426888606265452
20230801,92.1411,92.7359,91.5463,91.6533,2586617,-0.007600131051270109
20230802,91.6057,92.4742,90.0235,90.8681,3406308,-0.00856692042951146
20230803,90.7611,92.9144,89.7141,91.7604,2774232,0.00981934161184772
20230804,91.9626,93.5806,91.5819,91.6414,2254726,-0.0012966421167983633
20230807,92.1173,93.4617,91.8437,92.8906,2212025,0.013631211430593204
20230808,91.9626,93.307,91.4987,92.3077,2445846,-0.006275708689633563
20230809,92.2006,92.5575,90.5469,90.8681,2153948,-0.015594742981394516
20230810,91.4273,92.1292,90.4874,90.5826,1374011,-0.0031422464093799896
20230811,90.309,91.2131,90.2376,90.7967,1471921,0.002363966038802401
20230814,90.4161,91.4392,90.0948,91.2369,1570150,0.004848116249251744
20230815,90.3804,90.7849,89.1193,89.5238,1436788,-0.018776850951214397
20230816,89.2621,90.0116,88.8814,88.9408,1200019,-0.006511640511901118
20230817,89.4405,90.4161,88.7148,89.0241,2309059,0.0009363804298549994
20230818,88.4174,90.1543,88.2746,89.7022,2727070,0.007617128095634085
20230821,90.1186,90.3328,88.5007,88.9884,1724305,-0.007957421386878716
20230822,89.2977,89.4643,87.7631,87.9058,1999155,-0.01216592093223079
20230823,88.8219,89.0717,87.8939,88.6553,1489607,0.008526304177810973
20230824,88.4531,89.5595,88.3222,88.3341,1483712,-0.0036231637735945066
20230825,88.917,89.4405,88.1794,88.7981,1275702,0.005252316673963531
20230828,89.036,90.1543,88.9527,89.8093,1283510,0.011388063570388463
20230829,90.1067,91.2964,89.8807,91.2607,1342782,0.01616117115545146
20230830,91.0109,92.034,90.9514,91.5938,1327645,0.003650141823166475
20230831,91.8437,92.3077,91.4511,91.4749,1950798,-0.0012989166781683936
20230901,91.9864,92.8906,91.9151,92.7597,1553978,0.014046111714170362
20230905,92.4504,92.4504,89.5833,89.6903,1318165,-0.033089752969291064
20230906,89.3572,90.6302,89.2978,90.3685,1242242,0.007560803760292778
20230907,90.4399,90.8563,89.0836,89.8926,2051098,-0.0052658652839137066
20230908,89.6666,90.1543,89.2383,89.7141,1245509,-0.0019852485112545892
20230911,90.3804,90.9157,89.5952,89.7379,1497335,0.0002651583087798226
20230912,89.2383,90.3923,89.1312,89.4524,1673717,-0.0031819064079460224
20230913,89.4643,89.8093,88.0129,88.2508,1713789,-0.013432576768455995
20230914,89.2026,89.9402,88.3103,89.4286,1290600,0.013346085469860824
20230915,89.3572,89.845,88.3698,88.7029,2906399,-0.008115026042970763
20230918,88.691,89.9402,88.2151,88.9646,1305099,0.0029506811526940346
20230919,88.929,89.5119,88.0248,88.5958,2595620,-0.004145436657978285
20230920,89.3334,89.6547,87.9653,88.0367,1238418,-0.006311337802967221
20230921,87.4062,87.7036,86.6091,86.6805,1624403,-0.015405300826014434
20230922,87.0255,87.4181,86.5377,86.6567,1542028,-0.00027452648582071415
20230925,86.1332,87.5965,86.1332,87.2753,1426511,0.007138680195966529
20230926,86.4901,87.5013,86.0856,86.5853,2005688,-0.007906134485846872
20230927,87.0136,88.0486,86.6448,87.4062,1608151,0.009480651171249743
20230928,87.3942,89.0598,87.3942,88.6791,1691244,0.014563611448837888
20230929,89.3572,89.7736,88.5958,88.7386,1845080,0.0006709771290489552
20231002,87.9415,88.4531,86.4663,87.2277,2278865,-0.0170264391832069
20231003,86.6685,88.6196,86.621,87.4299,2449670,0.002318616922133865
20231004,87.9772,87.9772,86.6924,87.656,2185735,0.0025855137579628984
20231005,87.1444,88.1081,86.847,87.6203,2469428,-0.0004072503620123902
20231006,87.2634,90.1781,87.2634,89.5833,2225409,0.02240319357245313
20231009,89.0717,89.8807,88.6672,89.5476,1284545,-0.0003984888593876468
20231010,89.7617,91.463,89.726,90.6897,2134987,0.012754170933733766
20231011,90.8206,91.3916,90.2138,90.9157,1910566,0.0024924963476533613
20231012,91.6177,91.6177,89.4762,90.2614,1549357,-0.007196992138467473
20231013,90.4636,91.0347,89.274,89.6903,1947213,-0.0063267370443259585
20231016,90.535,90.9871,89.5119,89.5714,1875831,-0.0013263135348373645
20231017,88.6315,90.4755,88.6315,90.0235,1556448,0.005047059696339895
20231018,89.2383,89.2383,88.1676,88.2984,1551429,-0.019162163318870884
20231019,88.0367,89.5714,87.9058,88.0129,2313201,-0.003233607956141027
20231020,88.0605,88.2627,86.7756,86.8589,2101527,-0.013111620934280088
20231023,86.4663,86.9422,85.8358,85.9904,2007998,-0.009998620964674743
20231024,86.4901,87.2396,85.9666,86.6091,1271082,0.007194343540883663
20231025,86.2878,86.4068,85.1339,85.229,1801980,-0.01593424961625789
20231026,85.7644,86.8232,85.7287,85.9191,1279287,0.00809613057361469
20231027,86.2403,86.4425,85.3599,85.8358,1968165,-0.0009693131924093379
20231030,85.919,86.9898,85.812,86.7161,1770353,0.01025637060063822
20231031,86.7399,87.1206,86.5734,86.7042,2311449,-0.00013716278213282695
20231101,83.1352,85.1696,79.1854,79.6137,8561458,-0.08177818325103314
20231102,80.2323,81.5886,80.1134,81.0532,4853134,0.01808113554886237
20231103,81.7433,83.5516,81.7433,82.8854,2391673,0.022604039662234232
20231106,82.695,83.4326,82.0288,82.7307,2587494,-0.0018659879693849746
20231107,82.2072,82.2548,80.8867,81.4101,2838922,-0.015962111748430763
20231108,81.1246,81.9217,81.1008,81.3864,1881249,-0.00029211130780959493
20231109,81.7314,81.8741,80.613,80.6963,1583056,-0.008478484079594062
20231110,80.8986,82.1121,80.3513,81.7789,2576340,0.013415865646203784
20231113,81.8146,81.9455,80.7796,81.5291,1822056,-0.0030549693910650877
20231114,82.6474,84.2178,82.6474,83.73,2346502,0.026995607318347492
20231115,83.9917,85.3718,83.8371,84.313,2157134,0.006962036100789604
20231116,83.8728,84.4319,83.4445,83.9799,2094038,-0.003950749018036159
20231117,84.4914,84.7413,84.0156,84.7294,1594210,0.008924897766586115
20231120,84.6223,85.1695,84.1226,84.8959,1575807,0.0019655762576324953
20231121,84.7175,84.8127,84.2178,84.2892,1749719,-0.007146812602100816
20231122,84.3011,85.122,84.075,84.8364,1406435,0.006492515535911014
20231124,84.658,85.348,84.5033,85.0863,578300,0.0029446887909823083
20231127,84.3844,84.8127,83.849,84.7294,2251460,-0.004194244749460285
20231128,84.9435,85.7049,84.4676,84.8126,1962031,0.0009825630181541367
20231129,85.3148,86.0562,85.2192,85.4225,1581941,0.00719035320365724
20231130,85.6018,85.9247,85.1594,85.542,3465659,0.0013997240028640334
20231201,85.6018,86.953,85.2192,86.5823,3528676,0.012161166019230008
20231204,85.8051,86.2834,84.7768,85.8051,3549389,-0.008976766834224548
20231205,85.1474,85.5181,84.2267,84.7529,2495638,-0.012263034887293078
20231206,85.1235,85.6257,84.3104,84.4539,2141360,-0.0035271368177469675
20231207,84.8007,85.4344,84.3344,84.5615,2319893,0.0012743071192176103
20231208,84.705,85.4105,84.5496,84.7648,1851453,0.002403630356098363
20231211,84.5257,85.6736,84.3104,85.3507,2265561,0.006912329576936438
20231212,85.279,85.279,84.5137,84.7887,1887144,-0.006584554160197209
20231213,84.442,86.1519,84.2507,85.9605,2990448,0.013820488151810695
20231214,86.5943,88.1846,86.5823,87.79,3939517,0.021282289258180986
20231215,88.065,88.3042,87.0726,87.5628,6836117,-0.0025876852566163455
20231218,88.053,88.352,87.3237,87.9933,3011002,0.004915904659331449
20231219,88.3161,88.8542,87.8856,88.627,2575623,0.007202006198837374
20231220,88.4237,88.7944,87.5628,87.6106,2967822,-0.011467809154843911
20231221,88.2085,88.9498,88.1248,88.914,1613330,0.014876471495435029
20231222,89.3444,91.1021,89.2607,90.313,2514997,0.015734247732906992
20231226,90.4206,91.9033,90.3728,91.4848,2007202,0.012975035862721418
20231227,91.2337,92.0109,91.2337,91.987,1607594,0.0054895746367742415
20231228,91.9152,92.5609,91.8435,92.1185,1480446,0.0014297184877827274
20231229,91.8913,92.2142,91.5207,91.987,1372736,-0.001427677311136466
20240102,91.4609,92.9555,91.4609,92.6805,2047433,0.007539156562302418
20240103,91.9989,92.7164,91.2576,92.0946,2299897,-0.006321629118908434
20240104,91.8794,92.4772,91.3891,91.5446,2184380,-0.005972649876265668
20240105,91.2695,92.25,91.2576,91.7,1727014,0.0016980683607734637
20240108,90.863,91.7717,90.863,91.6761,1683197,-0.00026083043251345917
20240109,90.7793,91.4609,90.7673,91.2456,1783896,-0.0046953404779294106
20240110,90.7554,91.3891,90.588,91.0902,1790110,-0.0017036312136342602
20240111,91.0663,91.0663,90.0738,90.588,2226285,-0.005513103577549638
20240112,91.2695,91.2695,89.9184,90.313,1427866,-0.0030360759840148965
20240116,88.8064,89.0575,87.515,88.1487,3480238,-0.02396392616989007
20240117,87.0965,87.8617,86.953,87.3834,2652900,-0.008681538274587397
20240118,87.7183,87.9335,87.1204,87.6943,1927854,0.0035578572636558725
20240119,87.6824,88.3161,87.1204,88.1009,2752722,0.004635960882432455
20240122,88.065,89.2607,88.0172,88.9499,1618588,0.009636234840953328
20240123,89.2846,89.4281,88.5911,89.3086,1577958,0.004032649917423248
20240124,77.0644,79.5156,76.4306,76.7654,16518883,-0.14044711486589057
20240125,77.2318,77.7579,75.9523,76.6578,5575551,-0.0014018369281514342
20240126,77.2676,78.0927,76.9328,77.3274,3661002,0.00873503997385261
20240129,76.8611,76.885,75.6893,75.9404,3895302,-0.01793732104906931
20240130,75.7132,76.3948,75.1871,75.2708,3247373,-0.008817462767704343
20240131,75.3545,75.5219,73.8,73.8957,3398739,-0.01826859834555239
20240201,74.374,74.5294,73.2859,74.087,2902814,0.002588880153175044
20240202,73.3098,74.8403,73.1065,74.5653,3564446,0.006456054282221846
20240205,73.4174,74.1827,73.1783,73.1902,5704213,-0.018441235992753047
20240206,77.0404,78.9416,76.0719,78.6068,6510758,0.07400740254361704
20240207,79.0373,80.1135,78.6069,79.4917,3252710,0.011256647963012512
20240208,79.5156,80.2928,78.834,80.233,2377174,0.009325918130439703
20240209,80.0895,80.9863,79.5993,80.9265,2619918,0.008643817128509923
20240212,80.9744,82.4092,80.9744,81.8712,2343873,0.011672538776476893
20240213,80.6276,81.1537,79.0373,79.9221,2823466,-0.02380603814158533
20240214,80.6276,80.9744,79.6352,80.8907,2385618,0.012118595350661066
20240215,81.07,82.493,80.9983,81.8473,1935661,0.011825603822040787
20240216,81.9549,82.7201,81.7516,81.8473,2198083,0.0
20240220,81.4048,81.9429,80.9505,81.2733,2211786,-0.00701238007420657
20240221,81.369,82.744,81.0342,82.5766,3045099,0.016036376280244014
20240222,82.6364,83.88,82.6364,83.6169,1838627,0.012597697266850894
20240223,84.0115,84.3463,83.6289,83.6528,1564892,0.00042911222128583226
20240226,83.318,84.155,83.1745,83.593,1809230,-0.0007147586674862705
20240227,83.8561,84.0593,82.8397,83.2223,2335588,-0.004434363147381104
20240228,82.7174,83.8355,82.6573,83.7153,1877903,0.005923203794018672
20240229,82.0561,83.8235,82.008,83.1863,5239278,-0.006319121370729319
20240301,82.8737,84.1361,82.7895,83.6311,1702158,0.005347511186887699
20240304,83.3546,83.9197,83.2945,83.7273,1766369,0.0011500957516064059
20240305,83.1141,83.8836,82.7294,82.9578,1752826,-0.009189831919166114
20240306,83.571,84.8695,83.2344,84.4968,2061853,0.018550596310223932
20240307,85.2061,86.2881,85.146,85.5908,1925703,0.012947894206494448
20240308,86.1198,87.1899,85.7111,85.8433,1750516,0.002950111244223841
20240311,85.8794,87.4544,85.7592,86.745,1672522,0.010504142679086614
20240312,86.9134,87.0456,85.7952,86.6128,1795129,-0.0015245590419218358
20240313,87.0336,88.9332,87.0336,88.7048,2473331,0.02415315871528345
20240314,88.3441,88.837,88.1277,88.7408,2121842,0.00040673586939043993
20240315,88.4763,89.2578,88.0435,88.284,4255076,-0.005148374160755198
20240318,88.7408,89.4021,88.1998,88.3922,1998916,0.0012255914416350322
20240319,88.2719,89.1737,88.1998,88.6326,1415677,0.002720413667217425
20240320,88.4643,89.6305,88.3441,89.5824,1413366,0.010716127801608133
20240321,89.6666,90.6885,89.6666,90.2437,1437904,0.007381694786841031
20240322,90.7486,91.3859,90.5803,91.0612,1625598,0.00905928111120824
20240325,90.8448,91.6383,90.8328,91.3017,1233479,0.0026406762503938808
20240326,91.3738,91.5903,90.7006,90.8208,1202728,-0.005267275764540003
20240327,91.5181,92.011,91.1694,91.975,1158752,0.012708350081816588
20240328,91.8908,92.6362,91.8908,92.1794,1564813,0.00222233392925153
