datetime,open,high,low,close,volume,return
20230725,62.2082,63.7025,62.1128,63.2995,9087000,0.017542419132301035
20230726,62.4992,63.1145,61.5375,62.5333,13614000,-0.012103421005228987
20230727,65.7098,69.6952,65.5462,68.3333,33900000,0.09275048323238821
20230728,69.1452,70.4866,68.6886,70.2131,18500000,0.02750903692747153
20230731,70.2326,70.7261,69.4791,69.9435,11332000,-0.003840390239195579
20230801,69.005,70.0408,68.9651,69.6913,9528000,-0.003604967391783398
20230802,68.6497,68.8492,66.547,66.7689,14973000,-0.04193340492210973
20230803,66.3143,67.6577,65.9551,67.4971,12155000,0.010906086760779754
20230804,67.4971,68.3995,66.8322,67.2148,6652000,-0.004182557211613425
20230807,67.9488,68.7821,67.2898,68.6653,6848000,0.021579965532259715
20230808,67.7161,67.9906,66.8468,67.7541,8094000,-0.013270191784620966
20230809,67.8291,68.1386,66.7504,66.7855,8139000,-0.014295779493040062
20230810,67.3287,68.2389,66.2822,66.8186,9376000,0.0004953330057768657
20230811,65.3019,65.4654,63.4124,63.4679,16035000,-0.050146362606349415
20230814,63.3734,64.9563,62.984,64.9505,13017000,0.02335993433714889
20230815,64.3664,64.8152,63.7288,63.8436,6713000,-0.017041209126499868
20230816,64.197,64.2369,62.8565,62.9149,8088000,-0.014546650427240904
20230817,63.2936,64.1726,62.9597,63.1359,8914000,0.003512387975141529
20230818,62.5586,63.9312,62.251,63.5623,9336000,0.006753492013055418
20230821,63.7628,65.443,63.6382,65.149,9083000,0.024963882910050694
20230822,65.9434,66.2501,64.6536,64.9135,6273000,-0.003615905722492596
20230823,64.8765,66.362,64.7217,66.0106,8713000,0.016901066118780728
20230824,67.2343,67.3374,63.5545,63.8534,11349000,-0.03267989568822227
20230825,64.1289,64.8687,62.9363,64.2758,7601000,0.006616493344555163
20230828,65.1997,65.6864,64.4102,64.8648,6092000,0.009162986642711868
20230829,64.5591,67.3335,64.4287,66.6492,10398000,0.02750918611708353
20230830,66.5616,67.098,65.4469,66.8322,9026000,0.002745928783968399
20230831,66.2608,68.5718,66.2608,68.3771,16816000,0.023116316184218277
20230901,69.0469,69.3029,67.9585,68.3343,6454000,-0.0006263999576002766
20230905,67.9731,68.8707,67.6762,68.2184,5199000,-0.0016953767962368804
20230906,67.867,68.9661,66.95,67.7774,9013000,-0.0064643328219367024
20230907,66.2939,66.3532,64.7363,65.8753,12039000,-0.028065029027800836
20230908,65.5638,66.2413,64.8833,65.114,9023000,-0.01155586553001986
20230911,65.5754,65.7458,63.3773,64.6078,9529000,-0.007774448203641038
20230912,63.8765,64.8861,63.6519,63.731,8924000,-0.013571480277029369
20230913,64.2006,65.137,63.7466,64.3129,8777000,0.009131550399085642
20230914,65.1507,65.1761,63.565,64.0952,10359000,-0.0033859157435829346
20230915,63.1725,63.2652,60.3203,60.8418,31613000,-0.05075922949457823
20230918,60.6133,62.1482,60.3633,62.0662,12598000,0.020124769104301166
20230919,62.0662,62.1746,60.707,61.0409,10945000,-0.016518587851946265
20230920,61.2704,61.782,60.2744,60.4268,8468000,-0.010061547297240292
20230921,59.5851,60.3555,59.463,59.5997,11694000,-0.01368642370528983
20230922,60.5352,61.411,60.0987,60.4512,12743000,0.01428597487857397
20230925,60.0782,60.832,59.9161,60.5957,7635000,0.002390433721642271
20230926,59.7511,60.1006,58.9289,59.1711,10590000,-0.02350983921984262
20230927,59.756,60.3155,58.842,59.9444,11951000,0.013069271160009555
20230928,59.6564,61.5663,59.3303,61.2724,11734000,0.02215295096387826
20230929,62.1492,62.2331,61.0331,61.1991,7707000,-0.0011954166625680607
20231002,61.246,62.5886,60.833,61.6004,9882000,0.006557509480314083
20231003,61.5223,62.198,59.8448,60.3535,10197000,-0.020241658148164365
20231004,60.9677,61.9051,60.7353,61.7469,9588000,0.023086510433992347
20231005,61.8055,61.8934,60.5664,61.1073,7537000,-0.010357595083728688
20231006,60.6035,61.7176,59.4855,61.33,10649000,0.0036431290445138043
20231009,60.6592,61.5994,60.0264,61.2889,6921000,-0.0006687698000675812
20231010,61.8524,62.779,61.3466,61.9422,6741000,0.010658369334160422
20231011,62.5837,62.8083,61.9002,62.6598,6615000,0.011585887522007399
20231012,63.0133,64.932,62.9997,63.9517,13285000,0.020616403325455224
20231013,64.5414,64.8724,62.6862,62.9909,12292000,-0.015023969634962886
20231016,63.2545,64.0171,62.8932,63.5357,9990000,0.008649537924626971
20231017,62.3093,63.8032,61.1689,63.4625,10340000,-0.0011524720871500804
20231018,62.2956,62.9938,61.1513,62.7096,13346000,-0.011862609403794355
20231019,61.2167,61.7586,58.6057,58.7756,25078000,-0.0627335458529118
20231020,58.9465,59.3869,58.431,58.6194,13013000,-0.0026578949383820882
20231023,58.224,59.2971,57.5493,58.5442,8106000,-0.0012827062101045117
20231024,59.0949,59.6925,58.4817,58.9778,9659000,0.007405086290699137
20231025,58.262,58.4427,56.7369,56.9585,11332000,-0.034237272458849555
20231026,57.5209,59.0324,56.9761,57.1333,11976000,0.0030685804764665203
20231027,57.0523,57.9555,56.7086,57.0249,9497000,-0.0018968225734772304
20231030,56.8677,57.9379,56.358,56.9741,8657000,-0.0008906434474122982
20231031,57.2505,57.685,56.0876,57.435,8179000,0.008089221943340164
20231101,57.8891,59.3312,57.4887,59.2355,10439000,0.03134885225366624
20231102,60.7822,61.6522,60.3623,60.8583,13560000,0.027395826739165186
20231103,61.4364,62.4333,61.2108,61.9129,9832000,0.017327821533003496
20231106,61.9129,62.4499,61.3309,62.3982,6929000,0.00783803320400156
20231107,62.4909,63.1832,62.1677,62.614,8192000,0.0034582716075950426
20231108,62.9401,63.3814,62.5964,63.231,7304000,0.00985556607240512
20231109,63.4673,65.2737,63.3219,63.4927,12196000,0.004138543066813716
20231110,64.5492,67.1651,64.0874,66.9268,13734000,0.054086161584197434
20231113,66.3966,66.3976,65.4739,65.7551,8158000,-0.017507290904674067
20231114,67.4707,67.9765,66.7784,67.8534,9555000,0.03191113506948251
20231115,68.1737,68.3065,67.5224,68.1444,6295000,0.004288324163530088
20231116,68.2518,68.9685,67.9433,68.3924,10047000,0.003639458596526257
20231117,67.5254,68.5018,67.1778,68.3827,10265000,-0.00014267658598021704
20231120,68.0888,70.3999,68.0888,70.2193,10264000,0.026858376684457008
20231121,69.9146,69.9146,68.6892,69.0691,8709000,-0.01638054521922727
20231122,69.8141,71.1059,69.6578,70.0543,7819000,0.014264078256307933
20231124,69.9586,70.5103,69.8141,70.0582,3006000,5.586924375267088e-05
20231127,69.8141,71.3754,69.3923,70.5415,6819000,0.006898976081785468
20231128,69.5534,70.0513,68.7879,69.364,9053000,-0.01669324026840524
20231129,70.3023,70.8364,69.6237,69.7155,8125000,0.0050676047266113855
20231130,70.1851,70.1851,68.9714,69.9039,12922000,0.0027032927708094956
20231201,69.529,70.5552,69.1423,70.5054,6919000,0.008604033398501576
20231204,69.8727,69.9654,68.5496,69.3317,9036000,-0.016646285293131946
20231205,67.9921,68.3446,67.0977,68.0702,12201000,-0.018195647446895946
20231206,69.2273,69.3239,67.7119,67.8485,6348000,-0.0032560734607652853
20231207,68.658,69.3571,68.077,69.1335,9009000,0.018938844906328578
20231208,68.2967,69.4401,68.2538,68.659,7944000,-0.006864008473681293
20231211,69.3493,72.0589,69.1696,71.8245,15849000,0.04610517896394062
