datetime,open,high,low,close,volume,return
20230829,690.2476,702.0771,684.6303,700.0193,170200,0.010672892961500535
20230830,701.1896,708.4843,699.834,707.3433,135100,0.010462444493329448
20230831,708.7964,712.3462,696.1086,696.45,353200,-0.01540023083735842
20230901,700.3605,701.3552,684.2693,693.1731,263700,-0.004705171148639664
20230905,690.189,690.3646,672.001,675.8434,220100,-0.025000466674673483
20230906,676.3017,680.3197,671.0258,676.3602,224200,0.0007646514469088483
20230907,675.1608,677.5598,670.7625,674.6536,261900,-0.002523217554035617
20230908,673.3273,677.6963,672.5276,672.8397,224000,-0.0026887350415365496
20230911,674.9559,677.6573,671.0062,674.8486,180600,0.002985811160484131
20230912,672.3032,677.9888,668.1877,669.5239,162600,-0.00789031466836454
20230913,668.0416,673.2493,666.5105,667.9831,181900,-0.0023012943458846635
20230914,674.9558,680.4658,671.523,679.0128,209400,0.016511889593014084
20230915,679.6955,681.0413,673.7174,675.9506,304000,-0.004509685216421255
20230918,676.809,680.6514,675.1706,676.6237,247900,0.0009957764378960565
20230919,675.229,677.0526,670.2943,673.9417,156200,-0.003963898690965362
20230920,675.9995,682.7188,666.8909,668.0221,154800,-0.008783483942017
20230921,666.3056,673.4736,661.8196,665.5547,271300,-0.003693509856760313
20230922,664.6868,672.4496,663.2922,664.599,160700,-0.0014360193715428071
20230925,663.5653,674.9755,663.5653,672.8007,176400,0.012340856973088732
20230926,672.596,676.7797,667.9149,668.5488,237100,-0.006319690158009927
20230927,673.7661,683.6061,670.4016,682.7675,243500,0.021267897469156916
20230928,684.7571,689.6722,680.0954,681.5388,252200,-0.0017995859638194611
20230929,684.0062,686.2492,672.5668,674.7025,225800,-0.010030600024305225
20231002,675.98,683.8403,675.0632,677.4135,280300,0.004018064963888346
20231003,677.7841,684.2694,666.8616,670.0116,365700,-0.010926732874164236
20231004,671.5816,682.5431,667.7197,681.5192,257500,0.017175177887072346
20231005,682.6309,687.5656,675.8531,685.147,205200,0.005323208558831727
20231006,683.3721,704.6224,683.06,698.5759,316000,0.019600017781026047
20231009,698.5759,709.2645,697.2106,707.9283,256600,0.013387831760134139
20231010,707.9284,708.1332,692.9002,693.2708,354700,-0.020704910154570766
20231011,691.5251,698.7905,688.9407,696.5963,230600,0.004796827904411716
