datetime,open,high,low,close,volume,return
20230718,38.6761,39.3109,38.5318,38.8685,8934200,-0.0012355730549600263
20230719,38.5895,39.1859,38.2433,39.1186,15002500,0.006433909675783278
20230720,40.1574,40.8884,39.7341,40.292,17041800,0.029997576719736685
20230721,40.7056,40.7056,38.955,39.0608,11550700,-0.030556286403609967
20230724,39.1667,40.9942,39.1282,40.494,16669400,0.03669051989117511
20230725,41.3404,42.562,41.2443,42.0234,19515400,0.037767229651725076
20230726,41.5809,42.2734,41.2635,41.754,12767000,-0.006408760939600633
20230727,42.0234,42.6486,41.5328,41.6386,13403200,-0.002764314695351655
20230728,42.2061,42.2061,41.3693,41.9656,9641100,0.007854012065435123
20230731,42.4081,42.9948,42.3504,42.9467,10282600,0.023378330889019416
20230801,42.0137,42.4081,41.754,42.0811,9046100,-0.020156635662379574
20230802,41.3212,41.6098,40.5902,40.9461,10714400,-0.02697143582352035
20230803,40.9076,41.7444,40.5517,41.4078,8557900,0.011275348735812374
20230804,41.2635,41.5136,40.6575,40.8884,8161900,-0.012543578659278465
20230807,41.0711,41.0711,40.5132,40.6768,6637300,-0.005175097323456779
20230808,39.5802,41.1384,39.157,41.0615,10580500,0.009458351452555913
20230809,41.3212,41.7156,40.7633,40.8114,8842900,-0.006090286858308147
20230810,40.9557,41.3885,40.5902,40.7633,9092400,-0.0011785798510048906
20230811,40.0804,40.3593,39.4937,39.8399,8627800,-0.022652084156071672
20230814,39.1089,39.6572,38.426,39.638,12482600,-0.005070087974658244
20230815,38.8492,38.9166,38.0894,38.3298,11486800,-0.033001528652318424
20230816,38.0894,38.5607,37.5026,37.5219,9967700,-0.021079349812867076
20230817,38.4645,38.8108,38.0798,38.1086,10921000,0.015637241216925224
20230818,37.5796,37.7912,37.0506,37.3584,12635600,-0.019686997244429016
20230821,37.5604,37.772,36.9832,37.2526,8988200,-0.0028321484382338724
20230822,38.0317,38.1279,37.1371,37.4065,7596600,0.0041312632506806946
20230823,37.4353,38.2433,37.3391,37.7623,9647200,0.009513985486259369
20230824,37.3391,37.6662,36.839,36.9352,8152600,-0.021905264207424224
20230825,37.1371,37.2718,36.3003,36.8678,8446600,-0.0018228052362194713
20230828,37.1852,37.6854,36.964,37.4738,8445700,0.016436033060587718
20230829,37.3968,38.6857,37.2333,38.6569,9229100,0.031570630065834715
20230830,38.5607,39.0031,38.3491,38.6569,6655900,0.0
20230831,38.7242,38.8011,38.1663,38.3875,8605100,-0.006966779241940557
20230901,39.359,40.2247,39.3205,39.9073,10985300,0.03958923051773988
20230905,39.7726,40.2535,39.1763,39.2436,6392900,-0.016630575443910556
20230906,38.5992,38.9262,38.1759,38.8685,7647800,-0.009558711885930382
20230907,38.0894,38.3106,37.7912,38.2433,7450800,-0.016084970476897054
20230908,38.0317,38.224,37.6758,37.7912,6337000,-0.011821155129644212
20230911,38.8492,39.0608,38.2817,38.5799,6583400,0.02087034308067337
20230912,38.3395,39.0128,38.2817,38.5318,8955000,-0.0012465523784361832
20230913,38.4453,38.7146,38.0894,38.224,5233600,-0.007987912348687787
20230914,39.4648,39.8207,39.1186,39.1282,7455300,0.023653614967043657
20230915,39.1186,39.4167,38.6953,38.83,11064400,-0.007620391342056165
20230918,38.8685,38.8877,38.1567,38.6569,6683100,-0.004458961404264383
20230919,38.6665,38.9358,37.1852,37.3391,12864800,-0.03408796660319502
20230920,37.5507,38.0894,37.1949,37.2141,7265000,-0.0033486142742077396
20230921,36.435,36.4831,35.7809,35.8098,12882000,-0.03773603086110522
20230922,36.4158,36.5216,35.6847,35.7328,7816000,-0.0021485367653959475
20230925,35.3481,35.8194,35.0307,35.7809,6611100,0.001345873611503956
20230926,35.175,35.8771,34.9634,35.175,11739900,-0.016935513361380217
20230927,35.3673,35.5501,34.6652,35.1557,10358400,-0.0005469093817895843
20230928,35.6174,36.0599,35.5116,35.906,10314500,0.021340595015355568
20230929,36.5216,36.762,35.6078,35.8675,10169400,-0.0010714435590412075
20231002,35.3673,35.7136,34.8095,35.2423,8687500,-0.017431201442177358
20231003,34.7229,35.377,34.6363,34.9537,11198100,-0.00818753670758432
20231004,35.1557,35.1557,34.0977,34.4921,13597300,-0.013208572426694487
20231005,34.4343,34.6556,33.6937,34.0207,13218400,-0.013664408877618883
20231006,34.1265,35.5886,33.9534,35.2711,12692300,0.036754294412901345
20231009,34.9441,35.7425,34.8576,35.425,7766200,0.0043634523847249085
20231010,35.7328,36.3869,35.6174,35.8675,11390300,0.012489791593441879
20231011,36.1849,36.1849,35.3577,35.7328,6235900,-0.0037543406239862742
20231012,35.7039,35.7328,34.4001,34.8347,11862200,-0.025135286613324204
20231013,35.0665,35.1341,34.1104,34.2359,9435300,-0.017188467782135786
20231016,34.5739,35.1051,34.3132,34.6222,10920500,0.011283107351028665
20231017,34.2166,35.4141,34.0041,35.2306,11333800,0.017573366790043288
20231018,34.6898,34.9989,34.2552,34.3904,12195000,-0.023848619831534856
20231019,34.2939,34.7961,33.6372,34.0235,15584400,-0.010671363597389294
20231020,33.6661,33.9269,32.5652,32.7197,16094400,-0.038319353509187803
20231023,32.5265,32.8259,31.9471,32.3624,11470800,-0.010921304582622526
20231024,32.4782,33.3957,32.2561,33.2412,12380500,0.027155933974704283
20231025,33.1639,33.5213,32.5941,32.6811,10861900,-0.016850170708506584
20231026,32.5265,32.9901,32.2754,32.5555,10294400,-0.003841886649519788
20231027,33.135,33.2798,32.372,32.5169,10565300,-0.001186632984272351
20231030,32.9128,33.2315,32.6328,32.8742,11163100,0.010989307497890621
20231031,32.4879,32.7583,32.1306,32.6231,9175200,-0.0076380477659090396
20231101,32.71,32.8259,32.1499,32.5555,9698600,-0.0020725085667546717
20231102,33.135,33.9269,33.135,33.811,9225600,0.03856410729918136
20231103,34.4291,34.7574,33.8786,33.9462,9307300,0.0039992797302508265
20231106,34.2939,34.3808,33.9559,34.1587,7805900,0.006258826337459444
20231107,33.473,33.5019,32.5748,32.8935,12611900,-0.03703717766586123
20231108,32.7197,33.106,32.1596,32.4589,10634700,-0.013212004397623045
20231109,32.8645,33.048,31.9567,32.1016,9730500,-0.011008571598141503
20231110,31.9567,32.6714,31.7057,32.5265,9922100,0.013237049335705464
20231113,32.4589,32.768,32.2368,32.2851,8944500,-0.007422621603335511
20231114,33.3667,34.4581,33.3667,33.9655,11724600,0.05204902977509951
20231115,34.2649,35.1341,34.0814,34.7671,14733400,0.023599550576738793
20231116,34.6608,34.8637,34.0814,34.3228,10034700,-0.012777947907078646
20231117,34.6705,34.9989,34.2552,34.7671,8961500,0.012943337195506555
20231120,34.9216,35.8294,34.8443,35.3948,12322100,0.018055552660126706
20231121,35.7039,36.2447,35.588,35.7328,11351800,0.009549777276405935
20231122,35.5397,35.7715,35.2693,35.6266,7624400,-0.0029728362386463036
20231124,35.4817,35.9453,35.3465,35.5783,3536700,-0.0013556687641110843
20231127,35.2789,35.4141,34.9216,35.3369,8251400,-0.006786044407627534
20231128,35.4528,36.2157,35.2113,35.9453,11345400,0.017217961104783797
20231129,36.1481,36.293,35.5107,35.897,9792300,-0.0013433308790147258
20231130,35.9936,36.1868,35.6652,36.0419,10439000,0.004035732336059583
20231201,36.5441,38.1086,36.4475,37.8961,18671400,0.05144670949332486
20231204,36.7855,37.2587,36.2157,36.3219,15675100,-0.04153935448723722
20231205,36.0515,36.0515,35.2982,35.3176,13057200,-0.027652238389006878
20231206,35.6073,35.9067,34.9602,35.0085,9356900,-0.008750322818897316
20231207,35.3176,35.588,34.8057,35.1244,10691600,0.003310242235330385
20231208,35.7811,37.0946,35.6266,36.8435,19549100,0.04894167927483806
20231211,36.2447,36.7372,36.0226,36.573,8606700,-0.00733960076373763
20231212,36.4089,36.4765,35.897,36.1385,13640500,-0.011882675631763928
20231213,36.2061,37.8865,35.868,37.8478,15442500,0.04730089125652781
20231214,38.9198,40.8706,38.9198,40.5326,29234600,0.07093646245765428
20231215,39.5476,40.523,39.5476,40.0787,23084700,-0.011198464808569342
20231218,40.1463,40.9865,39.9242,39.9339,12242000,-0.00361446459714021
20231219,40.5906,41.1604,40.5616,40.7354,16499800,0.020072652783772016
20231220,40.3395,40.8996,39.8759,39.9242,10798700,-0.01991478057275753
20231221,40.5326,40.8513,40.3974,40.7837,7032300,0.021528794971091836
