datetime,open,high,low,close,volume,return
20230829,74.0073,76.2511,73.8219,76.0008,4071900,0.0209240998301905
20230830,75.6485,76.3624,74.4895,76.0193,4880400,0.00024413812515966526
20230831,76.316,76.7333,75.6114,75.8802,4640800,-0.0018296857709639847
20230901,76.8074,76.8445,75.6763,76.2975,2112900,0.005498716791803471
20230905,75.7412,76.3438,75.0365,75.6206,3258300,-0.008871088381499082
20230906,75.769,76.5756,74.3504,75.1571,3996400,-0.006130502295810802
20230907,73.3583,73.6643,72.4033,73.3398,6248100,-0.024179510982911823
20230908,73.3398,73.9054,72.7279,73.0431,4875400,-0.004045338331949977
20230911,74.1743,74.2948,72.357,73.6736,3695400,0.00863148228110866
20230912,73.0616,74.1279,72.496,72.6629,3998300,-0.013717745574166607
20230913,72.9133,73.9703,72.6722,72.9411,3315600,0.0038279824911118254
20230914,73.9703,74.7584,72.7093,74.2021,3680500,0.01728752627337271
20230915,73.9146,73.9146,71.5503,71.9768,8587300,-0.029988752611221248
20230918,71.6894,72.4682,71.2073,72.2735,3746800,0.004122046845141725
20230919,71.9305,72.459,71.2258,72.1159,2232600,-0.0021808214388713276
20230920,72.6815,72.9597,71.0775,71.1331,2666800,-0.013628106454069755
20230921,70.2801,71.7358,70.1596,70.549,4733000,-0.008211885611492331
20230922,71.0311,72.1437,70.8457,71.4669,3713300,0.013010929496555468
20230925,70.9384,71.9026,70.6602,71.7914,2182500,0.004540579272142908
20230926,71.4576,71.4576,70.1225,70.5119,3996400,-0.017822407182268796
20230927,71.1516,71.3371,69.7609,70.9291,3596800,0.005917248116073637
20230928,71.0497,73.5345,70.7715,72.8855,4321600,0.0275817908528313
20230929,73.6643,73.7848,72.0047,72.3662,3311200,-0.007123862101306888
20231002,72.5795,73.2749,71.5132,72.6629,3442600,0.004099865590448504
20231003,71.6338,72.8669,70.6139,71.1609,3740000,-0.020671294446695465
20231004,71.198,72.3848,70.9013,72.1066,3519300,0.013290052043474665
20231005,72.0881,72.4961,70.7344,71.7172,3338400,-0.005400500531098751
20231006,71.3093,74.1928,70.7344,73.7477,5348300,0.028312936430598734
20231009,72.9411,73.757,72.4497,73.6458,2884100,-0.0013830574684223773
20231010,74.0723,75.667,73.7477,74.8974,4324400,0.016996039323328382
20231011,75.12,75.6763,74.1279,75.3147,3122100,0.005570769027510192
20231012,75.4352,75.7226,73.9795,74.6471,4190000,-0.008863872232034331
