datetime,open,high,low,close,volume,return
20240606,162.563,163.4393,154.8456,159.6354,5249000,-0.019450684776537885
20240607,158.8288,165.0625,158.3707,161.398,4850300,0.01104114696173708
20240610,160.5416,169.2846,159.9222,165.9388,4223600,0.02813429076036522
20240611,164.8036,167.8308,162.6128,167.5221,2036100,0.009541364918541406
20240612,170.8181,178.4658,170.4348,176.773,4016500,0.055222163300186144
20240613,179.0434,181.1943,172.1127,175.4287,3462200,-0.007604750800496718
20240614,173.3574,174.0445,165.5006,169.4539,3128300,-0.03405806820520396
20240617,169.0357,171.1567,165.4508,168.0498,2804200,-0.008285929677743997
20240618,167.2333,179.4915,165.6301,178.8144,3364900,0.06405556038809035
20240620,177.719,184.7194,174.3582,176.4344,4005300,-0.013309664198775661
20240621,176.3548,176.4344,169.683,174.9905,3793000,-0.008183567914532897
20240624,175.8071,178.3961,174.0346,177.3904,2552900,0.013714120287613207
20240625,179.0434,180.7362,175.5282,180.6864,2553400,0.018580776530400245
20240626,180.1288,180.9603,176.8726,179.2426,2284000,-0.007991071375790804
20240627,177.6393,178.5186,172.521,175.5382,2541300,-0.020666664396552625
20240628,174.0644,175.5581,166.4715,170.7883,3783600,-0.027059201298461955
20240701,170.2804,170.4796,164.4252,166.8151,2748200,-0.02326401275965284
20240702,164.7139,171.2563,164.7139,169.0954,2447400,0.013670018418658891
20240703,169.3842,174.0445,168.4681,171.9534,1317200,0.016901257715552287
20240705,170.7783,176.6933,170.5393,175.4884,1629500,0.02055818836139589
20240708,176.066,177.8484,173.4371,173.6362,1659100,-0.010554388874242537
20240709,173.5466,174.0943,171.8737,172.2521,1800600,-0.007971405231055662
20240710,174.1939,179.0434,173.8653,178.9737,1835700,0.03902180531812571
20240711,180.2383,182.3893,175.8071,175.9564,2574500,-0.016858665793633376
20240712,177.2012,183.5553,173.6661,179.6907,1603900,0.021222425809833023
20240715,179.4815,181.0449,175.7573,176.6933,3026400,-0.016680498228334506
20240716,178.0277,183.1162,177.4302,181.971,1789700,0.02986923578992129
20240717,179.4417,179.4417,162.2145,165.1322,6033800,-0.09253581334288363
20240718,167.293,170.7285,158.7591,160.8104,4736600,-0.026171438213071885
20240719,161.3183,163.0012,158.4405,162.6526,2547800,0.011455779000278277
20240722,165.6799,167.542,162.9952,166.0583,1738600,0.020937926024268805
20240723,166.2973,170.2904,165.5205,169.7726,3221800,0.022367601555262295
20240724,166.6358,171.5749,162.0452,162.2145,5532100,-0.04451890921405799
20240725,165.3015,165.5902,155.7518,159.3267,5163200,-0.01780218004345635
20240726,167.7511,173.2439,163.0012,172.3815,3871900,0.08193744735020458
20240729,173.5864,174.0345,169.1352,171.326,1757800,-0.006123377329792512
20240730,172.2023,173.3375,161.7664,162.0154,2639300,-0.05434457722732944
20240731,170.5294,179.4965,170.5294,177.49,4056500,0.09551322971776366
20240801,181.1345,183.0863,171.087,173.2977,3706800,-0.023619878366386793
20240802,168.0698,169.2747,160.8204,164.0368,3314500,-0.053438970538254194
20240805,151.7637,164.694,149.3787,161.5573,3700500,-0.015115647287424205
20240806,162.3938,165.7645,159.3267,163.6584,2799900,0.013005416885196075
20240807,167.9503,172.0231,163.997,165.3712,3312800,0.010465415283438917
20240808,168.488,176.7132,164.3555,176.4643,2755800,0.06708015905493436
20240809,175.7772,178.7944,171.8737,178.3563,2766500,0.010721706037408074
20240812,177.7389,179.7405,173.6562,175.6975,1797800,-0.014906973007739577
20240813,177.3008,179.5015,174.5773,178.894,1551800,0.018193125649940578
20240814,179.2425,184.4107,177.4999,183.385,2242700,0.025104318074404386
20240815,184.7194,189.9971,180.8458,188.0254,3478000,0.025304031627709778
20240816,187.9259,188.0254,179.6319,183.2855,2718300,-0.025209142933936612
20240819,183.3253,184.7293,180.4524,184.6198,1626900,0.0072801769194215105
20240820,184.1817,185.2173,180.9155,183.2257,1138200,-0.007551050297026851
20240821,182.6979,184.4605,181.0449,183.4846,1601400,0.0014128220114089096
20240822,184.2215,185.9592,181.5428,185.2173,2067900,0.00944328023466734
