datetime,open,high,low,close,volume,return
20230718,17.88,18.13,17.19,18.08,87117600,0.03908047816573568
20230719,18.02,18.995,17.76,18.05,89044600,-0.0016593300205810513
20230720,17.54,18.0,16.98,17.13,62711600,-0.05096953546707006
20230721,17.47,17.49,16.0,16.43,63375900,-0.040863916514021215
20230724,16.61,16.69,16.12,16.32,36133600,-0.006695107018160562
20230725,16.35,16.86,16.35,16.55,36612900,0.0140931094691914
20230726,16.4,16.69,16.13,16.43,35804800,-0.0072506910825742565
20230727,16.8,17.19,16.0,16.15,50685200,-0.01704203782377911
20230728,17.21,17.97,16.74,17.81,106125600,0.1027863706886687
20230731,18.82,19.995,18.38,19.84,142173800,0.1139809515731558
20230801,19.46,20.24,19.23,19.99,99336200,0.007560464585516069
20230802,19.26,19.62,18.15,18.97,98215800,-0.05102553624024464
20230803,18.63,19.3,18.61,18.71,54345900,-0.013705863905793647
20230804,18.874,19.08,18.08,18.2,72386000,-0.027258062345735135
20230807,18.25,18.39,17.01,17.99,133808400,-0.01153851555044505
20230808,17.49,17.49,16.1,17.04,143014200,-0.052807052122145426
20230809,16.76,16.92,15.1,15.25,126230400,-0.10504699644095927
20230810,15.44,15.87,15.25,15.41,73129100,0.010491793272925154
20230811,15.05,15.58,14.91,15.41,56616800,0.0
20230814,15.2,15.74,14.95,15.72,47511400,0.02011683469735792
20230815,15.61,15.87,15.29,15.37,44000400,-0.02226465493157903
20230816,15.21,15.725,15.12,15.45,40394600,0.005204939772395001
20230817,15.39,15.437,14.035,14.15,91086700,-0.08414240820606822
20230818,13.88,14.6,13.68,14.4,70215200,0.01766784499927554
20230821,14.42,14.78,14.34,14.5,43206200,0.00694447111936336
20230822,14.76,15.13,14.63,14.67,52001800,0.011724143192685776
20230823,14.5,15.47,14.42,15.3,53523300,0.042944792853748526
20230824,15.7,15.71,13.875,14.14,93586200,-0.07581698254582792
20230825,14.14,14.65,14.01,14.53,55668900,0.02758128572695573
20230828,14.69,14.88,14.5,14.64,35964700,0.007570585848116096
20230829,14.6,15.63,14.5,15.4,47213200,0.051912517580926965
20230830,15.46,16.35,15.33,16.33,65674100,0.06038963170211664
20230831,15.6,15.85,14.65,14.98,101517200,-0.08266995638560581
20230901,15.16,15.365,14.83,15.18,45258900,0.013351186184989317
20230905,15.08,15.42,14.9,15.21,33818400,0.0019762669544192146
20230906,15.17,15.62,15.08,15.3,38738100,0.0059171697805502355
20230907,14.88,15.24,14.29,15.21,51798800,-0.005882362840909705
20230908,15.12,15.61,15.085,15.13,33862000,-0.0052596925381599435
20230911,15.41,16.1,15.36,15.79,55294700,0.04362193274421511
20230912,15.46,16.15,15.43,15.59,39497900,-0.01266623240964626
20230913,15.63,15.85,15.42,15.6,34354400,0.0006414514935189075
20230914,15.69,16.04,15.47,15.83,38572500,0.014743560039237602
20230915,15.77,15.9,15.17,15.33,56271200,-0.031585597120011966
20230918,15.18,15.63,15.07,15.46,37404100,0.008480111877879892
20230919,15.34,15.519,14.95,15.15,37804800,-0.02005177353504428
20230920,15.25,15.425,14.733,14.74,37640500,-0.027062696880244763
20230921,14.34,14.599,13.68,14.0,73071800,-0.05020351306708526
20230922,14.23,14.415,14.03,14.13,47714500,0.009285722460065537
20230925,14.0,14.24,13.82,14.22,39693900,0.006369437498865205
20230926,13.95,14.17,13.88,13.96,37276200,-0.01828412264412438
20230927,14.2,14.96,14.16,14.85,62780600,0.06375360608099911
20230928,15.14,15.96,14.825,15.77,66590800,0.061952865499043996
20230929,16.11,16.81,15.96,16.0,78055100,0.014584624956247128
20231002,16.03,16.44,15.77,15.88,41043900,-0.007499992847442627
20231003,15.61,15.77,14.82,14.9,51578100,-0.061712877131496646
20231004,15.46,15.85,15.16,15.73,52786200,0.05570469429232938
20231005,15.56,15.9,15.41,15.81,49648100,0.005085879193166054
20231006,15.56,16.695,15.51,16.61,65946300,0.05060089623667818
20231009,16.25,17.83,16.22,17.61,106161200,0.06020469375400195
20231010,18.06,18.4,17.62,17.8,99971500,0.01078924589004826
20231011,17.87,18.44,17.73,17.92,55745600,0.006741620470609444
20231012,17.92,18.24,17.551,17.94,57940900,0.001116096968667435
20231013,18.06,18.16,17.27,17.36,54541600,-0.03232998363656525
20231016,17.21,17.46,16.67,17.36,44987300,0.0
20231017,17.0,18.03,16.91,17.84,54401300,0.027649742244254982
20231018,17.81,18.22,17.19,17.2,44208300,-0.03587440494251337
20231019,17.44,17.58,16.97,17.06,46303200,-0.008139609929479152
20231020,16.85,16.94,15.81,16.11,63875500,-0.055685749433189824
20231023,15.9,16.34,15.21,16.2,55967200,0.005586601438739791
20231024,16.38,16.93,16.3,16.64,39833800,0.027160407776990025
20231025,16.57,16.63,15.58,15.59,46706500,-0.06310091800326267
20231026,15.6,15.91,15.05,15.29,49351800,-0.019243116600294874
20231027,15.48,15.6,14.96,15.07,39913600,-0.014388506708808757
20231030,15.27,15.29,14.56,14.69,46886400,-0.025215668356743826
20231031,14.58,15.01,14.55,14.8,40195400,0.0074881288967805215
20231101,14.8,14.96,14.48,14.92,54419100,0.008108100271120522
20231102,17.48,18.3,17.21,17.97,170406800,0.20442354031261845
20231103,18.02,19.079,17.76,18.89,109302000,0.051196444710503775
20231106,18.99,19.08,17.93,18.54,79952600,-0.018528241685009772
20231107,18.86,19.17,18.53,18.8,56289100,0.014023641245640484
20231108,18.85,18.93,18.15,18.49,46063100,-0.016489333963975894
20231109,18.66,18.87,18.16,18.27,48454200,-0.011898286429302019
20231110,18.155,19.72,18.06,19.67,92748000,0.0766283296908925
20231113,19.59,19.88,19.3,19.71,74877500,0.0020335032040450507
20231114,20.0,20.1,19.5,19.94,83230500,0.011669277537722067
20231115,19.9,20.37,19.611,19.95,75533500,0.0005015159786356804
20231116,19.8,19.875,19.29,19.77,49942800,-0.009022571342962693
20231117,19.68,20.58,19.659,20.49,69497400,0.036418780813520346
20231120,20.65,21.6,20.56,21.34,90270000,0.04148366964200023
20231121,21.11,21.85,19.72,19.8,106643300,-0.07216499083954264
20231122,20.26,20.44,19.33,19.69,68326000,-0.005555490264718799
20231124,19.38,19.6,18.93,19.2,39800400,-0.024885716497092814
20231127,19.13,19.5,18.62,19.08,58808200,-0.006250043461718424
20231128,19.11,19.8,19.03,19.71,54170700,0.03301882407157963
20231129,19.945,20.31,19.78,19.84,62782100,0.006595691230531164
20231130,19.94,20.23,19.68,20.05,55501000,0.010584631192417815
20231201,19.93,20.29,19.55,20.27,61493700,0.01097262987903136
20231204,19.75,19.9,18.27,18.4,104948500,-0.09225460271349739
20231205,18.25,18.55,17.96,18.3,54460800,-0.005434803453420622
20231206,17.69,17.83,17.05,17.13,96111000,-0.06393443306404623
20231207,17.22,17.48,17.08,17.22,56455000,0.0052539496203840574
20231208,17.18,17.92,17.09,17.77,57542100,0.031939672842068
20231211,17.97,18.28,17.7,17.77,50929600,0.0
20231212,17.69,17.88,17.23,17.5,46231900,-0.015194172808572382
20231213,17.65,17.9,17.22,17.87,52682600,0.021142905099051257
20231214,18.17,18.58,17.72,18.21,67462800,0.01902620197380145
20231215,18.67,19.15,18.04,18.2,93307100,-0.000549056674128523
20231218,18.21,18.575,17.77,17.84,60188100,-0.01978025248683668
20231219,17.98,18.19,17.84,17.95,43530300,0.006165953442304417
20231220,17.87,17.92,17.19,17.25,58666900,-0.03899725533074694
20231221,17.53,17.74,17.42,17.59,30493600,0.019710153773210948
20231222,17.7,17.7,17.325,17.41,33693800,-0.010233104241860858
20231226,17.44,17.745,17.33,17.68,31750700,0.015508354975879435
20231227,17.78,17.91,17.45,17.47,32918400,-0.01187788394776279
20231228,17.46,17.84,17.42,17.56,38990000,0.005151697545808798
20231229,17.52,17.64,17.1,17.17,38943500,-0.02220953311558127
20240102,16.95,16.95,16.5,16.58,41626700,-0.0343622684895899
20240103,16.12,16.38,16.01,16.09,46865200,-0.029553665462782264
20240104,16.05,16.58,15.95,16.25,39937700,0.00994405505871776
20240105,15.7,16.128,15.664,15.98,57700000,-0.01661541278545675
20240108,16.22,16.89,16.14,16.67,49090000,0.04317900837443056
20240109,16.51,16.63,16.28,16.39,35794500,-0.016796681785484213
20240110,16.5,17.03,16.4,16.79,41254400,0.02440521908326243
20240111,16.81,16.93,16.17,16.68,39552400,-0.006551554756011657
20240112,16.68,17.06,16.62,16.76,33952600,0.004796158407816664
20240116,16.59,16.74,16.29,16.53,32659300,-0.01372312285771804
20240117,16.26,16.41,16.05,16.39,30832800,-0.008469527597187332
20240118,16.75,16.81,16.1,16.4,35239700,0.0006101421143525076
20240119,16.57,16.78,16.15,16.78,40690600,0.023170797375255514
20240122,17.46,18.35,17.43,17.6,85573900,0.0488676794558669
20240123,17.64,17.73,17.2,17.33,37794300,-0.015340934767702818
20240124,17.51,17.65,16.735,16.75,42710700,-0.033467970355421706
20240125,16.92,17.0,16.31,16.46,44589000,-0.01731348749416972
20240126,16.4,16.75,16.34,16.35,28612200,-0.006682789132515521
20240129,16.45,17.11,16.43,17.09,35987800,0.04525992378305044
20240130,17.04,17.24,16.66,16.74,36388200,-0.02047983489436811
20240131,16.41,16.76,16.07,16.09,43582500,-0.03882912947536177
20240201,16.21,16.487,16.03,16.33,40454400,0.014916082588076529
20240202,16.34,17.02,16.145,17.02,57672700,0.04225355402824915
20240205,17.56,17.87,16.48,16.72,167698300,-0.01762638873915745
20240206,20.3,22.18,19.76,21.87,420501900,0.30801445797701255
20240207,21.6,23.87,21.38,23.6,254911100,0.07910377118654788
20240208,23.96,25.06,23.32,24.51,212671100,0.03855931494503806
20240209,25.04,25.11,23.57,24.38,149062000,-0.005304001097562017
20240212,23.91,25.525,23.82,25.05,108173000,0.027481546323108175
20240213,23.53,24.66,23.31,24.01,102293300,-0.04151692773866722
20240214,24.15,25.5,23.755,25.19,97227900,0.04914620132974212
20240215,25.04,25.46,24.71,25.41,70544300,0.008733597010331495
20240216,24.96,25.495,24.39,24.44,65498200,-0.03817392047144319
20240220,23.84,24.0,22.715,23.4,93374300,-0.04255322801969996
20240221,22.3,22.93,22.29,22.74,59628300,-0.028205122144081662
20240222,23.77,23.95,23.05,23.59,64458200,0.037379084873575996
20240223,23.53,24.07,22.82,22.97,48840800,-0.02628235842403681
20240226,23.03,23.88,22.94,23.56,46499500,0.025685684380707396
20240227,23.76,24.62,23.72,24.53,64967400,0.04117152982559813
20240228,24.52,24.84,24.245,24.42,47314000,-0.004484329689050881
20240229,24.81,25.293,24.36,25.08,62753300,0.027027020694107673
20240301,25.3,25.69,24.535,24.93,64794400,-0.005980846052096367
20240304,24.4,24.58,23.53,24.04,64320000,-0.03569993496805779
20240305,23.96,24.409,23.43,23.81,49542300,-0.009567447621701364
20240306,25.75,26.75,24.53,26.16,207386900,0.09869804427468165
20240307,27.01,27.5,26.38,26.46,117519300,0.011467860810795205
20240308,27.19,27.28,25.81,26.04,84256100,-0.015872947221369227
20240311,25.89,26.83,25.29,25.35,60829300,-0.02649771543003976
20240312,25.57,25.64,24.35,24.7,75202600,-0.025641010207061332
20240313,24.7,25.44,24.6,25.0,59713000,0.012145717724457494
20240314,24.83,24.97,24.14,24.43,49214800,-0.022799987792968768
20240315,23.85,24.1,23.42,23.49,61421000,-0.03847730341036737
20240318,23.77,24.18,23.32,24.0,44083000,0.02171137649430288
20240319,23.5,23.83,22.92,23.8,43247200,-0.008333365122477177
20240320,23.77,24.65,23.67,24.57,40273800,0.03235296144735389
20240321,25.3,25.33,24.44,24.49,37099600,-0.003256000191278252
20240322,24.2,24.475,24.02,24.18,25453000,-0.012658206159232965
20240325,24.12,24.62,24.05,24.51,29255900,0.013647639352403873
20240326,24.76,25.47,24.47,24.89,43610500,0.015503841583763833
20240327,25.0,25.48,24.26,24.51,38600100,-0.015267142229205555
20240328,24.17,24.28,22.94,23.01,70008200,-0.061199509832417176
20240401,22.98,23.21,22.4,22.86,41000000,-0.006518888180713556
20240402,22.0,22.79,21.72,22.72,39770600,-0.0061242910437051545
20240403,22.44,23.01,22.38,22.7,30357400,-0.0008802179145879219
20240404,23.82,24.1,22.4,22.48,64995300,-0.00969168340568094
20240405,22.42,23.32,22.307,22.96,38716800,0.021352293238907194
20240408,23.08,23.2,22.67,23.0,25022700,0.00174220022310001
20240409,23.01,23.087,22.46,22.81,27643300,-0.008260892785113771
20240410,22.22,22.71,22.01,22.42,28642900,-0.017097737780781053
20240411,22.65,22.91,22.25,22.84,26399400,0.018733277201815834
20240412,22.7,23.2,22.41,22.67,36764500,-0.0074430856023739445
20240415,22.79,23.13,21.83,21.9,38182100,-0.033965613373281967
20240416,21.59,21.99,21.27,21.88,33869200,-0.0009132629274910542
20240417,22.01,22.11,21.22,21.31,30139800,-0.026051175351336164
20240418,21.25,21.43,20.7,21.13,34550500,-0.008446753152831277
20240419,20.98,21.43,20.33,20.47,39632600,-0.031235204620243096
20240422,20.72,21.08,20.36,20.97,31894500,0.02442599007190993
20240423,21.25,22.06,21.23,21.64,36304600,0.03195041002539578
20240424,22.05,22.25,21.3,21.59,34426500,-0.002310500853547337
20240425,20.82,21.74,20.66,21.71,26226700,0.005558079251350989
20240426,22.05,22.67,21.91,22.52,33119800,0.03731006022337158
20240429,22.75,23.09,22.545,22.83,30104900,0.013765517746049172
20240430,22.77,22.87,21.95,21.97,30511900,-0.03766975966822328
20240501,21.93,22.83,21.63,22.12,34665900,0.006827561700820217
20240502,22.6,22.715,22.1,22.55,30396100,0.019439348169665305
20240503,23.48,23.64,22.91,23.33,55976400,0.03458983206365662
20240506,24.37,25.355,24.03,25.21,175936600,0.08058290471129825
20240507,21.99,22.7,21.35,21.4,161061600,-0.15113048807245055
20240508,21.58,21.73,21.06,21.56,67582900,0.007476628517019579
20240509,21.49,21.58,20.94,21.14,54101900,-0.019480523501747116
20240510,21.27,21.37,20.5,20.6,59845400,-0.025543946252104988
20240513,20.6,21.19,20.6,20.94,37524800,0.01650486147047503
20240514,20.95,22.07,20.93,21.44,57894400,0.02387774533180087
20240515,21.73,21.81,21.185,21.67,39424000,0.010727590322163083
20240516,21.74,21.87,21.535,21.65,27416700,-0.0009229560541419435
20240517,21.78,22.169,21.56,21.76,30032300,0.005080859690058004
20240520,21.77,21.77,21.22,21.62,35255300,-0.006433795412493448
20240521,21.34,21.45,21.12,21.24,27954000,-0.017576366945631805
20240522,21.23,21.42,21.08,21.17,25212500,-0.003295654217445154
20240523,21.39,21.52,20.63,20.72,36887600,-0.021256531002253554
20240524,20.72,21.15,20.65,21.01,22158700,0.01399618364564481
20240528,21.06,21.22,20.73,21.05,26274200,0.001903808079151137
20240529,20.77,20.99,20.64,20.94,24834200,-0.00522559178098525
20240530,21.28,21.96,21.02,21.73,47210300,0.03772679025933301
20240531,21.79,22.2,21.31,21.68,44416100,-0.0023009313444007917
20240603,21.7,21.79,21.005,21.32,33876100,-0.016605193970666954
20240604,21.05,22.26,21.04,22.1,41974000,0.036585398583981465
20240605,22.48,22.98,22.22,22.96,39825400,0.038913967789974135
20240606,22.98,23.95,22.98,23.79,60400400,0.03614990697521403
20240607,23.24,23.57,23.06,23.31,37149900,-0.02017660492277118
20240610,22.75,23.16,22.66,23.13,31429200,-0.007722020990981737
20240611,23.06,23.95,22.89,23.85,30601900,0.03112845857445601
20240612,24.2,24.33,23.57,23.77,38542700,-0.003354294441362371
20240613,23.85,24.14,23.15,23.27,26035100,-0.02103491755872855
20240614,23.15,23.72,22.84,23.57,26618300,0.012892102757155577
20240617,23.47,25.06,23.45,25.02,54101500,0.06151891309773161
20240618,25.15,26.025,24.83,25.82,54458600,0.031974389385444946
20240620,26.44,26.57,25.155,25.56,66735000,-0.010069722383999613
20240621,24.71,26.09,23.53,23.84,68605900,-0.06729261929939856
20240624,23.44,24.387,23.3,24.16,36477400,0.013422805905036084
