datetime,open,high,low,close,volume,return
20230915,49.6019,49.8043,48.9177,48.9273,2698500,-0.013600325036409289
20230918,48.8213,49.2935,48.696,49.1683,1493800,0.004924213363971086
20230919,49.149,49.5152,48.9177,49.0815,2446600,-0.0017639620748154394
20230920,49.2839,49.467,48.6961,48.7346,1623700,-0.007068471984847391
20230921,48.5033,48.5322,47.0578,47.0674,2294200,-0.034210054194424244
20230922,47.1059,47.3951,46.8554,46.9036,1644200,-0.0034807496640173463
20230925,46.7205,46.9132,46.441,46.8746,1662600,-0.0006164050273079758
20230926,46.4121,46.7494,46.1422,46.2386,1882500,-0.013569112008325557
20230927,46.4795,46.7879,46.1519,46.5759,2015500,0.007294839145917553
20230928,46.6337,47.5107,46.6337,47.1445,2035000,0.012207531225034929
20230929,47.4625,47.4818,46.5855,46.8265,1708200,-0.006745562599388966
20231002,46.7686,46.7783,46.3253,46.6626,3121700,-0.003498658319482373
20231003,46.1808,46.2579,45.1785,45.5351,3525400,-0.02416350768823272
20231004,45.6604,47.0963,45.6604,47.0096,3324200,0.03238091360515605
20231005,47.0096,47.4047,46.8168,47.2409,2085200,0.004920038720220177
20231006,47.1252,48.0022,47.0867,47.8094,1960000,0.01203594212747694
20231009,47.6167,48.1082,47.5685,47.9251,1577200,0.002418822050018532
20231010,48.0407,48.2817,47.4432,48.06,2302400,0.002815269107776519
20231011,48.06,48.2238,47.6167,47.8576,2146400,-0.00421084999306276
20231012,47.9155,48.1371,47.3469,47.53,2161200,-0.006846786756114276
20231013,47.7324,47.7805,47.2794,47.5782,1542600,0.001013909167607352
20231016,47.9444,48.5515,47.8576,48.4744,2296000,0.018837379931206044
20231017,48.4744,48.8695,48.06,48.1178,3687200,-0.007355943740888549
20231018,49.4285,51.3655,49.0237,50.0356,6685800,0.03985586898033344
20231019,50.132,50.1513,49.4188,49.4285,2924100,-0.012134073518654143
20231020,49.4381,49.6694,48.5611,48.7635,2797400,-0.01345310756543494
20231023,48.4744,48.7057,47.9636,48.0118,2021700,-0.015414852514589406
20231024,48.2527,48.5515,47.3372,47.6649,2033700,-0.0072261173753847
20231025,47.6071,48.06,47.1445,47.6938,1972200,0.0006067195814283277
20231026,47.8191,48.6961,47.8191,47.8962,1916600,0.004243262125734226
20231027,47.53,47.6167,45.8339,45.8628,2966500,-0.04245475181505254
20231030,46.0459,47.2698,45.988,47.1349,2393100,0.027736901221760757
20231031,47.2794,47.848,47.1059,47.7998,1748700,0.014107423212741832
20231101,47.9829,48.0504,46.7108,46.9421,2389100,-0.017943435629354187
20231102,47.2409,48.06,47.0481,48.0504,2644500,0.023609264502734595
20231103,48.3299,48.6768,48.0215,48.3973,2019400,0.0072203192110205094
20231106,48.2817,49.361,48.2335,48.8888,2650600,0.010154986964284074
20231107,49.0719,49.7079,48.7635,49.3321,2258600,0.009067639707663222
20231108,49.4477,50.1898,49.3417,49.8621,2525100,0.010744337700703932
20231109,50.1127,50.1416,49.4381,49.5538,2089300,-0.006184807797928515
20231110,49.7079,50.3536,49.5538,50.2187,1846200,0.013418942359632258
20231113,49.9971,50.2958,49.8429,50.1994,1645400,-0.0003838343233417696
20231114,50.5367,51.4908,50.4211,51.1824,2436600,0.01958147133614152
20231115,51.4619,51.7992,51.2499,51.3848,2503700,0.003954114591885105
20231116,51.4715,51.8859,51.433,51.5968,1879800,0.004126140219280927
20231117,51.6643,51.8281,51.4233,51.539,1816500,-0.0011208952138564987
20231120,51.5583,52.416,51.4233,52.175,2414700,0.012341166791938418
20231121,52.0979,52.7725,51.963,52.6376,1759100,0.00886581135615816
20231122,52.8111,53.2255,52.8111,53.1291,1938000,0.009337301745759863
20231124,53.158,53.3893,53.0135,53.2929,879700,0.0030836888955105834
20231127,53.2544,53.2929,52.9749,53.1387,1789800,-0.002893255272227613
20231128,53.0713,53.8422,53.0424,53.5628,2414600,0.007979682416435985
20231129,53.6784,54.1121,53.5531,53.6784,2905900,0.002159009654473021
20231130,53.7844,53.9001,53.1484,53.8133,4484700,0.002513453635812901
20231201,53.7266,54.2085,53.5917,53.8712,2166100,0.0010745139787831093
20231204,53.688,54.5554,53.688,54.1892,4004900,0.0059032710732707105
20231205,54.0639,54.141,53.3122,53.6977,2673300,-0.00906981143113017
