datetime,open,high,low,close,volume,return
20230829,42.27,43.42,41.97,42.83,1629800,0.018791648390177773
20230830,42.8,43.79,42.68,43.16,2683700,0.007704833113459042
20230831,48.61,50.25,47.77,49.98,5465600,0.1580166756009187
20230901,50.56,50.72,48.35,48.47,2949200,-0.03021205152787476
20230905,48.17,48.61,47.85,47.93,1746800,-0.011140930512225644
20230906,47.69,49.23,47.6,48.74,1669800,0.0168996738604974
20230907,48.49,48.93,48.11,48.14,1398000,-0.012310264016331396
20230908,48.1,48.49,47.92,48.22,1687100,0.00166185774966765
20230911,48.25,49.13,48.01,48.83,1329500,0.01265036488820459
20230912,48.44,49.06,48.29,48.81,1096300,-0.00040959363124482007
20230913,48.77,48.94,48.44,48.64,907500,-0.003482933391917631
20230914,48.98,49.79,48.84,49.08,1594800,0.00904610293847763
20230915,48.9,49.19,48.6,48.81,2376000,-0.005501231615538171
20230918,48.48,49.23,48.18,48.86,905600,0.0010243645903256215
20230919,48.98,49.15,47.97,47.97,1158100,-0.01821529632686658
20230920,48.08,48.64,47.93,47.96,890700,-0.00020850815042616766
20230921,47.36,47.75,46.87,46.89,1060600,-0.02231025261154851
20230922,47.21,47.69,46.98,47.14,1013800,0.0053316272820254085
20230925,46.91,47.55,46.74,47.12,873800,-0.00042427785368326365
20230926,46.73,46.92,45.88,45.97,1135000,-0.02440572447474043
20230927,46.11,46.38,45.75,46.05,1101800,0.0017402221934550433
20230928,46.77,47.46,46.5,47.33,1259800,0.027795930840407213
20230929,47.67,47.95,47.25,47.26,1135200,-0.0014790514855960168
20231002,47.3,48.06,46.96,47.16,918100,-0.002115922083635202
20231003,46.68,46.82,46.08,46.46,1018000,-0.014843103587878104
20231004,46.47,46.61,44.97,45.48,1714300,-0.021093404251999903
20231005,45.19,45.45,42.87,43.75,2984400,-0.038038688646637175
20231006,43.64,44.84,43.17,44.75,1687800,0.02285714285714291
20231009,44.5,44.9,44.12,44.66,923600,-0.0020111765941428494
20231010,44.74,45.56,44.6,44.69,862900,0.0006717147200934193
20231011,44.85,45.32,44.2,44.41,1215500,-0.006265356632379371
20231012,44.48,44.48,42.55,43.53,1508600,-0.019815381020914735
20231013,43.52,43.72,41.95,42.0,1753500,-0.035148146616180265
20231016,42.45,43.86,42.45,43.51,1176500,0.03595234098888578
20231017,42.94,44.1,42.63,43.9,1795100,0.008963530668597786
20231018,43.31,43.38,42.24,42.42,1123400,-0.03371305935060476
20231019,42.28,42.6,41.83,42.12,1278100,-0.007072118104902936
20231020,42.12,42.34,41.53,41.64,1185700,-0.011396000816917606
20231023,41.4,41.8,40.98,41.05,1575600,-0.014169072075792655
20231024,41.05,41.67,40.67,41.56,1033900,0.012423925595838492
20231025,41.39,41.78,40.82,40.85,922800,-0.017083803554111876
20231026,40.44,41.02,39.94,40.6,1332900,-0.006119951268991564
20231027,40.98,42.03,40.75,41.02,1455100,0.010344876833192407
20231030,41.47,41.47,40.46,41.06,866400,0.0009751563891016168
20231031,41.41,42.58,41.37,42.2,1169200,0.027764231649295423
20231101,42.07,42.49,41.83,42.33,1114300,0.0030805939754721123
20231102,42.64,43.0,42.17,42.82,958700,0.01157566365636331
20231103,43.42,44.58,43.32,43.9,1481700,0.025221901885843057
20231106,43.86,43.91,43.22,43.22,887400,-0.015489755843742348
20231107,42.79,43.58,42.59,43.04,1090100,-0.004164745490325417
20231108,43.54,44.22,42.89,43.16,924900,0.0027880792131087517
20231109,43.72,44.11,43.05,43.26,962900,0.002316924802470588
