datetime,open,high,low,close,volume,return
20230718,20.8405,21.2858,20.8405,21.2268,9868800,0.029474817241647022
20230719,20.2992,20.9045,20.1442,20.1688,15626800,-0.04984326906099368
20230720,20.0015,20.779,19.9695,20.5551,7188800,0.019153524195871352
20230721,20.5698,20.6461,20.3336,20.5329,4251600,-0.0010775950061502337
20230724,20.5329,20.6215,20.2918,20.4517,3277600,-0.003954329349216579
20230725,20.4591,20.5674,20.3385,20.3976,3092000,-0.002646747606036337
20230726,20.3754,21.1111,20.3631,21.0422,5934400,0.03160428620560607
20230727,21.0939,21.5122,21.0299,21.3695,7445200,0.015551752746982395
20230728,21.3695,21.5762,21.2785,21.4039,4190000,0.0016120470909470885
20230731,21.554,21.8813,21.335,21.4876,4129600,0.003908543242687301
20230801,21.4925,21.9108,21.4458,21.8468,3801600,0.016718196286086062
20230802,21.7878,22.0757,21.741,21.901,3150800,0.002477730329174088
20230803,21.901,22.7129,21.901,22.4004,5347600,0.022806447182564638
20230804,22.4152,22.4177,21.6869,21.9723,3200400,-0.01911236138363137
20230807,22.1446,22.2651,22.0683,22.1692,1984000,0.008958384169617917
20230808,21.8542,22.0191,21.6155,21.8739,2819600,-0.013318481200500165
20230809,21.9329,22.2602,21.7509,22.1199,3076000,0.011248475243021527
20230810,22.2602,22.4029,22.1347,22.2553,2167600,0.006117931183686087
20230811,22.2208,22.6982,22.1692,22.5432,2776400,0.01293544524369361
20230814,22.4546,22.9639,22.4546,22.9098,3526800,0.01626290653987761
20230815,22.804,22.8581,22.4374,22.5333,2964400,-0.01643225164798734
20230816,22.5382,22.7105,22.457,22.4595,3214800,-0.003275789755242675
20230817,22.4595,22.6859,22.2873,22.2897,2934400,-0.007559418084294611
20230818,21.992,22.5653,21.8764,22.5185,3248800,0.010266098624954534
20230821,22.5087,22.9565,22.4693,22.8925,2678400,0.016608472681691078
20230822,22.9245,23.0033,22.4152,22.4767,2413200,-0.018164039750427574
20230823,22.4497,22.676,22.398,22.6243,2565600,0.006567904553491433
20230824,22.6244,22.8458,22.4915,22.5899,1554400,-0.0015223820853615955
20230825,22.6711,22.9418,22.4324,22.7892,2066800,0.008822474487521381
20230828,22.8384,23.1976,22.8261,22.9614,2663600,0.007557683201002696
20230829,22.9614,22.9688,21.992,22.5284,4892000,-0.018859805858018053
20230830,22.5136,22.5973,22.1962,22.2061,3908800,-0.01430749234381401
20230831,22.2258,22.5115,22.1248,22.4351,4071200,0.010316024061417739
20230901,22.514,22.9204,22.3883,22.7923,3412400,0.015920202515184778
20230905,22.7775,22.8071,22.5682,22.6839,2828400,-0.004755167414981609
20230906,22.6519,23.0608,22.6519,22.9943,2819600,0.013682180834739155
20230907,22.9598,23.0682,22.6741,22.9007,2684400,-0.004070793450531629
20230908,22.9278,23.2973,22.9032,23.2677,2572800,0.016026656763190816
20230911,23.3392,23.5461,23.1914,23.2702,3078400,0.00010615638154787277
20230912,23.1889,23.3194,23.1101,23.1519,3756800,-0.005081195274304839
20230913,23.2111,23.2603,22.4524,22.6815,3316000,-0.02032115404751922
20230914,22.7923,22.9056,22.6494,22.8342,3096400,0.006733059061828639
20230915,22.6618,22.8071,22.4844,22.5977,7551200,-0.01035584783769039
20230918,22.5657,22.5928,22.2135,22.3243,4318400,-0.012099550352038357
20230919,22.4351,22.4351,21.8243,22.0657,4700000,-0.011585596172230206
20230920,22.0509,22.3908,21.9006,22.3342,4513600,0.012168029431678828
20230921,22.2676,22.3563,21.8366,21.9376,4552800,-0.017756650823158693
20230922,21.9647,22.0558,21.5311,21.6444,2730800,-0.013361786171426804
20230925,21.5853,21.6937,21.541,21.6592,2359600,0.0006827680551966253
20230926,21.4548,21.5213,21.068,21.2577,4072000,-0.0185374322188947
20230927,21.3686,22.1075,21.3045,21.7036,4455200,0.020973306187336727
20230928,21.738,21.7799,21.5361,21.6371,2943600,-0.003064526873293172
20230929,21.711,21.7208,21.1986,21.3218,4164000,-0.01457178377346291
20231002,21.3735,21.4548,20.9966,21.1025,3166800,-0.010281924337832593
20231003,21.2208,21.6272,21.1789,21.403,4436400,0.014240760750935166
20231004,21.4942,21.6272,21.1346,21.2996,3115600,-0.004833816073307351
20231005,21.1025,21.6888,21.0607,21.6543,2901200,0.016653353774294555
20231006,21.7085,22.1938,21.6223,22.0878,3161200,0.020020540663378883
20231009,22.0706,22.0804,21.6543,21.674,2692400,-0.018735646526432448
20231010,21.9425,21.9868,21.7282,21.7578,2584400,0.003864153913536006
20231011,21.7134,21.7578,21.403,21.5336,3093600,-0.010302324058506618
20231012,21.541,21.573,20.9424,21.0533,3786000,-0.022305872899332946
20231013,21.0212,21.1469,20.8759,20.9597,2499200,-0.004446194765019507
20231016,21.2257,21.4745,21.1272,21.1666,3457200,0.009871869807544842
20231017,21.1296,21.4449,21.1075,21.2947,7900800,0.0060515173758999286
20231018,20.4251,20.5508,20.0064,20.4178,16425600,-0.041179849985731654
20231019,20.2946,20.499,19.9226,20.0015,4802000,-0.02038845435835046
20231020,19.9645,20.0532,19.6813,19.7527,4380400,-0.012438242202139294
20231023,19.7059,19.9965,19.664,19.7428,3496000,-0.0004989331887228499
20231024,19.8069,19.935,19.6468,19.8019,3242000,0.0029943206063920424
20231025,19.7601,19.829,19.4867,19.6394,2442400,-0.008210039700737526
20231026,19.6271,19.9621,19.6074,19.7428,2841200,0.005267908017404066
20231027,19.696,19.7749,19.3832,19.5162,3571200,-0.011478486616998351
20231030,19.6517,19.7404,19.5679,19.6862,2422000,0.008708755842877558
20231031,19.7305,19.7847,19.5975,19.7231,2888800,0.0018768121032144425
20231101,19.7847,19.898,19.26,19.3512,5392800,-0.018858390754265986
20231102,19.4842,19.8217,19.4472,19.7921,4191200,0.02278517294560234
20231103,19.9547,19.9547,19.2477,19.5827,6106400,-0.010578930336430759
20231106,19.7207,19.9103,19.5384,19.9103,3141600,0.01672984166819025
20231107,19.866,20.1567,19.7699,20.1025,2640400,0.009649720445402021
20231108,20.1493,20.3217,19.7773,19.7822,2823600,-0.01592934527408807
20231109,19.9128,20.3168,19.8217,20.2035,3513200,0.02129248817346463
20231110,20.2232,20.3463,19.9571,20.2897,2233200,0.0042672931770417755
20231113,20.2182,20.3192,20.0803,20.1025,1796400,-0.009226773256825083
20231114,20.2527,20.2527,19.4891,19.6147,6961600,-0.02426192034729613
20231115,19.6443,19.7601,19.462,19.7502,6135200,0.0069070966282698265
20231116,19.6911,19.7921,19.2058,19.3364,4184000,-0.020952597645034654
20231117,19.3857,19.5211,19.2526,19.5064,4159600,0.008789740459557382
20231120,19.5729,19.6172,19.4448,19.4743,3535200,-0.0016419360961053009
20231121,19.3807,19.8734,19.3438,19.7108,3423200,0.012142710020480507
20231122,19.7625,20.0384,19.7354,19.866,2391600,0.007873128847321276
20231124,19.8364,20.1566,19.8019,20.1493,1742000,0.01425903701214537
20231127,20.0877,20.1074,19.7601,19.9153,3265200,-0.011613671506524703
20231128,19.9029,19.9177,18.8068,18.8216,10702800,-0.05491638611486971
20231129,18.8733,19.0359,17.8831,18.9127,9678000,0.004842353936915567
20231130,19.0311,19.2852,18.9645,19.1988,4556000,0.01512760757875986
20231201,19.295,19.5688,19.1224,19.2728,5718400,0.003854272419648863
20231204,19.2087,19.6181,19.1766,19.5441,5225600,0.014077081825549342
20231205,19.4504,19.5417,19.2728,19.4529,4723600,-0.004669187335575975
20231206,19.5589,19.8623,19.5589,19.7538,6213200,0.015468422253482661
20231207,19.7464,19.9511,19.5145,19.9314,5225200,0.008989860445463682
20231208,20.0152,20.696,20.0152,20.5085,7310000,0.028956992654290303
20231211,20.6269,20.7774,20.4123,20.7083,5562800,0.009741296962799018
20231212,20.7206,20.9574,20.5825,20.6565,3688400,-0.0025012183261676757
20231213,20.6565,20.7724,19.7735,20.0276,7854400,-0.030447685230028276
20231214,20.0522,20.2298,19.7612,20.0596,7881200,0.0016009209724074935
