datetime,open,high,low,close,volume,return
20230829,29.2436,29.6938,29.2146,29.5437,690700,0.011600862916633092
20230830,29.505,29.9842,29.4856,29.9019,594200,0.012123176707303784
20230831,29.9019,30.0277,29.4663,29.5437,1743900,-0.011977965712378635
20230901,29.6792,29.6792,27.7916,27.8303,1418800,-0.0579947398941032
20230905,27.7239,28.6048,27.6271,28.1208,1136600,0.010434773430985533
20230906,28.0336,28.2998,27.8787,28.0627,922500,-0.0020653348501279423
20230907,28.1111,28.1207,27.4915,27.5496,1225600,-0.01828229633787226
20230908,27.598,27.9852,27.569,27.9755,567000,0.01546032881895898
20230911,27.9755,28.7984,27.9755,28.2853,950600,0.01107270050188025
20230912,28.1885,28.7209,28.1401,28.6338,722100,0.012320385174296122
20230913,28.6919,28.779,27.9852,28.024,1176500,-0.021298187886152675
20230914,28.295,28.6435,28.1401,28.5757,1004200,0.019689067049371234
20230915,28.6532,29.021,28.3144,28.3628,2492900,-0.007452590308108298
20230918,28.2466,28.3724,27.9175,28.2369,1285300,-0.004436845080826091
20230919,28.2466,28.5564,28.2272,28.4692,1206000,0.008227759091732567
20230920,28.566,28.6532,27.7916,27.811,1422300,-0.02312154296372526
20230921,27.7819,28.808,27.7626,28.6435,1589300,0.02993395636475671
20230922,28.5757,28.7306,27.9078,27.9271,1357900,-0.025008470156548723
20230925,27.8787,28.0336,27.5787,27.84,915300,-0.0031196153988264363
20230926,27.598,28.024,27.4528,27.6271,968200,-0.007649460900486904
20230927,27.7335,27.8787,27.2979,27.7142,1043200,0.0031534313932946034
20230928,27.7142,28.2756,27.6851,27.9368,1010800,0.008033604458020704
20230929,27.9175,28.2321,27.8691,27.9562,965800,0.0006929089991121185
20231002,27.9465,27.9562,27.5012,27.6561,976100,-0.010733983148364934
20231003,27.5109,27.569,27.1043,27.1334,1323300,-0.018900995981659063
20231004,27.1043,27.2302,26.7365,27.1527,881400,0.0007134971518107935
20231005,27.1818,27.3657,26.7946,27.085,564000,-0.002495529773238081
20231006,26.8236,27.3657,26.8043,27.2302,615600,0.005361002551419691
20231009,27.0463,27.7965,26.9688,27.6948,681800,0.017063617394707853
20231010,27.7335,28.0772,27.7239,27.9949,885700,0.010835419813892022
20231011,28.1014,28.2998,27.7626,27.8884,698300,-0.0038036719865022217
20231012,27.8787,27.9271,27.3899,27.4915,754000,-0.014231168640736702
20231013,27.5303,27.7432,27.4915,27.6658,698300,0.00633802259911298
20231016,27.7723,28.4402,27.7723,28.2466,607100,0.020993683556225662
20231017,27.5399,28.6386,27.5399,28.4692,1078800,0.007882250597240903
20231018,28.3918,28.5564,28.0724,28.0917,640200,-0.013260882964582832
20231019,28.1304,28.2466,27.5399,27.598,1110400,-0.017574036978310947
20231020,27.6948,27.6948,27.3551,27.3947,837200,-0.007365864062387484
20231023,27.3851,27.5883,27.1334,27.1721,804300,-0.008127282164573812
20231024,27.2979,27.5496,27.0269,27.1818,943300,0.00035631041825401333
20231025,27.1334,27.3173,26.9301,26.9398,804200,-0.008903184256689012
20231026,26.9301,26.9495,26.3202,26.5623,1049400,-0.0140136068581862
20231027,26.5332,26.7655,26.1799,26.2428,982200,-0.012026264031933853
20231030,26.5138,26.5381,26.1799,26.3493,866200,0.004057479186576618
20231031,26.4074,27.085,26.4074,27.0172,1212400,0.025349095866949556
20231101,27.1624,27.1818,26.7268,27.0075,1518000,-0.0003582824272246876
