datetime,open,high,low,close,volume,return
20230829,69.0165,69.6836,68.6967,69.4917,794200,0.006884598437299383
20230830,69.6013,70.1222,69.3272,69.5465,848600,0.0007889409494277189
20230831,69.6379,69.9211,69.0074,69.5099,2053900,-0.0005255825755389187
20230901,70.177,70.7435,69.8572,70.6247,1211600,0.016037984775883807
20230905,70.3323,71.1182,69.7201,69.8389,1066400,-0.011127018717982717
20230906,69.4917,70.3963,69.117,69.7475,850900,-0.0013085097376261956
20230907,69.3784,70.1074,68.8155,69.7198,1198200,-0.0003967426194879664
20230908,69.7844,70.5319,69.037,70.495,913800,0.011118455033310326
20230911,70.8826,72.11,70.8826,71.1318,1173800,0.009032650052100077
20230912,71.0949,71.8608,64.4228,66.3054,3676000,-0.06785175126845022
20230913,67.0344,67.0805,65.5763,66.3607,1316200,0.0008351382160651788
20230914,66.776,67.9849,66.776,67.7911,1302000,0.021554638490187683
20230915,67.7819,68.0126,66.896,67.1082,1747100,-0.010073245026345101
20230918,66.8222,66.8222,65.7609,66.2223,720300,-0.01320143719676603
20230919,66.0747,66.5453,64.9581,65.0134,949400,-0.01825518105524815
20230920,65.4471,65.5394,64.4413,64.4782,712700,-0.008232881793790892
20230921,64.1828,64.5335,63.703,64.1736,1161700,-0.004723424833838807
20230922,64.2475,64.4597,63.4169,64.0721,1338700,-0.0015815508638076237
20230925,63.8507,64.0444,63.4631,63.8783,752300,-0.0030245076809992666
20230926,63.2416,64.1736,63.0847,63.6384,1160400,-0.003756093791448145
20230927,63.9614,63.9614,62.5956,63.1678,907900,-0.007395687377584448
20230928,63.3246,64.2013,63.1954,63.8691,1204400,0.011102933641048196
20230929,64.2844,64.9765,63.9522,64.1183,961400,0.0039011757878757436
20231002,63.7953,63.7953,62.3372,62.6048,1320400,-0.023603870440043084
20231003,62.2911,62.7802,61.2575,61.6635,1807500,-0.015035451710354697
20231004,61.8573,62.1434,60.4454,61.359,1348300,-0.004938469414110025
20231005,61.0729,61.6635,60.5008,61.5251,1524600,0.0027071981068451656
