datetime,open,high,low,close,volume,return
20230829,86.6395,88.0665,86.3783,88.0292,664000,0.01440249712796704
20230830,88.1598,88.5795,87.6002,88.2624,984000,0.002648861179497697
20230831,86.9857,87.4832,84.8547,84.8923,1911000,-0.03818327838779867
20230901,85.4649,85.4649,82.5453,82.9396,1402500,-0.023001444145262173
20230905,82.902,83.7,82.1604,83.2212,1143200,0.0033954370594955208
20230906,83.1555,83.8502,81.8788,82.029,1092000,-0.014325852688290674
20230907,81.8976,82.2637,80.7523,80.9119,1691900,-0.013618675957099313
20230908,80.9682,81.3907,80.0107,81.0339,1114500,0.0015083993051763223
20230911,81.4845,81.7286,80.8462,81.2498,651900,0.0026643683872724644
20230912,80.9119,82.4515,80.649,81.6535,917100,0.004968365882666914
20230913,82.0854,82.3388,81.1372,82.0196,1177800,0.004483910238076483
20230914,82.9865,84.5543,82.7612,84.3853,1015200,0.02884262448609265
20230915,84.3853,85.6714,84.2351,84.9955,2382500,0.0072312859667917895
20230918,84.7045,84.8265,82.2355,82.4421,838400,-0.030042191880962243
20230919,82.5829,83.3151,82.3764,83.0804,1012000,0.0077432160332471245
20230920,83.1556,83.3996,82.1698,82.2168,518300,-0.010395225941129849
20230921,82.3201,82.4796,81.4282,81.4376,656300,-0.009477076541627993
20230922,81.6254,81.8037,80.6021,80.6678,507800,-0.009452613317487035
20230925,80.5552,81.1935,80.0952,80.3486,723900,-0.003956667422029048
20230926,80.3674,81.0903,79.5695,79.7478,1009800,-0.00747750287543314
20230927,79.7384,81.447,79.607,81.0058,938400,0.01577390280107327
20230928,81.0245,82.0854,79.9074,81.8037,908800,0.00985054232656224
20230929,82.198,82.7425,80.5082,80.8555,962700,-0.011590836450470876
20231002,80.4988,80.865,79.3535,80.405,1030900,-0.005572708852264907
20231003,80.1233,81.1372,80.067,80.4613,851100,0.0007003617760932279
20231004,80.7148,81.1278,79.4005,80.2735,643800,-0.002333253051804318
20231005,79.9919,80.2735,78.6682,79.1846,650900,-0.013565790720491244
20231006,79.0625,80.3017,78.6213,79.6633,719900,0.006046221369379046
20231009,79.2127,81.4845,79.1282,81.0621,722100,0.017558366354991195
20231010,81.0621,81.7474,80.9776,81.2029,620200,0.0017372284345273936
20231011,81.0996,81.8037,79.9168,80.7241,632800,-0.005896032744337587
20231012,80.8931,81.0245,78.5838,79.5507,898200,-0.014536597574029808
20231013,79.7197,80.9025,78.7903,78.856,1234000,-0.008732536820504233
20231016,79.316,80.9213,79.316,80.4988,1268100,0.020833288989140053
20231017,80.4988,81.2874,80.3017,80.9306,924500,0.00536425295344789
20231018,78.1332,79.025,77.4103,78.6495,1465600,-0.028186865781615
20231019,78.7809,79.0907,77.8046,78.2083,1142600,-0.005609898316409678
20231020,78.8935,80.6866,77.9454,80.1046,1581600,0.024246818234318956
20231023,80.0107,80.6584,78.7997,79.0344,1148500,-0.013359824844392021
20231024,79.3254,79.8041,78.3209,78.6213,959700,-0.005226372363175358
20231025,78.4429,78.4429,76.9222,77.6638,815100,-0.012178977845041405
20231026,77.7295,77.8515,75.2699,76.0585,1167600,-0.020669780295724305
20231027,76.7719,78.1425,75.9928,76.2838,1511300,0.0029622420714809916
20231030,76.8001,77.2601,75.2605,75.683,1499000,-0.00787614831534078
20231031,75.7581,77.185,75.4952,76.8189,1450000,0.015008995034031525
20231101,77.1662,77.1662,75.4858,76.4715,1377200,-0.00452168807304465
20231102,78.7715,78.7715,76.1711,76.4434,2481400,-0.00036824280439995416
20231103,76.9409,77.4009,75.7956,76.6875,1470900,0.0031930457812283652
20231106,76.7907,77.3352,75.8801,76.9785,956400,0.0037948262860167947
20231107,76.4528,78.0674,76.096,77.7013,1152200,0.009390048726803712
20231108,77.5042,77.9642,76.1805,76.4152,850200,-0.016551872572222015
20231109,76.8658,76.8658,75.1667,75.2136,951000,-0.015724805421782118
20231110,75.7862,75.7862,74.3593,75.0634,1711600,-0.0019970792411788674
20231113,74.9601,75.5703,73.8712,74.134,974600,-0.012381197573787417
20231114,75.101,78.4336,74.9226,78.1895,1234800,0.05470462063288939
20231115,78.2552,79.2972,77.814,78.1519,1076800,-0.00048056033432553047
20231116,77.8234,78.5368,76.7813,76.8471,1687800,-0.016696493629929088
20231117,77.7952,77.9172,76.4997,77.5417,1154400,0.009039764419885188
20231120,77.2695,77.354,76.434,77.0066,853000,-0.006900738423090358
20231121,76.8189,77.354,76.3307,77.2695,1198700,0.003413413935067
20231122,77.2977,77.9548,77.0536,77.6732,1064000,0.005224100987897939
