datetime,open,high,low,close,volume,return
20230725,744.6287,763.9724,741.4659,763.9553,244900,0.013264779842799834
20230726,763.0407,768.5113,758.1171,762.4509,204300,-0.0019692978405393413
20230727,765.2375,766.4683,757.1683,762.9979,176300,0.0007174994866712137
20230728,769.2977,769.3063,750.7489,756.5956,235300,-0.008390956917061931
20230731,756.5529,769.3063,756.5529,769.0669,185000,0.016483378634006618
20230801,766.9897,775.2897,765.6392,771.5543,256700,0.0032343438204145425
20230802,767.6139,768.8448,757.9804,758.5018,159500,-0.016917137101335578
20230803,754.2535,771.6826,750.8087,765.5281,271300,0.00926340038306006
20230804,767.0753,781.5211,762.8441,765.9726,296900,0.0005805900347883863
20230807,770.1611,787.8637,768.9302,781.4271,326000,0.02017634691520387
20230808,792.8299,803.4976,735.3286,759.7839,646900,-0.027697001820368494
20230809,761.2114,761.2114,736.2773,743.5772,382100,-0.02133070379087909
20230810,744.0047,752.9286,743.6627,750.3044,256600,0.00904712221006565
20230811,752.2106,754.3733,739.5854,746.4665,146500,-0.005115192498357568
20230814,746.6886,749.0906,737.5254,739.3973,416400,-0.009470154267660957
20230815,739.3888,739.4144,725.6695,735.585,211500,-0.005156061199149464
20230816,736.3286,740.8505,730.764,731.388,155400,-0.005705609374979215
20230817,736.1149,736.9099,719.6261,721.2417,196300,-0.013872665757104996
20230818,715.7113,735.4141,712.9332,732.6617,282400,0.015833780718067736
20230821,733.1232,736.1833,725.0199,728.5416,247600,-0.005623492108292161
20230822,733.5336,736.2774,729.0887,731.0461,124800,0.003437796492668399
20230823,733.8327,743.8166,731.5504,739.9102,125700,0.012125191818632697
20230824,737.0467,745.321,727.3876,734.2601,238200,-0.007636259579042237
20230825,736.303,744.1927,733.79,739.1922,144400,0.006717141653734604
20230828,738.4229,754.1851,738.4229,753.4927,137500,0.019346168851677392
20230829,749.6634,764.2631,749.0393,763.8186,131100,0.013704002964709083
20230830,763.8015,777.649,763.8015,771.6484,217600,0.010250827766148607
20230831,773.9306,778.3499,770.4688,772.5972,272200,0.0012295645696203117
20230901,777.29,781.0937,769.9473,778.9824,145800,0.008264661289191011
20230905,779.6662,779.6662,757.1341,760.0403,227600,-0.024316437835818494
20230906,761.4508,764.8272,753.0654,754.7578,229400,-0.006950330700635998
20230907,754.8775,759.0916,751.5609,758.3906,158700,0.004813216159985201
20230908,758.7154,759.4591,739.3888,745.2783,180600,-0.017289725492922958
20230911,749.6377,753.2363,736.4825,750.3472,185700,0.00680136395810238
20230912,747.0305,753.0824,744.7568,745.4235,175000,-0.006561822619868041
20230913,744.8851,750.3643,735.4653,741.2266,191800,-0.0056302213236546494
20230914,743.6627,750.2959,739.6025,747.1844,192300,0.008037791031596297
20230915,744.5175,748.8427,737.7134,739.1324,818100,-0.010776539858698087
20230918,739.9957,750.0822,739.9017,743.7397,184900,0.006233389168984749
20230919,742.8165,747.9366,736.4911,744.1671,123000,0.0005746206268781862
20230920,748.6888,752.6208,730.2682,730.2853,150400,-0.018654111119577155
20230921,727.1654,729.7896,718.0192,720.4382,227200,-0.013483834592812993
20230922,722.7803,729.5588,720.4468,724.3104,146500,0.005374688867690214
20230925,720.2587,730.576,716.3951,727.6013,107000,0.00454356965530156
20230926,725.0199,725.8832,719.857,720.31,260300,-0.010021038468184806
20230927,722.9171,730.1657,718.7885,728.1227,127600,0.010846363603317144
20230928,731.3623,736.7047,724.0027,725.1737,255000,-0.004050190271009946
20230929,730.0289,731.7214,716.1558,720.6947,258700,-0.0061764565770290325
20231002,718.968,719.6262,698.8891,704.6674,251800,-0.02223865759948751
20231003,699.1285,703.5905,685.9306,694.299,320700,-0.014713989823192497
20231004,692.6235,703.4023,688.4436,702.3339,207100,0.011572698053359698
20231005,703.9579,721.4639,697.453,717.1045,435600,0.02103078133573555
20231006,712.6853,728.1313,708.2319,726.6354,312900,0.013290873126655445
20231009,733.0975,742.0642,727.114,741.1496,259700,0.019974473328660203
20231010,744.8936,751.2019,736.5253,740.3974,247100,-0.0010149061248893032
20231011,732.4138,745.2013,732.4138,742.8079,252300,0.0032557143788665144
20231012,745.6373,745.6373,728.1655,733.6703,209300,-0.012301476602823325
20231013,736.8074,742.3635,725.2592,732.6275,228200,-0.0014213273475360833
20231016,740.2436,746.834,735.1918,738.457,225300,0.007957016067738909
20231017,735.2345,746.3724,730.8495,737.8331,177400,-0.0008449542436985702
20231018,733.6702,734.26,717.9934,719.6517,246200,-0.024641529658753658
20231019,717.3268,725.8405,708.4627,710.0013,170600,-0.013409891496520943
20231020,710.0697,711.1809,700.0602,703.2827,184600,-0.009462753191208817
20231023,702.6245,711.2493,698.6669,706.4796,161900,0.004545681767214704
20231024,715.7454,717.3353,706.2915,710.3859,137800,0.005529262212696784
20231025,708.9499,715.9591,696.4444,699.4532,150300,-0.015389773126695205
20231026,703.0091,711.9331,698.2907,699.2139,221100,-0.0003422385753660828
20231027,698.59,701.7356,693.5894,700.1115,222600,0.001283703098485356
20231030,705.7102,707.5566,698.3334,700.6414,337500,0.0007568898157781501
20231031,702.0946,712.805,698.8891,707.8387,360100,0.010272570437172668
20231101,710.5569,710.5569,699.3164,708.0524,261500,0.00030179620478332225
20231102,717.0704,744.056,716.7199,743.4319,338800,0.04996745894439392
20231103,748.4153,760.9978,748.4153,753.9885,215700,0.014199792798079036
20231106,754.3988,760.1943,747.8939,759.6814,212300,0.007550341818266526
20231107,758.0573,766.0837,751.655,763.1689,276200,0.004590804571843687
20231108,765.1349,767.4684,757.9889,765.2119,280100,0.002676874796061268
20231109,807.7716,846.3223,799.9418,831.7654,654100,0.08697398971112524
20231110,842.245,851.5793,831.8936,848.3738,356100,0.019967721493164836
20231113,846.2369,850.8185,837.8942,848.9295,308800,0.0006549754790676765
20231114,858.3235,865.9653,850.4509,851.9981,335600,0.003614674127522033
20231115,850.7673,853.571,844.4419,849.7928,320600,-0.0025884121633020785
20231116,851.0408,852.9299,838.1592,843.6298,303100,-0.007252313706703428
20231117,849.1952,852.0045,842.9562,848.6635,291000,0.005966633991777437
20231120,854.5125,858.7663,849.0357,854.6277,261100,0.007027795745579324
20231121,853.006,863.8797,851.8982,860.5388,237700,0.006916546090548481
20231122,858.9346,868.231,856.3292,859.8032,138500,-0.0008548083358991265
20231124,857.756,865.2622,853.0591,860.2728,43000,0.0005462477323974202
20231127,856.604,868.488,856.604,865.4572,167100,0.006026445382700363
20231128,867.9564,868.4881,845.9074,847.3785,253600,-0.020889230630570577
20231129,849.4256,850.4448,842.4511,844.4008,124600,-0.0035139683230009933
20231130,847.6975,854.1137,841.8928,853.3073,279300,0.010547636758481138
20231201,849.8067,863.8354,847.6178,859.8652,162100,0.007685371700442367
20231204,853.9542,859.2095,848.7255,857.3041,168700,-0.0029785565506948997
20231205,852.9173,857.3041,842.7347,846.7847,140100,-0.012270264921077523
20231206,852.9085,860.459,849.6383,853.8745,134200,0.008372519528106359
20231207,856.4179,864.9432,855.8064,862.2491,210000,0.00980787610814926
20231208,862.905,873.9383,861.3452,871.962,144900,0.011264598724861186
20231211,870.8365,881.5065,870.8365,879.5834,145300,0.008740516914684138
20231212,882.756,887.4264,879.6543,886.5579,209500,0.007929307245563288
20231213,887.3289,900.1435,884.9184,896.2797,228300,0.010965714114585134
20231214,896.7583,898.6459,864.3584,874.6916,328700,-0.024086314372168016
20231215,866.7776,881.3381,866.7776,873.442,485800,-0.001428656459339317
20231218,878.4048,883.3853,873.699,877.2527,138300,0.004362888634079409
20231219,879.6809,889.9344,879.6809,884.7855,131700,0.008586849647962636
20231220,879.0694,882.4991,869.9237,869.9415,141000,-0.01677700956780359
20231221,879.7341,881.799,869.8262,881.0013,141100,0.012713355902893131
20231222,883.6334,891.4498,883.0751,886.5845,144100,0.006337254680267135
20231226,886.3984,897.4229,884.626,894.1616,119300,0.008546448388384809
20231227,891.7954,897.2367,890.0053,893.2931,148300,-0.0009713347709725539
20231228,885.0691,898.894,885.0691,897.5469,118900,0.004761981547330096
20231229,899.5055,902.6072,893.3108,896.4923,161200,-0.0011750098212160998
20240102,891.2106,898.1762,876.7387,879.2999,245600,-0.019177458260513758
20240103,875.3828,880.3633,861.4692,861.9389,271500,-0.019744074337819106
20240104,866.6181,881.0545,863.215,864.5267,207100,0.0030022644798293197
20240105,866.2548,874.4789,864.9521,867.2562,217900,0.0031572805211372845
20240108,864.057,884.2715,864.057,883.7132,257700,0.01897590323289422
20240109,876.4108,888.738,873.1761,886.3187,210700,0.002948319389571852
20240110,891.3612,901.464,888.7026,899.5055,205800,0.014878202548024744
20240111,899.5054,906.5774,889.9786,903.777,188800,0.004748702934514348
20240112,910.2463,916.1752,902.9085,915.3066,146200,0.01275713183375804
20240116,912.0542,916.0333,901.9868,910.4235,194000,-0.005334886418945195
20240117,908.3765,922.2546,908.3765,914.3495,149800,0.0043123066261590015
20240118,917.8589,933.7488,914.9522,933.1816,201300,0.020596096191213498
20240119,937.9671,939.3406,928.8037,936.8416,171200,0.003922037494717756
20240122,937.9228,952.0136,937.9228,950.2057,200100,0.014265097126810122
20240123,948.8054,954.9292,947.1482,949.8866,153800,-0.0003358133936102181
20240124,951.154,954.3975,938.4456,939.3142,144700,-0.011130157781221617
20240125,944.5162,957.9511,942.5134,956.1078,260700,0.01787861822603176
20240126,959.1652,965.9359,948.9737,959.307,244500,0.0033460218089251814
20240129,962.5684,964.5623,948.2738,958.6424,145400,-0.0006928040884411901
20240130,958.4297,965.5283,955.8154,962.3733,174100,0.003891853745960905
20240131,963.8179,974.8335,962.7544,968.3465,312000,0.006206744952473198
20240201,974.3549,989.8371,971.0405,986.9569,228100,0.01921875347651425
20240202,987.8963,1000.9059,985.1845,995.89,188100,0.009051098736436725
20240205,992.3185,1010.1225,991.7779,1005.9218,230800,0.010073261925341193
20240206,1011.762,1012.5419,999.4968,1010.8137,287100,0.0048631083155457056
20240207,1010.6011,1019.2771,1010.6011,1016.4944,369100,0.00561989211874625
20240208,1021.9977,1023.7879,982.7209,1000.1526,442600,-0.01607662287162359
20240209,1003.2632,1010.2643,988.8977,992.4603,283100,-0.007691087175418776
20240212,991.7513,991.7513,978.4227,982.9601,219900,-0.00957235553461866
20240213,975.5956,995.6062,975.5956,994.5605,270200,0.011801498669435473
20240214,1006.1877,1017.0172,1000.0994,1016.6007,219100,0.02216070323929964
20240215,1019.1442,1027.4658,1007.4463,1026.0479,233000,0.009292875246172727
20240216,1027.6695,1032.4373,1014.4295,1015.9449,197300,-0.009846486490087791
20240220,1015.9892,1031.0902,1012.0544,1027.1289,227000,0.011008491856621339
20240221,1027.4124,1032.5081,1024.3107,1031.8612,183100,0.004607308562627255
20240222,1032.4373,1059.4402,1031.9234,1057.2069,261900,0.024563093346545273
20240223,1057.5969,1070.1722,1057.0563,1063.3573,163600,0.00581758459162196
20240226,1066.4059,1069.5254,1051.6505,1052.2886,168100,-0.010409225185147641
20240227,1051.3137,1052.6075,1029.4685,1040.6082,194300,-0.011100015915830763
20240228,1040.4132,1043.1604,1032.774,1038.6407,286800,-0.0018906321447114127
20240229,1037.595,1045.0747,1031.6752,1043.7277,314600,0.004897664641839494
20240301,1043.9581,1052.8202,1036.8151,1048.6284,196400,0.004695436384830831
20240304,1052.2441,1054.1761,1034.8566,1039.8904,264600,-0.008332825011838851
20240305,1038.8801,1044.8176,1022.9814,1028.0062,229900,-0.011428276953207583
20240306,1036.2303,1041.2728,1030.3901,1035.6986,230300,0.007482817342001624
20240307,1041.2994,1043.6479,1036.4608,1041.0247,162300,0.005142470755004291
20240308,1037.1432,1045.7305,1018.0275,1032.4285,204500,-0.008257433038221795
20240311,1026.9782,1026.9782,1006.9765,1020.6862,253900,-0.01137348489309209
20240312,1031.6664,1049.621,1022.8751,1048.5044,228000,0.02725444751820283
20240313,1042.487,1054.7523,1040.9716,1052.2886,162000,0.003609121437389673
20240314,1054.2647,1056.8789,1045.5975,1050.9591,175800,-0.0012634060713093698
20240315,1039.5979,1047.7245,1031.3915,1038.818,326700,-0.011552412655060573
20240318,1047.3522,1053.6178,1043.4706,1046.6167,154500,0.007507288192933448
20240319,1049.8956,1065.8474,1043.7453,1064.27,174700,0.01686703482342433
20240320,1063.1889,1078.5204,1062.1609,1076.7302,204000,0.011707747892412579
20240321,1077.5722,1097.4322,1074.5236,1092.1504,203800,0.014321290201748882
20240322,1092.1504,1097.1309,1087.2851,1091.1046,148900,-0.0009575387933423718
20240325,1097.2461,1097.2461,1079.4686,1084.201,115600,-0.006327133404912755
20240326,1086.638,1087.6217,1078.7951,1083.9351,113100,-0.0002453338437418129
20240327,1092.8239,1096.6789,1084.2808,1093.4088,140400,0.008740149889702176
20240328,1093.4087,1097.9726,1086.833,1091.459,164400,-0.0017832571656002383
20240401,1089.8373,1089.8373,1071.342,1075.8085,148700,-0.014339075420478964
20240402,1071.6966,1071.6966,1060.5924,1066.8401,231700,-0.00833641305599675
20240403,1064.9702,1094.4279,1064.9702,1088.7207,223000,0.020509742259158692
20240404,1100.7111,1104.4154,1063.4547,1067.3186,188100,-0.019658025743373497
20240405,1074.5767,1096.3598,1074.5767,1094.7203,152900,0.025673433694661796
20240408,1096.1649,1098.2474,1088.1623,1092.9568,126800,-0.0016109592059455613
20240409,1093.843,1093.843,1061.9659,1077.5721,130000,-0.014076168185364835
20240410,1069.4457,1085.2734,1068.072,1081.0994,170200,0.00327330443793028
20240411,1076.4556,1096.6967,1069.5431,1094.4103,180200,0.012312386367049344
20240412,1083.8642,1091.6894,1069.7646,1081.5157,193500,-0.011782173016311903
20240415,1101.562,1106.3387,1069.6229,1070.1014,183200,-0.010553990241515154
20240416,1072.3966,1088.3395,1072.3966,1083.9706,155200,0.012960584951115406
20240417,1093.1606,1094.7203,1074.7185,1086.2303,148000,0.0020847112131043843
20240418,1080.222,1096.5903,1073.7083,1075.4187,205500,-0.00995336352078613
20240419,1085.938,1086.7887,1050.8529,1052.5543,231400,-0.021260909688382235
20240422,1059.8566,1075.5604,1051.1541,1064.2789,147900,0.011139196465072665
20240423,1076.7479,1103.033,1074.4527,1101.0302,241800,0.03453156841148197
20240424,1107.7653,1112.7192,1075.6756,1100.3389,222400,-0.0006278521790062941
20240425,1098.9476,1121.2801,1086.0531,1113.5966,232700,0.012048734099136649
20240426,1114.2967,1125.0553,1111.7444,1115.8741,140900,0.0020452540689408494
20240429,1116.6275,1124.7098,1107.4641,1115.4932,123100,-0.0003414197262713303
20240430,1110.6633,1122.5739,1104.2116,1106.0195,238200,-0.00849277531921222
20240501,1103.8393,1125.0375,1100.7376,1107.1626,158900,0.0010334956788313754
20240502,1111.8507,1129.2205,1107.9336,1127.067,196600,0.017977864305972924
20240503,1144.6407,1155.1689,1126.3139,1146.5815,238000,0.01731443301928004
20240506,1157.1097,1160.433,1147.636,1153.5205,330500,0.00605187209431568
20240507,1098.921,1165.3869,1098.9032,1161.2926,443100,0.00673771699239345
20240508,1165.573,1177.0229,1157.668,1165.3691,250100,0.003510345348816113
20240509,1167.1061,1178.9991,1161.2394,1168.7899,229200,0.0029353586326756886
20240510,1177.085,1179.3891,1159.6975,1161.3724,212400,-0.0063462906044213785
20240513,1167.8594,1167.8594,1134.2542,1134.848,252300,-0.022838852747272598
20240514,1131.1703,1133.8201,1116.6719,1130.6031,310700,-0.003740477106062068
20240515,1133.3591,1145.0925,1131.5867,1142.5048,257900,0.010526780625273346
20240516,1140.8122,1148.1323,1137.7194,1139.9525,251300,-0.0022339041214077815
20240517,1148.6109,1151.0569,1136.1065,1144.942,210900,0.004376938415424858
20240520,1148.345,1167.1504,1148.345,1163.384,179500,0.01610738040368398
20240521,1162.7016,1188.198,1158.049,1184.724,212400,0.018343010743887778
20240522,1183.0933,1188.384,1167.1149,1175.2858,251300,-0.007966608619100257
20240523,1182.9693,1183.0934,1162.7283,1179.3004,173300,0.0034158913105097888
20240524,1183.0934,1196.6614,1177.98,1196.6614,136100,0.014721407448573975
20240528,1202.1736,1208.4923,1161.6028,1167.9746,202800,-0.023972335140594048
20240529,1166.3706,1182.0742,1162.9409,1162.9675,200700,-0.004286976821186506
20240530,1167.824,1173.4071,1156.8793,1171.4397,143500,0.007284956591928404
20240531,1170.6865,1195.403,1165.3515,1190.387,302800,0.01617434142724261
20240603,1202.5724,1202.5724,1165.8567,1186.8066,183300,-0.0030076961334748464
20240604,1182.5085,1189.5805,1171.679,1188.26,153200,0.0012246048268313992
20240605,1193.9672,1208.9884,1177.4216,1207.287,173600,0.016012469815268382
20240606,1209.8569,1213.7385,1175.02,1182.7832,161800,-0.020296569446501822
20240607,1183.1554,1188.9868,1160.5747,1160.9381,305700,-0.018469228101752888
20240610,1159.4847,1167.2479,1155.9576,1157.3844,249700,-0.0030610683772142044
20240611,1153.0065,1155.931,1134.2365,1146.6523,260200,-0.009272680424494806
20240612,1156.4451,1181.2944,1148.2387,1171.6879,272500,0.021833577193119957
20240613,1166.5124,1174.6389,1153.423,1173.0349,165700,0.0011496627534375303
20240614,1160.9381,1160.9381,1135.5659,1147.4323,194200,-0.021826000972787196
20240617,1145.1014,1177.0671,1145.1014,1168.8342,167400,0.018652062046232043
20240618,1171.7322,1192.7974,1165.6793,1187.0636,159600,0.01559619805140211
20240620,1194.499,1195.5004,1174.4618,1178.37,213300,-0.007323620676800924
20240621,1183.3681,1183.3681,1154.0344,1170.7661,393800,-0.0064528814102919885
20240624,1180.6298,1181.516,1169.0027,1176.9343,262000,0.005268527010350299
20240625,1178.6624,1180.4348,1161.9041,1170.1193,185600,-0.005790521463274301
20240626,1163.9424,1165.6971,1137.3383,1152.8115,241000,-0.014791431787854692
20240627,1154.7346,1154.7346,1128.5293,1142.0175,322500,-0.00936325423832185
20240628,1146.8295,1155.5233,1121.9447,1132.2336,1220900,-0.008567131285683205
20240701,1150.7111,1150.7111,1107.1981,1110.1758,300800,-0.019481722233494758
20240702,1102.2886,1134.3873,1102.2886,1132.668,213900,0.020260023574532493
20240703,1132.6237,1141.5744,1129.0611,1137.4535,108100,0.004225000258653688
20240705,1134.8569,1134.8569,1117.9746,1129.522,140300,-0.006973048670538273
20240708,1132.5793,1135.5393,1118.1961,1127.4216,191900,-0.0018594961830938894
20240709,1127.7671,1129.894,1117.0528,1125.8972,167700,-0.0013521241927370031
