datetime,open,high,low,close,volume,return
20230724,28.6928,28.8213,28.6928,28.757,775100,0.0022386734173203138
20230725,28.7937,28.8029,28.6836,28.6928,662300,-0.0022336729530573196
20230726,28.5918,28.7478,28.5735,28.702,1276500,0.0003196775384948225
20230727,28.7845,28.7937,28.4634,28.4817,1778900,-0.007672467202322619
20230728,28.6744,28.7662,28.5918,28.6561,1269500,0.006120955059712552
20230731,28.7295,28.8671,28.702,28.8029,1268500,0.0051233226963800504
20230801,28.6653,28.7387,28.5551,28.6653,1581900,-0.004778620134862521
20230802,28.445,28.4909,28.1147,28.2156,2778300,-0.01568503245424635
20230803,27.9954,28.0872,27.9771,28.0321,2012700,-0.006503968533484672
20230804,28.0872,28.3716,28.0688,28.1973,1909300,0.005892055662320317
20230808,28.1239,28.1698,27.9954,28.1514,987100,-0.0016271515621162358
20230809,28.2432,28.3441,28.1881,28.289,984400,0.004889139485433347
20230810,28.4359,28.5643,28.3166,28.4083,2963400,0.004216669951318197
20230811,28.3258,28.5001,28.3074,28.4909,726600,0.0029070475929844353
20230814,28.39,28.4083,28.2523,28.3349,702800,-0.0054750989242003945
20230815,28.1239,28.1331,27.7385,27.766,5320300,-0.02007766331263705
20230816,27.7202,27.8578,27.6743,27.7752,1931600,0.00033055362373879404
20230817,27.8486,27.9495,27.6284,27.6559,1575500,-0.004294884402145649
20230818,27.4999,27.711,27.4724,27.6651,1629100,0.00033186973630083827
20230821,27.7201,27.7477,27.555,27.6284,730300,-0.001326762764351952
20230822,27.6743,27.6743,27.4357,27.4632,2150600,-0.005978019131621881
20230823,27.5091,27.766,27.5091,27.7385,1712000,0.010023377207847517
20230824,27.6834,27.7569,27.6009,27.6009,1652900,-0.004961918695660539
20230825,27.7165,27.772,27.4575,27.6795,2290300,0.002848978239077482
20230828,27.7628,27.957,27.7628,27.9385,1554000,0.009358305444400639
20230829,27.9293,28.3363,27.9015,28.3271,3972700,0.013907241048627172
20230830,28.4196,28.5029,28.3733,28.4196,1685300,0.0032657875125206015
20230831,28.5491,28.5861,28.3641,28.3918,1837500,-0.0009765067902456348
20230901,28.5861,28.7896,28.5769,28.7526,1879000,0.012707735715965285
20230905,28.6879,28.7341,28.5491,28.5491,1297500,-0.007078500803434307
20230906,28.4288,28.4658,28.1976,28.2716,4241200,-0.009721301273286853
20230907,28.1976,28.3086,28.1513,28.1791,2371900,-0.00327233418341788
20230908,28.1143,28.2068,28.0495,28.0866,1096700,-0.0032828067632316715
20230911,28.2068,28.2993,28.0958,28.2531,1995400,0.0059288538891495435
20230912,28.2161,28.3733,28.1976,28.3086,1614800,0.0019644565613348153
20230913,28.2993,28.4473,28.2808,28.4288,2021700,0.004248527828106585
20230914,28.6139,28.8914,28.6139,28.8636,3164000,0.015294363203839811
20230915,28.9007,28.9839,28.8174,28.9099,2150400,0.0016026047680068878
20230918,28.9192,28.9284,28.6694,28.7341,1113400,-0.00608004847360144
20230919,28.6601,28.6786,28.3456,28.3733,2006800,-0.012556355941203967
20230920,28.4103,28.5584,28.3641,28.3733,2443300,0.0
20230921,28.1698,28.2161,27.7535,27.7628,4681800,-0.021519381916897395
20230922,27.8923,27.92,27.7165,27.7258,1715700,-0.0013329503442676138
20230925,27.624,27.8368,27.5592,27.772,1647900,0.0016685150305659757
20230926,27.624,27.735,27.439,27.4482,4175500,-0.011658982538619966
20230927,27.5407,27.5685,27.1244,27.2909,2167600,-0.005729782947016315
20230928,27.2539,27.5962,27.2447,27.5315,1996200,0.008813615802166996
20230929,27.7073,27.7165,27.4667,27.476,2551100,-0.0020160139400089427
20231002,27.4205,27.4482,26.9209,26.9857,4338900,-0.017845207785676998
20231003,26.8376,26.8931,26.6526,26.7451,3244500,-0.008913323463566991
20231004,26.7451,26.8099,26.4953,26.7821,1987500,0.0013837392981816965
20231005,26.7544,26.9764,26.7451,26.9394,1937500,0.005872142490221721
20231006,26.8469,27.1244,26.6064,27.0597,2321100,0.004464313845214063
20231010,27.3927,27.5407,27.2724,27.4482,2440900,0.014358928885975786
20231011,27.55,27.698,27.5037,27.6887,1994800,0.00876304620766688
20231012,27.7443,27.7443,27.365,27.5037,2189600,-0.006682290318738571
20231013,27.7073,27.735,27.3835,27.4297,4181700,-0.0026908697462175724
20231016,27.4852,27.698,27.3835,27.6702,2170200,0.008769027007793806
20231017,27.5777,27.8738,27.5777,27.772,2580200,0.0036777653325983373
20231018,27.6795,27.7258,27.402,27.4297,3530200,-0.012325235621525654
20231019,27.3835,27.513,27.2354,27.2724,3759800,-0.005733439463583734
20231020,27.1614,27.2077,26.9487,26.9487,3704900,-0.011872615940925146
20231023,26.8469,27.0689,26.7174,26.8654,1986600,-0.0030894928789705345
20231024,26.9579,26.9949,26.7081,26.7729,2292500,-0.003443471358776762
20231025,26.6989,26.9487,26.6896,26.7359,3511000,-0.0013821621786825888
20231026,26.7081,26.7821,26.5324,26.6249,2904900,-0.004152368266018613
20231027,26.7174,26.7174,26.3566,26.4121,3024200,-0.007991706053765535
20231030,26.6064,26.7544,26.4398,26.5786,3111900,0.006304729937591791
20231031,26.6804,26.6804,26.5139,26.6064,2408800,0.0010443603786047806
20231101,26.6989,26.9302,26.6526,26.9024,5071900,0.011126573347466362
20231102,27.2447,27.772,27.2354,27.7443,4950500,0.03129289600199425
20231103,27.883,28.0588,27.7905,27.9663,2354600,0.008002622855069141
20231106,28.0495,28.1051,27.809,27.8645,1331100,-0.003638561715769706
20231107,27.772,27.772,27.587,27.661,1903000,-0.007304314445914506
20231108,27.6888,27.7628,27.55,27.6147,1383300,-0.0016721453272880993
20231109,27.7443,28.0033,27.7165,27.7258,4325000,0.004019939663261862
20231110,27.7813,27.809,27.5962,27.809,1614600,0.0030030381227548197
20231113,27.7905,27.994,27.735,27.9293,1284500,0.004324711528147063
20231114,28.2161,28.4196,28.2161,28.3363,4215400,0.014574418086584329
20231115,28.4103,28.5121,28.3733,28.4011,1572100,0.0022853451903115385
20231116,28.3641,28.4658,28.2993,28.4196,1602400,0.0006513614084717734
20231117,28.5399,28.6694,28.5121,28.6324,2423400,0.007487088969500011
20231120,28.6324,28.7341,28.5584,28.7064,942200,0.002584866324780055
20231121,28.6616,28.7549,28.4937,28.5124,2183700,-0.006758154312197839
20231122,28.4844,28.587,28.4005,28.5217,1997900,0.00032718568533529613
20231123,28.4564,28.6243,28.4564,28.5031,1418900,-0.0006540904661750391
20231124,28.4471,28.559,28.4284,28.4844,727400,-0.0006543847458425622
20231127,28.4657,28.4844,28.3631,28.3725,1309000,-0.003929348202015626
