datetime,open,high,low,close,volume,return
20230718,231.4436,233.6896,230.5842,232.2346,1041600,0.0028254888055441185
20230719,232.0881,234.715,231.8634,231.922,827900,-0.001345753619069967
20230720,217.2835,218.1331,205.9945,211.2972,3420900,-0.08893015263983872
20230721,210.8187,211.639,207.3128,207.3714,1335800,-0.018579213742308087
20230724,204.5785,206.5902,201.1606,201.7074,2175200,-0.02731331439089435
20230725,201.6977,204.9496,201.4731,203.1137,1796700,0.006971655178616976
20230726,202.4008,202.5277,197.4204,198.7289,1946500,-0.021587591495860092
20230727,200.5843,201.1605,195.9457,198.1039,2181000,-0.0031452176383418573
20230728,198.2407,198.9047,196.5317,198.0161,1549900,-0.0004434281703746823
20230731,198.8656,200.3695,197.186,199.2953,979900,0.006460494498804925
20230801,197.7622,198.7583,197.1665,197.4692,1311400,-0.009162914470915329
20230802,196.3169,197.9086,194.3442,196.9711,1548500,-0.002522226829335006
20230803,195.3208,196.0434,191.9224,192.4888,1230000,-0.02275651128645706
20230804,192.6352,195.2134,191.6294,193.0747,843600,0.003044008756598604
20230807,193.2016,194.7153,192.2641,193.4067,1079000,0.0017195454419005607
20230808,191.9516,194.559,191.6099,194.5005,842700,0.00565518131530629
20230809,194.5786,194.6274,192.2544,193.6411,693600,-0.004418213161564988
20230810,193.4848,196.0532,192.6157,193.6606,393100,0.00010070553763830148
20230811,191.9126,193.7974,191.2681,192.6841,421000,-0.0050424914089807205
20230814,191.9712,193.2016,191.0532,192.1079,619700,-0.002990320361261678
20230815,190.5063,191.5708,187.9868,188.895,782600,-0.016724327586463028
20230816,188.3189,190.8677,188.3189,188.8169,524100,-0.00041350873837098234
20230817,188.9243,189.022,185.5747,186.356,543600,-0.01303337844024366
20230818,185.2036,187.8208,184.4517,187.6548,639900,0.006969443936334807
20230821,187.8404,187.9966,185.6236,187.2154,650400,-0.0023416541552936376
20230822,187.313,187.7134,186.1021,187.4107,1405300,0.001043168886100343
20230823,188.4849,192.7134,188.2212,191.6294,818300,0.022510644516898326
20230824,192.9575,194.1879,191.4731,191.8344,1306800,0.001070021683904132
20230825,193.143,194.2466,191.8638,193.3383,1210800,0.007839604990812266
20230828,194.0903,196.0923,193.4556,195.1938,486600,0.009597082132195345
20230829,195.2915,201.4829,194.52,200.6039,610300,0.027716605628278934
20230830,200.7504,202.9867,199.8617,202.6449,430200,0.010174126287957996
20230831,203.1234,204.1684,201.8442,201.8539,437700,-0.003903381316583854
20230901,202.7035,204.3344,201.1703,201.9809,435300,0.0006290112602163056
20230905,201.0122,202.5483,199.4174,199.6523,413000,-0.011528955273086838
20230906,199.7403,202.2744,199.5055,199.7795,559000,0.0006372469221003207
20230907,198.4489,199.6914,197.0204,197.128,513600,-0.01327200370770143
20230908,196.6584,197.9988,191.737,192.3143,563200,-0.02441926340784928
20230911,193.0187,194.5157,192.6567,193.7329,835700,0.00737675515604419
20230912,193.3514,194.2319,192.6665,193.2437,724600,-0.002525187685848751
20230913,193.1263,193.7525,191.6587,192.9796,683200,-0.0013669002317595602
20230914,193.958,195.9931,192.9796,195.3864,421000,0.01247209836871832
20230915,194.682,195.3962,192.2164,192.6078,1189500,-0.01422125654615447
20230918,192.1186,192.5198,189.6824,190.7391,631000,-0.009702327029501134
20230919,190.2498,192.2849,190.1716,192.2556,512500,0.007950705084488252
20230920,193.7525,194.8972,189.8683,190.152,422700,-0.010941484854235406
20230921,188.3909,189.3889,181.8943,182.0607,943800,-0.04255203220208437
20230922,182.002,183.0293,181.1605,181.5519,472400,-0.0027945291495380387
20230925,180.8181,181.5323,179.6342,180.1332,459300,-0.00781430174554365
20230926,178.8711,179.8886,176.0924,176.4642,749300,-0.020368213757860132
20230927,177.3448,178.558,175.0064,176.8164,556700,0.0019960644222787316
20230928,176.836,182.2368,175.8478,179.0472,831500,0.012616241455159827
20230929,180.7007,181.8063,178.8123,179.2233,697500,0.000983463831200071
20231002,177.4328,179.0667,173.7442,175.0651,847500,-0.02320116101585823
20231003,174.2432,175.5151,173.167,174.7716,735600,-0.0016766225938753543
20231004,175.7206,177.0317,173.8127,176.1217,825300,0.007725451462563315
20231005,176.2587,177.5698,174.615,176.8653,446900,0.0042220299827200325
20231006,175.6913,179.4777,174.0671,178.284,619400,0.008021277111549985
20231009,176.6208,181.7867,176.6208,181.4932,534100,0.018000222868460813
20231010,181.4149,184.3501,180.8474,183.2151,598200,0.009487792383888305
20231011,183.2054,183.9881,180.9061,182.5694,481000,-0.003524555457947387
20231012,183.0977,183.1956,176.6403,177.1686,766000,-0.02958202296924628
20231013,177.2371,177.9416,173.8617,174.5661,624800,-0.01468952985046923
20231016,175.6228,177.2469,173.4899,176.1316,774500,0.0089677216564088
20231017,173.9008,178.3134,172.531,176.9534,1387900,0.004666048338735962
20231018,175.7206,176.249,170.4275,171.3765,1292900,-0.03151605897410825
20231019,165.3496,177.9709,162.4144,175.114,2325600,0.02180863320574966
20231020,175.6326,176.2881,171.1026,172.5604,1291500,-0.014582697238266884
20231023,172.7169,177.0806,171.5918,175.1727,810200,0.01513858488836739
20231024,173.3529,174.4096,162.6101,166.0345,1780000,-0.05216705960687862
20231025,165.6039,165.9953,159.9194,160.6239,1056400,-0.03258702092060517
20231026,161.5143,164.0385,160.4869,162.5905,757000,0.012243499758280096
20231027,162.9427,162.9427,158.941,159.1661,688900,-0.021061552076715118
20231030,160.076,161.2012,156.4951,160.4772,844900,0.008237188225833636
20231031,162.2676,166.6313,161.7491,165.9073,723300,0.03383730636526594
20231101,165.4866,165.4866,160.6826,164.0777,929100,-0.01102796963348962
20231102,167.1792,174.2335,166.9346,174.0671,1096800,0.060882677036988575
20231103,176.9632,180.9355,176.9632,177.8927,985400,0.02197733032810234
