datetime,open,high,low,close,volume,return
20230718,66.0874,66.7157,65.5623,66.5188,1643000,0.007956720067154421
20230719,66.3125,66.997,66.0499,66.8751,1883900,0.005356733640365263
20230720,67.1939,67.9065,66.9032,67.8784,1799300,0.015002766543645851
20230721,68.0566,68.2816,67.5221,67.8972,2199000,0.000276499063275093
20230724,67.9534,68.4973,67.7752,67.944,1590100,0.0006902700132234152
20230725,67.7659,68.0847,67.5408,67.9815,2013400,0.000552014758422148
20230726,68.0565,68.6942,67.644,68.2347,1873900,0.0037241561196232897
20230727,68.4129,68.516,67.5596,67.5689,2160100,-0.00975685678534921
20230728,67.944,68.1691,67.4846,67.8784,1800100,0.0045796275844454115
20230731,67.9253,68.2628,67.4846,67.8315,2987200,-0.0006906856682218354
20230801,67.9253,68.1503,67.5971,67.6158,2210100,-0.0031793500053032275
20230802,69.7631,72.5105,68.4504,71.4884,5006700,0.05727350972813228
20230803,71.7979,72.5105,70.9633,72.248,2800600,0.010624395619571292
20230804,72.5386,73.345,71.7604,72.0604,2607800,-0.002595756881036748
20230807,72.3042,73.542,72.2573,73.0919,2302500,0.014313553349968311
20230808,72.473,72.7168,71.7604,72.2573,3302700,-0.0114174957206441
20230809,72.4824,72.4824,70.8602,70.954,2995800,-0.0180379633898059
20230810,71.3384,72.0042,70.7664,70.9915,1850100,0.0005287052431173223
20230811,70.8696,71.7604,70.7195,71.6853,1676400,0.009773997729176642
20230814,71.7041,72.0417,71.3759,71.8635,1817700,0.0024852218117139557
20230815,71.3572,71.4509,70.9165,71.0102,1934500,-0.011873396442811601
20230816,70.8039,71.6479,70.8039,71.104,1608000,0.0013203395901821846
20230817,71.4322,71.9198,70.8415,70.8977,1664700,-0.0029010456618814295
20230818,70.2695,70.9727,69.8287,70.1851,2864400,-0.010051969792222004
20230821,70.2413,70.3351,69.5568,69.81,2053300,-0.005343778480440209
20230822,69.81,70.0835,69.1782,69.2065,1522000,-0.00864511646109778
20230823,69.3857,69.3857,68.6313,68.999,2482700,-0.0029977842655847242
20230824,68.8387,70.3192,68.7916,70.074,2029700,0.015579996992427958
20230825,70.2815,70.4418,69.5271,70.0175,1550100,-0.0008073170909627114
20230828,69.9515,70.6399,69.5931,70.3287,1419200,0.0044447577769912705
20230829,70.5361,70.5832,69.7345,70.4041,1476400,0.0010723445857012681
20230830,70.7153,71.2245,70.3947,70.423,1918100,0.0002680969795851862
20230831,70.5738,71.1208,70.2249,70.3192,2774400,-0.0014731631449639293
20230901,70.5644,70.9227,70.3852,70.5078,1758300,0.0026820355695202913
20230905,70.3569,71.1774,69.942,69.9703,2680200,-0.007623247056786742
20230906,69.81,70.1966,69.4234,69.9986,2240900,0.0004044204275821528
20230907,69.5837,70.9982,69.5837,70.3947,3171100,0.005657962226772284
20230908,70.4795,70.6681,70.0363,70.5644,2035400,0.0024111365527845763
20230911,70.8473,71.6017,70.7341,71.2811,1880600,0.010156431776093822
20230912,71.3565,72.3467,71.2905,71.9223,1894300,0.0089958710056659
20230913,72.1581,72.2335,71.762,72.0355,2334700,0.0015733529677146585
20230914,72.6107,73.0067,72.1675,72.903,2855000,0.012043318283642579
20230915,72.4221,72.6956,71.8092,72.1486,5220700,-0.010347710187928572
20230918,72.1298,72.6107,71.3282,72.5352,2089000,0.005358548139481778
20230919,72.705,73.1105,72.0638,72.9596,2100300,0.005850427143659465
20230920,73.1105,73.5537,72.639,72.7522,1668400,-0.0028434704644857423
20230921,72.6013,72.7427,71.6866,71.8186,2337000,-0.012832209669486616
20230922,71.7997,72.3749,71.3471,71.96,1456800,0.0019693192845733343
20230925,71.762,72.6013,71.6866,72.4127,1559200,0.006290432416735436
20230926,72.8276,72.9785,71.9034,72.0826,1793800,-0.004557976094673899
20230927,72.2052,72.771,71.6017,72.639,2345900,0.007718448312888704
20230928,72.7239,73.3368,72.1486,73.2425,2008900,0.008308425945891651
20230929,73.2708,73.2708,71.9883,72.375,2916900,-0.011844845245973401
20231002,72.2618,72.4598,71.4037,72.1109,2333300,-0.003648407761484118
20231003,71.3376,72.0732,70.8662,71.1302,2157600,-0.013600064326916184
20231004,71.0642,71.7997,70.621,71.7337,2019500,0.008484876827381527
20231005,71.6111,72.5541,71.3471,72.0826,1946200,0.004863819230267685
20231006,72.0826,73.2897,71.762,73.1765,2842600,0.015175465994807569
20231009,73.1765,73.8083,72.9973,73.7329,1845000,0.007602859689486152
20231010,73.7329,74.525,73.6197,74.327,3145500,0.00805747909861787
20231011,74.5061,75.2982,74.2138,75.2511,3089800,0.012433455622831158
20231012,75.4397,75.9112,74.7984,75.3077,2704700,0.00075167448824498
20231013,75.6849,76.3921,75.4114,75.6754,1937900,0.004883632673017058
20231016,75.9772,77.0899,75.6754,76.4675,2096300,0.010467156188504578
20231017,76.279,77.354,76.1092,76.7599,1910600,0.0038230011431987787
20231018,76.6279,76.9768,75.7037,75.7697,2047300,-0.012899322547271552
20231019,75.6283,76.1375,74.8927,75.0153,2173000,-0.009956309804667884
20231020,74.789,74.7984,72.4032,73.1576,3527100,-0.02476432280953267
20231023,73.3179,73.4971,72.7521,72.7616,1963700,-0.005413749497075737
20231024,73.2425,73.7706,72.9879,73.3274,1636500,0.007775920451345009
20231025,73.5254,74.4307,73.0539,73.7989,2306800,0.006430229842063984
20231026,74.0158,74.723,73.0445,73.1011,2494600,-0.009455837076669416
20231027,72.9125,73.1482,71.6017,72.1298,2508100,-0.013286749122084274
20231030,72.6107,73.2991,72.507,72.9879,2081400,0.011896836472786498
20231031,73.1388,73.8838,72.6956,73.6574,6776100,0.009173412396728642
20231101,73.8366,74.7702,73.2897,74.5438,3770100,0.012034063540584672
20231102,74.5438,77.0899,74.1949,77.0711,3220400,0.03390269389526335
20231103,77.2974,78.0046,76.5901,77.5426,2707000,0.006117487274620803
20231106,77.5426,77.7783,76.0809,76.7599,2404400,-0.010093511607730199
20231107,76.7222,76.7222,75.9206,76.3638,2258100,-0.005159689261709843
20231108,76.345,76.7787,75.5811,75.7414,2189300,-0.00815013529108688
20231109,75.7414,76.6467,75.666,76.2884,1601200,0.0072210929890992315
20231110,76.5996,77.0333,76.5053,76.8353,1626400,0.00716932264362069
20231113,76.5053,77.2031,76.0621,76.7882,1831200,-0.000613546336550419
20231114,77.2526,77.8782,76.845,77.5559,2680600,0.009998529525732325
20231115,77.4612,77.8119,76.2194,76.2289,2900100,-0.017110568945895244
20231116,76.3521,77.3285,76.2384,76.883,2326000,0.008579912659559819
20231117,77.0536,77.6887,76.8735,77.5086,1831100,0.008137178540513768
20231120,76.9967,77.3664,76.5891,76.9398,2403200,-0.007337681902802817
20231121,77.082,78.1247,76.7787,77.6318,1924800,0.008993363979224789
20231122,77.7455,78.4091,77.3948,78.1342,1621300,0.006471421679424827
20231124,78.3427,79.101,78.191,78.6176,895100,0.006187164358246289
20231127,78.5512,78.7692,78.1721,78.646,2021500,0.000361587280822917
20231128,78.5228,78.7029,77.8877,77.8972,2181200,-0.009521460975300267
