datetime,open,high,low,close,volume,return
20230829,222.4721,224.3866,220.6159,224.2894,541400,0.00834470425396483
20230830,224.4935,225.8638,223.9688,224.3283,810600,0.00017341276803728434
20230831,224.6498,225.7214,223.6659,224.5232,814900,0.0008685459836907938
20230901,225.244,226.0039,224.5134,225.0979,576000,0.0025598818459611206
20230905,224.9616,224.9616,220.7922,220.9383,649600,-0.01847916671468275
20230906,220.7142,222.5164,218.6685,221.854,519100,0.004144435965739879
20230907,222.3216,224.8933,222.3216,224.679,751300,0.012733862460282186
20230908,224.9323,225.1953,221.8053,222.2924,825600,-0.010622588850672354
20230911,222.7307,223.6952,222.156,222.6431,510600,0.0015776880966096307
20230912,222.682,224.981,222.3703,224.3381,532100,0.007613183785004862
20230913,224.455,225.887,222.4969,223.0814,665800,-0.005601738676081713
20230914,224.5037,225.7993,222.2826,225.4681,854000,0.010698663865728486
20230915,225.4389,226.676,223.8607,224.1919,1692300,-0.005659951127063412
20230918,224.2504,227.4554,224.2504,227.0852,810300,0.01290530233396403
20230919,226.978,229.8908,226.676,229.6862,1160200,0.011453707018613368
20230920,229.6764,231.4981,228.9069,229.1114,1013300,-0.00250227317826357
20230921,229.092,229.4524,226.5007,226.9196,1041900,-0.00956667002107947
20230922,226.754,228.9945,225.6629,227.056,659200,0.0006009520419829606
20230925,226.2474,227.6892,226.1305,227.2216,429500,0.0007293516142776735
20230926,226.1792,227.4067,224.3575,224.9615,870000,-0.009946483132681205
20230927,225.4973,225.8772,222.8476,224.377,768100,-0.0025981006137253404
20230928,225.059,227.1729,224.377,224.8057,479700,0.0019103319779005812
20230929,225.2928,225.7701,220.9772,222.0391,1121300,-0.012306703414441067
20231002,221.1331,221.3474,217.9671,219.0972,961200,-0.013249514553499209
20231003,219.2335,220.4414,217.5774,219.3991,753400,0.0013781839381432626
20231004,220.1297,223.7146,219.9057,223.3347,656900,0.017938052124902848
20231005,223.3737,225.0297,222.3313,223.6269,780700,0.0013085128558723014
20231006,223.0814,227.1047,222.5943,226.0136,520900,0.010672632980601726
20231009,224.8252,227.1826,224.6011,227.0852,637200,0.004741214049742926
20231010,227.3677,227.9522,225.7603,227.4554,658400,0.0016301291954661234
20231011,228.0593,229.0822,226.6955,228.8289,461600,0.006038701464514018
20231012,229.3063,230.0856,226.8709,227.4067,533900,-0.00621530364486933
20231013,228.7705,229.9005,227.0463,227.8353,505900,0.001884948619516047
20231016,228.7997,231.2059,227.621,230.4753,615100,0.011586978756736865
20231017,230.2804,231.8001,228.6633,229.9297,885000,-0.0023668559136242884
20231018,230.3389,231.5565,228.1568,228.2834,533900,-0.007160284022298957
20231019,229.014,229.6862,224.6596,225.059,577300,-0.014124664623101246
20231020,225.0394,226.5981,221.4059,221.6884,737800,-0.014976476433313124
20231023,221.8248,222.8866,220.5291,221.815,787600,0.0005712881977570916
20231024,223.1301,226.1013,223.1301,225.2343,965800,0.0154150113067677
20231025,226.491,228.6926,224.5719,225.1272,1222200,-0.0004756467315292223
20231026,225.3025,227.7574,223.8218,223.9484,1220400,-0.005235959439699234
20231027,227.9522,227.9522,220.9285,222.3411,900500,-0.007177302936910213
20231030,223.5101,228.6633,222.8963,227.6892,767000,0.024053649409416122
20231031,228.3418,230.6311,227.2995,229.4037,908900,0.007529970503633576
20231101,229.7154,231.8488,227.9327,231.1766,1332600,0.007728579354310705
20231102,230.8844,236.1546,230.7675,235.9402,1034700,0.02060593547678513
20231103,236.8462,237.5963,234.1965,236.0669,666300,0.0005367797612041425
20231106,236.6416,238.7458,236.1448,236.6904,973000,0.002641026237680144
20231107,236.9437,237.7425,235.6286,237.6938,986300,0.004239305470521426
20231108,237.4307,240.5285,235.2194,239.2232,826400,0.00643440942826623
20231109,240.0609,242.1164,239.4667,240.3922,613700,0.0048865492644663
20231110,240.6162,242.0385,239.2427,241.8534,754000,0.006078642456618377
20231113,241.3858,242.9152,241.152,241.3468,540200,-0.0020946233479209875
20231114,241.0838,241.9411,237.6645,237.8301,1032800,-0.01457111868598815
20231115,237.0801,238.8238,233.7972,234.4888,1487000,-0.014049139524208054
20231116,235.2584,239.3888,235.2584,239.1647,767300,0.01994083732385432
20231117,240.2363,240.9377,237.986,239.1063,820800,-0.0002443552813502503
20231120,238.9796,241.1617,238.6192,240.1876,625800,0.004522251944136357
20231121,240.6844,243.3536,240.6844,242.4671,729500,0.009490606433557591
20231122,242.4086,245.0876,242.0579,244.5031,871400,0.00839687095115238
20231124,245.2727,246.3929,244.6005,246.3832,352800,0.00768958433146083
20231127,246.0617,247.4353,245.6039,245.7792,924600,-0.002451357898810569
20231128,244.9025,245.7987,240.3532,240.3629,586600,-0.022037218078885146
20231129,240.2265,240.587,237.5281,238.6874,732900,-0.006970926698587676
20231130,238.9315,243.3738,238.3164,243.1102,1192800,0.018529892953966343
20231201,242.5244,243.5789,241.4602,242.1339,866000,-0.004016137608777837
20231204,242.2315,243.159,241.3821,241.6945,696600,-0.0018144769333682254
20231205,241.1575,241.1575,238.7167,238.9998,729600,-0.011149206689120006
20231206,239.5465,240.396,233.0734,236.7639,952600,-0.00935511328159222
20231207,237.3986,237.3986,233.7178,235.3483,744000,-0.005979288453202503
20231208,236.188,236.3735,233.9912,235.2604,863100,-0.0003731898735096495
20231211,236.6371,239.5759,236.6371,239.2049,961900,0.0167662167950402
20231212,239.2048,241.9093,238.3945,241.7336,683400,0.010571344551377093
20231213,242.622,243.0614,238.8436,239.4099,871200,-0.009612711627109527
20231214,237.6622,240.2788,217.8424,221.6696,3462800,-0.07409978288670493
20231215,215.3332,219.6779,215.1476,217.5397,2558200,-0.01863114394911336
20231218,219.2874,223.4857,218.5063,222.1774,1574600,0.021318706647080132
20231219,221.8161,223.1342,218.5746,219.2776,1363400,-0.013051509156721708
20231220,217.9693,218.6821,214.8938,214.9036,1415900,-0.019947354932234096
20231221,214.7864,217.6862,213.4586,217.5885,826400,0.012493678962436805
20231222,217.9205,218.0181,216.1826,217.6081,674000,8.976231360113829e-05
20231226,216.8368,217.5397,215.9385,217.1004,776000,-0.0023329795987171442
20231227,216.5927,218.067,215.919,217.735,590900,0.0029230614713031677
20231228,218.5161,219.1409,217.8717,218.1744,691300,0.0020179431906417467
20231229,218.3598,219.8927,217.6081,219.5607,626300,0.006354472829764424
20240102,219.5412,221.0839,219.0238,219.6779,896000,0.0005337361187780498
20240103,220.2637,222.2555,219.4826,219.6974,1022400,8.876964644888297e-05
20240104,221.1913,223.3978,220.2735,220.5566,884500,0.003910865683513176
20240105,221.0643,222.1383,218.145,219.9513,732600,-0.002744700575603276
20240108,221.2889,223.6126,219.4338,223.4271,940600,0.015802519187494868
20240109,221.5916,222.0798,218.9066,220.791,946500,-0.011798450484875711
20240110,220.2149,224.8037,220.2149,224.7061,899700,0.01773222591091206
20240111,225.2626,226.7662,224.1886,226.5123,919400,0.008038318827124469
20240112,227.1079,229.2949,226.5123,229.2461,846200,0.012068875969511783
