datetime,open,high,low,close,volume,return
20230725,551.39,561.48,550.18,556.67,347600,0.004765000945222475
20230726,550.59,556.69,547.58,556.16,335500,-0.0009161797497303503
20230727,563.32,564.74,544.12,545.96,483800,-0.01833995912040276
20230728,555.45,557.16,545.33,552.78,373300,0.01249177055048234
20230731,553.71,556.04,547.9,554.73,501900,0.003527535490663869
20230801,534.6,545.0,522.72,532.3,674200,-0.040434073270797066
20230802,527.88,530.29,510.72,519.18,764500,-0.02464774641755274
20230803,516.84,519.0,507.03,507.77,438100,-0.021976971037161563
20230804,508.35,509.9,502.96,504.08,428300,-0.0072670747016261306
20230807,504.72,510.0,504.03,508.34,332300,0.008451059115822002
20230808,504.39,511.44,500.61,509.76,396200,0.0027934324231109198
20230809,509.46,521.62,507.96,518.75,585400,0.017635730661784033
20230810,521.23,522.45,505.37,507.49,406800,-0.021706042921686763
20230811,502.66,508.64,501.53,505.51,324800,-0.003901516299534502
20230814,509.14,510.94,506.38,507.7,295700,0.004332263257104785
20230815,506.01,512.91,505.5,509.37,297900,0.003289310360456099
20230816,509.87,511.99,499.23,499.55,264300,-0.019278731410081407
20230817,500.0,500.17,485.38,486.42,390500,-0.02628360461631296
20230818,482.2,485.78,481.32,483.73,334800,-0.005530205104946617
20230821,483.67,485.18,477.55,481.97,418200,-0.0036384134241254085
20230822,482.46,489.35,481.94,488.35,326000,0.01323734852097358
20230823,489.65,506.3,489.65,503.03,543900,0.030060392121034507
20230824,505.96,508.44,486.01,486.02,390500,-0.03381510010715705
20230825,488.04,494.31,482.82,492.68,242800,0.013703147633135737
20230828,498.17,500.37,491.09,493.08,250500,0.0008118736348761146
20230829,493.97,512.02,491.39,511.49,334800,0.037336748932135455
20230830,511.5,518.47,509.6,510.81,232100,-0.0013294349620990298
20230831,511.89,514.38,508.2,511.41,958400,0.001174616993369959
20230901,516.06,516.06,507.06,511.29,245100,-0.00023463584272542803
20230905,507.99,507.99,495.76,496.01,342200,-0.029885189469636142
20230906,490.1,492.53,483.5,487.96,440600,-0.016229548097931867
20230907,488.25,488.26,476.13,477.21,600300,-0.02203049468859919
20230908,476.44,478.27,463.75,465.79,519200,-0.02393072885028069
20230911,469.26,472.25,466.07,471.51,411300,0.012280214508189724
20230912,465.79,475.22,464.36,470.12,369700,-0.0029480066587100895
20230913,469.72,469.72,457.4,458.29,470600,-0.025163759668032748
20230914,461.86,462.48,456.03,462.08,279600,0.008269824688906136
20230915,456.46,459.23,448.0,450.69,770000,-0.024649377730792676
20230918,451.14,453.81,449.02,450.27,294000,-0.0009319342019107335
20230919,448.01,457.89,446.3,457.38,415000,0.015790561313480556
20230920,463.5,467.92,455.3,455.35,492400,-0.004438319903855459
20230921,450.65,454.93,438.09,438.65,535400,-0.036675111415799155
20230922,439.99,440.72,434.44,435.69,439100,-0.0067479573606847865
20230925,435.33,437.33,431.77,437.24,371800,0.0035575473026310256
20230926,436.3,438.09,430.81,432.42,351700,-0.011023641282346897
20230927,435.51,441.48,432.85,436.86,452900,0.010267729952258886
20230928,437.98,441.7,434.98,436.98,396100,0.0002747462317223004
20230929,441.42,442.36,434.62,437.27,363200,0.0006635956337892601
20231002,435.0,435.0,425.51,430.95,413100,-0.014453259920481298
20231003,427.57,430.87,422.11,425.21,313300,-0.013319458381162774
20231004,428.46,433.99,425.7,433.21,304000,0.01881423334532628
20231005,432.17,432.24,420.22,430.52,395600,-0.006209465373527068
20231006,425.66,448.04,425.66,445.98,581200,0.03591011420416379
20231009,444.03,444.46,435.91,442.25,372600,-0.008363628177143756
20231010,446.93,453.19,438.12,450.7,596000,0.01910686762471725
20231011,451.59,456.78,444.82,445.88,700400,-0.010694491221812208
20231012,447.27,447.27,427.44,428.31,527500,-0.03940523713064137
20231013,429.86,437.73,420.33,426.18,1031800,-0.004973044978995866
20231016,433.82,436.47,428.82,429.55,625400,0.007907445621810893
20231017,425.11,436.33,420.78,436.09,323000,0.015225256037194823
20231018,433.75,433.75,425.16,425.32,382400,-0.024696711926698423
20231019,427.93,430.94,421.19,425.68,285100,0.0008463870623609537
20231020,425.68,430.28,423.07,427.0,439700,0.003100938138814735
20231023,428.15,431.17,422.39,427.72,279200,0.0016861855285787986
20231024,427.82,431.82,421.34,430.77,389900,0.007130804695277604
20231025,425.62,425.62,411.25,412.68,441000,-0.04199456043655925
20231026,410.0,410.0,390.06,397.43,787800,-0.03695357243059039
20231027,398.05,401.21,390.51,391.37,681000,-0.015247962333676757
20231030,394.1,399.88,387.44,396.39,725300,0.01282678691233552
20231031,397.99,403.98,395.72,399.47,668400,0.007770091219369668
20231101,388.37,395.86,372.5,395.35,1532000,-0.010313653352185592
20231102,401.17,421.96,395.37,419.44,879300,0.06093333999236883
20231103,425.04,435.83,422.63,429.3,627600,0.023507498794037573
20231106,430.92,433.96,419.54,423.02,487600,-0.014628462515413387
20231107,423.75,427.25,418.6,422.47,463500,-0.0013001461095281108
20231108,426.93,429.76,423.01,427.73,401200,0.012450611287017965
20231109,428.86,432.25,417.49,418.75,414700,-0.020994577784291035
20231110,423.46,431.75,417.94,428.73,499100,0.023832862056903048
20231113,428.44,436.17,428.12,432.39,408300,0.00853684969169577
20231114,445.51,458.8,445.51,454.25,545800,0.050556175237617795
20231115,454.69,466.2,454.69,460.56,502500,0.01389102379437257
20231116,463.13,469.0,460.64,466.64,461100,0.013201357308653794
20231117,469.97,469.97,456.93,463.69,666900,-0.006321815777529882
20231120,462.55,473.95,459.53,472.93,452700,0.019927085306400638
20231121,474.58,480.0,470.02,477.71,316500,0.010107201601345261
20231122,480.97,484.07,476.71,478.33,289700,0.0012978483353447423
20231124,480.0,480.0,476.06,478.18,142100,-0.00031357828422851064
20231127,477.24,480.83,473.27,479.63,350200,0.0030323564959657823
20231128,477.27,477.27,465.11,470.8,486100,-0.018410059837689174
20231129,475.47,476.39,465.92,466.74,473700,-0.008623614409223657
20231130,466.02,466.47,458.97,465.82,686100,-0.0019710822500859093
20231201,464.59,484.06,464.59,482.6,485400,0.03602249477364694
20231204,495.07,517.93,495.0,516.61,1154800,0.07047239705328945
20231205,511.56,519.47,507.93,518.95,614400,0.004529581157585172
20231206,521.19,529.56,516.63,521.56,681900,0.005029357915346422
20231207,522.0,524.93,517.93,523.08,378200,0.002914371382708003
20231208,520.17,532.41,519.17,531.35,540500,0.01581012125468617
20231211,531.59,541.19,531.59,536.12,524800,0.00897717088626937
20231212,538.92,547.75,536.85,545.04,431000,0.016638034379237165
20231213,545.13,559.08,542.0,557.56,568600,0.022970827895163914
