datetime,open,high,low,close,volume,return
20230725,76.9182,77.6028,76.6805,77.3651,2116500,0.0020938391342961715
20230726,77.2985,78.7915,77.2985,78.0498,2488300,0.008849553158608359
20230727,80.6362,80.6647,75.644,75.7581,3504200,-0.029361581374716672
20230728,76.0529,76.0719,73.1241,73.4569,2070500,-0.030375344268000704
20230731,73.4569,74.2081,73.3428,73.8753,2035100,0.005695801807700462
20230801,73.9514,74.4554,73.0956,73.3143,1462400,-0.007594249871733738
20230802,73.2287,74.3127,73.029,73.5615,1495300,0.003372201673581987
20230803,73.0385,73.9609,72.6106,73.59,1815700,0.00038778848964104995
20230804,73.4189,73.7897,72.8388,72.9529,1582100,-0.008657425209626868
20230807,73.7612,74.7216,73.7612,74.3888,1570500,0.019682000383389076
20230808,73.7137,74.3413,72.449,72.6011,1450300,-0.02403170039695235
20230809,72.525,73.6186,72.1256,73.2667,1604800,0.009168269936061124
20230810,73.514,74.2366,72.6677,72.8198,1048900,-0.006099935053013983
20230811,72.7913,73.01,72.4109,72.8388,1028100,0.0002611937718328683
20230814,72.8959,73.7707,72.3063,73.552,1346900,0.009791108972946994
20230815,73.1811,73.8087,73.029,73.5615,1563500,0.00012924496048372092
20230816,73.6946,74.132,73.0766,73.1716,1195300,-0.005299914311085785
20230817,73.7707,73.7707,70.6232,70.6423,2223800,-0.03456788012369827
20230818,70.2239,72.1256,69.891,71.5456,2469400,0.012787684838713842
20230821,71.9355,71.983,70.1193,71.2698,1212500,-0.0038542808013756202
20230822,71.0511,71.3174,70.6518,70.9085,854600,-0.0050700740064664185
20230823,70.861,72.0401,70.861,71.6978,1316000,0.011130586987319724
20230824,71.2889,72.506,71.2318,71.7073,1189800,0.00013258749497735423
20230825,71.7643,71.8974,70.8324,70.956,1262400,-0.010476109006944956
20230828,70.7183,71.7358,70.2619,70.5472,1740100,-0.005762470685246157
20230829,70.6232,72.3063,70.3665,72.0306,2394900,0.02102704537092892
20230830,72.2398,73.6566,72.1542,73.3048,1779900,0.017689719198533238
20230831,73.3808,73.5425,72.7057,73.0861,2148500,-0.002983492645137975
20230901,73.6186,73.9133,73.1526,73.2287,880200,0.0019516602891831436
20230905,73.0765,73.2667,71.964,72.1352,1285200,-0.014933166858229763
20230906,72.2493,73.2667,71.983,72.6867,922800,0.0076456652106315914
20230907,72.5821,74.2747,72.5821,74.0465,2216700,0.018707511732999116
20230908,73.9799,74.0179,72.8674,73.4664,1330100,-0.007833561848282877
20230911,73.7232,74.9498,73.7232,74.9308,1387900,0.019932724717482087
20230912,75.0449,76.3286,74.6836,74.9308,1167200,0.0
20230913,74.9498,75.4728,74.2462,74.4839,952400,-0.005964466526991119
20230914,75.0069,75.4348,74.6075,75.178,1222100,0.009319400923018417
20230915,75.14,75.4728,74.7406,75.121,1964000,-0.0007587985672438124
20230918,75.3017,76.8706,75.1875,76.6139,1214000,0.019873336652360685
20230919,76.69,77.3651,76.3286,77.213,1572400,0.007819308946004133
20230920,77.5743,78.1448,77.0228,77.3271,2107300,0.0014777988780545481
20230921,77.0228,77.5268,76.3191,76.3476,1675400,-0.012665986082658898
20230922,76.3476,77.6409,76.3191,76.9847,1559900,0.00834472698115074
20230925,76.6709,77.3556,76.4808,77.1654,1358000,0.002346949777930707
20230926,77.0228,78.1163,76.9562,77.27,1430700,0.001355516477484331
20230927,77.2605,77.4602,76.3096,77.0989,1687800,-0.0022151601273942
20230928,77.3461,78.0783,77.1369,77.6314,1466600,0.006906733273293497
20230929,77.7074,77.793,75.5679,75.7961,3340700,-0.023640391037234587
20231002,75.8246,76.2621,74.7882,75.4728,1495900,-0.004265432372775546
20231003,75.3682,75.5869,73.3903,74.132,1631900,-0.017764898270617224
20231004,74.4649,76.7755,74.4363,76.5093,1608200,0.0320676826835955
20231005,76.9182,77.793,76.7375,77.6314,1680600,0.014665704582246253
20231006,77.4127,78.5062,77.289,78.1448,1672600,0.006614450664191862
20231009,77.8786,78.2114,77.2035,78.0402,1174000,-0.0013385271963635148
20231010,78.259,78.4016,77.1844,77.8406,1526000,-0.0025588306689356966
20231011,77.9737,79.0292,77.6409,78.9436,1480300,0.01417053908287369
20231012,79.1623,79.5997,78.0212,78.9721,1608100,0.0003613504785551225
20231013,79.5522,80.3129,79.0862,80.0276,1961900,0.013365524642272364
20231016,80.8359,82.1576,80.4175,81.492,2134600,0.018298410554445477
20231017,81.2448,82.8613,81.2448,82.3668,1935600,0.010735190032692632
20231018,82.4905,83.2131,81.1307,81.2543,2029200,-0.013507335041005097
20231019,81.2828,82.1291,79.6568,79.6663,1736100,-0.01954364821339316
20231020,79.8374,80.0657,77.7455,78.6964,5433600,-0.012174658193464083
20231023,79.1053,79.5712,77.8406,77.8406,1183700,-0.010874861486646958
20231024,78.3065,79.6473,78.2494,79.324,1334100,0.019056884553398934
20231025,79.2764,81.3304,79.1813,79.3905,1387200,0.0008391723538827556
20231026,79.4856,80.2749,78.2209,78.4016,1735000,-0.012456618252344787
20231027,78.0402,78.1639,77.0323,77.3651,1360200,-0.013220092306027498
20231030,77.9927,79.0482,77.8215,78.8105,1740900,0.018682400958778933
20231031,81.0261,83.2036,80.8264,82.4239,2964500,0.04584937665092004
20231101,82.9659,86.1989,82.7757,85.5809,4031500,0.03830179267518208
20231102,85.2766,85.8566,80.9215,81.7202,3406800,-0.04511103652364146
20231103,82.1957,82.6616,80.0276,81.3494,2658800,-0.004538039644922276
20231106,81.5871,81.7297,80.3509,80.9785,2864300,-0.004558727330277512
20231107,80.969,81.3779,80.7598,81.2162,1647800,0.002935646325043617
20231108,81.1116,81.7487,79.4571,79.9896,1692300,-0.015103648826473082
20231109,80.0181,81.0356,79.8374,80.5126,2357600,0.006538193190928077
20231110,80.9215,81.9104,80.5126,81.7297,2069600,0.015117582354269965
20231113,81.9294,82.7092,81.6632,82.3193,1681100,0.007213456381104599
20231114,82.3478,82.4809,80.6742,81.3018,1872700,-0.012359875151914945
20231115,81.3208,81.4825,78.5537,78.6013,2829100,-0.03321639883213767
20231116,79.0007,80.446,78.7154,79.5997,1932500,0.01270263916479486
20231117,79.8755,80.3319,79.1433,79.4951,1883500,-0.0013140624619607522
20231120,79.4951,80.5696,79.4095,80.3129,1762500,0.010287070961758182
20231121,80.8264,82.576,80.8074,81.9009,1356300,0.019772634932402333
20231122,81.8343,82.6046,80.8264,81.7297,1807500,-0.0020898166571075016
20231124,81.7012,82.8708,81.7012,82.3478,741500,0.007562488570572734
20231127,82.3858,83.1466,82.0055,82.7282,1842600,0.00461898707109798
20231128,82.5285,82.8803,80.2463,80.3034,1621100,-0.029310414948447217
20231129,79.9801,80.2463,78.0688,78.335,2218500,-0.02451155875944988
20231130,78.4872,79.6568,78.4872,79.5807,3726900,0.015902076517549046
20231201,79.5902,80.3795,78.4872,78.5727,1659900,-0.012665852539430866
20231204,78.5157,79.0006,77.5838,77.9642,1662500,-0.007745453376726608
20231205,77.9832,78.4491,77.289,77.831,1211300,-0.0017075191612733187
20231206,78.1639,78.4206,75.3777,76.0434,1797000,-0.022968748621522206
20231207,76.0909,76.4808,74.3508,74.4934,2321600,-0.02038274713295818
20231208,74.8167,75.4918,74.4744,75.4063,1372900,0.012254407697994907
20231211,75.4348,76.7755,75.4348,75.701,1320000,0.003909183743777245
20231212,75.8532,76.8231,75.6345,76.3381,1372200,0.008416004134531141
20231213,76.2145,76.4237,74.113,74.5314,2106500,-0.0236671919624154
20231214,74.1511,74.1701,70.376,71.0036,3856100,-0.04733348394607706
20231215,70.6803,71.1272,69.273,69.815,4577800,-0.016740300924625084
20231218,71.2128,71.5361,69.9576,70.9846,1849600,0.016752874178704635
20231219,71.0131,71.422,70.7088,71.1557,1954000,0.002411305135698427
20231220,70.7754,70.9085,69.7294,69.9956,1564100,-0.016303607184883995
20231221,69.8055,70.5852,69.6058,70.5186,1781600,0.007471822074934353
20231222,70.5757,70.8895,69.891,70.2143,1303400,-0.0043151485461622174
20231226,70.3665,70.3665,69.5963,69.9006,1158600,-0.0044690210965090404
20231227,69.6533,70.0052,69.4536,69.9291,950800,0.0004080984457004444
20231228,70.1002,70.6232,69.9006,70.4235,1336400,0.007071002637647261
20231229,70.2999,70.8705,69.9671,70.6232,1332300,0.002835474139962324
20240102,70.9465,72.0211,70.6327,71.8404,1859700,0.01723449149634737
20240103,72.1827,73.8468,72.0306,73.1621,2213900,0.018398381608500047
20240104,73.9038,74.6075,73.5045,73.6661,1945600,0.0068884667376540865
20240105,73.8373,74.1701,72.7342,73.0385,2073900,-0.008519440190132843
20240108,73.3618,73.5045,72.002,73.3333,1484600,0.004036015152135475
20240109,73.048,73.2477,71.1748,72.4109,1839100,-0.012577791251757398
20240110,72.4965,73.514,72.4965,73.1812,1587600,0.010636868753651552
20240111,73.4569,73.9038,73.048,73.8087,1314900,0.008575896580483633
20240112,73.9133,74.2652,73.2762,73.8753,1212100,0.0009017743992822957
20240116,74.6741,74.7691,73.7422,74.3317,1468300,0.006178364024974181
20240117,74.113,75.3967,74.113,74.8072,1439500,0.0063963072662103215
20240118,73.8658,75.178,73.7232,75.0829,1801800,0.0036863367501511757
20240119,75.7486,77.3746,75.7486,76.9087,1997000,0.02431606402099251
20240122,77.0323,77.2985,76.3572,76.5188,1641500,-0.005069156287048404
20240123,76.4808,77.0418,76.0814,76.3952,1178700,-0.0016155385233102004
20240124,76.9752,76.9943,76.1099,76.1955,1486600,-0.002613931313147466
20240125,76.0719,76.5283,74.8072,75.6915,1620800,-0.006614235008855385
20240126,75.8722,76.1955,75.3587,75.9768,1321900,0.003768859289838389
20240129,75.3777,75.9102,75.121,75.8151,1323500,-0.002127644618679869
20240130,75.7105,76.69,75.6059,76.6234,1036900,0.010661006343611223
20240131,77.0133,78.7154,77.0038,78.3826,2325800,0.022958558058735035
20240201,77.5743,78.2875,77.0798,78.0593,1841500,-0.0041247800221145825
20240202,79.0767,79.5331,78.5442,79.2098,1514700,0.014739942781928805
20240205,78.9436,79.7899,78.801,79.5522,1803900,0.004321822952048748
20240206,79.8565,80.0181,79.0862,79.2098,1307200,-0.004303225174720815
20240207,79.2859,80.5601,78.9531,80.2748,1385300,0.013445328939656553
20240208,79.847,80.1037,76.9943,78.6964,1897700,-0.01966348865710521
20240209,78.3065,79.419,77.5838,79.362,1130900,0.00845816096923957
20240212,79.4761,79.5046,78.6869,79.0197,1375200,-0.004313441423323239
20240213,79.2384,80.3034,79.0387,79.9325,1586100,0.011552276440520037
20240214,79.8755,81.1782,79.7899,80.7028,2336100,0.009636041751217572
20240215,82.1862,84.0975,80.6362,83.1085,2431200,0.029810343706182074
20240216,84.0784,84.4113,81.7963,81.8819,2370300,-0.014759755671472918
20240220,81.8058,81.8628,80.95,81.1782,1871900,-0.008593680773424706
20240221,81.996,82.015,79.847,80.5506,1825400,-0.007731064952787525
