datetime,open,high,low,close,volume,return
20230725,184.144,185.3749,183.9695,184.9775,717100,0.007496287758916642
20230726,184.7062,185.5203,182.3412,183.1457,842300,-0.009903001710511727
20230727,183.9598,184.5026,178.1154,178.1735,1249300,-0.02714870073967912
20230728,179.0168,179.7146,177.214,177.9312,1267900,-0.0013598782061596815
20230731,178.3383,178.9199,176.5743,177.5048,1403700,-0.0023967271142489865
20230801,177.2528,181.7015,173.9768,179.4723,2467000,0.011084286931762888
20230802,179.986,183.4946,177.6502,179.2203,1445500,-0.0014040252180409496
20230803,178.4643,179.5014,175.45,175.9055,2091200,-0.018495522879075077
20230804,177.4466,180.0636,176.4677,176.9136,1168100,0.005730409729370223
20230807,177.8149,179.4335,177.3206,178.8326,675300,0.010847399912732314
20230808,177.2334,180.1314,176.7003,179.5111,989300,0.0037937797472928914
20230809,179.6565,180.5094,177.6501,177.6599,1024000,-0.01031252069266042
20230810,178.3383,179.8794,178.3286,179.3076,1092300,0.00927449318550111
20230811,179.6855,179.7243,178.4449,178.6872,793900,-0.0034596761154275235
20230814,178.9489,178.9877,177.5726,178.4934,844500,-0.0010845873064602163
20230815,177.8537,177.8537,176.1188,176.2641,848900,-0.012489331276184568
20230816,176.6712,177.4272,175.7214,176.6906,750900,0.0024194818280025565
20230817,177.3013,178.4353,175.4016,175.421,945100,-0.0071857429222919045
20230818,174.4032,175.4016,173.2402,173.8314,1153900,-0.009061367796563635
20230821,174.8685,175.8474,173.5406,174.9169,769200,0.00624470307135172
20230822,175.5179,175.8862,173.3952,174.9945,625800,0.00044332567181903926
20230823,175.7311,175.8571,171.9317,174.4808,1297200,-0.00293536050855403
20230824,174.1706,177.1849,172.8137,173.3661,1522000,-0.006388407851348865
20230825,173.7829,175.9056,173.1917,174.9266,631000,0.009001010762099027
20230828,175.324,176.1769,174.7328,175.3628,584400,0.0024932852790968685
20230829,175.1787,177.5145,174.287,177.4176,565100,0.011717479478487558
20230830,177.7665,178.7648,177.2334,178.2123,516900,0.004479395708594014
20230831,178.6388,179.5208,177.9119,178.1542,1042600,-0.00032621759432760467
20230901,178.6872,179.0846,176.6421,177.0783,613300,-0.0060389648041957456
20230905,177.4078,178.9295,176.3804,176.4871,1371800,-0.0033388186112489615
20230906,176.4192,177.088,175.4887,176.0315,693900,-0.0025812155636188994
20230907,176.1575,176.8845,175.2174,176.0897,819800,0.00033051902408742784
20230908,175.7505,177.7761,175.7117,176.458,777200,0.002091555667858458
20230911,176.6907,178.7939,176.6907,178.193,738500,0.009832198970785244
20230912,177.5823,178.5709,176.3223,176.5161,605900,-0.0094102150923433
20230913,175.9637,176.5355,174.4808,174.694,896000,-0.010322816219449193
20230914,174.7813,174.7813,165.6317,172.2031,2265500,-0.014258506063328347
