datetime,open,high,low,close,volume,return
20230725,126.9,131.11,126.81,129.96,2056200,0.017538408015619122
20230726,129.2,131.26,129.09,130.69,1653600,0.00561707979244952
20230727,131.11,131.49,128.77,129.36,3379000,-0.01017676797160505
20230728,134.4,139.55,132.1,132.38,5006700,0.023345734834661735
20230731,133.14,133.4,124.03,124.56,5593500,-0.05907242057545847
20230801,124.45,125.95,121.85,122.0,3986700,-0.020552325054353893
20230802,120.83,124.25,120.46,123.81,3295800,0.014836045562243827
20230803,123.8,124.88,120.6,122.07,2021100,-0.014053775123822887
20230804,122.14,122.83,119.89,120.33,2228000,-0.01425409902612873
20230807,121.0,122.1,120.14,120.97,1697300,0.005318701736138909
20230808,120.3,120.3,107.07,110.19,8884500,-0.08911299223374691
20230809,110.71,114.66,109.8,110.96,4580600,0.006987899319412794
20230810,112.25,115.94,112.15,113.27,3391800,0.020818291074742756
20230811,112.35,112.7,110.55,111.69,3250400,-0.01394892070703413
20230814,111.82,116.01,111.54,115.76,3141800,0.03644014330610634
20230815,115.0,117.25,114.26,114.51,2598200,-0.01079820297972145
20230816,114.84,115.42,110.99,111.16,2809700,-0.029255073020919675
20230817,111.1,111.5,107.63,107.81,3967000,-0.030136793749112933
20230818,107.41,107.79,105.75,106.05,3729200,-0.016324965649678225
20230821,106.0,106.5,104.45,104.68,3425100,-0.012918460227798412
20230822,104.38,107.46,104.14,106.98,3200700,0.021971752436497516
20230823,107.15,107.68,103.99,104.38,3821600,-0.024303664441295947
20230824,104.99,105.01,100.78,100.98,4648700,-0.032573232285393994
20230825,100.92,102.11,99.02,100.76,4428300,-0.0021786612536096595
20230828,102.07,103.29,98.75,99.29,4197900,-0.014589134473376064
20230829,99.3,101.65,98.02,100.58,7650600,0.01299225404000981
20230830,101.03,106.95,100.75,103.42,5806400,0.028236192942817873
20230831,103.53,105.06,100.9,100.98,3707200,-0.023593065705007854
20230901,102.32,102.7,100.51,101.9,2524500,0.009110696557351083
20230905,101.94,102.97,99.93,100.33,3173800,-0.015407258796021672
20230906,105.45,108.28,104.22,106.88,6645000,0.06528451413160341
20230907,106.75,107.59,100.76,104.91,5294800,-0.01843182673964372
20230908,104.92,107.14,104.18,104.35,3575700,-0.005337957949100192
20230911,104.35,108.09,103.95,107.29,3496300,0.028174436841370776
20230912,106.56,107.34,103.4,104.86,4416300,-0.0226488981679569
20230913,104.99,106.96,104.78,105.22,2997600,0.0034331547611685664
20230914,106.23,106.6,100.93,101.55,6447800,-0.03487928270640628
20230915,101.85,102.33,95.86,96.35,9076000,-0.051206345852952806
20230918,95.69,96.64,94.85,95.3,3176400,-0.010897721214238598
20230919,95.29,95.31,92.77,94.16,3644500,-0.011962217766449568
20230920,95.37,95.81,92.36,92.63,3092300,-0.016249005407665384
20230921,92.34,92.38,88.85,89.08,5326800,-0.03832446861302574
20230922,88.4,89.0,87.14,87.5,4556400,-0.017736885929248714
20230925,87.13,87.22,85.31,86.06,3667400,-0.016457170758928608
20230926,85.62,88.74,85.34,88.62,4819200,0.029746749484222512
20230927,89.56,92.94,89.56,92.09,6709100,0.0391558732087991
20230928,92.09,96.17,91.63,95.46,7205200,0.03659466696270708
20230929,97.37,97.58,93.13,93.3,5416800,-0.02262723709858261
20231002,92.86,96.18,91.8,94.55,3244900,0.013397641576780694
20231003,93.67,94.36,90.24,90.94,3026800,-0.03818086191256287
20231004,91.16,91.39,85.54,87.7,5793400,-0.03562794596637098
20231005,88.1,88.1,80.8,84.0,9019200,-0.042189248312355265
20231006,82.55,83.69,81.07,83.22,6761700,-0.009285699753534216
20231009,82.49,83.32,80.8,83.09,3165100,-0.0015621831399367236
20231010,82.91,86.4,81.11,85.21,5266800,0.025514536526887177
20231011,84.31,85.02,77.91,78.97,8706800,-0.0732308171671675
20231012,79.69,80.14,75.04,75.49,9339000,-0.04406740918247909
20231013,75.0,76.44,74.75,76.19,5123700,0.009272812259181196
20231016,77.58,80.19,76.17,78.95,5271500,0.036225153148649714
20231017,77.38,82.56,76.81,80.49,5475900,0.019506028816403065
20231018,81.49,85.27,81.47,84.12,7717000,0.04509883189407371
20231019,83.69,87.48,83.61,86.04,6634000,0.02282451386419293
20231020,86.02,87.35,85.48,85.97,4652400,-0.000813571525794643
20231023,85.75,87.98,85.6,86.02,4042200,0.0005815449767754277
20231024,85.4,86.84,85.26,86.35,4375200,0.003836338571646447
20231025,85.85,86.37,83.06,84.35,4112500,-0.023161552233256777
20231026,84.18,84.23,80.93,81.09,6707800,-0.03864851446595641
20231027,92.73,92.99,86.27,89.29,14954600,0.10112227090834303
20231030,90.16,90.59,84.71,84.91,7038400,-0.04905361416181031
20231031,85.73,89.47,85.41,88.83,5391900,0.04616650571049963
20231101,88.26,94.41,87.81,94.13,6016800,0.05966447498721572
20231102,94.84,95.83,92.07,93.67,4425700,-0.0048868490161987355
20231103,96.57,99.01,96.07,97.46,5092300,0.040461204116729155
20231106,97.78,98.91,94.34,94.84,4019700,-0.026882852156720927
20231107,95.81,97.62,95.09,95.19,3273400,0.0036904904790235893
20231108,95.22,95.57,91.49,92.76,4631700,-0.025527894136483043
20231109,93.27,95.29,91.71,92.4,4663600,-0.003880989672928825
20231110,93.61,95.07,91.59,94.05,4185500,0.017857159076093643
20231113,96.8,100.57,94.55,98.35,5725700,0.04572031135391774
20231114,100.0,103.85,99.26,101.38,5479600,0.030808325636061618
20231115,101.38,104.25,100.86,102.11,4159500,0.007200664595687689
20231116,102.0,105.19,102.0,104.77,5726900,0.026050298862158483
20231117,104.93,106.74,104.31,104.97,5315900,0.0019089871532409486
20231120,104.39,109.2,104.06,108.96,4313000,0.0380108394528873
20231121,108.42,109.65,107.81,108.96,2778000,0.0
20231122,110.0,112.05,109.42,110.8,2747400,0.016886967536211772
20231124,110.8,113.81,110.44,112.95,1902100,0.019404276509632057
20231127,112.07,115.09,112.03,113.98,3687300,0.009119136224177149
20231128,113.37,113.77,111.29,112.2,4492400,-0.015616830639294088
20231129,113.38,117.44,113.0,116.18,4734700,0.035472401650505914
20231130,116.94,117.26,114.86,115.52,4537500,-0.005680871581818847
20231201,114.24,117.5,113.01,116.62,3074800,0.009522213776671284
20231204,116.25,118.79,116.2,118.24,3085000,0.013891228597445515
20231205,116.37,117.82,115.64,117.2,2768300,-0.008795677725955131
20231206,117.74,119.06,116.38,117.94,2494400,0.006314040208472482
20231207,118.3,119.48,117.51,118.89,2391800,0.008054917149201923
20231208,118.48,119.39,116.92,116.97,2375700,-0.016149366463134807
20231211,117.66,118.69,115.38,117.9,3735600,0.007950759130292084
20231212,118.54,120.11,116.81,119.16,2564300,0.010687040881453225
20231213,119.14,122.38,118.43,122.29,2812000,0.026267179902859095
20231214,123.42,126.37,122.34,123.1,3705400,0.00662357962654081
20231215,123.02,123.57,121.08,122.59,5084300,-0.004142990597499341
20231218,121.85,124.5,119.55,123.35,2571300,0.00619954448922333
20231219,123.63,124.58,122.91,123.29,2482200,-0.00048640096745800054
20231220,122.48,123.29,115.64,116.64,5202500,-0.053937882038261775
20231221,118.59,122.92,118.36,122.8,2837100,0.05281210300362926
20231222,122.38,122.61,120.23,122.17,1829100,-0.005130332794429648
20231226,123.3,123.86,121.88,123.55,1412700,0.011295775587261137
20231227,124.02,124.25,122.26,123.73,1844400,0.00145690247454211
20231228,124.31,125.72,123.51,124.16,1290400,0.0034753115130476964
20231229,123.78,124.78,123.65,124.09,1301700,-0.0005638476333269526
20240102,123.15,126.23,122.4,123.09,2091500,-0.008058667334287395
20240103,123.44,123.44,119.65,120.27,1895700,-0.02291006400782658
20240104,120.03,122.8,119.86,121.83,1946200,0.012970859162971582
20240105,121.27,124.99,120.5,123.98,2084900,0.01764755391582762
20240108,125.71,130.32,123.67,129.63,3725700,0.04557187750360647
20240109,128.81,132.03,128.38,129.7,2714700,0.0005399372274417225
20240110,130.04,130.74,127.97,128.0,2351000,-0.013107147172259248
20240111,127.97,130.3,126.72,128.93,2507200,0.007265567779541016
20240112,128.93,130.0,124.06,125.0,3646300,-0.03048160163681979
20240116,123.59,124.94,121.29,124.46,3116700,-0.0043200073242187775
20240117,123.0,125.53,122.54,125.45,1905600,0.007954345742021252
20240118,126.26,128.0,125.3,127.45,3594800,0.0159426070040094
20240119,127.12,127.99,125.06,127.29,2819300,-0.0012553631741538673
20240122,129.2,130.31,128.65,129.29,3290100,0.01571209330049972
20240123,129.15,129.32,125.39,127.12,1823000,-0.0167839017111584
20240124,128.1,128.56,125.74,127.42,1761900,0.00235993876558771
20240125,129.14,129.39,125.24,126.51,1680100,-0.0071417049583401004
20240126,126.07,126.39,119.71,121.96,3851100,-0.035965559836590666
20240129,121.88,124.26,119.55,124.25,2675300,0.018776655729074276
20240130,123.14,123.24,120.6,120.79,2680800,-0.0278470751265405
20240131,121.23,123.06,120.12,121.35,2392800,0.004636125129143576
20240201,122.15,123.87,119.92,122.6,2478200,0.010300782989021373
20240202,122.21,122.45,119.63,120.96,2559700,-0.01337683042463178
20240205,120.71,121.8,119.6,121.23,2714700,0.0022321781953087427
20240206,121.81,124.98,120.43,124.92,1988200,0.030437966756029722
20240207,124.92,127.13,124.28,126.61,2246600,0.013528678083397416
20240208,127.2,127.37,125.21,127.05,4298600,0.003475258188809116
20240209,123.0,124.99,120.29,120.47,5639200,-0.051790646776876614
20240212,119.53,120.5,117.14,118.42,5252200,-0.017016709811450648
20240213,116.52,120.24,116.26,117.03,3308200,-0.011737877141877462
20240214,117.03,117.7,114.96,116.75,3158200,-0.0023925385133508614
20240215,117.08,118.51,116.05,117.69,3125500,0.008051412774357614
20240216,116.83,118.81,116.32,117.05,3971400,-0.005438009825576073
20240220,116.73,119.1,116.73,117.87,3198900,0.007005550392524373
20240221,117.0,117.96,115.3,116.39,2933100,-0.012556234177032888
20240222,117.55,118.0,115.36,117.5,3037200,0.009536907089719326
20240223,117.13,118.49,116.01,116.26,6214000,-0.010553173308676889
