datetime,open,high,low,close,volume,return
20230829,62.1914,62.637,61.8641,62.3096,1235800,0.001754378110493171
20230830,62.3278,62.7643,61.9732,62.246,1163900,-0.0010215439492561318
20230831,62.4279,62.6825,62.1551,62.5097,2144600,0.004236701001562038
20230901,63.0917,63.992,63.0008,63.5191,1578700,0.01614782127654113
20230905,63.2463,64.2102,62.9735,63.7283,2002600,0.0032928052065106517
20230906,63.2099,63.701,62.8644,63.5282,1845300,-0.0031394145605696533
20230907,63.3918,63.8556,62.5279,63.2099,2206200,-0.005010167811829058
20230908,63.1554,64.0374,62.4006,63.801,1646900,0.009351423832944405
20230911,65.0105,67.3112,64.574,64.9195,3763100,0.017531366571019724
20230912,64.9104,65.7379,64.0647,65.0105,2550400,0.0014006128944761276
20230913,65.5379,65.6197,64.1738,64.7922,2199400,-0.0033570980102217707
20230914,65.5652,65.9198,65.1651,65.8289,2500500,0.016000105505552975
20230915,65.1014,65.4833,64.7285,65.3378,6781100,-0.007459733779120903
20230918,65.165,65.2105,64.1466,64.8013,1798600,-0.008211505916831174
20230919,64.8468,65.156,63.8192,64.1557,1835200,-0.009963459700886634
20230920,64.5922,64.7649,63.319,63.3736,1679900,-0.012189722690304827
20230921,62.9553,63.219,62.3278,62.5825,1289800,-0.012484008770714872
20230922,62.6552,62.7916,61.4821,61.664,1116800,-0.01467613285596836
20230925,61.1366,61.6549,60.9365,61.4821,1393000,-0.0029493632633037503
20230926,60.8819,61.6458,60.6182,60.7728,1390900,-0.011536579407959269
20230927,60.9729,61.1729,60.2181,60.7273,1473200,-0.0007483413712134901
20230928,60.7637,61.8095,60.7637,61.4367,1269600,0.011680217295850115
20230929,61.9052,62.7045,61.4091,61.5193,1665300,0.0013458964408563645
20231002,61.3907,61.6847,60.279,60.8119,1840100,-0.011499524986998466
20231003,60.132,60.325,59.1765,59.5257,1485300,-0.021151179548943855
20231004,59.544,59.9391,58.4507,59.2225,2151100,-0.005093341614814451
20231005,58.8182,59.1582,57.9822,59.0479,2229800,-0.002947667785563435
20231006,58.9469,60.472,58.6896,59.8748,2074800,0.01400363355538392
20231009,59.2592,59.6543,58.9009,59.4797,1865100,-0.0065981910976663505
20231010,60.0585,60.7292,59.9391,60.1229,1732800,0.01081254902675055
20231011,60.1228,60.5914,59.5257,59.9942,1848300,-0.002139415748330764
20231012,60.2515,60.2515,58.3497,58.8825,2688700,-0.01853002258645353
20231013,59.4981,60.2331,58.855,59.0571,2178700,0.0029646853767972825
