datetime,open,high,low,close,volume,return
20230718,134.5506,137.5471,134.2862,135.5025,6798300,0.0020203367400914995
20230719,135.573,137.2915,135.0882,136.3309,5653100,0.0061138776001545825
20230720,137.6264,138.5342,137.2298,137.8379,5866600,0.01105412653888016
20230721,138.8338,139.9795,138.4196,139.8561,8760100,0.014641972088747623
20230724,141.4249,144.5712,141.0195,142.6147,9722100,0.019724051159922595
20230725,142.694,144.1041,141.5923,143.2668,6767600,0.004572993116597424
20230726,141.7862,142.8526,141.4954,142.1916,6056400,-0.007504950402252186
20230727,142.8526,143.1875,140.3232,140.711,6470100,-0.010412750916949376
20230728,139.6094,140.1293,137.9349,140.0148,6542300,-0.004948144787292663
20230731,142.0066,144.5183,141.5571,144.2363,13056300,0.030150584001234604
20230801,144.2187,144.2187,141.4954,143.0377,7531400,-0.00830982145785264
20230802,142.0418,142.0859,139.3009,140.7727,7067100,-0.01583497971009551
20230803,140.9314,142.5089,139.9972,140.7198,6680700,-0.0003756904232868896
20230804,141.5923,143.6722,140.1646,140.4026,10185400,-0.002254664416303509
20230807,141.9008,142.2269,140.1998,140.9137,13927400,0.0036406329369524926
20230808,139.1952,140.8256,137.6793,140.7022,6451300,-0.0015008249664507645
20230809,141.7686,142.2798,140.4026,140.8873,10531500,0.0013152499479180957
20230810,141.3015,143.1964,140.6758,141.7422,8647100,0.006068000990773648
20230811,141.4514,144.6858,141.1693,144.6682,6682600,0.02064286157195605
20230814,144.3332,144.7563,143.3109,144.5624,6060100,-0.0007311486628164277
20230815,144.0071,144.016,140.2175,140.3409,7876500,-0.029201903306298016
20230816,141.469,142.6235,139.6623,139.8033,7920500,-0.00383065612163469
20230817,141.6362,144.27,141.4494,142.1434,8270500,0.016738651242044877
20230818,140.9244,143.5404,140.7286,143.1666,5999200,0.00719863968800416
20230821,143.4336,144.2077,141.8765,142.6862,6802300,-0.0033559039107519117
20230822,142.8019,143.4781,141.4494,141.5117,6080800,-0.008231453857425297
20230823,140.7109,141.8409,139.4296,141.6985,4975600,0.0013203424717134205
20230824,140.346,142.268,140.1948,140.5329,5989600,-0.008226048673139141
20230825,141.5383,142.2858,140.2748,141.5828,5291800,0.007471038974745214
20230828,141.9476,143.9675,141.6718,142.5527,4386100,0.0068502599266369035
20230829,143.1756,143.2112,141.5651,142.3303,5374800,-0.0015603167259915507
20230830,142.8908,143.4781,142.3036,142.526,5534900,0.0013752502343276074
20230831,143.2645,143.4692,142.3036,143.3446,7003700,0.005743537476507132
20230901,144.7149,146.5389,144.7149,146.1919,6663000,0.01986335659334837
20230905,147.0639,149.0926,146.9928,148.1139,9755800,0.013146872182526081
20230906,147.9537,148.9859,147.3309,148.2652,7195500,0.001021243681743611
20230907,148.7189,149.3952,147.9537,148.274,7925900,5.9896847748319715e-05
20230908,148.9681,149.9202,148.3363,148.7812,7434400,0.0034207078580676953
20230911,149.5553,150.0091,144.9195,145.7115,7155100,-0.020632833486846414
20230912,147.0818,148.7634,146.9038,148.4253,7521100,0.018624940388587863
20230913,148.9592,149.2617,147.3308,147.8825,5759500,-0.003657166778278098
20230914,149.2172,149.929,148.7011,148.799,8822800,0.006197307614365766
20230915,147.8914,149.8134,147.5978,148.1495,17439700,-0.0043649869919982764
20230918,149.3685,149.8045,148.0605,148.7901,7027600,0.004324283014615959
20230919,150.0981,150.3383,148.0872,148.7723,6615100,-0.00011967869500795203
20230920,148.6567,149.9379,148.2384,148.3185,5939100,-0.003050171990766737
20230921,148.7011,149.3685,146.8593,146.9839,7150000,-0.008998680377354296
20230922,147.9092,148.9681,147.6512,147.9537,5963000,0.006598334387724281
20230925,147.9982,150.1782,147.6957,150.1159,5510000,0.014614037074370811
20230926,148.9859,149.849,148.5766,149.3062,5659200,-0.005393984709894162
20230927,150.7031,152.3581,150.2049,152.1891,9124400,0.01930867160010341
20230928,151.7531,152.7763,150.7565,151.7887,7151800,-0.0026309763197092106
20230929,151.6997,151.7086,149.324,150.0358,7396100,-0.01154818593346374
20231002,149.7867,149.9913,147.0194,148.185,6839600,-0.012335414745789253
20231003,147.6334,148.9147,147.2686,148.5321,6168600,0.0023417706203652244
20231004,146.5478,146.797,143.6916,145.0708,9664700,-0.023303103481468468
20231005,143.6293,146.5923,143.6027,145.836,8073000,0.005274755557799438
20231006,146.2008,146.2542,141.4672,144.3501,10190400,-0.010189056583676748
20231009,148.0427,149.6532,146.7703,148.3452,8183500,0.027676795459511183
20231010,148.3897,148.9503,147.4198,148.185,6512900,-0.0010798241875886738
20231011,146.8771,146.886,142.7929,143.3446,12570700,-0.03266472428693745
20231012,145.2665,145.2665,143.1666,143.4603,7397000,0.0008066651103926237
20231013,145.4001,146.6725,144.4124,145.9784,8042800,0.017553107587463757
20231016,147.1173,147.5355,145.7915,147.1707,5446000,0.008167480972300023
20231017,146.6635,149.6621,146.5034,149.1193,7538300,0.013240671648948155
20231018,149.9024,150.9968,149.1105,150.3028,6893500,0.007936099444523226
20231019,150.107,151.415,149.0481,150.4629,6580200,0.001065456056815739
20231020,149.849,150.463,147.7936,148.4431,7458300,-0.013423743073159744
20231023,145.3022,146.3076,142.5883,142.9709,16232400,-0.03686404164973589
20231024,143.1578,143.3268,139.2249,139.3851,17689900,-0.02508105345910272
20231025,139.6431,140.0613,138.0682,138.691,10502400,-0.0049792336704967965
20231026,137.9258,138.0771,136.6979,137.6945,10830400,-0.007185517404891817
20231027,134.1086,134.5802,128.0937,128.4407,24524300,-0.06720498265503416
20231030,129.6063,130.3004,128.414,129.9889,13857100,0.012053949574041711
20231031,129.9978,130.3715,128.3339,129.6686,14261300,-0.0024643870597258477
20231101,129.891,129.9177,127.9691,128.1114,10819600,-0.0120086467811098
20231102,128.6098,132.5782,127.978,132.3647,11099100,0.03319937526731764
20231103,131.9553,132.1867,130.0423,131.3414,13160000,-0.007730686540667331
20231106,132.338,132.8718,130.5228,130.7986,10634200,-0.0041323999089640795
20231107,129.1614,129.5618,127.453,128.4941,15054600,-0.017619186331714887
20231108,128.0225,128.7076,126.5721,126.7056,12654100,-0.013918677228690668
20231109,127.284,128.0492,126.1539,126.2963,10359500,-0.0032302766283009987
20231110,127.4975,127.631,126.1094,127.195,11988200,0.007115660717960992
20231113,127.3729,128.3962,127.106,128.1292,8747700,0.00734508134472911
20231114,128.5564,129.464,128.0047,129.0636,11224400,0.007292060404821665
20231115,128.8945,130.4783,128.4941,129.5173,10052100,0.0035159505858735063
20231116,128.5912,129.0318,126.5413,127.4674,14031300,-0.01582795999410469
20231117,128.5283,130.5423,128.0338,129.886,11075600,0.018974405414702078
20231120,130.0388,130.9919,129.7152,129.8141,8062400,-0.0005536754451577197
20231121,129.3195,129.7421,128.3035,129.5083,6783300,-0.0023551001035087005
20231122,127.4404,129.823,126.5233,129.7691,7216100,0.002013205838544252
20231124,129.7421,131.2167,129.6522,130.2816,3861000,0.003949535219109235
20231127,130.0568,130.2097,128.4384,129.7961,9850800,-0.0037266925068170087
20231128,130.1737,131.7381,129.5263,130.83,9746500,0.007965964110193458
20231129,131.6213,131.7112,128.6272,129.3915,16417100,-0.010995587162978215
20231130,130.3535,131.2796,127.7011,129.1127,16276000,-0.0021541784186158708
20231201,129.0138,131.7291,128.2136,130.2007,11906500,0.008426133707229333
20231204,129.4724,131.0008,128.798,130.2546,11842800,0.00041416505426683514
20231205,130.1557,130.4345,128.2406,128.4474,9597600,-0.01387417406286795
20231206,127.5842,129.4994,127.0897,128.1507,18079700,-0.002309950582857101
20231207,129.0318,129.4814,126.7661,128.0518,14786700,-0.00077168689015783
