datetime,open,high,low,close,volume,return
20230829,47.1956,48.921,47.0823,48.6163,8318000,0.02341249708301385
20230830,48.6652,48.9171,47.9455,48.6573,6581000,0.0008438165680566545
20230831,48.3498,49.3711,48.2277,49.0059,9149000,0.007164355327187399
20230901,49.1729,49.6758,48.67,49.5088,6572000,0.01026153741846203
20230905,49.5078,50.4814,49.1592,50.0488,7809000,0.010906858675376885
20230906,49.7363,50.7948,49.4785,50.1386,7146000,0.0017948180307718609
20230907,49.1436,49.1436,47.6682,48.548,12699000,-0.03172524055732018
20230908,48.3361,48.6818,48.2384,48.6017,8689000,0.001106347756687498
20230911,49.252,49.4551,47.4114,48.2531,9011000,-0.007172717161203601
20230912,47.6584,48.3937,47.342,47.4367,8055000,-0.01691759846074714
20230913,47.259,47.9699,47.1028,47.2219,8374000,-0.004528574756665682
20230914,47.7092,47.8469,46.7962,46.8606,8992000,-0.007650894320961887
20230915,46.1127,46.1546,44.0709,44.3531,28314000,-0.053511268711482596
20230918,44.4712,45.0112,44.1363,44.5767,11784000,0.005041846959935148
20230919,44.5835,44.7925,44.1021,44.6548,6635000,0.0017524265733863675
20230920,44.9175,45.1128,44.1275,44.1539,7098000,-0.011217847547951743
20230921,43.5504,43.984,43.4088,43.6403,10551000,-0.011632553247940547
20230922,44.0884,44.7964,44.0123,44.1187,8008000,0.010963782437633407
20230925,43.8424,44.5581,43.649,44.4673,6305000,0.007901547504914674
20230926,43.9849,44.1011,43.2272,43.4684,10082000,-0.02246431944984062
20230927,43.9508,44.0992,42.9792,43.5075,10596000,0.0008985537313015435
20230928,43.4225,45.2114,43.3268,44.731,8518000,0.02812204274587682
20230929,45.5668,45.8187,44.7026,44.7866,8154000,0.0012442483362762324
20231002,44.8296,45.5121,44.4224,44.979,7165000,0.004295200946804467
20231003,44.4937,45.2612,43.776,44.1207,7588000,-0.0190827338846421
20231004,44.4546,45.1157,44.1685,45.02,7484000,0.020383160286872704
20231005,45.0454,45.3637,44.5435,45.0229,8819000,6.532946045156862e-05
20231006,44.522,46.0053,43.8775,45.7035,9959000,0.015116724088160671
20231009,45.1655,45.6645,44.8198,45.5785,6346000,-0.002734935070853539
20231010,45.8041,46.636,45.6127,46.2982,8393000,0.015789488220717907
20231011,46.553,47.1819,46.4671,47.1272,9130000,0.017906046687452992
20231012,47.3586,49.499,47.3586,48.9317,14288000,0.03829015366214783
20231013,48.9317,49.2774,47.3127,47.5354,11571000,-0.028536642998912343
20231016,47.5354,48.3322,47.3782,47.965,8060000,0.009038357970110766
20231017,47.2551,47.6096,46.1986,47.4905,7774000,-0.0098938732712881
20231018,46.721,47.1633,45.9506,46.8118,8004000,-0.014290077110927557
20231019,47.4504,47.4504,45.1206,45.4106,12454000,-0.0299331716353326
20231020,45.4106,45.976,45.062,45.1557,9146000,-0.005612429922330242
20231023,44.8198,45.8041,44.437,45.1674,6201000,0.00025951859638295716
20231024,45.6977,46.1224,45.268,45.9193,8555000,0.016646518091404827
20231025,45.309,45.6215,44.1802,44.4136,15151000,-0.032790348474244
20231026,44.7847,46.7181,44.1373,44.7456,15891000,0.007475116299723306
20231027,44.7857,45.3305,44.4292,44.7153,7462000,-0.0006763972731658185
20231030,44.7485,45.2329,44.1392,44.8726,6880000,0.0035158245803843524
20231031,44.8882,46.3265,44.2828,45.8646,13153000,0.022109107392108696
20231101,46.1175,46.5989,45.4809,46.5316,12389000,0.014540957762954054
20231102,47.7131,48.1798,47.2932,47.7824,12548000,0.026881931993602226
20231103,48.256,49.1631,48.1984,48.7862,7608000,0.021007953536180013
20231106,48.9014,49.1817,48.3449,48.712,7059000,-0.0015213052323486131
20231107,48.756,49.5449,48.6837,49.128,6114000,0.00853960378594043
20231108,49.3526,49.9638,49.2784,49.9131,8812000,0.015980219602909074
20231109,49.9306,50.8739,49.3604,49.4473,10198000,-0.00933163828836936
20231110,50.3906,52.3523,49.9971,52.1677,12950000,0.05501687854629034
20231113,51.7527,51.9471,51.1698,51.5819,10452000,-0.011230774776919694
20231114,52.9517,53.4863,52.3133,53.407,11304000,0.035383337796472514
20231115,53.7448,53.9191,53.029,53.4031,8813000,-7.314117489587435e-05
20231116,53.3443,53.8819,53.2464,53.4021,11938000,-1.8500927689402147e-05
20231117,52.0685,53.4824,51.8717,53.3189,13156000,-0.0015585355537619527
20231120,53.0897,54.7759,53.0897,54.6123,8174000,0.0242591141686892
20231121,54.3793,54.4351,53.6126,53.9211,9103000,-0.012658022717607964
20231122,54.4723,55.1107,53.8515,54.2618,5944000,0.006319384113850024
20231124,54.0953,54.5604,53.9974,54.4057,3065000,0.0026526944360765192
20231127,54.3754,55.0285,54.1766,54.534,5884000,0.002357570793383168
20231128,53.7712,54.3039,53.2513,53.5735,9655000,-0.017613681593188213
20231129,54.4772,54.5879,53.1299,53.2729,12775000,-0.0056111662514585214
20231130,53.2777,53.6244,52.5581,53.3267,22085000,0.001010944523506252
20231201,53.1916,53.876,52.9292,53.7556,6199000,0.008042333522851886
20231204,53.1877,53.4129,51.7043,52.8342,8893000,-0.017140229051111122
20231205,52.1194,52.6168,51.6122,52.6031,5789000,-0.004373665674933691
20231206,53.3189,53.4217,51.6445,51.7591,7667000,-0.016045290973459636
20231207,52.3936,53.1984,51.902,52.9948,6795000,0.023873898142092953
20231208,52.4367,52.794,52.091,52.3289,10381000,-0.012564044645861139
20231211,53.4187,55.1861,53.1387,54.7553,11347000,0.04636725683038123
20231212,54.6564,55.2694,54.6525,54.9355,8718000,0.003290354618981084
20231213,55.0383,56.1604,54.72,55.8803,7838000,0.017199776598862737
20231214,56.3063,57.4127,56.3063,57.0279,14991000,0.020536232067088545
20231215,57.2805,57.7848,56.978,57.2933,13877000,0.004653057849868691
20231218,57.918,58.0638,56.3562,56.4708,9284000,-0.01435593446604766
20231219,56.7772,57.0857,56.4972,56.6059,8778000,0.0023929521398764475
20231220,56.0125,56.6441,55.096,55.1558,10362000,-0.02561807832604257
20231221,56.3503,57.0015,56.0585,56.835,6404000,0.030445642888127455
20231222,56.7616,57.2805,56.6402,57.0504,4096000,0.0037901308265988476
