datetime,open,high,low,close,volume,return
20230725,111.14,114.05,111.0,113.0,44916300,0.02160744396040415
20230726,111.91,112.36,109.3,110.09,51721700,-0.025752244797428103
20230727,111.79,115.08,110.51,111.1,70678000,0.009174331636187416
20230728,113.38,114.86,112.44,112.96,55526000,0.01674167989106512
20230731,114.16,114.68,112.35,114.4,54187300,0.012747897070443548
20230801,114.26,118.19,113.16,117.6,95279300,0.02797200092273
20230802,119.49,119.5,107.38,109.35,173372000,-0.07015306213473704
20230803,108.95,114.96,108.95,113.15,90605400,0.034750828575979664
20230804,114.48,118.85,113.96,115.82,83169700,0.02359697863843735
20230807,116.36,119.08,115.49,116.81,65854800,0.008547728081316652
20230808,114.94,115.46,111.41,113.23,54141800,-0.030648011955178522
20230809,112.89,113.15,108.78,110.47,56257100,-0.02437518373579961
20230810,111.3,113.89,109.47,110.23,57297800,-0.0021725161683491256
20230811,108.85,109.07,106.48,107.57,55667700,-0.02413139418581045
20230814,106.75,111.99,105.42,111.98,57421800,0.04099659453956073
20230815,111.99,113.18,110.17,111.35,53816600,-0.005626048079355517
20230816,110.09,110.44,106.98,107.19,54327300,-0.037359641578097236
20230817,107.62,107.85,104.1,104.44,59064300,-0.02565537771587645
20230818,102.4,106.07,101.68,105.45,59916700,0.009670571459461375
20230821,106.2,108.54,105.67,108.22,49319200,0.026268414913473537
20230822,109.4,109.72,104.85,105.66,47295200,-0.023655493713892195
20230823,105.65,110.08,105.0,109.43,54656300,0.035680451565405
20230824,111.06,111.64,100.87,101.8,109179100,-0.06972491302329908
20230825,101.17,104.12,99.58,102.25,74793100,0.00442040210954997
20230828,103.47,104.07,100.89,102.61,55386800,0.0035207883652963456
20230829,102.11,106.57,101.79,105.92,50850300,0.03225804053118608
20230830,105.4,107.67,104.5,106.59,54847300,0.006325511523108673
20230831,106.19,108.06,104.86,105.72,58919000,-0.008162070992381087
20230901,107.0,110.06,106.61,109.45,54856100,0.035281835834945374
20230905,109.0,111.82,106.3,110.78,66042200,0.012151684496470416
20230906,110.56,111.33,108.22,109.28,47736700,-0.013540350392929668
20230907,106.14,107.69,105.09,106.59,49080100,-0.02461568879442444
20230908,107.02,109.74,105.75,106.09,46232000,-0.004690871725100743
20230911,107.32,107.51,103.0,105.32,50611300,-0.007257957108547819
20230912,104.2,106.74,103.18,105.31,44413600,-9.496901119876444e-05
20230913,105.1,108.74,104.83,107.71,44702300,0.022789873530702165
20230914,108.43,109.15,106.22,106.63,45920600,-0.010026941233261755
20230915,106.07,106.76,101.28,101.49,71103600,-0.04820406566674351
20230918,100.82,102.99,99.45,102.37,49061300,0.008670853299196368
20230919,101.75,102.86,100.7,101.61,41704100,-0.007424070683204498
20230920,102.36,103.94,100.28,100.34,55180600,-0.012498811778685837
20230921,98.6,98.87,95.84,96.11,59704300,-0.04215662628982697
20230922,96.92,98.42,95.61,96.2,52169400,0.000936388901457752
20230925,95.95,97.45,94.46,97.38,43223700,0.012266115827536339
20230926,96.5,97.83,95.27,95.96,42866500,-0.014582031310290233
20230927,96.82,99.23,96.35,98.07,51261500,0.021988335040459495
20230928,97.94,104.2,97.76,102.76,72542100,0.04782300862649813
20230929,104.69,104.94,102.56,102.82,56078600,0.0005838610095998398
20231002,102.21,103.71,101.7,103.27,45118600,0.0043765507642268275
20231003,101.8,103.29,99.17,100.08,48117000,-0.030889851028438997
20231004,100.65,104.4,100.34,104.07,51023200,0.039868083440936175
20231005,103.41,103.74,100.27,102.91,51789700,-0.011146305718424343
20231006,102.16,107.87,102.03,107.24,64864100,0.042075542197793414
20231009,106.01,107.31,104.79,106.97,39593200,-0.0025176860168292237
20231010,107.49,110.12,106.4,109.01,57105500,0.019070775846009136
20231011,109.14,110.1,106.93,108.31,51085600,-0.006421471093651765
20231012,108.4,111.31,107.51,108.79,60959400,0.004431754849536507
20231013,108.65,108.97,104.75,105.09,52881500,-0.03401052069582822
20231016,105.42,107.48,105.03,106.46,42464500,0.013036471541754802
20231017,103.54,106.29,101.66,105.14,49642100,-0.012399020347321654
20231018,103.38,104.78,101.74,102.17,50450000,-0.028248061993003337
20231019,103.81,105.6,101.84,102.4,52734200,0.0022511829407421136
20231020,102.28,104.34,101.44,101.81,61317900,-0.005761757407162227
20231023,100.81,102.42,99.32,100.01,50817400,-0.017679947603646218
20231024,100.97,101.79,99.38,101.67,51982900,0.016598300142556255
20231025,100.42,101.03,95.23,96.06,53424500,-0.05517852573410509
20231026,95.99,97.52,93.12,93.67,49896400,-0.024880277434846
20231027,95.8,97.35,94.59,96.43,52458700,0.029465166971098578
20231030,96.14,97.04,94.7,96.18,43716600,-0.0025925541761776527
20231031,96.24,98.82,94.07,98.5,79547100,0.024121435719099082
20231101,98.58,108.15,98.5,108.04,138641500,0.09685280117286643
20231102,107.96,109.41,105.91,107.83,71377000,-0.001943716056026723
20231103,109.05,113.39,107.86,112.25,65632200,0.040990430250297694
20231106,112.6,113.08,110.22,111.75,49270400,-0.0044543429844098315
20231107,111.86,114.65,111.22,113.45,50550200,0.015212500655411132
20231108,113.55,115.32,112.88,113.59,41880600,0.0012340184523080833
20231109,114.1,115.81,113.06,113.49,61146900,-0.0008803457817150306
20231110,114.35,119.7,114.03,118.59,75135900,0.04493786739024341
20231113,118.34,118.68,116.0,116.79,46741900,-0.015178307428517557
20231114,119.7,122.11,119.22,119.88,61017400,0.02645771310615519
20231115,120.54,120.59,116.87,118.0,59555600,-0.015682326463886898
20231116,117.2,120.73,116.41,119.83,49661900,0.015508490093683713
20231117,119.64,121.49,118.82,120.62,38508900,0.006592680492829794
20231120,120.7,121.93,120.07,121.53,43138700,0.00754432110755876
20231121,120.54,120.65,117.94,119.16,41064800,-0.019501317707502852
20231122,120.0,124.76,119.95,122.51,56862200,0.02811344722362019
20231124,122.03,123.25,121.54,122.31,19001000,-0.0016325571312481024
20231127,122.07,123.89,121.77,122.65,32743000,0.0027798542561681128
20231128,121.98,122.54,120.79,122.01,32047100,-0.00521809524407868
20231129,123.98,125.73,123.48,123.85,37876300,0.015080700808743241
20231130,123.61,124.05,119.65,121.16,44494200,-0.021719780744073214
20231201,119.88,121.4,118.65,121.39,37048000,0.0018982809556564728
20231204,119.75,119.9,116.37,118.57,39854400,-0.02323090624436308
20231205,117.43,118.49,116.45,118.38,39191600,-0.00160244953947275
20231206,120.69,122.83,116.38,116.82,60599000,-0.013177881354856202
20231207,120.79,128.68,119.56,128.37,118579100,0.09887001757007385
20231208,129.54,131.0,126.89,128.92,89341000,0.004284514081781543
20231211,130.56,135.04,128.25,134.41,98668300,0.04258459177116647
20231212,132.25,139.89,131.9,137.61,111677800,0.02380772904587225
20231213,137.97,139.24,136.03,138.19,70651600,0.004214823257627787
20231214,138.89,141.82,135.73,138.0,76115200,-0.0013749362330810477
20231215,139.52,140.89,137.25,139.15,70211800,0.00833328910495923
20231218,139.15,139.79,137.65,138.9,45199500,-0.0017966224287869759
20231219,138.57,143.47,138.56,140.15,63739800,0.008999280453039882
20231220,139.0,139.58,135.37,135.47,54671700,-0.03339274262999914
20231221,138.14,139.98,137.38,139.91,47179400,0.03277480181145598
20231222,140.48,140.7,138.31,139.6,35396600,-0.002215692591520546
20231226,140.07,143.85,139.92,143.41,47157400,0.02729224492847493
20231227,144.72,146.25,143.18,146.07,49033400,0.018548243457106706
20231228,146.8,150.41,145.95,148.76,63800700,0.018415739356036687
20231229,149.5,151.05,147.2,147.41,62079200,-0.009074958957897339
20240102,144.28,144.4,137.43,138.58,64902000,-0.05990096744922868
20240103,135.71,137.43,133.74,135.32,61988600,-0.02352427813365343
20240104,134.3,137.7,134.0,136.01,58610300,0.005098929539399277
20240105,136.78,141.01,136.44,138.58,69657700,0.018895724049820428
20240108,140.36,147.15,140.15,146.18,71756900,0.05484190174850667
20240109,145.95,149.86,145.08,149.26,67875700,0.021069927386615506
20240110,150.07,150.88,146.65,148.54,56951200,-0.004823805756405508
20240111,148.52,150.38,143.69,148.02,62764600,-0.0035006667374100076
20240112,148.04,148.75,145.0,146.56,48293100,-0.009863577028276227
20240116,150.36,159.72,149.98,158.74,112711400,0.08310595071960769
20240117,158.45,160.64,154.4,160.17,104085000,0.009008395025177363
20240118,166.2,168.6,158.22,162.67,131864900,0.01560841623637299
20240119,165.8,174.25,162.2,174.23,140367900,0.07106410333015312
20240122,174.39,174.72,164.15,168.18,122973800,-0.03472423348513887
20240123,166.5,169.63,164.27,168.42,76830500,0.0014270751790717018
20240124,172.55,180.58,170.56,178.29,125516400,0.05860346291707419
20240125,183.41,184.92,177.63,180.33,127171400,0.011442081001416193
20240126,175.29,181.23,174.15,177.25,107381200,-0.01707980812832377
20240129,178.77,178.89,174.4,177.83,89384500,0.0032722247168106566
20240130,176.13,178.48,169.52,172.06,122265700,-0.03244674246780166
20240131,165.74,171.3,162.56,167.69,133157300,-0.02539808891778772
20240201,169.27,171.14,165.86,170.48,91576700,0.016637803360445957
20240202,173.79,179.0,173.05,177.66,82134300,0.042116424885682235
20240205,179.09,180.01,171.11,174.23,76349200,-0.019306584846715547
20240206,173.15,173.88,165.5,167.88,68854100,-0.036446025371295265
20240207,169.47,172.97,168.2,170.94,53665400,0.018227290145302
20240208,170.33,172.17,168.6,169.35,43385300,-0.009301487745301928
20240209,171.0,175.1,168.66,172.48,56375700,0.018482370895872346
20240212,172.68,177.41,170.67,171.91,58177100,-0.0033046850623192903
20240213,167.94,173.17,164.3,171.54,63071300,-0.002152349299601064
20240214,173.47,178.74,172.88,178.7,57402500,0.041739558950351086
20240215,179.14,180.5,175.26,176.76,51126400,-0.010856197395281098
20240216,177.45,180.33,173.25,173.87,53940300,-0.01634984996300548
20240220,171.14,171.81,162.0,165.69,66550000,-0.047046603240932794
20240221,162.74,164.9,161.81,164.29,48365700,-0.008449569283871083
20240222,173.2,183.83,172.0,181.86,100684700,0.10694508516789725
20240223,181.86,183.8,174.55,176.52,69207400,-0.029363226217797966
20240226,178.78,179.84,174.81,176.01,45435100,-0.00288924627963294
20240227,175.92,178.46,172.49,178.0,43665200,0.011306207347712816
20240228,176.25,176.84,173.59,176.54,35914400,-0.008202284909366253
20240229,179.82,193.0,179.82,192.53,105538500,0.09057440863979038
20240301,197.91,202.72,195.42,202.64,103820800,0.05251130044383867
20240304,205.16,211.01,203.5,205.36,86835300,0.013422824856374582
20240305,200.5,205.33,199.15,205.13,65407100,-0.0011199636095416965
20240306,210.43,214.81,207.32,210.63,86687000,0.026812264754451975
20240307,212.52,213.83,208.22,211.38,63869000,0.0035607462498863374
20240308,213.41,227.3,205.6,207.39,120815200,-0.01887598354147113
20240311,203.01,203.55,196.7,198.39,73098600,-0.043396499476769046
20240312,200.52,202.85,194.27,202.76,68951700,0.022027295380976364
