datetime,open,high,low,close,volume,return
20230712,119.3,120.96,119.0,119.62,350290,0.016226318919378313
20230713,121.56,125.34,121.06,124.83,544572,0.04355458953352276
20230714,125.13,127.09,124.9,125.7,346335,0.006969478490747472
20230717,126.06,127.28,124.5,125.06,332304,-0.005091487669053318
20230718,124.92,124.99,123.3,124.08,344049,-0.007836238605469448
20230719,124.78,125.47,122.47,122.78,384425,-0.01047711154094133
20230720,122.2,124.7,118.68,119.53,463724,-0.026470109138296172
20230721,120.93,121.3,119.07,120.31,441346,0.006525558437212364
20230724,121.87,123.35,121.38,121.88,343023,0.01304962181032332
20230725,121.88,123.69,121.53,122.79,458142,0.0074663603544471435
20230726,130.31,131.37,128.71,129.66,820086,0.055949181529440395
20230727,131.97,133.6,129.18,129.87,650733,0.0016196205460434765
20230728,131.06,134.07,130.92,133.01,456219,0.02417802417802406
20230731,133.08,133.83,132.13,133.11,296782,0.000751823171190269
20230801,130.92,132.92,130.75,131.89,369204,-0.009165351964540824
20230802,129.88,130.42,127.85,128.64,357599,-0.024641746910304074
20230803,128.35,129.77,127.77,128.77,249860,0.001010572139303667
20230804,129.62,131.93,128.31,128.54,359480,-0.001786130309854972
20230807,129.47,132.06,129.43,131.94,304735,0.02645091022249879
20230808,130.96,131.94,130.13,131.84,264905,-0.0007579202667878926
20230809,132.19,132.47,129.5,130.15,300076,-0.012818567961164984
20230810,131.98,132.65,130.03,130.21,306170,0.00046100653092584487
20230811,129.19,130.44,128.75,130.17,263758,-0.0003071960678905361
20230814,129.81,131.91,129.59,131.83,262716,0.01275255435200151
20230815,131.59,131.99,129.81,130.27,248489,-0.011833421831146218
20230816,129.28,130.9,128.46,129.11,289484,-0.008904582789590831
20230817,130.37,132.5,129.85,130.46,422315,0.01045620013941595
20230818,129.06,129.83,127.0,128.11,400944,-0.018013184117737224
20230821,127.85,129.26,127.16,128.93,312610,0.006400749356022084
20230822,129.03,130.95,128.92,129.69,265992,0.005894671527185258
20230823,130.85,134.07,130.51,133.21,450490,0.02714164546225617
20230824,134.75,134.97,130.3,130.42,306753,-0.020944373545529804
20230825,130.14,131.4,128.04,130.69,330194,0.002070234626591061
20230828,131.99,133.24,130.85,131.79,281407,0.008416864335450303
20230829,133.0,137.3,132.98,135.49,537956,0.028074967751726465
20230830,135.66,137.25,135.02,136.93,380146,0.010628090633995058
20230831,137.05,138.4,136.82,137.35,395026,0.0030672606441246586
20230901,138.61,138.61,135.94,136.8,260064,-0.004004368401892888
20230905,136.36,137.37,135.56,136.71,297791,-0.0006578947368420796
20230906,136.95,137.48,134.69,135.37,257548,-0.009801770170433821
20230907,134.47,136.58,133.96,136.2,260592,0.006131343724606442
20230908,135.92,137.52,135.87,137.2,252459,0.007342143906020615
20230911,137.31,138.27,136.55,137.74,254767,0.0039358600583092596
20230912,137.09,137.64,135.93,136.07,225469,-0.012124292144620408
20230913,135.9,137.7,134.93,137.5,257109,0.010509296685529579
20230914,138.38,139.55,137.06,138.99,283084,0.010836363636363755
20230915,138.8,139.36,137.18,138.3,503311,-0.004964385927045067
20230918,137.67,139.93,137.63,138.96,258804,0.004772234273318743
20230919,138.2,139.18,137.5,138.83,232632,-0.0009355210132412362
20230920,138.79,138.84,134.52,134.59,330880,-0.030540949362529823
20230921,132.38,133.19,131.09,131.36,353387,-0.023998811204398507
20230922,131.7,133.01,130.51,131.25,253913,-0.0008373934226554303
20230925,130.77,132.22,130.03,132.17,208509,0.007009523809523799
20230926,130.86,131.41,128.19,129.45,337220,-0.020579556631610818
20230927,129.46,131.72,129.38,131.46,293197,0.015527230590961949
20230928,130.73,134.18,130.69,133.13,301674,0.012703483949490169
20230929,134.09,134.89,131.32,131.85,333113,-0.009614662360099113
20231002,132.17,135.36,132.06,135.17,321025,0.02518012893439514
20231003,134.83,135.24,132.81,133.3,311115,-0.013834430716874846
20231004,133.7,136.57,133.43,136.27,386083,0.022280570142535705
20231005,136.09,136.5,134.45,135.99,244600,-0.002054744257723673
