datetime,open,high,low,close,volume,return
20230829,102.5203,102.8283,101.4786,102.0764,1933200,-0.0038893350175206454
20230830,102.2214,103.263,102.1308,102.946,2113400,0.008518941336664643
20230831,102.9913,103.8156,101.5148,103.408,3086400,0.004487324858041042
20230901,105.1924,106.2613,104.2594,106.1345,2787700,0.026366528455412208
20230905,106.6145,107.5838,105.7178,105.745,2327000,-0.00366997722276452
20230906,105.8627,106.8772,104.7214,105.6544,1764200,-0.0008564809002811202
20230907,106.2069,107.7831,105.7721,107.5657,3348800,0.018089830739916435
20230908,108.5802,111.9226,108.1816,110.7179,4711200,0.029305375113298338
20230911,111.3248,112.3755,109.8574,110.8175,3105400,0.0008998058781484186
20230912,111.3067,113.073,111.0531,112.5748,4229600,0.015857403027880634
20230913,113.0006,113.3991,110.8628,111.5694,2779400,-0.008931370039470976
20230914,112.2397,112.3212,111.1436,111.3882,2526300,-0.0016237428472742899
20230915,110.4824,110.9353,109.0059,109.6309,9312900,-0.015776161386576115
20230918,110.9896,112.2397,109.6038,110.9172,2237500,0.011732520985701322
20230919,111.7777,111.8502,107.8555,108.8972,2970100,-0.01821148060442679
20230920,108.4443,110.3284,108.2903,108.7613,2491400,-0.0012477076201173887
20230921,110.89,112.1763,108.4171,108.6436,2730800,-0.0010827349063000646
20230922,109.1509,110.2378,107.3573,107.4117,2426300,-0.011338799387533793
20230925,107.3392,109.2777,107.303,108.9334,2499100,0.014167464445850264
20230926,107.9733,108.9516,107.4298,108.1726,2350800,-0.006984950755088648
20230927,109.1146,110.0929,108.4534,109.4226,2793800,0.011555893534619832
20230928,109.1418,111.8411,109.0512,111.7596,3294300,0.02135747721920933
20230929,111.8139,111.8139,108.2269,108.8338,2841900,-0.02617917635676048
20231002,108.7795,108.9697,107.0584,107.8102,2445800,-0.00940472471767384
20231003,106.8863,107.3754,103.3808,104.7395,2988400,-0.028482747566415556
20231004,102.5021,102.629,98.426,100.0836,4464100,-0.044452244970979216
20231005,98.5347,100.6996,98.3626,99.1688,3206000,-0.009140840570692865
20231006,100.1017,100.3825,98.0093,98.9061,2625500,-0.002649049318031116
20231009,100.5999,101.1434,99.0419,100.7358,2769800,0.01849995545292793
20231010,100.4188,102.3482,99.9478,101.8047,2662300,0.01061055488844187
20231011,100.926,101.8953,99.7847,101.5692,2035900,-0.00231336889506939
20231012,102.2847,102.3572,99.5401,100.3191,1976800,-0.0123072598749151
20231013,101.8681,102.1217,100.0746,100.1833,3393200,-0.0013543205357596788
20231016,100.9985,102.0493,100.609,101.2521,2750200,0.01066915254872347
20231017,101.1616,103.2449,101.1616,103.1815,2471900,0.01905537655636369
20231018,103.4351,105.7721,103.2449,105.3011,3249700,0.020542345911517268
20231019,105.2105,105.4008,103.8337,104.341,2091400,-0.009118224574082512
20231020,104.4859,105.1018,102.4931,102.8464,2667200,-0.014324249485181517
20231023,102.638,102.8917,101.4695,102.4025,2463500,-0.004315489636044556
20231024,102.8373,102.9913,101.3518,101.388,2331600,-0.009907314084289576
20231025,101.5692,102.2576,100.0655,100.3101,2581100,-0.0106315486337063
20231026,99.513,100.1289,97.9097,99.7303,3517900,-0.0057794270892951305
20231027,100.6724,101.5058,97.6923,100.4822,5214900,0.007538715236765192
20231030,101.6507,102.8192,99.513,101.85,3194600,0.013612114012321985
20231031,103.6525,104.3772,101.8318,103.3264,3618600,0.014496679245746602
20231101,104.033,106.062,103.0275,105.1562,3343100,0.017708365022043537
20231102,105.2196,107.3573,105.0747,106.995,2566900,0.017486500793149062
20231103,106.6689,107.1943,104.4134,105.7903,2525000,-0.011259800931956221
20231106,106.1979,106.9859,105.3826,105.8446,2484500,0.0005137694763093226
20231107,104.4678,104.5946,102.5474,103.1362,2180700,-0.025588280768802485
20231108,102.4025,103.1634,101.1072,101.2793,2898600,-0.018004668052248096
20231109,101.2793,102.2938,100.1289,100.2104,1802200,-0.010553466396683087
20231110,101.4514,102.8916,101.2159,102.7558,2429400,0.025399808630275134
20231113,102.8101,103.8428,102.5837,103.3989,1487900,0.0062589445446583625
20231114,103.5438,104.658,103.408,104.187,2407900,0.00762150546647411
20231115,103.7703,105.908,103.4895,104.6127,3203500,0.004086190716970917
20231116,103.6986,104.8869,102.2908,103.7809,4559600,-0.0079516935637024
20231117,104.3659,107.3002,104.3659,106.377,3354300,0.02501528365852712
20231120,106.5689,108.7994,106.5689,107.9676,2876700,0.014952405289491821
20231121,107.4099,107.995,106.4318,107.3277,2039400,-0.00592671191644889
20231122,105.9382,108.059,105.0698,107.8761,2212000,0.005110376991865895
20231124,108.1412,109.7318,107.867,108.4429,1173600,0.0052537062374438115
20231127,108.0773,108.6623,107.2454,108.1687,2447200,-0.002528805226066133
20231128,108.3698,108.9914,107.6293,107.867,1926400,-0.0027889213079272945
20231129,112.4376,113.2329,110.8836,111.7246,6873900,0.03576282141144982
20231130,112.1817,118.608,111.8983,117.8218,9147400,0.05457359271929629
20231201,117.4653,119.9883,116.7797,118.5623,4757300,0.006284407260879421
20231204,117.8401,120.0889,116.9169,117.4105,4842900,-0.009714550539073108
20231205,117.5568,119.3667,116.5604,116.734,3484500,-0.005761497587793207
20231206,115.9479,116.8803,113.9277,114.2659,2952000,-0.02114327427036511
20231207,115.1252,115.8565,113.4157,113.9185,3702200,-0.003040049451631277
20231208,114.6498,115.5457,112.7027,114.5584,4102700,0.005617040667237783
20231211,114.3025,116.4232,114.0465,115.5548,2976800,0.008697870765871807
20231212,114.339,114.7229,113.2329,114.467,3484900,-0.00941390403975284
20231213,114.275,116.4781,112.785,116.2404,3054600,0.015492803039947267
20231214,117.0083,119.1747,115.4177,118.9371,4260100,0.023199014063069567
20231215,116.9534,119.0011,116.7523,118.7177,9648400,-0.0018445320257715059
20231218,120.034,121.5972,119.5038,120.0249,2987700,0.011010975501210885
20231219,120.226,122.3376,120.1346,122.3102,2873100,0.019040482199800035
20231220,122.7581,124.952,122.3376,122.557,3365700,0.002017909177868926
20231221,122.8038,123.718,121.8349,122.7581,3235100,0.001640832692399341
20231222,123.9831,124.1567,122.4199,122.5479,1402200,-0.0017127245464975127
20231226,123.4986,124.4035,122.9684,124.0653,1542400,0.012382494858396154
20231227,123.5991,124.3122,122.685,123.1329,1799000,-0.007515424478322763
20231228,122.5844,123.1238,121.3869,121.4326,1827500,-0.013808548313003821
20231229,121.8897,122.4016,121.2955,121.7069,2023900,0.0022584227179758276
20240102,122.036,123.6357,121.8074,122.7581,2500300,0.008637528581970644
20240103,122.5022,124.7326,122.5022,124.0928,3094700,0.010871991086722321
20240104,124.6778,126.2044,123.3066,123.6631,3125200,-0.003462201396426723
20240105,124.6412,125.6193,123.0963,123.6265,3126500,-0.0002957657742362896
20240108,122.0268,122.6667,120.4363,122.3559,3636500,-0.01027784658804154
20240109,122.3011,122.3011,120.5094,121.7709,2172600,-0.004781562339516099
20240110,122.0817,122.0817,117.8584,118.2972,3619900,-0.02852635013688576
20240111,118.7817,119.6775,118.1144,119.0925,3540000,0.006722603987630249
20240112,121.131,121.5332,120.29,121.4601,2909900,0.01988034737660027
20240116,121.5789,122.0634,118.0047,118.352,3169400,-0.02558879820010196
20240117,117.1362,119.0376,116.5238,117.2551,2437000,-0.00926863572342529
20240118,117.4379,117.4379,115.7559,116.7066,2337300,-0.004677640980221165
20240119,116.99,118.0321,116.149,118.0047,2880300,0.01112240020375288
20240122,117.831,118.7908,117.0083,118.5257,2307900,0.0044154992914964275
20240123,118.3612,120.1346,118.0321,119.8512,2309600,0.011183102954143154
20240124,120.6374,122.2188,120.3174,122.1914,2649200,0.01952564418565106
20240125,123.7637,125.857,123.1878,125.8296,3167700,0.02977472277960347
20240126,125.8296,128.2337,125.3908,128.1789,3389100,0.01867034182020144
20240129,127.667,127.7767,125.8753,127.1459,3099600,-0.008058433418687172
20240130,125.9667,130.3362,125.3268,130.1808,3664500,0.023869335953872417
20240131,132.0822,134.9983,130.5831,131.9177,8307900,0.013341919521830281
20240201,132.8501,135.949,130.1534,133.0512,5090500,0.008592472399639117
20240202,133.3803,135.0258,131.6069,132.9781,3702200,-0.0005493344165581338
20240205,131.9634,135.5376,131.3601,134.5961,2899800,0.012167273504211762
20240206,135.2908,136.6803,133.3254,133.3803,3323300,-0.009032989758742005
20240207,133.7276,134.8429,133.2523,133.947,2607800,0.0042491828934438924
20240208,134.0841,135.2268,133.17,134.2121,4018700,0.0019789589231602456
20240209,134.2213,135.0897,132.8684,133.1517,2889100,-0.007900656284729246
20240212,133.7094,133.7277,131.8537,132.0457,3753800,-0.008306906313411577
20240213,132.1919,133.8556,131.1864,132.6947,3226300,0.0049150974520280055
20240214,133.6545,133.947,130.775,132.7404,3086700,0.00034440017391346167
20240215,132.0914,134.724,131.8902,133.8008,2810900,0.007988367764942161
20240216,133.81,133.9021,131.858,132.4105,2690100,-0.010390742506899753
20240220,132.2632,132.2632,129.3537,129.9521,3483200,-0.01856608002186766
20240221,130.2468,132.5486,130.2468,132.1711,2403100,0.01707512073854378
20240222,132.1066,135.0438,131.3792,134.9977,2633700,0.021386142911699935
