datetime,open,high,low,close,volume,return
20230725,129.0696,129.3875,126.7651,128.1778,3196800,-0.008333750449777466
20230726,127.9306,130.3763,126.8004,127.6392,1815900,-0.004202190360253044
20230727,128.0277,128.8753,125.317,125.37,1601100,-0.017777963738630054
20230728,126.1294,126.253,123.7896,124.3547,1353700,-0.008099010613174418
20230731,124.5577,125.3082,123.1009,123.2333,2400900,-0.009017379397811442
20230801,123.5953,124.8579,121.0524,121.4586,1535100,-0.014401480990235749
20230802,120.6639,121.644,120.2136,120.8317,2052800,-0.005161428677226576
20230803,120.6286,123.1715,119.3307,123.1273,2298700,0.018998970049088015
20230804,114.4656,114.8188,109.1944,110.9868,6340700,-0.09860175144639727
20230807,111.6048,115.9136,111.596,115.7547,2812700,0.0429595048083975
20230808,114.8188,115.0219,112.8675,113.6798,1991100,-0.01792521731026364
20230809,113.1059,115.7459,112.2317,114.8894,2294900,0.010640703945897334
20230810,114.8541,115.8518,114.0771,114.6775,2078900,-0.0018443719064984432
20230811,114.0329,115.8783,114.0329,115.6752,2072400,0.008700213179273275
20230814,115.428,116.4875,114.3861,114.9336,1970300,-0.00641171250032313
20230815,113.9005,115.4633,113.8387,113.8475,2239700,-0.009448991278941832
20230816,114.0241,114.1831,112.8321,113.0529,2031800,-0.006980124815158306
20230817,112.6909,113.927,111.6137,111.6402,2322700,-0.012496029340399173
20230818,110.9515,112.2053,110.6424,112.011,2241000,0.0033218295758188354
20230821,111.6931,112.8586,110.6954,112.426,1521300,0.003704728424355208
20230822,112.8763,112.9734,111.2428,111.6931,1645900,-0.006518435013703638
20230823,112.6114,113.4414,111.9492,112.5849,1688700,0.007984033163194848
20230824,113.0176,114.3508,112.3289,112.5408,1936300,-0.0003920923125985132
20230825,113.097,113.4237,111.596,112.9557,1243300,0.0036874252717267186
20230828,113.2383,114.6245,113.0087,113.4855,1114800,0.00469020088432992
20230829,113.2471,115.3397,113.1677,115.2956,1095600,0.015949551105845172
20230830,115.428,115.8607,114.5804,115.3397,905400,0.00038287397940517387
20230831,115.1543,115.3044,113.4237,113.618,1148700,-0.014927759368289384
20230901,114.4391,115.7812,113.0794,113.7504,967600,0.001165716153622931
20230905,113.4502,113.874,112.6732,112.7527,1333100,-0.008771190274545204
20230906,112.9116,113.1853,110.7396,111.7461,1659500,-0.008927160737002948
20230907,111.5077,112.7174,111.1369,112.3465,1245800,0.005372918988990616
20230908,112.5761,112.7968,111.5519,111.596,1132400,-0.0066802562605247084
20230911,111.7373,112.3024,110.8278,111.9492,923000,0.00316473934398398
20230912,111.4989,112.0552,110.7219,111.958,909900,7.898644377268838e-05
20230913,111.6578,111.7991,109.3622,110.0597,1078700,-0.016955871190167615
20230914,110.9115,112.1359,110.3436,111.9851,1709600,0.017494350204353415
20230915,111.2664,113.946,110.7695,113.6266,2479600,0.014658152220122123
20230918,113.5734,113.5734,111.4971,112.3312,1091500,-0.011400924417787173
20230919,112.6062,113.6355,112.5796,113.2983,1158700,0.008609927456634026
20230920,114.3098,114.5849,113.0765,113.1652,851100,-0.0011748634045368744
20230921,111.9407,112.3311,108.569,108.7731,1424300,-0.038811444104581816
20230922,108.7731,110.8849,108.4803,110.0774,1807600,0.011991281822372413
20230925,109.4652,109.5007,108.0899,108.64,917200,-0.01305822698796355
20230926,107.735,108.5424,106.7146,107.1582,958000,-0.013639366771575512
20230927,108.3738,109.2168,106.3863,106.9275,1082300,-0.0021527977328449355
20230928,107.3091,108.0455,106.4573,107.2026,850900,0.0025724914373366214
20230929,108.9595,108.9949,107.034,107.877,1399200,0.006290325117439544
20231002,107.7527,108.5158,105.2594,105.8273,943900,-0.01899983648815018
20231003,105.3482,106.1733,103.5292,103.6268,1395200,-0.020793242187277516
20231004,104.6738,104.8868,102.2604,103.2542,1693300,-0.0035962255755057626
20231005,103.2719,103.6978,102.216,103.4316,1212700,0.0017186690910293567
20231006,102.6419,105.428,102.3314,105.1618,1087500,0.016728051983228243
20231009,104.5762,107.451,104.4786,107.0695,811200,0.01814053774838098
20231010,107.2381,108.223,105.8983,107.5664,759400,0.004640790832713737
20231011,108.5779,108.7731,107.3889,108.4714,1120000,0.008413751300363481
20231012,107.8415,108.0278,105.9515,106.5726,916900,-0.017505033209617826
20231013,106.8654,107.0163,103.9551,104.7626,1305000,-0.01698448580249734
20231016,105.6587,106.7412,104.452,106.0225,1266400,0.012026635520620665
20231017,105.0909,106.7678,104.6561,105.4014,1069200,-0.005858131579271175
20231018,104.452,104.7271,102.2604,102.9259,746800,-0.023486857529760985
20231019,102.3757,103.1211,99.776,99.8203,1222300,-0.030172345419043567
20231020,100.2285,100.3261,96.8568,97.2383,1111800,-0.025866707552295032
20231023,96.2889,98.0901,95.6944,95.9429,1377800,-0.013322405315686514
20231024,95.4637,96.3155,93.8577,94.47,1367000,-0.015351848176252347
20231025,93.4141,93.7335,90.77,91.462,1228800,-0.031840032536587515
20231026,92.021,94.0618,91.8613,93.3609,1710800,0.020760648485712574
20231027,93.769,94.0263,92.021,92.6244,1256900,-0.007888293481225883
20231030,91.9678,92.7486,90.3529,92.2162,1439100,-0.00440658574445052
20231031,93.1124,93.4052,90.282,91.9146,1457000,-0.0032713748618656835
20231101,92.2162,92.2784,89.7851,91.6839,1402200,-0.0025098307306473666
20231102,92.9172,94.8692,92.9172,93.4939,1888700,0.019742553770270233
20231103,95.5347,97.2561,94.8781,94.9136,3401400,0.01518445683233649
20231106,94.7983,95.233,93.3875,93.8932,1666500,-0.010750599090905921
20231107,94.4877,95.4637,93.0592,95.1177,2180700,0.013040867821320745
20231108,102.0386,105.4901,101.4618,105.1707,3495300,0.10569047065980164
20231109,105.3127,107.1494,104.1592,104.7892,2398000,-0.0036278009290576785
20231110,105.8628,106.6969,105.2417,105.6853,1878100,0.008552139268897418
20231113,104.452,105.3659,103.1299,104.3278,1182300,-0.012845293328103913
20231114,108.2674,115.3213,108.2674,114.9487,2725100,0.10180313637454264
20231115,114.5583,116.3683,114.5583,115.348,1787200,0.003473588152512308
20231116,115.9779,118.2228,115.4101,115.4367,1789100,0.0007692364676554764
20231117,116.7499,116.7499,113.4225,113.8041,1445700,-0.014143137729983879
20231120,113.6621,115.0729,112.8635,114.8865,1060800,0.009511866872478736
20231121,114.017,114.8688,113.183,113.5734,826200,-0.01143022479997724
20231122,114.6203,114.6203,111.9851,112.5263,756600,-0.009218886535044879
20231124,112.0561,113.1918,111.1954,112.7925,282400,0.0023656434077496957
20231127,112.8103,112.9079,111.9762,112.4465,826600,-0.003067855235382333
20231128,111.8964,113.1563,111.6391,112.9434,823700,0.004418808340472813
20231129,114.0614,116.3772,114.0614,114.9309,866900,0.017597541049828358
20231130,114.7801,116.1021,114.6647,115.4988,1310200,0.004940844948877254
20231201,115.9602,119.3585,115.3923,119.2254,1067700,0.03226561408526707
20231204,118.9947,121.8163,118.9947,121.6211,1226000,0.020093730684612066
20231205,120.9911,121.6566,119.8998,120.8225,865800,-0.006565849827364745
20231206,121.4436,122.7213,120.8314,121.2218,1259500,0.0033045909964812825
20231207,121.559,123.2715,121.1153,121.6566,940200,0.0035866176308245734
20231208,121.6122,123.1828,121.0444,123.0497,994300,0.01145074622597475
20231211,122.1978,122.8899,120.9201,122.5527,842700,-0.004038227311834008
20231212,122.5173,123.8216,121.4081,123.3691,946800,0.006660862937064804
20231213,123.9458,130.7602,123.4844,129.5446,2047000,0.050057485271235214
20231214,132.6312,138.9657,132.5504,138.8132,2976600,0.07154756246735072
20231215,137.7455,138.8132,135.3408,137.9339,3261500,-0.006334653217638486
20231218,136.8661,137.7724,135.5921,136.0317,1378900,-0.013790381336235558
20231219,136.9379,139.531,136.6867,137.8082,1255300,0.013059712793329625
20231220,138.1402,140.1231,136.5072,136.5701,1192600,-0.00898487399684722
20231221,138.6337,140.2936,137.7634,140.0604,933300,0.0255569254730732
20231222,140.3116,142.2048,139.7912,140.4551,806300,0.002818499975378641
20231226,140.7961,143.7211,140.5987,143.0661,710300,0.0185897308456493
20231227,143.3084,145.2016,142.9136,144.5376,1133200,0.010285321549751147
20231228,144.3582,145.6951,144.098,145.4977,848600,0.006642232215681387
20231229,144.2236,145.3631,143.8108,143.8557,1018100,-0.011285181770207209
20240102,143.443,148.0369,142.6803,147.5075,1183300,0.025385119299156766
20240103,145.9015,146.2514,141.81,142.4829,1356700,-0.03406312493198549
20240104,141.3883,142.8508,140.2488,140.823,1141200,-0.011649900693549431
20240105,140.2577,142.8867,138.8042,141.8369,796300,0.007199605416764454
20240108,141.2178,144.0621,140.814,143.4161,1101800,0.011133651475570217
20240109,142.2137,142.6265,140.7961,141.792,1055600,-0.011323860254082496
20240110,141.0114,141.9805,139.6925,140.7243,1098900,-0.007530172506099775
20240111,139.8091,139.8091,134.5064,135.2511,2673800,-0.03889310381806077
20240112,136.4086,137.3955,134.4436,136.6688,1563500,0.010481601774946281
20240116,135.6279,135.7984,134.0039,134.9909,1383800,-0.012276921785241979
20240117,133.0439,134.7935,131.9492,132.9452,1438100,-0.015154356457836582
20240118,133.0708,133.5015,129.7869,131.393,1439500,-0.011675720121532951
20240119,131.8954,132.5504,130.1189,131.6801,1143300,0.002185119932495372
20240122,132.2184,134.7845,132.2184,133.4117,794300,0.01315061730970113
20240123,133.8424,134.4077,131.5814,132.1107,858700,-0.009751726813485795
20240124,133.7348,134.3987,131.384,131.8147,874800,-0.002241277152602028
20240125,133.8335,134.5782,132.4786,133.5374,881800,0.013069355526731385
20240126,134.291,134.5512,132.1466,132.3171,547600,-0.009138198614044302
20240129,132.2812,133.1695,131.0968,132.8375,706200,0.003933099257074746
20240130,131.375,132.6222,129.6971,130.6033,743200,-0.01681875391341181
20240131,131.2225,133.0528,128.8268,129.5984,1752700,-0.007694274981333016
20240201,129.3113,131.3122,128.4769,131.061,1393600,0.011284927856618499
