datetime,open,high,low,close,volume,return
20230829,89.2509,90.8213,88.662,90.5543,5833091,0.012021683572869701
20230830,90.1774,90.7506,89.4708,89.7534,6086573,-0.008844032668603563
20230831,89.9654,90.2481,89.3608,89.8712,5218620,0.0013122056632677292
20230901,90.3109,90.6564,89.141,89.6985,4435119,-0.001922221630804244
20230905,89.2666,89.6592,88.1831,88.6306,4406550,-0.011904612044137952
20230906,88.6071,89.565,87.8847,88.4736,5018014,-0.001771800863459183
20230907,88.1124,88.8426,87.4764,87.7748,4139035,-0.007898478244691365
20230908,87.5471,87.9632,87.3272,87.7198,3170967,-0.000626259418120223
20230911,88.136,89.7456,88.0339,89.7142,5272499,0.022735503685460845
20230912,89.7063,91.7242,89.51,90.2952,5275255,0.006476477283473336
20230913,90.0518,90.5779,88.4422,89.196,3508651,-0.012173797543981846
20230914,89.8005,92.0304,89.7613,90.8056,6637768,0.018045702138739017
20230915,90.625,91.0097,89.6671,90.6799,8437076,-0.001383625097756136
20230918,90.9076,92.2032,90.2324,91.5279,4700880,0.00935148414888598
20230919,91.0961,91.6143,90.4679,91.2453,3882045,-0.0030881702274649925
20230920,91.4965,92.3916,90.1539,90.1774,5134919,-0.011702969138021824
20230921,89.4708,89.777,87.9868,88.717,5760292,-0.016195200975724022
20230922,88.6463,88.8819,87.2095,87.3508,6249463,-0.01539956827787492
20230925,86.9972,87.9715,86.9265,87.7829,4741101,0.004947401758125025
20230926,87.2172,87.9558,86.235,86.3765,6022043,-0.01602214727314355
20230927,86.9265,87.6965,86.5493,87.1308,5912656,0.008732736553349607
20230928,87.2644,88.7808,87.0836,88.2701,5518337,0.01307615623088676
20230929,88.498,88.5923,86.3608,86.8636,4924165,-0.01593389306933435
20231002,86.7851,87.3744,84.9386,85.4807,5389278,-0.015920316820092872
20231003,85.1036,86.4236,84.1057,84.6714,8624900,-0.00946775876395578
20231004,84.8364,85.8107,84.3571,85.5279,4876551,0.010114928277503044
20231005,85.1507,85.7636,84.2157,85.4257,4819539,-0.0011941687953622715
20231006,85.135,87.9244,84.8207,87.5865,5284026,0.025294364406071912
20231009,87.2251,87.3272,86.07,86.6358,5418473,-0.010855006994688221
20231010,87.3822,88.7808,87.0993,87.5944,5707039,0.01106474796449275
20231011,88.003,89.103,87.8537,88.993,3580573,0.015967015205507362
20231012,89.1816,89.3702,87.0287,87.4765,3861746,-0.017040266401725734
20231013,87.4529,87.5865,85.3786,85.9443,4578337,-0.017515772882355507
20231016,86.345,87.1543,84.8521,85.7557,5616698,-0.0021942509524280895
20231017,85.4493,86.9736,84.9071,86.4472,4916647,0.008063309340229141
20231018,85.6615,86.1015,84.3964,84.5221,6080433,-0.022268669830842636
20231019,84.6007,85.7243,83.815,84.035,5035055,-0.005763694223533289
20231020,83.8385,84.2628,82.9192,83.3514,9714760,-0.008134815579857735
20231023,83.6657,85.0957,83.4457,83.8307,7300229,0.005750373225519745
20231024,87.2565,90.2738,85.1114,89.2759,15904078,0.06495472773434452
20231025,89.8337,89.8337,87.2879,87.3744,8224191,-0.02129902954869456
20231026,87.8222,88.2544,84.0507,85.4886,9738191,-0.021582674763065746
20231027,85.8343,86.3058,83.0764,83.5635,6677237,-0.022518549932611376
20231030,84.4828,86.8086,84.4043,86.2822,5611435,0.03253412494551644
20231031,86.0465,86.235,84.9307,85.355,6349452,-0.010745784464106567
20231101,85.0957,85.1193,83.1549,84.2707,12703791,-0.012703736878503458
20231102,85.5514,85.8264,84.3571,84.6871,9398127,0.004941547384606615
20231103,85.2921,85.9993,84.9307,85.5829,6941620,0.010577282567470148
20231106,85.8736,87.9087,85.2843,87.8301,6131806,0.026257766980381403
20231107,87.5001,88.7337,87.1072,87.8458,5237415,0.00017902955038651136
20231108,88.1601,89.6137,87.9951,89.4566,6065021,0.01833634456177191
20231109,89.8494,90.1795,88.7337,88.8594,5786605,-0.006675590993593827
20231110,89.3623,90.8002,88.938,90.5723,4382618,0.01927658334807969
20231113,90.4702,91.5859,90.1323,90.7688,5753776,0.002169061268189054
20231114,91.5388,92.3717,90.808,92.1281,6007634,0.014975567873066309
20231115,91.9002,92.3245,90.9259,91.3816,5245309,-0.008102331572427346
20231116,91.6095,93.4717,91.3895,93.456,5825072,0.02269992237159202
20231117,93.7624,94.3517,93.456,94.2339,5186418,0.008323466234930743
20231120,94.2339,94.8703,94.006,94.3439,5190678,0.0011674769107556937
20231121,94.1317,94.4853,93.5346,94.2025,3506019,-0.0014990487505824879
20231122,94.2103,94.6739,93.786,93.9746,3773785,-0.0024189894070001383
20231124,94.2732,94.5639,94.0374,94.2653,1981995,0.0030935818872059873
20231127,94.0532,94.5403,93.7546,94.2653,3984415,0.0
20231128,94.2653,94.3753,93.1574,93.3853,4378107,-0.00933556779621647
20231129,93.9117,94.0532,93.071,93.3931,3792831,8.40672812756349e-05
20231130,93.5424,95.7346,93.4246,95.7032,10174611,0.024734942785546332
20231201,95.6246,96.8425,95.4439,96.2532,5668572,0.00574720478162849
20231204,95.7111,96.1825,95.2003,95.4911,4747116,-0.007918530157963177
20231205,95.0825,95.2161,94.281,94.4696,3688206,-0.010696694516699634
20231206,95.1375,96.3161,94.0531,94.1396,3964241,-0.0034935292018354325
20231207,93.896,94.3046,92.851,93.8803,5064626,-0.0027541799567762926
20231208,93.5817,94.9332,93.4874,94.7525,4925418,0.00929014758865021
20231211,94.7525,95.0039,94.006,94.5089,4643869,-0.002570737141382451
20231212,95.0668,96.2375,94.7682,96.1118,4664543,0.0169604474457572
20231213,95.9625,96.1432,94.6975,95.216,5506309,-0.009319816964627692
20231214,95.1768,96.1747,94.2103,95.3496,10454155,0.0014030271091118873
20231215,96.1825,97.1726,95.7268,96.8268,13586279,0.015492330249131214
20231218,97.1726,97.3061,96.7247,97.149,5206215,0.0033271647963808437
20231219,97.1961,98.9876,97.1961,98.9562,5957138,0.01860233060604166
20231220,98.5555,99.1762,96.819,96.9368,6231921,-0.02040664174579243
20231221,97.6126,99.8284,97.5811,99.7655,5185165,0.029180597090928462
20231222,100.0955,100.5984,99.1448,99.5455,4030650,-0.002205259939174642
20231226,99.6319,100.347,99.5062,100.1584,2480063,0.006156828836142214
20231227,99.7731,100.9603,99.7338,100.7952,3314310,0.00635833844075373
20231228,100.638,101.5814,100.4886,100.8896,3965494,0.00093600768425528
20231229,100.8267,101.0154,99.8203,100.3471,4441133,-0.00537712469248619
20240102,99.8596,100.7559,98.4679,99.0262,5189425,-0.013163238850759762
20240103,98.3736,98.4522,97.2178,97.5402,4531850,-0.015005903899038775
20240104,97.7289,98.8847,97.6267,98.0119,4364199,0.004836529162626668
20240105,98.2006,99.3328,98.067,99.2935,4190157,0.013075655218936166
20240108,99.2385,100.976,97.6581,100.8581,6920068,0.015757149662686487
20240109,100.064,101.2512,99.8124,101.2512,4815028,0.0038977514799345414
20240110,101.1883,102.3441,101.039,101.9746,4571320,0.007144116583278182
20240111,102.3048,102.3677,100.4886,102.0768,5014005,0.0010021688595049927
20240112,102.6822,102.8394,101.5657,102.0453,5640380,-0.0003080854262139665
20240116,101.5814,102.0925,100.0404,100.6144,6314619,-0.014022730283708373
20240117,100.182,101.1726,99.2149,99.7574,5031171,-0.008517389578764356
20240118,100.009,101.1648,99.6709,101.0704,6508082,0.013162043749174401
20240119,101.1883,102.2498,100.1977,102.0611,6154611,0.009801698433666628
20240122,102.4306,103.9952,102.4149,103.1775,10052443,0.010938939466925701
20240123,100.3471,103.6886,99.4586,102.1711,13333800,-0.00975392648244755
20240124,102.4227,102.5171,99.4193,102.1554,10785198,-0.0001539004581394554
20240125,102.7136,104.176,101.9667,102.1554,6086573,0.0
20240126,102.6271,103.9716,102.5171,103.146,4696495,0.009697520006404892
20240129,103.3112,103.893,101.9667,103.0753,6126544,-0.0006858211869188446
20240130,103.3741,105.5755,103.1696,105.3003,7871346,0.02158644002159238
20240131,105.1745,105.7249,103.8773,104.1131,6253472,-0.011274513426604349
20240201,104.5927,106.5033,104.1524,106.464,6190572,0.022579500577298628
20240202,106.4797,108.0364,106.173,107.3524,6103864,0.008345084071073261
20240205,106.9121,109.0035,106.7313,108.2723,7158013,0.008568965127588868
