datetime,open,high,low,close,volume,return
20230718,34.9498,35.959,34.8563,35.6133,10090600,0.020074894466590054
20230719,34.6881,35.6039,34.2957,34.5853,15315700,-0.028863713413037173
20230720,34.5853,34.6694,33.2303,34.062,16801600,-0.01513124536816901
20230721,33.9032,34.6601,33.8471,34.5199,10798200,0.013443266853724323
20230724,34.7722,35.903,34.7535,35.7534,9980600,0.03573347053896869
20230725,35.9217,36.2581,35.4357,35.903,8579900,0.004181999562552274
20230726,35.6226,36.0151,35.3797,35.7067,7207200,-0.00546572336312523
20230727,35.9217,36.1272,35.2862,35.4451,8023100,-0.00732796712585404
20230728,35.5105,35.688,35.2488,35.66,6448100,0.006063791043028344
20230731,36.0431,36.6599,35.903,36.5197,8726200,0.02410907937533535
20230801,36.2581,36.716,35.7628,36.6973,6478600,0.004861894819703005
20230802,36.3141,36.744,35.8469,36.473,6003300,-0.006111867465740328
20230803,36.473,37.3701,36.4076,37.0898,8055200,0.0169102611529941
20230804,37.2953,37.4729,36.8001,36.9589,8516400,-0.0035275632404008217
20230807,37.043,37.3701,36.8375,36.9963,5471600,0.0010116053354052301
20230808,36.0992,37.2767,35.7534,37.1739,6971800,0.004799057820279451
20230809,37.3795,38.3887,37.2486,37.8093,9005800,0.017094163565473552
20230810,37.7252,38.2485,37.4355,37.7159,6919500,-0.0024716778089581837
20230811,37.6224,38.1738,37.585,38.0336,6466000,0.008424203609835423
20230814,37.9215,38.0616,37.4262,37.6691,5140100,-0.009582380752071296
20230815,37.3608,37.4636,36.6319,36.9029,5698200,-0.02034220853837254
20230816,36.9776,37.3701,36.6225,36.716,7092200,-0.0050644700954581845
20230817,37.4262,37.6972,36.5758,36.6973,4501500,-0.0005089937819432455
20230818,36.2581,36.987,36.1646,36.8188,6631500,0.003310404301550607
20230821,36.9216,37.1739,36.1646,36.445,6803600,-0.010152283212107482
20230822,36.5478,36.5571,35.8749,36.0525,7403800,-0.010769397114100077
20230823,35.5292,36.3795,35.2208,36.1833,6202600,0.0036287388072004934
20230824,35.9777,36.3515,35.632,35.7348,4365000,-0.012396527361414389
20230825,35.9964,36.1272,35.361,35.6507,5922600,-0.0023537379106591816
20230828,35.9123,36.5291,35.7348,36.174,4747900,0.014678773035964321
20230829,36.2954,36.3702,35.8936,36.2113,3945200,0.0010334515615979534
20230830,36.445,36.772,36.2487,36.3609,7221600,0.0041291171868234056
20230831,36.4917,36.5291,35.9871,36.0899,8361600,-0.007453170876127846
20230901,36.8001,37.2767,36.5197,37.2019,8629600,0.03081312878273801
20230905,37.4928,38.3653,37.4177,38.1871,8428300,0.026481670136804247
20230906,37.99,38.4592,37.9056,38.356,5467800,0.004422651351164708
20230907,38.2715,38.7125,38.1965,38.5436,7347200,0.004892496944737923
20230908,38.5718,39.069,38.5155,38.7313,9033800,0.004868479015738059
20230911,39.069,39.5757,38.5905,38.7688,6512500,0.000968860162660512
20230912,39.2285,40.1011,39.1253,39.7446,8072900,0.025169524171246627
20230913,39.8666,40.0261,39.1535,39.313,6227900,-0.010859308886059127
20230914,39.8196,39.9041,39.5194,39.6038,5731900,0.007398457275233694
20230915,39.4068,39.8947,39.1347,39.51,11078600,-0.002369025038557515
20230918,39.8478,40.1762,39.5569,40.0073,5135200,0.012586082896210549
20230919,40.3451,40.4858,38.5342,38.872,7511600,-0.028377034329166162
20230920,38.6468,39.5382,38.6374,38.7406,4928300,-0.0033794691337500904
20230921,38.8626,38.9377,38.0182,38.2434,5243200,-0.01283603914087017
20230922,38.4779,38.7782,38.1026,38.1214,4673800,-0.003189141994921485
20230925,38.0463,38.5061,37.9056,38.4498,4243700,0.008614275871972055
20230926,38.0182,38.6937,37.9619,38.2715,5599300,-0.004636396286279543
20230927,38.872,39.754,38.5905,39.435,5787200,0.03039965121870125
20230928,39.2848,39.8009,39.0503,39.2098,5174100,-0.005710202437945955
20230929,39.0784,39.1441,37.7086,37.9994,8529800,-0.030868677049331716
20231002,37.9244,38.1026,36.8923,37.3145,6581200,-0.01802461922717069
20231003,36.958,37.6241,36.9017,37.5866,7272700,0.00729182885185109
20231004,36.9204,37.1456,35.7288,35.9071,8684600,-0.044683002239498726
20231005,35.6819,36.273,35.5224,35.7101,5538000,-0.005487402728530544
20231006,35.8039,36.6952,35.5975,36.3012,5605800,0.01655282774180189
20231009,37.5303,38.9752,37.4083,38.7594,9903000,0.06771794092012584
20231010,38.6843,39.1441,38.5624,38.6093,6024000,-0.0038731182484564863
20231011,38.3278,39.1159,38.1026,39.069,6052100,0.011907290780119428
20231012,39.4725,39.754,38.7406,39.1535,5969200,0.002161650739964216
20231013,39.8759,40.6078,39.4819,39.8102,7413300,0.016774311469313297
20231016,40.2231,40.2325,39.3974,39.7446,5982300,-0.0016495755373361343
20231017,39.6695,40.7485,39.6038,40.3826,6340900,0.016052803762582002
20231018,40.6828,41.1426,40.1668,40.467,8251100,0.002091147466279697
20231019,40.0636,41.1238,39.6977,40.589,7749700,0.003014086002033789
20231020,40.2888,40.6641,38.6562,39.51,9437200,-0.026583422343544494
20231023,39.51,39.5475,38.8063,39.0784,7764500,-0.0109237791693656
20231024,38.4967,39.0315,37.3895,37.7461,10122100,-0.03409372665745947
20231025,37.8962,38.1402,36.7422,37.8868,9022800,0.003728583685955744
20231026,37.352,37.4459,36.4888,37.0143,8470700,-0.02303096194810128
20231027,37.2019,37.352,36.517,37.155,7357400,0.0038022006448477086
20231030,37.3333,37.5115,36.4513,36.9861,6783100,-0.0045453994770818795
20231031,36.911,37.3333,36.517,36.911,6359800,-0.002029768703318169
20231101,37.1456,37.6054,36.7797,36.9861,4995200,0.00203389704388357
20231102,37.0424,38.1402,36.958,38.0839,5385800,0.02968031349200051
20231103,37.9244,38.5342,37.7273,37.8024,4748200,-0.0073909268102221315
20231106,38.0651,38.1308,36.9861,37.0799,5415900,-0.01911143357952383
20231107,36.2918,36.4982,35.4849,35.6069,6552300,-0.03972683097054175
20231108,35.3723,36.0385,35.3254,35.4567,7036100,-0.004216034795330614
20231109,35.5975,35.9446,35.3348,35.4661,4658400,0.00026444970737848905
20231110,35.879,36.1511,35.5412,35.9259,4292000,0.012963106972387894
20231113,36.0103,36.517,35.8133,36.273,3605400,0.009663134047275923
20231114,36.4794,36.9767,36.1417,36.7609,5498700,0.013450548794127437
20231115,36.7422,36.911,35.9165,36.0666,6696800,-0.01888736288681081
20231116,35.5506,35.9071,34.2182,34.8844,8186800,-0.03277817758130286
20231117,35.3629,35.9165,35.2222,35.6444,6189300,0.02178586198970378
20231120,35.9071,36.198,35.7007,35.8414,6056300,0.005527632597899457
20231121,35.4943,36.076,35.3817,35.8508,4322300,0.000261717861121058
20231122,34.8469,35.6162,34.5279,35.5506,4816800,-0.008374589131197374
20231124,35.5881,36.1698,35.5693,35.7101,2266100,0.004486570333954054
20231127,35.6256,35.7382,34.9689,35.3629,7736600,-0.009721210360232324
20231128,35.4474,35.5412,35.0251,35.2034,6057500,-0.004510700873273432
20231129,35.3723,35.438,34.6968,34.997,5812100,-0.005863553481803896
20231130,35.438,36.0103,34.434,34.7437,13769000,-0.007238519282007916
20231201,34.7812,35.8039,34.5372,35.3817,6670500,0.018363292124897956
20231204,34.9782,35.3817,34.5466,35.0627,6133900,-0.009016081130821973
20231205,34.9219,34.997,33.9649,34.0869,7064800,-0.027829719057965607
20231206,33.823,34.134,32.7864,32.8523,10186300,-0.03621797709025387
20231207,33.0125,33.2293,32.0419,32.4377,11219300,-0.012621862808131046
20231208,32.7487,33.1351,32.4188,32.9183,6459800,0.014816999576989787
20231211,32.8523,33.3989,32.7392,32.7675,6837600,-0.004580770128868594
20231212,32.2303,32.5885,31.844,32.4565,8380000,-0.009490901191482104
20231213,32.6167,32.7958,32.0607,32.6921,6337200,0.007259045628605909
20231214,33.2764,33.889,33.1068,33.823,8861700,0.034592125150363806
20231215,33.4272,33.9173,33.022,33.757,15661200,-0.0019501496588451017
20231218,34.5487,34.8974,34.1152,34.1246,6800700,0.010887528013806325
20231219,34.3319,34.822,34.1811,34.6995,5810100,0.01684624563218784
20231220,34.7748,35.378,34.3036,34.3602,6653800,-0.009777432531834829
20231221,34.3979,34.6335,34.1434,34.5298,4252800,0.004936987326412012
20231222,34.7372,34.9728,34.4073,34.4827,3627000,-0.001364482404794476
20231226,34.9822,35.2461,34.7277,34.9162,3594500,0.012571695591969023
20231227,34.8502,35.067,34.4733,34.5487,4267500,-0.010526408941957666
20231228,34.3508,34.5298,34.0586,34.1246,4179200,-0.012274966944452848
20231229,34.2565,34.3508,33.9173,34.068,4759000,-0.0016569124729446383
20240102,34.379,34.6618,33.9455,34.0398,5503400,-0.0008298311941282721
20240103,34.0492,34.7183,33.9738,34.4639,6926000,0.01245847818317869
20240104,34.7277,34.8408,33.6722,33.7193,7153300,-0.02160243210132895
20240105,34.068,34.2188,33.7382,33.8984,4473700,0.005310247105972499
20240108,32.9937,33.201,32.2021,33.1822,8938300,-0.021128676798258472
20240109,33.0691,33.1633,32.2775,32.5225,7036000,-0.019880878435603155
20240110,32.3811,32.5225,31.9005,32.1078,5756600,-0.012750107763992435
20240111,32.3811,32.4942,32.0042,32.2209,5973900,0.0035223294921997717
20240112,32.8052,32.9371,32.1738,32.4942,6783400,0.008482073090456232
20240116,32.3434,32.4659,31.5235,31.5801,6656000,-0.028132177309570516
20240117,31.0523,31.8157,30.9487,31.3256,6985400,-0.008057348832301692
20240118,31.2974,31.5424,31.09,31.3916,6635600,0.0021059870176263207
20240119,31.5047,32.023,31.401,32.0136,8909000,0.01981384280373577
20240122,31.9288,32.6544,31.8345,32.4471,11147100,0.013541192142057179
20240123,32.4942,33.6345,31.9853,33.267,15096900,0.025268607543713406
20240124,33.6251,34.822,33.4366,34.7089,14417400,0.043342876482629134
20240125,34.9445,35.1047,33.9267,34.8691,11492100,0.004615702665088373
20240126,34.7466,35.6796,34.6429,35.3686,8835500,0.014324363945072083
20240129,35.1047,35.2084,34.6523,35.0481,5857600,-0.009059331909998858
20240130,33.8796,34.8785,33.1162,34.69,18937100,-0.010217726820539674
20240131,34.7843,34.8031,33.5686,33.5968,12417800,-0.03151328770435802
20240201,33.8042,34.0586,32.89,33.3895,7803800,-0.006171081686727531
20240202,33.3706,33.4178,32.7487,32.7675,7243700,-0.018628429708330674
20240205,32.5319,32.7958,32.1173,32.5413,7251300,-0.006902367760110106
20240206,32.8241,33.0691,32.5602,32.8146,5298100,0.008398436858919167
20240207,32.9277,33.1162,32.3529,32.7392,7588000,-0.0022973302400013385
