datetime,open,high,low,close,volume,return
20230718,95.6389,97.9058,95.6389,96.8754,1742600,0.009862374832437126
20230719,97.1283,99.3296,97.0065,99.0954,2726700,0.022916207100037722
20230720,100.0883,105.0061,99.6668,104.8937,3263200,0.05851208514398709
20230721,104.9312,105.2309,103.2638,103.8071,1467900,-0.01035885406722492
20230724,104.1068,105.8772,104.0038,105.0155,1138000,0.011640350854628556
20230725,104.6782,105.4932,103.1982,103.4792,1064800,-0.014628554756387135
20230726,104.3129,106.2613,103.4699,105.8117,1282400,0.022540132402089963
20230727,106.0459,106.0459,104.9218,105.6431,1088300,-0.001593415851974922
20230728,106.6453,106.8702,104.7063,105.3433,1165500,-0.0028374688593389985
20230731,105.5307,106.6173,104.9686,105.5494,890400,0.0019563198648160363
20230801,105.3246,106.1864,104.4815,105.8772,1459700,0.0031060596751470992
20230802,104.6689,105.1279,98.7301,99.7698,2844000,-0.05768377841578709
20230803,99.2453,104.8375,99.1516,104.3129,2727100,0.04553563836197694
20230804,104.2754,104.2848,102.5706,102.9172,1518200,-0.013380066546703318
20230807,103.4792,104.8937,103.039,103.7322,905700,0.007918491657699311
20230808,102.5144,104.06,101.662,103.4511,1432900,-0.0027091032532847725
20230809,103.2919,104.5284,102.58,102.6643,1053600,-0.007605932558071404
20230810,103.4043,105.2496,103.4043,103.6853,1002000,0.009945368803308208
20230811,103.7228,104.0881,101.8212,102.1397,1365500,-0.014906576725669973
20230814,102.0929,102.4957,99.5731,100.1352,1524200,-0.019625836003142938
20230815,98.5334,99.4326,98.0275,98.421,1474100,-0.017118739435645902
20230816,100.2288,103.6572,99.723,102.7954,2269100,0.044446561546601426
20230817,103.5823,104.4628,100.8939,101.0812,1724500,-0.016675864898508252
20230818,100.4536,101.4747,99.3577,99.4701,1464000,-0.015939185986480364
20230821,99.339,99.8167,97.6903,98.627,1547900,-0.00847531662497103
20230822,98.4116,99.4701,97.9526,98.4678,1001800,-0.0016146519706752294
20230823,98.4772,99.7324,98.4772,98.9362,897100,0.004756643056363474
20230824,98.6645,100.3974,98.4397,98.6739,1104600,-0.002651189927760811
20230825,98.7114,99.9947,98.2055,98.4865,1217300,-0.0018984980108064375
20230828,98.8518,99.5544,98.0744,98.7488,1027800,0.0026629838123182203
20230829,99.1235,100.182,98.3648,99.8167,1178000,0.01081386030846776
20230830,99.7222,103.3967,99.7222,103.2078,1855900,0.03397387636176852
20230831,103.6612,103.6612,101.7153,101.8381,2218900,-0.013271257045566531
20230901,102.5749,104.7664,102.1593,104.4358,1330000,0.025507773487621233
20230905,104.228,104.4358,101.2147,101.2808,1444800,-0.030209645860265755
20230906,101.3753,102.8961,100.9597,101.9515,1360300,0.006621880998080698
20230907,102.0743,103.0189,101.5453,101.7626,1493800,-0.0018529541226788293
20230908,101.687,101.7815,99.9867,100.3173,1707500,-0.01420233951668981
20230911,101.1108,102.4616,100.8274,101.8098,1386700,0.014877641602182301
20230912,102.0743,103.8407,101.8759,103.4251,1305400,0.01586566483923546
20230913,103.9068,104.3697,102.131,102.8678,2446800,-0.00538863150639135
20230914,103.6896,104.8798,103.0094,104.4264,2585300,0.01515150503783147
20230915,103.869,103.9446,102.6411,102.7544,2901900,-0.016010889453431987
20230918,103.1889,105.182,102.1688,104.8892,2140500,0.0207759374379326
20230919,105.3332,108.1103,104.9648,107.0996,2654500,0.021073331180299082
20230920,107.6569,109.3761,107.1091,107.827,2142200,0.006791540842315369
20230921,107.7514,108.6865,106.2778,107.5436,1935400,-0.002628228282623213
20230922,108.0631,108.5071,107.2318,107.7703,1741100,0.002107981370535583
20230925,107.4113,109.6878,106.769,108.8566,1983400,0.0100798093455996
20230926,108.4693,108.9699,106.4856,106.9957,1247100,-0.017094840163139335
20230927,106.5045,107.1657,105.2482,106.7595,1262800,-0.0022071231757702092
20230928,106.8918,107.3263,106.1172,106.2589,910000,-0.004689282675816808
20230929,106.1833,106.4478,105.0876,105.2387,1206900,-0.0096008154188022
20231002,104.7853,105.3049,103.9352,104.7664,1338000,-0.004487941764776182
20231003,104.1808,105.1159,103.2739,103.8218,1192800,-0.009016421198890567
20231004,104.0202,105.4465,102.9717,105.2765,1009800,0.01401147490338861
20231005,105.2482,106.5801,104.6058,106.1456,1014700,0.00825491952127444
20231006,105.9661,107.6569,105.6449,106.8823,1186100,0.006941278873777934
20231009,106.5045,108.0631,106.1928,107.8458,831800,0.009014380608513672
20231010,108.1009,109.0644,107.6286,108.3654,1247900,0.004817564092052251
20231011,108.4032,109.2439,107.7041,108.4126,941200,0.0004358029821314169
20231012,108.8944,108.9038,106.7784,107.6664,1125200,-0.0068832506114065994
20231013,109.2344,114.1936,109.2344,113.6552,2897400,0.055623755761567084
20231016,114.2975,120.787,112.9845,118.0004,3982700,0.03823136064006394
20231017,118.2176,122.0905,118.2082,120.8342,3391500,0.024015449088044427
20231018,121.0326,121.7788,119.9557,120.3524,1647500,-0.00398687206323034
20231019,119.8801,121.9488,117.547,117.8303,1863300,-0.020955970635764487
20231020,118.1326,118.8127,116.3284,116.3662,1511600,-0.012425911790264643
20231023,115.7428,116.4701,114.9587,115.0815,1004900,-0.011039741416896454
20231024,116.5929,117.6225,115.6861,117.4053,2456200,0.020191968055089937
20231025,118.0665,119.9179,117.6225,118.2554,2001700,0.007241231349842447
20231026,118.6332,119.5495,117.9626,118.6616,1828000,0.0034346507010494243
20231027,117.717,117.8965,115.7428,116.4701,2431500,-0.018468275234723275
20231030,117.1786,118.6144,116.5835,118.5199,1767700,0.017599273573885243
20231031,118.671,121.5143,118.671,121.0326,2475000,0.02120023243536817
20231101,121.8544,123.2524,120.5225,122.5628,2992500,0.012643486227509548
20231102,127.7487,130.3464,122.3078,124.0836,3689200,0.012408498087871145
20231103,124.8488,125.9351,124.1403,124.4331,2006600,0.002816607488539624
20231106,124.4993,124.9716,122.2983,123.2902,1266100,-0.00918539217855685
20231107,123.2902,123.3846,121.7788,122.4778,1353100,-0.006588968117976046
20231108,122.2511,122.5912,120.8436,122.1189,795700,-0.0029307786450145645
20231109,122.2889,122.6573,121.4954,121.8449,1133600,-0.002243232754172042
20231110,122.3361,123.2051,121.2215,123.1012,818100,0.01031085019603073
20231113,123.4319,123.8569,122.0149,122.6573,1133100,-0.0036064792052767913
20231114,122.7234,124.981,122.0244,124.3576,1091300,0.013862094120421942
20231115,124.2725,125.4816,123.5263,124.282,1279400,-0.000607737667391639
20231116,124.6787,127.8054,124.3575,127.2858,2361000,0.024169530917642845
20231117,127.522,128.1643,125.9162,126.7569,1125500,-0.0041556955692260145
20231120,125.8312,127.4087,125.3872,127.182,1205600,0.00335362170740261
20231121,127.5314,128.2116,126.9458,127.4842,1119900,0.0023764854158625504
20231122,127.881,129.0523,127.3048,128.5516,1034300,0.008372965714162905
20231124,128.6556,129.3829,128.3344,129.0428,443200,0.0038211177529092755
20231127,128.8917,130.1858,128.7311,129.8552,1167700,0.006295175850590251
20231128,129.7702,129.7891,128.3911,128.8728,754300,-0.007565283501308473
20231129,128.7967,129.643,127.9791,128.8253,1041400,-0.00036882202389632024
20231130,128.3308,131.2023,128.3308,131.0882,2574300,0.017565603771213745
20231201,130.2039,131.2118,129.8141,130.9075,1033500,-0.0013781874367506664
20231204,130.1564,132.8377,129.8521,131.8203,1320600,0.006972832053137257
20231205,131.8774,132.8092,130.7174,131.8584,1504400,0.0002886916561282149
20231206,131.9915,133.0944,131.3924,131.6777,1008100,-0.0013701374152936818
20231207,131.9915,133.0183,131.2308,132.1816,1685800,0.0038270474895270024
20231208,132.9042,133.0944,131.7442,132.4669,806300,0.002157998904492864
20231211,134.0547,137.8579,133.1134,136.0324,2447900,0.026916323718813695
20231212,135.9658,137.4111,135.0911,137.2589,1809500,0.00901646984711979
20231213,136.6695,137.4491,136.0229,137.2495,1397500,-6.903527702650791e-05
20231214,136.8691,137.0022,132.1816,132.3908,2535500,-0.03540008760636726
20231215,131.3164,134.9675,131.2118,132.2197,3198700,-0.0012928226616587546
20231218,132.2577,132.7711,130.9266,131.9249,1612600,-0.0022291601054200694
20231219,131.9249,132.039,130.9076,131.4495,1738300,-0.0036034708520210623
20231220,130.7173,131.0882,128.8823,128.9488,1508700,-0.019023930789736077
20231221,129.0249,129.2341,127.5702,128.7397,1511800,-0.0016220966771040013
20231222,129.1676,130.9075,128.6351,130.6413,1227300,0.014771218915352602
20231226,130.6413,131.8679,130.3275,131.2879,704800,0.004949011932080305
20231227,130.8315,131.6111,130.6698,131.5826,714400,0.0022450974136576374
20231228,131.2784,132.9898,131.2784,132.9423,900500,0.010333165650014076
20231229,132.9518,133.4842,132.5525,133.0944,723400,0.0011443321983746202
20240102,133.4272,136.8311,133.4272,136.736,2263600,0.027360812154807013
20240103,136.9927,138.2953,136.7265,137.8674,1701200,0.008274850189077698
20240104,139.8452,144.0097,139.8452,141.1953,3176500,0.024138153533907802
20240105,141.994,142.8307,140.3396,142.6025,1551200,0.009966416581364435
20240108,142.5644,143.3726,141.2713,142.032,2398600,-0.0040008136450109255
20240109,142.8592,143.9146,141.3474,143.5533,1599700,0.010710975656004207
20240110,143.6199,144.5231,142.5359,142.9163,1335100,-0.004437649216207373
20240111,142.4884,143.192,140.9386,142.9733,1532400,0.0003992030885655584
20240112,143.5723,143.7625,141.5376,143.6008,1115400,0.004389161505369499
20240116,143.9812,144.9034,143.0399,144.0477,1187500,0.0031118820744817643
20240117,144.1048,146.3107,143.5438,145.0461,1615300,0.006930809800651749
20240118,144.314,145.7592,142.7831,145.3979,1573700,0.0024253766671504806
20240119,147.3756,148.8208,146.5484,147.2615,1989700,0.012817360432247682
20240122,147.7844,148.6306,147.5372,147.7464,940600,0.0032926363876473186
20240123,147.7464,149.0775,146.2726,146.5294,1140700,-0.008237160149239253
20240124,147.9746,151.7493,147.9175,149.6765,2374600,0.0214779878012461
20240125,150.5988,151.5211,149.2106,151.2358,1253300,0.010417974962280363
20240126,151.0647,151.1978,150.1234,150.5798,1034900,-0.004337836703461995
20240129,149.5434,150.3421,148.0697,148.3834,1277000,-0.014586156739928802
20240130,148.2883,149.1346,147.347,148.7923,1135500,0.0027553212231101742
20240131,149.1346,149.5529,147.3661,147.6133,1349800,-0.007923804640430743
20240201,146.748,148.8303,145.8733,148.507,1005100,0.006054796664414219
20240202,149.2677,150.4182,148.9159,149.629,1088300,0.007554951900101914
20240205,148.7638,149.6955,148.0316,149.1156,1331400,-0.00343144043403254
20240206,148.7543,150.0854,148.3454,149.61,965300,0.0033158566281881185
20240207,149.9428,151.4926,149.7906,150.7985,1871300,0.007943933002075187
20240208,154.982,159.7836,152.0821,153.7935,3791900,0.019861212438263554
20240209,152.4624,152.6906,150.7319,152.1581,1563900,-0.010633779319463077
20240212,152.8807,153.0709,151.0932,151.4831,1196300,-0.004436595671709398
20240213,152.9188,152.9188,149.4008,150.7795,1383300,-0.004644629907306852
20240214,151.3404,153.803,150.1805,153.4512,1467600,0.0177197068780357
20240215,154.2499,154.6112,152.2627,153.9267,1757300,0.003098070805575004
20240216,154.0312,156.3417,153.5558,153.8221,1777700,-0.0006794388077325797
20240220,153.5558,154.9345,151.7778,151.8634,1740600,-0.012733309175396612
20240221,152.4149,153.185,150.3991,151.3405,1977700,-0.0034435499752826226
20240222,151.3404,153.0709,148.7542,152.3103,1851600,0.00640818822033884
20240223,152.2818,153.2706,151.0552,151.3024,1636300,-0.0066170390408308855
20240226,151.5876,152.7857,150.9981,151.9394,1311900,0.004210168140482695
20240227,151.5972,152.2913,150.4752,151.6922,1270600,-0.0016269138959837948
20240228,151.7113,153.0424,151.7113,152.6906,1083500,0.006581431025691531
20240229,152.9758,152.9758,150.5132,151.6732,2637200,-0.006662915191784413
20240301,151.5394,151.8645,147.867,148.3739,2931100,-0.021752893368720105
20240304,147.5802,149.6171,147.1498,149.5502,1661800,0.007927841616350406
20240305,149.598,151.0229,149.1772,149.9231,1356500,0.0024938472619053798
20240306,149.5789,150.3439,148.0009,150.1814,1804100,0.0017222773346898812
20240307,150.124,150.2387,148.613,149.7988,1316700,-0.002547071132364076
20240308,149.3493,150.5543,148.7947,150.0666,1145300,0.0017874721305917163
20240311,149.7319,152.993,149.6171,152.9547,1582100,0.019245606706983498
20240312,153.0121,153.6815,151.1185,152.6295,1798600,-0.00212598912215034
20240313,153.1269,153.4807,151.6159,153.0886,1457600,0.0030077791770626305
20240314,152.7826,153.5476,151.2142,152.4192,1596700,-0.004372950164036715
20240315,150.9655,155.6037,150.583,155.116,9247300,0.017693465434077016
20240318,154.284,156.1966,153.8058,155.8906,1525800,0.004993861208117734
20240319,156.933,157.1243,154.2266,155.269,1994900,-0.0039873940519634665
20240320,155.0299,155.7472,153.5094,154.131,1548400,-0.007329414851641847
