datetime,open,high,low,close,volume,return
20230829,149.2064,151.3777,148.5237,151.3682,677100,0.013329894300825096
20230830,152.4492,154.5352,152.1552,154.1749,579700,0.018541806513644232
20230831,154.9334,155.5023,153.1034,153.1888,1151500,-0.006396077594973515
20230901,154.9524,155.3885,153.0939,153.824,1025200,0.004146870040467654
20230905,151.9561,152.2785,148.391,149.2917,834400,-0.029464108312152404
20230906,149.4055,149.652,146.8833,147.9832,911400,-0.00876473313577919
20230907,147.0729,147.1298,145.1955,145.5938,1063300,-0.01614676246560065
20230908,146.5799,147.0161,145.5464,145.9731,693700,0.0026050045516312625
20230911,146.5041,148.1255,146.4377,147.9548,597500,0.013575930147838866
20230912,146.8738,148.2013,145.9541,146.3903,510100,-0.010574272995526934
20230913,146.1058,147.4143,145.4231,146.0395,744500,-0.002396331309533095
20230914,145.9541,147.2816,145.9541,147.2342,674700,0.008180680445879274
20230915,146.4661,146.9687,145.3947,145.5464,2009800,-0.011463096496288072
20230918,145.6791,147.0066,145.2051,145.774,668200,0.0015635534577711496
20230919,147.0161,147.0161,144.8258,145.9731,1007200,0.0013656856486190527
20230920,146.3997,147.3669,144.4465,144.4749,1061200,-0.010263116357201008
20230921,143.5078,143.669,141.6493,142.1993,943800,-0.01575096627612871
20230922,141.9622,143.3087,141.7157,142.7587,984100,0.003934040069864642
20230925,142.0381,144.1051,141.839,143.2802,1226400,0.0036531212874104657
20230926,148.609,150.6381,146.9592,150.0503,2689700,0.047250307321193175
20230927,151.5673,155.5687,151.1596,154.9049,1946200,0.03235366079115343
20230928,155.5497,161.4475,155.5497,159.2951,1676600,0.02834084427961403
20230929,159.2003,159.2003,155.6635,155.948,1601600,-0.021011896859274404
20231002,155.5876,156.735,153.8999,154.886,1166700,-0.0068098425012330654
20231003,154.7248,155.2558,151.2734,152.1363,1486100,-0.017753220521054436
20231004,151.3872,153.6913,151.1312,153.4827,1336100,0.008850193918941818
20231005,153.778,155.1783,153.054,153.5589,1159600,0.0004961901918578704
20231006,153.4446,156.3786,153.4446,155.4451,1560100,0.012283137482941076
20231009,154.9497,158.6839,154.3305,158.5791,1459400,0.020161678616411383
20231010,158.9792,161.6465,158.522,158.9316,1723600,0.0022227270667247723
20231011,158.8077,161.6846,158.5696,161.5322,1086000,0.016362929217024424
20231012,162.3324,162.9516,158.9602,160.351,1495400,-0.0073123700722386165
20231013,161.1702,162.742,159.3983,159.7889,2136000,-0.0035051705905196906
20231016,158.5029,158.6553,155.1116,156.4929,1865400,-0.020627246602009985
20231017,155.3498,160.7415,155.3498,159.6365,1237500,0.020087814656102543
20231018,158.1409,158.1409,152.1205,152.2539,1179000,-0.04624659408228193
20231019,150.8821,151.6537,147.529,147.9291,1495400,-0.02840518178344209
20231020,147.9672,148.5101,145.9191,146.1286,894800,-0.012170903234650643
20231023,146.7002,147.1574,144.9379,145.1284,831100,-0.006844747755121117
20231024,145.6809,146.3573,145.0236,145.6142,1000500,0.0033475496512720415
20231025,145.0903,145.6809,144.1377,144.976,975100,-0.004383224308981193
20231026,144.7283,146.443,144.4425,145.3761,1344700,0.002759772347462164
20231027,145.9095,146.4906,143.9567,144.5283,723100,-0.005831831606780802
20231030,145.0808,147.2622,144.9855,146.5001,972300,0.013643334084685987
20231031,140.6798,143.4233,140.6226,143.0803,2321400,-0.02334332392601124
20231101,142.566,146.443,142.0134,146.3097,1790900,0.022570116899891968
20231102,149.1008,150.0629,148.0243,148.5863,1091000,0.015560746932539393
20231103,149.3389,151.5584,149.3389,149.8247,756900,0.008334261849882285
20231106,149.6342,150.0628,148.5577,149.4246,617700,-0.002670458804397091
20231107,148.996,149.5961,148.4244,149.1579,717200,-0.001784902638100161
20231108,147.367,149.2627,147.2813,149.0531,1427400,-0.0007024911582480531
20231109,150.101,151.025,148.8245,149.377,1247400,0.0021729371761542993
20231110,149.3865,152.4444,148.9864,152.3586,912800,0.01996042523211683
20231113,151.6537,153.2445,151.6537,152.8921,633200,0.0035012606441178207
20231114,154.9021,159.3126,154.9021,156.9978,1134700,0.026853567413361423
20231115,157.1026,158.8078,155.5022,155.9976,1101000,-0.006370780617680705
20231116,155.3022,157.255,155.3022,157.2359,1277000,0.007938410656982198
20231117,157.3502,158.8173,157.0454,158.5886,857000,0.008602844453674319
20231120,157.798,158.1885,156.4358,157.9409,1134600,-0.004084472404434214
20231121,157.6646,159.1316,157.3788,158.7791,900900,0.005307409186118939
20231122,157.5503,160.0271,157.0835,159.284,884400,0.0031798768161714897
20231124,159.3793,160.6081,159.3793,159.7889,332900,0.003169701455276952
20231127,159.8175,161.1987,159.646,160.6081,860700,0.005126850590808196
20231128,160.5224,160.7225,158.3314,159.3888,972500,-0.007591766143048795
20231129,160.4176,161.3036,159.7508,160.6844,1323700,0.008128220342406678
20231130,159.7508,163.3993,159.646,163.2183,2184500,0.015769360391339138
20231201,163.1801,164.9329,162.218,164.2375,1419700,0.0062448395164402815
20231204,160.2652,161.837,159.1697,160.2747,1925000,-0.024128647719680707
20231205,164.5995,168.1146,163.7517,165.8475,1982800,0.034770015279286026
20231206,165.7141,167.6669,165.4378,166.3999,1478700,0.0033312236595544054
20231207,167.4573,170.2484,167.1049,170.1913,1147200,0.022784572404358716
20231208,169.3244,172.7728,169.3244,172.0869,1397400,0.011138231266949683
20231211,172.7823,174.2684,172.7061,173.8492,1519400,0.010240924541899954
20231212,173.6397,174.7638,173.2301,174.2779,840400,0.002465817003973525
20231213,174.3161,175.8402,172.4013,175.2972,1004800,0.005848717652829238
20231214,177.3637,181.9272,177.2776,180.8748,1412500,0.03181782058043692
20231215,179.2676,182.3195,178.8275,180.7313,1628700,-0.0007931626377373213
20231218,180.98,181.2958,179.478,180.1669,996300,-0.003123330172066785
20231219,181.6115,182.4342,180.7983,180.9418,1587200,0.004301110785044804
20231220,180.9322,181.8889,178.8179,178.8275,629400,-0.01168507867973212
20231221,180.5591,182.0133,179.9755,181.7741,603300,0.016477815522598194
20231222,182.6351,183.9075,182.0994,183.8023,612900,0.011157625233468416
20231226,184.319,185.6296,184.1467,184.2711,417700,0.002550626499086661
20231227,184.2615,185.5244,184.1085,184.893,466700,0.0033746006257497907
20231228,185.6488,185.6488,184.185,184.759,439900,-0.0007244280727844998
20231229,183.9746,185.7253,183.6302,184.7112,468600,-0.00025858152465974005
20240102,182.3385,182.3385,178.837,180.4443,1113100,-0.02310074747819868
20240103,177.8803,178.4256,175.7851,176.0913,1063200,-0.024123773550187244
20240104,178.1291,179.1527,176.7036,178.3969,928600,0.013093573331341535
20240105,177.4976,179.612,176.8662,179.0475,689800,0.003646605177710649
20240108,178.2152,179.0666,177.5742,178.9901,1019200,-0.0003206052536309789
20240109,177.0384,179.0475,176.3879,179.0379,635700,0.00026734197795885706
20240110,178.2821,179.5641,178.1099,179.0379,608700,0.0
20240111,179.3249,179.6693,176.6079,178.3204,822900,-0.004007779481362217
20240112,179.7076,180.0807,177.9282,179.0666,467600,0.0041848626673473
20240116,176.9714,179.1814,176.5409,178.1482,815700,-0.005129050265476609
20240117,176.6462,177.4594,176.1774,176.6557,687600,-0.008377729736396722
20240118,179.1623,181.2001,178.9997,181.1523,990800,0.025453669760390873
20240119,181.3149,181.688,179.7172,181.401,682900,0.0013731475942457827
20240122,181.4106,183.2857,181.1714,183.2379,1118000,0.010126009648481205
20240123,181.688,182.1281,179.765,181.4967,1220600,-0.009502462261246625
20240124,182.7404,183.4675,178.8561,178.9518,1107700,-0.014021445929296328
20240125,179.1432,180.8078,179.1432,180.6356,737900,0.009409278102448404
20240126,181.3532,181.7933,179.2101,179.7842,920700,-0.004713664380946447
20240129,179.4206,181.1044,179.4206,181.1044,1348500,0.007343620767869874
20240130,181.4106,183.2379,181.4106,182.5969,669500,0.008240808300038927
20240131,181.3245,182.1664,179.3632,179.7268,969500,-0.01571832562595321
20240201,181.3914,183.4005,180.8365,183.3813,696400,0.020334127062760388
20240202,181.7263,184.3285,180.8461,183.6492,761000,0.0014608822707120606
20240205,181.7646,181.7741,179.5067,181.4871,632600,-0.011773203196473903
20240206,182.0803,184.5581,182.0133,184.4529,856400,0.01634151646481463
20240207,185.6296,186.5576,184.7016,185.4287,1085400,0.005290568470150969
20240208,185.9071,189.3225,184.9599,189.0833,1012100,0.01970876523523457
20240209,188.3084,190.8819,188.251,190.0592,1533100,0.005161008553745905
20240212,190.2027,190.3845,188.605,189.4278,1119500,-0.003322168982952234
20240213,184.1659,185.3809,182.0803,182.8552,1379200,-0.03469697699547092
20240214,185.1991,185.4,183.6971,185.1704,938600,0.012661472789724737
20240215,186.175,189.9922,185.1513,189.8009,1220800,0.025006493438001876
20240216,189.3895,191.8674,189.112,190.3749,1367600,0.0030244099305478667
20240220,188.9494,193.7999,188.5189,193.3215,1785700,0.015478090251923371
20240221,192.4031,194.6418,191.9822,193.0728,1137300,-0.001286710050048434
20240222,194.3548,198.4973,194.3548,198.2677,950800,0.026906512880240152
20240223,199.0427,199.2627,196.5839,198.5739,1075300,0.0015441361345633897
20240226,199.7506,201.9223,199.1001,201.798,1016600,0.016236227918237534
20240227,202.1519,202.3241,199.8558,200.6308,1156000,-0.005783956196397599
20240228,200.803,203.0512,200.669,202.7738,1020400,0.010681339628786146
20240229,199.6358,202.4963,198.4016,202.2954,2441200,-0.0023590219326055095
20240301,203.52,205.4717,202.439,205.1464,1197000,0.014093239720846196
20240304,203.1278,207.9113,202.5633,206.218,1717400,0.0052232604677191485
20240305,197.7511,199.1862,191.5708,192.3649,3068500,-0.06717699985941239
20240306,194.3165,195.0915,191.1594,192.7762,1951200,0.0021385245116869456
20240307,192.1735,193.9817,190.9681,193.599,1346200,0.004268001120487863
20240308,192.384,193.1685,189.8009,190.1453,1809800,-0.017839476709103574
20240311,189.7052,190.3749,187.4474,190.2601,1283900,0.0006036258315904597
20240312,190.6332,196.1342,190.04,194.9097,1474500,0.024438033107052615
20240313,195.7133,197.8372,194.5366,197.0623,1398200,0.011044107459456054
20240314,199.5785,200.9902,195.833,197.7153,1099800,0.003313982732197962
20240315,198.8102,199.8474,197.5425,199.3096,1494600,0.008063456209934872
20240318,198.8102,201.4417,198.4164,198.5701,946700,-0.003710318051213357
20240319,200.6829,206.3396,200.6157,206.2052,1458500,0.03845033411101362
20240320,206.234,208.8463,206.0035,208.3564,945200,0.010432694961662436
20240321,207.5305,212.9183,207.5305,212.3997,1383000,0.019405488805148252
20240322,212.246,213.5809,211.9291,212.5053,749400,0.000497204455198963
20240325,212.1692,213.1584,209.2016,209.2112,1075800,-0.015501249825156549
20240326,208.5101,211.9387,207.8859,210.6518,910800,0.006885706562955285
20240327,212.5629,212.7838,209.8642,210.2772,892000,-0.0017781608841548335
20240328,210.6038,211.324,209.7106,209.7778,682200,-0.0023749109898193455
20240401,210.3828,210.3925,208.4909,208.6734,580800,-0.005264911642777981
20240402,207.348,209.0287,206.2244,208.2988,700900,-0.0017948001907336364
20240403,207.5689,210.5653,207.396,209.8739,899700,0.0075613841901940315
20240404,211.8234,214.8391,210.1812,212.5629,2171700,0.012812872315574486
20240405,212.0828,214.9927,212.0828,214.9831,898000,0.011385787685675774
20240408,215.7034,215.9531,214.0804,214.7238,1053500,-0.00120610669143284
20240409,215.2712,215.3289,211.1992,213.2544,1635100,-0.006843378925539545
20240410,208.731,213.1776,208.1548,211.7178,1446000,-0.007205505557769332
20240411,209.9795,210.623,207.2328,209.6145,1552100,-0.009934243536893095
20240412,207.7706,209.2592,206.8198,207.7514,939000,-0.008888355709517515
20240415,211.0071,211.6602,204.4765,206.4933,2528700,-0.006055953505483602
20240416,205.5329,207.5305,204.6397,206.8678,1273100,0.0018137489336973456
20240417,207.617,207.617,202.1524,203.0647,1163800,-0.018384132697916278
20240418,202.2292,204.7742,200.5869,201.2399,813900,-0.008986215110403095
20240419,201.8258,202.8246,200.0395,200.5293,685500,-0.003531496207176854
20240422,200.875,201.6241,198.9926,199.9434,1134800,-0.0029214223894500346
20240423,201.845,204.438,200.7693,203.5064,732600,0.017820057598382455
20240424,202.3732,205.1775,200.7886,200.9038,1076100,-0.012788934961225906
20240425,199.2135,205.4945,196.947,204.3996,1216500,0.01740046202342449
20240426,204.9758,206.0899,204.0731,204.8798,944500,0.002349215790874881
20240429,206.7046,207.3768,204.5245,206.6374,697300,0.00857845939261348
20240430,206.0419,206.647,201.5569,201.5857,1332800,-0.02444693936414699
20240501,202.1811,205.9843,201.3168,203.0551,777100,0.007289086217588947
20240502,204.8126,205.3889,202.4885,204.8414,1026400,0.008797424113377916
20240503,207.809,210.5173,207.348,208.5677,836900,0.018191008983656554
20240506,209.8739,210.3252,208.1452,209.9987,703500,0.00686107977836059
20240507,210.2868,211.5833,209.8162,210.2964,927200,0.0014176228172895211
20240508,210.8918,211.3432,209.8162,210.8342,613200,0.0025573962997784694
20240509,211.4585,213.0335,210.1428,211.785,593900,0.004509731037301901
20240510,213.6002,213.7538,211.8234,212.755,543600,0.004579977555458692
20240513,213.629,213.6866,210.9687,210.9879,637000,-0.008305749821130304
20240514,210.1619,210.5845,208.6637,210.0851,776300,-0.004278925233725972
20240515,209.9411,212.0731,209.4321,211.9867,720600,0.009051478130158275
20240516,210.4597,211.9963,203.324,203.4008,1418700,-0.04050203127384333
20240517,203.276,204.8702,201.893,202.354,1120700,-0.005146407653370266
20240520,202.8438,204.4765,202.7478,204.1403,722900,0.008827676985806887
20240521,203.9291,203.9387,201.8738,203.5161,598100,-0.00305780727509819
20240522,201.6337,203.5545,200.9614,201.8162,1110200,-0.008352832046948033
20240523,203.6121,203.6217,198.2339,199.2135,943400,-0.012896196760602496
20240524,200.0202,201.2015,198.6373,200.0298,633700,0.004097763904183482
20240528,200.3084,201.1343,196.7069,197.2543,1254600,-0.013875569106050811
20240529,195.4488,196.1787,194.7862,195.468,1095400,-0.009055748012784415
20240530,195.8522,197.4656,195.3912,197.0911,1203000,0.00830330971594262
20240531,197.6769,197.7537,193.5376,197.5905,2771400,0.002533956409446425
20240603,199.4728,199.4728,193.1535,194.8438,1745200,-0.013900993799660033
20240604,193.4992,195.929,187.4872,189.1583,2591300,-0.029179870880759018
20240605,190.935,193.7393,190.3492,193.5569,1157100,0.023253491500463408
20240606,193.4896,195.4776,191.4824,191.9434,748100,-0.008335789000848415
20240607,190.7141,193.2687,190.4932,190.8101,1098300,-0.005904348630036416
20240610,189.5808,192.3179,188.8797,192.1451,1468100,0.006996280107423258
20240611,192.2027,193.941,190.5701,193.8066,1341300,0.008647186851072908
20240612,198.522,201.797,198.2339,200.5388,1332100,0.034737052278395186
20240613,199.7514,200.5773,197.9362,200.1355,1029700,-0.0020112590330890745
20240614,196.6842,197.4073,192.857,194.2259,1310700,-0.029528027464911233
20240617,193.4547,194.7079,191.999,193.6957,1117200,-0.0027298747744188834
20240618,193.9656,195.672,192.8859,194.949,919700,0.006470280031394271
20240620,193.3294,194.3995,188.2007,189.3093,1283900,-0.028928846074822823
20240621,187.2173,188.9333,186.0797,188.8176,2557200,-0.0025972518604047146
20240624,189.3382,189.9167,188.0271,188.3453,885500,-0.0025017067560386685
20240625,185.6652,186.099,183.0334,185.135,1474400,-0.0170446623477577
20240626,184.0746,184.4505,183.0816,184.1131,1198500,-0.005519571984057392
20240627,184.2288,187.2173,183.0237,186.5039,1471900,0.012985539494036136
20240628,186.5039,187.9789,185.0097,186.6871,1657100,0.0009821053757179676
20240701,186.0797,187.0052,182.4549,183.178,1115000,-0.018796826246605502
20240702,181.0378,184.0938,180.951,183.9685,1116500,0.004315708005938612
20240703,183.6697,185.3567,182.6574,183.1394,575300,-0.004506592261806053
20240705,182.667,184.4601,182.0018,183.9588,1311600,0.004474253359335156
20240708,184.3252,185.0,183.0719,183.8046,879400,-0.0008384257801162809
20240709,183.0527,183.2166,180.9993,181.2403,991200,-0.013951396746041067
20240710,182.8791,184.7494,181.1342,184.7108,999200,0.019148891925188316
20240711,189.2322,191.0446,188.3356,188.4802,1452300,0.020406917385730416
20240712,190.6108,197.3784,189.8492,196.665,2010700,0.04342508269148615
20240715,196.4047,199.2197,196.1926,198.3424,1312700,0.00852929666102753
20240716,200.4922,208.542,199.9427,208.3588,2086000,0.05050064364787277
20240717,207.4816,207.819,202.9698,203.2301,1265500,-0.024614714474980315
20240718,202.6034,207.2019,201.2249,202.1021,763600,-0.005550237711268613
20240719,201.1092,201.8419,199.0365,199.9138,718100,-0.010827962865287866
20240722,200.7621,203.8374,199.0365,203.0662,822000,0.015768668592647472
20240723,203.6928,205.4281,203.4711,204.5701,702600,0.0074059913989508175
20240724,201.9383,206.0837,200.82,200.8682,1309800,-0.01809587203536378
20240725,199.1233,207.067,199.1233,205.4859,1131000,0.022988965898005365
20240726,207.8865,213.0152,207.5105,210.6822,1065700,0.025287510469321983
20240729,210.9906,211.9065,208.3684,210.3544,848300,-0.0015559197920921308
20240730,210.0748,212.0897,208.677,210.875,879100,0.0024749408521125282
20240731,212.7452,217.5172,211.7715,214.6443,918300,0.017874872204240555
20240801,213.8539,215.5506,205.5535,208.5516,1090900,-0.02838515178718426
20240802,203.6832,204.7051,194.679,198.0146,1322700,-0.050524743115856086
20240805,192.5871,195.1611,188.5959,190.177,1458800,-0.039581228019911374
20240806,188.326,195.5852,187.1209,192.7123,1134600,0.013331715801989441
20240807,195.6816,196.4239,187.4969,187.5258,1002400,-0.026913291604893752
20240808,189.6853,192.5774,188.9912,190.2541,1342800,0.014548696582469267
20240809,189.666,191.5459,187.709,191.3241,803400,0.00562441758188692
20240812,190.9675,191.5555,186.9088,188.7887,1259200,-0.013251937872902908
20240813,189.3382,196.3372,188.8176,195.7491,1252500,0.036868664254103845
20240814,195.9323,197.8218,194.4573,196.771,845700,0.005220439246203856
20240815,198.593,203.0566,198.593,202.4203,937800,0.0287099034281888
20240816,201.0321,202.295,198.6316,198.6605,596200,-0.01857397991951648
20240819,199.8366,200.3958,197.8025,199.3161,571400,0.0032996869214649838
20240820,199.692,201.3791,198.7569,199.1232,419200,-0.0009673583912024331
20240821,198.8822,204.2809,198.8822,204.0206,897100,0.024594511109454098
20240822,204.6569,205.3606,201.167,201.5719,462900,-0.012002070498514872
20240823,202.8638,206.6332,201.9768,206.6235,756800,0.025061132606678527
20240826,208.9662,212.0415,207.6743,207.925,607100,0.0062986660049861865
20240827,206.2379,206.2379,201.1863,201.4852,853400,-0.030971839432544
20240828,199.2871,200.5693,195.9323,196.0383,1447200,-0.027033521521247383
20240829,196.7517,199.1233,194.0331,197.6194,1125200,0.008064951130435816
20240830,197.735,198.6027,195.4406,198.3135,1360600,0.0035123435065618214
20240903,196.7132,198.6509,193.8114,195.0743,943200,-0.016333644207812914
20240904,190.2251,190.2637,185.4531,188.5863,1519500,-0.033259237751545045
20240905,186.4943,187.2559,183.4672,186.1858,1160200,-0.012728666905247543
20240906,187.3137,189.184,183.0912,183.3612,1508700,-0.015171113483970822
20240909,184.8554,185.0386,178.8205,179.1868,2544300,-0.022765709583708826
20240910,180.8932,183.3901,180.2473,182.8309,3751500,0.020336983478164816
20240911,179.9677,182.5128,177.0274,181.7994,2006200,-0.0056421260943908536
20240912,179.5435,183.5443,179.5435,183.3418,2149800,0.008484436149722718
20240913,184.6337,186.6389,183.6697,186.128,1957600,0.015196465962148409
20240916,188.9815,191.2856,188.0657,190.1287,2447400,0.0214946052183278
20240917,193.6571,200.1259,192.7124,199.6149,2966900,0.04989351360326899
20240918,199.4028,201.2152,194.1391,198.1303,2093900,-0.007437568242811277
20240919,204.0013,205.7269,199.2775,200.6946,1813300,0.012942727983915825
20240920,195.8455,197.629,189.4539,189.4539,7309700,-0.05600908648346048
20240923,192.0857,194.4669,191.3627,192.963,2020200,0.01852231438160179
20240924,193.6572,197.8797,193.3583,193.8885,2150400,0.004796210666988321
20240925,194.8718,197.6097,192.2111,192.3075,1493900,-0.008154452328138051
20240926,194.3898,196.9445,192.7606,194.679,3462000,0.012332082473291095
20240927,195.7146,197.1954,194.137,195.3662,1448000,0.0035296513284808206
20240930,192.3272,192.6369,189.3172,192.182,2089400,-0.016298334277995652
20241001,192.8208,193.4499,188.7269,193.0918,1299900,0.004733843007625138
20241002,190.1399,192.8208,189.5495,189.5882,982000,-0.018144507593882087
20241003,187.8074,188.33,183.9651,185.533,2126000,-0.021389547112585783
20241004,186.1137,188.6882,183.4909,188.6785,2647200,0.016953568572390054
20241007,186.4331,188.8043,185.6395,188.6494,1316500,-0.00015389925559017303
20241008,187.9139,189.6366,186.7138,188.4655,1413300,-0.0009748183519180387
20241009,188.9785,192.3175,188.5623,191.2432,1659700,0.014738556992932805
