datetime,open,high,low,close,volume,return
20230718,108.6,109.34,107.59,108.94,1965700,-0.0026549565743370085
20230719,108.93,110.6,108.31,110.38,1925000,0.013218237375992592
20230720,109.81,110.2,108.21,108.62,1366800,-0.015944868188347727
20230721,110.04,110.33,108.05,109.24,1394400,0.0057079276515394906
20230724,109.5,110.98,108.87,109.43,1096300,0.0017393120205220214
20230725,108.99,110.23,108.52,109.9,1142300,0.004294994237342475
20230726,109.74,111.27,109.15,110.39,1255100,0.004458579226262804
20230727,112.0,112.25,109.03,109.25,2323800,-0.010327016903266095
20230728,110.8,111.07,108.92,109.17,1273900,-0.0007322822064502743
20230731,108.93,110.06,108.74,109.49,1321400,0.002931205461128572
20230801,108.8,109.77,108.14,109.49,1408500,0.0
20230802,108.21,109.08,106.21,106.28,2324500,-0.02931773812313543
20230803,111.52,113.14,109.46,109.58,3788400,0.031050085525599735
20230804,110.72,110.88,106.67,106.8,2490200,-0.02536958142766732
20230807,108.05,108.05,106.3,107.15,1687500,0.003277139177153998
20230808,104.88,106.35,104.02,106.32,1733300,-0.007746167235044066
20230809,105.55,105.7,103.74,104.32,1891200,-0.018811136246620563
20230810,104.78,105.78,102.06,103.18,1682700,-0.010927908291635036
20230811,101.84,102.58,97.59,98.7,2761300,-0.04341929970617442
20230814,97.69,99.46,97.03,99.43,1886500,0.007396184189513155
20230815,98.35,98.8,97.07,97.3,2465400,-0.021422078315201376
20230816,96.43,96.78,95.18,95.62,1636100,-0.0172661896452575
20230817,96.21,97.13,95.38,96.06,2244200,0.004601493404866597
20230818,95.0,96.94,94.83,95.88,1470500,-0.0018738320815174792
20230821,96.67,97.46,95.74,96.56,1185800,0.007092201967616729
20230822,96.87,97.23,95.9,96.13,1169900,-0.004453192999666844
20230823,96.07,98.31,95.57,98.08,1204800,0.02028507888641795
20230824,97.63,98.65,96.28,96.36,1010200,-0.017536716849433476
20230825,97.14,98.23,95.92,97.61,1486900,0.012972187547555025
20230828,99.18,100.0,98.64,98.87,2033600,0.012908535276628719
20230829,98.44,101.01,98.14,100.82,1186500,0.019722836998804505
20230830,100.41,102.05,100.22,101.64,1672200,0.008133303881237008
20230831,102.06,102.37,101.33,101.45,2026300,-0.0018693668097916616
20230901,101.94,104.59,101.73,104.49,1621100,0.029965510172250687
20230905,103.8,104.3,102.64,103.16,1748000,-0.012728435533075233
20230906,103.25,104.55,102.04,102.35,1514300,-0.007851930585824451
20230907,100.86,101.77,99.93,100.68,1397500,-0.01631654317383857
20230908,100.95,100.95,99.06,100.48,1645800,-0.00198646153790194
20230911,102.13,102.14,99.52,99.77,1454200,-0.007066149384420739
20230912,99.04,103.17,98.93,102.67,2325800,0.02906687003562647
20230913,103.43,103.89,100.61,101.29,2162800,-0.013441095529651781
20230914,101.93,102.49,99.99,102.29,2162600,0.009872642817270405
20230915,101.87,103.74,101.77,102.46,4737100,0.0016619236232648937
20230918,101.56,102.51,100.9,101.39,1606700,-0.010443096861069256
20230919,101.07,102.86,100.42,102.57,1422100,0.011638231702132407
20230920,103.32,104.72,101.77,101.85,1102300,-0.007019608295265045
20230921,100.52,100.77,97.88,97.9,1601500,-0.0387824939363729
20230922,98.43,99.26,97.63,97.93,1812700,0.00030642266424218967
20230925,97.01,99.24,97.01,99.08,1360400,0.011743097337845398
20230926,98.05,99.11,96.1,96.45,1182000,-0.026544255492617297
20230927,97.23,97.51,95.0,95.86,1162500,-0.006117121374376366
20230928,95.65,99.6,95.47,99.14,1602100,0.03421655287307268
20230929,100.43,100.88,98.47,98.59,1205200,-0.005547741125114802
20231002,98.12,98.85,96.68,97.25,1145700,-0.013591605514398752
20231003,96.29,96.82,94.09,94.57,1493900,-0.027557843755020905
20231004,94.33,96.89,94.12,96.46,1790800,0.01998518976152508
20231005,95.97,96.39,92.72,94.06,1497200,-0.02488079565268464
20231006,92.8,98.2,92.64,96.97,1965700,0.030937739077620208
20231009,95.29,97.26,94.87,96.84,844600,-0.0013406711475295596
20231010,97.23,98.91,97.06,98.12,925800,0.013217745323174768
20231011,98.6,99.11,97.81,98.92,851400,0.008153234814204602
20231012,98.95,99.31,96.28,97.0,1646300,-0.019409605787357065
20231013,96.72,96.72,94.12,94.96,1063300,-0.021030937273477823
20231016,95.78,97.89,95.78,96.63,1097000,0.01758633303544732
20231017,95.73,98.28,95.51,96.58,1861100,-0.0005173902906379091
20231018,95.22,95.22,91.77,92.01,1867600,-0.047318281302359266
20231019,93.0,93.41,89.84,90.25,2828900,-0.019128378386782385
20231020,90.59,92.99,89.83,92.0,2973100,0.01939058171745156
20231023,91.21,92.14,89.41,89.65,1935900,-0.02554346167522925
20231024,89.93,91.33,89.65,90.79,1217000,0.012716111212997205
20231025,90.0,90.26,88.42,89.37,1534600,-0.015640468714902878
20231026,90.01,91.38,89.1,89.39,2305900,0.0002237511743521381
20231027,89.02,89.05,85.55,86.01,2189000,-0.03781180530816042
20231030,87.19,87.22,85.24,86.39,2989000,0.004418058876642039
20231031,86.49,87.61,85.84,87.2,2636200,0.009376057001000637
20231101,87.47,87.48,84.03,86.08,2958000,-0.012843981151195227
20231102,78.26,80.74,71.01,77.2,10208500,-0.10315990583086743
20231103,79.95,80.35,76.21,77.5,6142900,0.0038860500468536063
20231106,78.08,78.35,73.86,74.45,4262500,-0.03935487808719762
20231107,74.52,75.98,73.2,75.72,2828900,0.01705848656171005
20231108,75.9,76.46,73.26,73.96,3414100,-0.023243556627799644
20231109,74.14,74.99,72.74,72.81,3059200,-0.015548966199491754
20231110,73.11,76.63,72.8,75.93,4254100,0.042851295854957394
20231113,75.58,76.38,74.63,75.43,2468600,-0.006585012485057495
20231114,77.59,80.57,77.42,79.41,3072900,0.052764196484571535
20231115,79.18,80.86,79.17,80.29,2949800,0.011081692643692298
20231116,79.75,80.38,78.0,79.15,2889600,-0.014198522563822369
20231117,79.99,81.56,79.59,81.18,3003700,0.025647488820744302
20231120,81.18,81.9,80.3,81.46,1994600,0.0034491103503855314
20231121,80.27,81.16,79.91,80.83,2301100,-0.007733823477762081
20231122,81.68,82.87,81.16,81.63,2181600,0.00989725849611367
20231124,82.01,83.49,82.01,83.11,1170700,0.01813063097795986
20231127,82.72,83.39,81.78,81.81,1912700,-0.015641956951157776
20231128,82.08,82.97,81.31,81.95,1644600,0.0017112748298051539
20231129,83.48,84.15,82.03,82.27,1638000,0.0039048164336885627
20231130,82.37,83.35,81.83,82.84,2790300,0.006928403039776487
20231201,82.5,84.03,81.93,84.01,2653700,0.014123682400559057
20231204,83.61,84.62,82.7,82.83,1841200,-0.014045950186530098
20231205,82.19,82.56,80.44,80.85,3549200,-0.02390442246967628
20231206,82.29,82.94,80.49,80.88,3027600,0.0003710424225484843
20231207,80.74,81.31,78.99,80.85,2350300,-0.0003709048011324434
20231208,80.78,81.64,79.76,79.83,2421700,-0.01261591419068353
20231211,79.35,81.11,79.04,80.61,3792300,0.009770747355707154
20231212,80.09,81.0,78.4,80.44,2650600,-0.002108896757947454
20231213,79.93,81.61,78.77,81.58,3632200,0.01417204568683128
20231214,83.24,88.85,82.5,88.85,5038600,0.08911493601240594
20231215,87.74,88.23,86.52,87.2,5073900,-0.01857064214086057
20231218,88.15,88.45,85.66,87.3,2110000,0.001146859025407787
20231219,87.8,89.11,87.61,88.84,1964300,0.017640243210756745
20231220,88.65,89.53,86.53,86.64,1746800,-0.024763586660616288
20231221,88.03,89.33,87.91,89.07,1674600,0.02804709513266812
20231222,88.89,89.77,88.45,89.02,1079500,-0.0005613905010568576
20231226,89.42,89.88,88.66,89.44,2044000,0.004718106202855621
20231227,89.65,90.1,89.17,89.63,1009300,0.002124271095991892
20231228,89.41,90.82,89.04,90.47,1377400,0.009371906649847883
20231229,90.7,91.32,89.51,89.72,1520000,-0.00829004078567841
20240102,89.11,91.66,88.71,90.17,1481100,0.0050155700191669705
20240103,87.46,87.76,84.04,84.49,2746600,-0.06299213064786313
20240104,81.0,84.35,79.28,83.59,4117900,-0.010652166512420291
20240105,83.85,85.4,83.12,83.48,2199900,-0.0013158629713585501
20240108,83.45,84.9,81.81,84.56,2306300,0.012937160496298228
20240109,83.35,83.53,81.92,82.26,2429800,-0.02719956822100844
20240110,82.38,83.37,81.5,82.92,1983700,0.008023292190314057
20240111,82.58,83.76,81.92,83.6,2455100,0.0082006792111875
20240112,84.22,84.5,80.82,80.88,2267900,-0.032535900363025894
20240116,79.57,80.8,78.44,80.79,3305500,-0.0011127144033974412
20240117,79.5,79.87,78.19,78.86,2536600,-0.023889098691727395
20240118,79.24,79.44,77.46,79.01,3338200,0.0019021243306864832
20240119,78.68,79.39,78.0,79.0,4232700,-0.00012659329148256848
20240122,79.47,80.69,79.18,80.0,3280900,0.012658227848101333
20240123,81.61,82.88,81.05,81.64,4069200,0.020499992370605513
20240124,82.1,83.9,81.81,83.08,4393000,0.017638442579273717
20240125,83.34,84.58,82.47,84.52,2791500,0.017332628554101115
20240126,85.32,86.47,84.96,86.04,3458400,0.017983960397916388
20240129,85.26,87.47,84.99,87.44,2581700,0.016271519188538974
20240130,87.55,87.81,86.41,86.72,4054300,-0.008234231479872123
20240131,85.99,88.89,81.15,81.33,5669800,-0.06215405112749994
20240201,81.77,83.82,80.4,83.5,4805100,0.026681398255135935
20240202,82.85,84.6,82.46,83.5,4491300,0.0
20240205,82.81,83.47,82.05,82.23,2699700,-0.01520954063552582
20240206,81.72,85.09,81.46,84.19,3825000,0.023835571013720358
20240207,82.5,83.38,81.16,82.02,3690700,-0.025775100788838934
20240208,81.69,82.0,80.9,81.29,3701600,-0.008900216501054548
20240209,81.12,82.39,80.85,82.02,2928700,0.008980141706452116
20240212,82.02,84.23,81.61,83.78,2959000,0.021458207854965217
20240213,80.62,81.49,78.26,79.09,4272600,-0.055979977437827455
20240214,80.18,80.62,78.6,79.14,2582300,0.0006322297897725093
20240215,79.99,81.0,79.11,79.41,3658100,0.0034117295241760104
20240216,78.88,79.53,77.62,78.96,3343000,-0.005666849979651056
20240220,77.98,78.17,76.27,77.76,2757900,-0.015197529915855434
20240221,77.31,77.74,76.77,77.63,3122000,-0.0016718734470292373
20240222,78.2,78.77,77.32,77.8,1941800,0.0021899498177859744
20240223,77.64,78.27,76.97,77.23,2540400,-0.007326473939146427
20240226,76.93,77.7,76.1,77.52,2782800,0.003754930383630173
20240227,78.4,79.95,78.06,78.83,2171700,0.016898932465387873
20240228,77.73,79.42,77.65,78.77,1515700,-0.0007611973435809327
20240229,79.47,80.03,78.67,79.49,2668400,0.009140551623554094
20240301,79.63,79.67,78.43,79.05,2117800,-0.005535222340372736
20240304,78.92,78.97,77.56,78.49,1495600,-0.007084189327881685
20240305,78.0,80.62,77.81,79.43,2632800,0.011976079334818701
20240306,80.13,80.23,77.59,78.13,2634900,-0.01636665046913144
20240307,78.56,79.95,78.49,78.77,2154100,0.008191468221515175
20240308,79.36,80.0,78.0,78.19,1356600,-0.007363136046435348
20240311,77.69,78.92,77.45,78.51,1971900,0.004092590930202533
20240312,78.81,79.76,78.02,78.71,1610400,0.00254740724494118
20240313,78.47,80.32,78.47,79.72,2067700,0.012831941913079126
20240314,79.14,79.68,75.95,76.2,2529900,-0.04415459381035236
20240315,75.87,77.48,75.0,77.24,3852400,0.01364830652465443
20240318,78.52,78.59,77.0,77.81,1753400,0.007379592317306116
20240319,77.57,78.18,76.95,77.92,1626400,0.0014137079270402086
20240320,78.01,79.2,77.98,79.01,1602400,0.013988757609077807
20240321,79.09,80.66,78.99,80.56,2677400,0.01961771143469604
20240322,80.16,80.18,77.9,78.72,2428600,-0.02284007439985758
20240325,79.19,79.88,78.1,79.09,1888600,0.004700141151550152
20240326,79.35,79.6,76.41,76.59,2180400,-0.0316095601941796
20240327,77.04,78.75,76.75,78.64,2751500,0.02676593745629452
20240328,79.06,79.83,78.47,79.65,2654400,0.01284336398867536
20240401,80.13,80.81,78.76,78.79,1731400,-0.0107972453719557
20240402,77.51,77.8,76.65,77.16,1597000,-0.020687869456500252
20240403,76.84,77.68,76.46,77.57,1887800,0.00531358233872381
20240404,78.42,78.96,75.23,75.27,2080300,-0.02965067759193607
20240405,75.53,76.6,74.34,74.73,2315800,-0.007174084100116107
20240408,75.2,77.22,75.17,76.07,3697700,0.017931169245241296
20240409,76.51,78.99,76.28,78.93,2043900,0.037596958351850285
20240410,77.0,77.39,74.28,74.95,2082700,-0.050424469042762765
20240411,75.2,75.97,73.85,75.77,1449700,0.010940623458470355
20240412,75.1,75.15,73.39,74.19,1745700,-0.02085250457516996
20240415,74.45,74.89,72.62,73.01,1794100,-0.015905112095227714
20240416,72.1,72.78,71.6,71.94,1789700,-0.014655522031456591
20240417,71.15,71.89,69.3,69.35,3727600,-0.036002278000958676
20240418,70.06,70.13,68.84,69.32,1727900,-0.00043257072756919257
20240419,68.92,69.99,68.92,69.63,1867600,0.004471978649141617
20240422,70.27,70.45,69.22,70.1,1883800,0.006749981893472645
20240423,70.12,70.97,69.69,70.25,1902700,0.002139822099058719
20240424,70.45,72.33,70.19,71.4,1860700,0.016370128482261936
20240425,70.52,70.9,68.93,70.13,1618700,-0.017787174304199738
20240426,70.02,71.79,69.85,71.21,2108200,0.01539999819409732
20240429,71.9,72.73,71.77,72.41,2841600,0.016851630291600195
20240430,70.81,71.48,70.41,71.0,2752000,-0.01947249814665042
20240501,70.81,71.51,69.59,69.75,4209200,-0.017605633802816878
20240502,75.42,78.74,73.95,77.79,7872700,0.11526883033014124
20240503,79.45,81.24,78.85,80.82,4769700,0.038951005831548535
20240506,81.99,85.5,81.12,84.4,4546500,0.04429598916818556
20240507,84.57,85.56,82.84,83.0,2505300,-0.016587695504361233
20240508,81.62,83.44,81.6,83.2,1639500,0.0024096017860504304
20240509,83.59,84.54,83.32,83.69,1591800,0.005889489316554863
20240510,83.7,84.74,82.35,82.78,2046300,-0.010873505025244756
20240513,83.21,84.2,82.58,82.74,1626600,-0.0004832195713603271
20240514,84.03,84.4,82.56,82.84,1312100,0.0012085868588700421
20240515,83.68,83.88,81.21,81.73,1893700,-0.013399239860291123
20240516,81.79,82.92,81.64,82.29,1658000,0.006851799040654694
20240517,82.45,82.63,81.3,82.11,1822000,-0.0021873897578462698
20240520,81.85,83.37,81.75,81.94,2235400,-0.0020703710593308333
20240521,81.42,82.5,81.12,82.31,1856300,0.004515439421082235
20240522,81.55,82.75,81.27,81.71,1660700,-0.007289496925254713
20240523,82.08,83.0,80.04,80.28,3216300,-0.017500921811263614
20240524,80.72,82.58,80.72,82.55,1689300,0.028276087530862526
