datetime,open,high,low,close,volume,return
20230829,365.01,375.87,363.35,374.73,1260300,0.024300280826120124
20230830,378.87,379.0,373.5,376.73,1175800,0.005337175943650241
20230831,379.27,382.89,378.5,381.26,3328500,0.012024523258544528
20230901,393.0,406.75,385.11,404.19,5176100,0.06014266403097768
20230905,400.0,406.94,397.28,401.81,1855900,-0.00588833189449689
20230906,400.71,404.47,396.77,399.0,990000,-0.0069933490347859895
20230907,397.52,400.84,396.01,398.99,830300,-2.5087131892198578e-05
20230908,401.05,401.38,395.51,396.36,665600,-0.006591656300118154
20230911,396.36,399.31,392.77,397.44,764200,0.0027248388580038974
20230912,396.27,400.43,387.18,388.12,1102000,-0.02345009879973714
20230913,386.67,392.98,385.56,388.97,898600,0.002190060069590105
20230914,394.18,394.18,384.31,388.74,914200,-0.0005913334848607343
20230915,388.9,390.0,383.67,389.93,1411000,0.003061178348769289
20230918,391.7,391.99,381.68,382.81,1178000,-0.01825967545694196
20230919,382.65,386.44,379.42,384.45,740800,0.004284147903390378
20230920,389.15,397.99,387.88,391.88,1487700,0.019326290648626898
20230921,387.44,390.48,383.75,383.9,1543700,-0.02036340432504191
20230922,387.5,391.71,386.38,388.05,1102600,0.010810091071799866
20230925,386.02,387.5,378.11,384.33,1576700,-0.009586396953290999
20230926,380.63,384.72,378.29,380.66,1521100,-0.00954904128841938
20230927,382.21,384.29,377.04,379.14,700400,-0.0039930357774626835
20230928,381.55,382.15,375.62,379.0,1146500,-0.00036929536062646484
20230929,387.35,389.96,382.2,385.61,1509100,0.01744059459515168
20231002,384.6,388.87,380.88,382.86,1197500,-0.007131558062462573
20231003,378.84,381.53,365.18,368.34,1652700,-0.03792506286688291
20231004,367.76,372.0,366.99,370.1,976300,0.00477822061987121
20231005,367.5,367.5,360.2,360.36,1625400,-0.026317267201635408
20231006,360.0,368.78,354.66,367.22,1677900,0.019036563847254273
20231009,366.9,372.87,363.57,372.64,1079100,0.014759581203957595
20231010,372.64,378.84,371.44,373.03,1178500,0.0010465438909648128
20231011,374.0,375.96,368.24,373.36,1046300,0.0008846113539004996
20231012,374.9,374.9,366.99,373.94,1250900,0.0015535063011575811
20231013,375.0,384.6,374.4,377.69,1941700,0.010028346728129467
20231016,402.24,419.01,401.84,416.64,11454200,0.10312693466932266
20231017,415.0,419.86,412.19,412.94,28064700,-0.008880597342896479
20231018,412.02,417.2,404.77,405.61,3750100,-0.01775080410351826
20231019,407.01,408.21,394.58,396.19,2628200,-0.023224238185338253
20231020,397.43,398.13,389.0,395.82,1937700,-0.0009338830230634088
20231023,394.92,406.81,392.08,402.46,1827700,0.016775261502687266
20231024,405.61,405.61,398.34,403.37,1575800,0.002261103417557919
20231025,401.0,403.82,396.12,396.7,1309700,-0.016535644670889527
20231026,393.18,394.04,386.0,388.62,1837200,-0.020368078752735053
20231027,390.0,392.21,384.37,386.82,1448600,-0.0046317426163982045
20231030,388.44,393.27,387.75,391.75,1005200,0.012744926793947009
