datetime,open,high,low,close,volume,return
20230718,218.2474,220.6173,217.7416,220.252,803000,0.008405620383184154
20230719,220.1208,222.7529,220.1114,222.3782,809200,0.009653653153792296
20230720,223.3898,223.7083,221.1324,222.4531,992800,0.00033697510261077035
20230721,218.1912,220.1208,213.0114,218.2568,2689900,-0.018863837404298645
20230724,218.2287,221.4884,218.2287,220.4674,966700,0.010128304062773319
20230725,219.8117,222.5094,219.1654,222.1628,1056100,0.007690045021818692
20230726,223.6334,223.8676,219.2872,221.9286,2003600,-0.0010540081293106685
20230727,221.938,222.6873,217.3576,220.4393,2041200,-0.00671093872148254
20230728,221.2729,222.8372,219.7648,221.6757,1281600,0.005608890274517941
20230731,220.7765,221.3853,218.4441,218.8001,1130300,-0.012972219074986024
20230801,218.4629,220.636,217.5543,219.156,992000,0.0016268598125666056
20230802,218.1725,218.5378,215.2313,215.6434,1255600,-0.016027728666845986
20230803,215.0405,215.4268,213.6554,214.1454,951800,-0.006947081704187896
20230804,213.7685,216.0581,210.4048,211.6579,1772600,-0.011615528603991843
20230807,213.0618,213.2785,209.8866,211.3187,1110200,-0.0016026714314499868
20230808,209.7829,210.1033,206.504,206.8903,1789200,-0.02095597770926738
20230809,206.5417,206.683,204.8175,205.4016,1400400,-0.007195640605910603
20230810,206.1271,206.8244,204.3746,204.9211,967500,-0.002339390073738623
20230811,204.0543,204.4312,202.2924,203.4324,1192700,-0.007264639370470394
20230814,202.2923,203.2722,200.766,202.9801,834300,-0.0022232726489385124
20230815,202.2358,202.2358,196.4413,196.7805,1467300,-0.03054334043951268
20230816,196.5072,198.222,195.0374,195.6404,1008000,-0.005793720384696166
20230817,195.8948,198.7968,195.8665,196.4413,980700,0.004093674938016267
20230818,195.6404,200.6341,195.6404,199.852,1184700,0.017362859362618055
20230821,198.8439,200.2101,197.1479,197.9488,1170700,-0.009523418318743704
20230822,198.4858,199.2396,195.6592,196.6579,817700,-0.006521120778368861
20230823,196.6579,198.6366,196.5543,198.4293,626000,0.00900748306218424
20230824,197.6755,199.07,196.4224,196.5072,629700,-0.00968674656918278
20230825,197.4871,199.3338,196.7804,198.4764,668000,0.010021203118984578
20230828,197.9111,202.1322,197.9111,198.9946,882000,0.002610908447916005
20230829,198.7591,199.1171,195.3388,195.7251,1603500,-0.016429943277941894
20230830,196.526,198.9192,196.234,197.3269,1234200,0.008183725586637491
20230831,197.4682,197.4682,193.0493,193.1623,1320400,-0.021104907386443106
20230901,194.1705,196.5826,192.955,194.4532,962600,0.006682630429824865
20230905,193.5298,193.5298,189.2051,189.4689,1628000,-0.025632307394965803
20230906,189.5443,190.1379,186.2937,186.9532,1356800,-0.013277567998732032
20230907,186.4915,188.0838,184.3527,184.8521,1246000,-0.01123883003534476
20230908,185.0688,186.4162,183.354,184.3339,1071100,-0.002803342945808973
20230911,185.455,186.2653,184.1171,184.6447,1028600,0.001686519039271861
20230912,183.7873,188.0367,182.8357,187.0757,1520900,0.013165325689590501
20230913,187.2547,189.9306,185.7283,189.1297,1500200,0.010979764587661256
20230914,190.901,195.0185,190.5524,194.6605,1587000,0.0292432215951135
20230915,194.0669,194.7358,191.4664,192.239,1668600,-0.012439418847358219
20230918,192.5782,193.8596,190.3828,192.3332,931000,0.0004899760488785709
20230919,191.7962,193.0587,187.9708,190.2415,1116500,-0.01087526700256125
20230920,191.1366,194.7076,191.1366,193.4261,1585900,0.016739938856247916
20230921,192.3521,192.5782,189.4972,189.6479,1162000,-0.01953310630735472
20230922,189.0731,193.021,189.0543,190.7974,1059300,0.0060610195685542045
20230925,189.6573,191.5606,189.6573,191.1555,1100300,0.0018766647542269865
20230926,189.94,190.6278,186.7176,186.8119,931200,-0.022722773557572684
20230927,187.6975,188.3382,183.1561,184.8803,1028600,-0.010339541201951907
20230928,184.7578,187.5091,184.07,185.9733,986700,0.005911779957556318
20230929,187.7635,187.999,184.9651,185.5493,740300,-0.0022799575908852843
20231002,178.2378,180.9136,176.0236,180.4331,2073300,-0.02757316146714539
20231003,179.0952,183.3916,179.0198,181.2999,989400,0.004804199016580579
20231004,181.0267,182.7886,179.783,181.8087,820200,0.0028063388043080284
20231005,180.989,181.6957,177.729,179.6699,1037700,-0.011764146035209144
20231006,178.4827,182.3929,177.6065,180.4425,1157600,0.004300183263527657
20231009,180.4425,185.5399,180.2729,184.4375,1143300,0.022139733681868945
20231010,185.8225,189.5443,185.2572,189.2051,1430900,0.025849458116928403
20231011,189.3935,191.6454,188.9601,190.3263,1109300,0.005926009440194946
20231012,190.6844,190.7974,186.8213,189.3652,1062300,-0.005049536106339736
20231013,190.0531,192.3144,188.9695,189.3276,752100,-0.000199029172761378
20231016,190.8539,198.0242,190.2509,195.5556,2043100,0.0328954330314446
20231017,194.4908,198.0901,194.4908,195.8194,1021600,0.001348868166414663
20231018,194.4532,195.1127,191.5417,191.6831,911000,-0.021122918750614117
20231019,193.6428,194.1799,188.3665,188.5266,1226300,-0.016466936928431486
20231020,188.8282,191.5229,188.0179,190.0436,1246400,0.008046518080283338
20231023,188.7905,189.8929,185.0499,185.521,1450700,-0.023797684713215417
20231024,186.6988,187.5374,183.109,184.8992,1667800,-0.0033517827236787534
20231025,175.2981,183.7309,172.5091,175.0531,2553600,-0.05325117593864237
20231026,175.3546,178.7465,173.8753,174.5914,1706700,-0.002637487927421578
20231027,173.5078,175.9858,173.1404,173.8659,1202100,-0.0041555592184667756
20231030,174.761,178.6146,173.9507,176.7302,1127800,0.016474477014033262
20231031,177.3803,180.8288,176.8998,179.7641,989600,0.017166785009262497
20231101,180.5085,181.6674,178.0776,179.1988,958900,-0.0031447189509296036
20231102,180.8879,183.1274,180.3091,182.0646,1215300,0.015992288129409005
20231103,184.7881,185.8225,183.953,184.6268,985900,0.014072830337386266
20231106,184.5319,186.0217,182.7004,185.31,1428500,0.00370058761787484
20231107,184.4654,185.3005,183.1464,184.4749,1037800,-0.004506410980597231
20231108,185.5378,185.9743,184.3041,184.864,1504400,0.0021091423907264595
20231109,185.6706,185.9932,183.2887,183.915,918700,-0.005133283704409797
20231110,184.6457,187.1225,183.9246,186.8283,1214300,0.01584038106186525
20231113,185.9648,189.1817,185.7655,188.9065,1598400,0.011123587989886552
20231114,191.4971,195.9477,191.1555,193.6987,1314400,0.02536780973585362
20231115,194.4389,198.4529,194.4389,196.4411,1253900,0.014158473184207487
20231116,197.3806,198.3201,195.198,197.7032,1187900,0.0064247484866164495
20231117,199.2785,200.8158,197.5988,200.2654,1219300,0.012959570890040517
20231120,199.7625,201.7078,197.9595,201.2903,1682800,0.00511756860708501
20231121,201.0056,202.4195,198.8609,202.2202,1169300,0.0046200059158150175
20231122,203.2451,203.6057,201.6129,202.9889,923900,0.0038010356226170217
20231124,203.2736,205.0765,202.5049,204.8393,606000,0.009116010595442647
20231127,203.6531,203.8524,200.3508,201.0625,1619200,-0.018437914568520286
20231128,201.7932,204.1276,201.4421,201.556,988600,0.00245423179107096
20231129,202.0589,204.4977,200.9866,204.0992,972200,0.01261782438882797
20231130,205.0481,207.3255,203.3779,207.0219,2078800,0.014320145228988279
20231201,210.6658,215.3631,208.8818,214.9076,1385700,0.03809127270352586
20231204,214.1674,217.5362,213.5221,216.388,1444400,0.006888293500830978
20231205,215.0594,215.3821,212.0987,212.4783,921900,-0.018067792706696673
20231206,213.617,217.0617,212.4403,216.4354,1877300,0.018623584180887054
20231207,217.3464,217.4128,213.7594,215.7806,924800,-0.003025243876843886
20231208,215.847,216.0179,209.5935,209.7169,1480600,-0.028101602387316627
20231211,210.6089,211.5768,209.5651,210.4286,1106000,0.003393916357998794
20231212,210.7417,211.7286,209.7358,210.922,1066200,0.002344777077222693
20231213,210.4001,216.1602,209.0147,215.9894,1012300,0.02402491039200938
20231214,216.2551,221.9488,215.4959,221.8349,1537100,0.027063778224668766
20231215,218.8742,222.7649,218.7888,220.4115,1920200,-0.00641655635935523
20231218,221.6356,223.9795,220.2217,220.3356,841900,-0.0003444125246532259
20231219,220.5728,221.9488,218.9976,221.6926,916000,0.006158763294402458
20231220,219.6333,223.6569,217.8019,218.0486,793100,-0.01643702692382132
20231221,217.8398,222.6795,217.8398,222.4517,927500,0.02019330536185615
20231222,222.9642,224.492,221.6451,222.167,793300,-0.0012797528650907442
20231226,222.1765,225.5073,222.1101,224.2737,927900,0.009482251264926411
20231227,223.1729,224.5678,222.7174,223.505,648200,-0.0034273370526601843
20231228,223.9131,224.8525,223.3912,224.454,552100,0.004245876037924257
20231229,224.4255,225.1183,223.1634,224.3117,686600,-0.0006341343335543037
20240102,223.543,226.0767,222.2809,223.6284,711100,-0.003046021122154463
20240103,223.5525,223.5525,220.1458,221.0758,841400,-0.011414662857366698
20240104,220.8955,221.4933,219.0545,219.2253,932800,-0.008370063238775316
20240105,219.2823,220.0699,216.777,217.3274,1247600,-0.008657317748152149
20240108,216.9004,218.2099,214.5375,217.9822,1299400,0.003012826647286637
20240109,216.3405,217.0902,214.7083,216.0273,993000,-0.008968070267838857
20240110,215.4295,217.223,214.7273,217.1661,657600,0.005271456599852176
20240111,216.3595,216.3595,212.9623,215.031,790700,-0.009831791266535217
20240112,216.2172,218.0392,214.6989,217.8114,629300,0.01293035117834096
20240116,216.8434,218.5705,215.2113,217.3938,1067600,-0.0019171265547317518
20240117,213.674,216.8624,213.0382,214.5945,1055700,-0.012876986664394408
