datetime,open,high,low,close,volume,return
20230718,107.1804,111.9905,107.0717,111.2115,3133600,0.03446254042534802
20230719,111.2387,112.9417,110.4143,110.9126,2185000,-0.002687917549581864
20230720,112.5974,112.9779,111.2658,111.8637,2629500,0.008575596502597316
20230721,112.3438,112.9417,111.6372,112.8783,2246800,0.009069512697242654
20230724,113.2315,115.4328,113.0594,114.2733,2598500,0.012358621166977501
20230725,114.3004,116.5741,113.8022,116.402,2283900,0.018628422730738947
20230726,114.7081,117.2354,114.6537,117.1448,2879000,0.0063815118040895236
20230727,117.7608,118.1684,115.9763,116.6375,3090800,-0.004330483380470707
20230728,117.1358,118.5761,115.7226,118.3949,3131900,0.015066934573284563
20230731,119.183,120.4512,118.8478,120.0526,2803900,0.014001444492216075
20230801,119.1558,119.6178,117.9057,119.346,2587300,-0.00588534205448632
20230802,118.4402,119.4094,116.5651,117.797,3250400,-0.012979286162913883
20230803,118.0869,120.7501,117.6702,119.2917,4302100,0.01268843154397925
20230804,122.29,123.1234,116.9999,117.5796,5719600,-0.014351872903968665
20230807,118.1594,118.1594,115.2606,115.6139,3865100,-0.0167180182768647
20230808,113.7116,116.5288,113.0141,116.3114,2958900,0.006033028924593342
20230809,117.4166,119.645,117.2082,118.4945,3389200,0.018769418854009512
20230810,118.6666,119.8986,117.5434,118.7119,2342900,0.0018348093406648225
20230811,118.5127,120.3244,118.4221,119.8714,1845500,0.009767342289697556
20230814,119.6359,119.7084,118.1775,119.1015,1438900,-0.006423329641201292
20230815,118.4492,118.5851,116.4201,116.9818,1598200,-0.01779753808676998
20230816,117.4256,118.6757,116.0216,116.4926,1820000,-0.00418136478160358
20230817,118.4492,119.029,117.2807,117.5162,1837500,0.008786935080342007
20230818,116.71,118.4492,116.0397,118.3315,2046500,0.0069373760556812325
20230821,119.1558,119.9258,117.4256,118.096,1627400,-0.001990336134697568
20230822,118.2137,119.1558,117.0089,117.0723,1892500,-0.008667637913459036
20230823,115.9129,116.7915,114.7896,116.7553,1708200,-0.002708064813169875
20230824,115.4509,116.7281,113.5667,113.8475,2811100,-0.02490493748722089
20230825,114.5088,115.6049,113.1862,115.1157,2417400,0.011139359808479021
20230828,115.6864,116.7553,114.7171,115.4237,1836100,0.0026754246262339354
20230829,115.5233,115.9038,114.083,115.8132,2175000,0.0033746862113579468
20230830,116.4654,116.556,115.4599,115.7407,1642100,-0.0006256970992305488
20230831,116.1484,116.8278,114.853,116.5107,2757400,0.00665250704811382
20230901,118.3858,119.3551,117.7608,118.6485,2462000,0.018348480272657897
20230905,119.5363,122.6615,119.2736,120.8316,3737700,0.018400029270494
20230906,120.6958,121.7828,119.5997,120.5871,2015400,-0.002024164577498766
20230907,120.6414,121.2212,119.0199,119.1649,1588700,-0.011793867573535843
20230908,120.1885,121.1487,119.6812,120.2338,2398300,0.008969870245412404
20230911,121.1668,121.7103,117.2897,117.9148,2831300,-0.019287302465594847
20230912,119.0924,121.5835,119.0471,121.4657,2442200,0.030114537862222956
20230913,121.4839,121.8824,119.5,120.3968,1963400,-0.008799958996921986
20230914,121.8009,123.2412,121.1759,121.9821,2370000,0.013166754685832505
20230915,120.9403,121.9368,119.2102,119.7355,4880300,-0.01841693814416101
20230918,121.1306,121.2393,118.8025,119.4638,1998900,-0.002269469508555333
20230919,120.7592,120.9766,115.6955,116.8549,3671700,-0.02183798442735918
20230920,115.9491,117.3169,113.4761,113.6845,3818600,-0.02713187657788263
20230921,114.3186,114.8349,110.7314,111.0484,3614100,-0.023187202286259034
20230922,111.8456,112.2079,110.0792,111.0756,3222700,0.00024465247805949275
20230925,111.3564,113.9834,111.3564,113.8203,2710600,0.024710587701640474
20230926,112.7061,115.5958,112.4797,114.9345,3382000,0.009789015903573173
20230927,117.2807,118.6848,116.3205,117.5887,2735000,0.02309259547767928
20230928,117.1448,118.9565,116.7372,117.2807,2274200,-0.0026191588145322298
20230929,117.3622,117.489,114.6265,114.8258,3374700,-0.020931467646755353
20231002,115.1248,115.315,111.2024,112.0177,2625100,-0.02445567910224089
20231003,111.918,112.5884,111.2296,112.5431,1917900,0.004690315236315135
20231004,110.7404,110.985,107.117,108.1225,2814200,-0.03927884876444687
20231005,107.117,108.7928,106.7637,107.3073,2526400,-0.007540237379280779
20231006,107.9957,110.5774,106.9178,109.3183,3477800,0.018740735853370882
20231009,112.525,115.8313,112.1445,115.2606,3720000,0.05435834323662858
20231010,115.0613,116.0578,114.2189,114.7805,2833700,-0.00416536460410466
20231011,113.6935,115.4962,113.0504,115.3784,2447400,0.005208875820706282
20231012,116.7915,117.4256,115.7045,116.8187,3039000,0.01248327203327304
20231013,119.2102,121.9549,118.9022,121.2393,3573300,0.037841355029999635
20231016,122.7842,122.8298,120.779,122.1644,1993600,0.007630509578489875
20231017,121.654,123.2491,121.3897,122.4105,2670000,0.0020147596240198684
20231018,123.3584,124.2152,122.8115,123.7412,2307600,0.010870827324819032
20231019,123.0485,124.5798,122.0733,124.1696,2421300,0.0034621099893206164
20231020,123.9782,124.6801,121.1709,121.4352,3425300,-0.02202153059849543
20231023,120.2594,121.335,119.111,119.986,2281300,-0.011934339145299622
20231024,119.9678,120.141,118.1448,118.4365,1813900,-0.012913813443202637
20231025,118.2178,118.9652,117.2789,118.2451,2421900,-0.0016161729380412826
20231026,116.805,117.2151,115.2281,116.6136,2367500,-0.013797937248739789
20231027,116.6045,116.7321,113.8974,114.8362,2779000,-0.015241444229590062
20231030,115.1552,115.8388,112.9859,114.344,2614600,-0.0042861954808093294
20231031,114.2255,115.4286,113.2502,115.0732,2368400,0.006377001320118092
20231101,115.5562,116.2398,113.1317,113.2229,3394600,-0.01607930162358373
20231102,112.8401,117.2789,112.3114,117.2607,4313600,0.03566271058217163
20231103,118.2998,119.9587,116.3128,116.8141,5531600,-0.0038087538291512457
20231106,117.8349,118.0628,114.025,115.2281,4344500,-0.013576856722152697
20231107,113.0224,113.4781,110.8348,111.7828,3582100,-0.029900327606525723
20231108,110.9351,111.8374,110.1512,110.4793,3840500,-0.011660168736646881
