datetime,open,high,low,close,volume,return
20230718,146.9932,149.4338,146.9932,148.7889,1754600,0.006510039265232415
20230719,148.5905,148.7889,147.4396,147.7472,1501800,-0.007001414927593763
20230720,147.5289,149.275,147.3999,148.1142,1411100,0.0024843128373135404
20230721,149.2949,151.5668,149.2949,150.6441,1466700,0.01708099249465289
20230724,150.3465,150.5549,148.1936,149.275,1583300,-0.009088473519933693
20230725,146.5169,150.2275,146.0506,149.9398,3998600,0.004453183967760843
20230726,150.5053,152.0034,146.7749,149.0766,4503900,-0.005756807670071806
20230727,150.9021,152.9757,149.9001,151.4379,2377400,0.015839389700021078
20230728,152.678,153.938,152.0629,152.9558,2309500,0.010023443688043754
20230731,153.6503,155.069,152.7971,154.2654,1571700,0.008562055172567806
20230801,153.4816,155.2079,152.5987,153.3527,1414400,-0.005916751822142574
20230802,152.1919,154.4539,151.8843,152.0332,1174500,-0.008604473518279088
20230803,149.6223,150.0886,147.0924,149.4735,2219400,-0.016836408764061783
20230804,150.793,152.8963,149.4338,150.1581,1210200,0.004580082693839138
20230807,150.3366,152.3605,150.3366,152.2712,1125400,0.01407299985702326
20230808,151.1998,152.8665,150.8029,152.5193,1392200,0.0016289804602511726
20230809,153.0749,154.0373,151.8744,152.9757,1201800,0.0029924454034533365
20230810,154.5035,155.9024,153.7098,154.1563,1569100,0.007717585755801615
20230811,153.2534,154.1265,152.4597,153.6205,1492600,-0.0034754766184815766
20230814,153.2039,154.2853,152.6185,154.0968,1171100,0.0031001199383173805
20230815,153.4122,154.0968,152.1621,152.4499,1211500,-0.010687515434870787
20230816,151.7653,153.432,151.6661,152.4895,1620400,0.00026023540895092623
20230817,153.2832,153.2832,148.5012,148.6103,2094600,-0.0254392981716014
20230818,147.519,150.3168,147.142,149.6124,1261200,0.0067429724339211905
20230821,149.6124,150.6541,147.1221,147.8265,1478800,-0.011936464641447597
20230822,148.2036,149.1064,147.6579,148.8088,1225800,0.006644536104608134
20230823,148.7591,149.3544,147.9852,148.6896,1238400,-0.0008006290187824172
20230824,147.8952,149.4742,145.8593,146.0976,1176600,-0.017432252206470045
20230825,146.3261,147.0113,145.4124,146.0083,1195300,-0.0006117191689936075
20230828,146.5247,148.4215,145.8394,147.6966,858900,0.011562998821795567
20230829,147.2993,149.0869,146.2764,148.7989,1482200,0.007463756691759693
20230830,148.7989,150.5369,148.4017,149.3849,1215700,0.003937780201517915
20230831,149.653,150.2191,147.5476,147.6271,2654100,-0.011767004726311425
20230901,149.0174,150.6561,148.7393,149.9609,1202400,0.01580886681157101
20230905,149.5736,149.5736,146.6737,147.5575,1342100,-0.01602641720924114
20230906,146.8425,148.9876,146.8425,148.1733,1647600,0.00417276306260872
20230907,147.5774,147.7959,146.2367,147.3391,1550200,-0.005629882058759361
20230908,147.9846,153.1984,147.7363,153.0594,2586000,0.03882430564250483
20230911,153.9333,155.4925,152.7714,153.6751,2295900,0.004022868932711088
20230912,153.4765,155.423,153.3474,154.6683,1643400,0.0064625517338754435
20230913,154.2213,154.4895,151.8379,152.3344,2287800,-0.01508937150884837
20230914,153.3474,155.3336,152.7615,155.0754,1562000,0.017993288651779515
20230915,154.8768,155.6117,152.831,153.3474,2785200,-0.011142944377868669
20230918,152.9601,154.132,152.1755,152.3046,1142200,-0.006800250393615648
20230919,151.9372,152.1755,150.4574,151.103,1757900,-0.007889946897420397
20230920,151.9769,153.2878,151.4605,151.6889,1051600,0.00387783795563279
20230921,149.8119,150.1396,146.624,146.6935,1951600,-0.03293172052464299
20230922,146.7333,148.9281,146.4552,146.5744,1648800,-0.0008122777197183684
20230925,145.5316,147.6568,144.9953,146.7928,1539600,0.001490438478526368
20230926,146.0977,148.352,145.9884,146.3261,1625200,-0.0031797626144529634
