datetime,open,high,low,close,volume,return
20260528,158.1,200.0,158.1,185.0,6300,0.22516556291390732
20260529,189.0,199.5,160.37,160.37,15400,-0.13313516152871618
20260601,164.0,166.9,141.33,149.53,7419200,-0.06759366881547568
20260602,150.01,158.49,149.11,153.34,4482500,0.025479820702849265
20260603,152.3,153.21,145.01,152.0,4596400,-0.008738726815526232
20260604,150.66,166.27,150.66,157.71,2928400,0.03756583364386312
20260605,157.48,175.0,157.48,167.84,2924900,0.06423174936770026
20260608,167.02,183.0,166.13,178.77,1759900,0.06512159302343123
20260609,178.12,194.27,178.12,188.46,2448900,0.05420373781855403
20260610,175.5,186.11,169.99,175.35,2595700,-0.06956383393457088
20260611,177.0,188.33,177.0,180.0,1894500,0.026518356057195103
20260612,180.54,182.0,168.11,174.76,1477800,-0.02911114162868922
20260615,173.91,177.81,166.04,167.16,1707700,-0.043488161384837354
20260616,162.1,167.02,160.02,163.84,1914300,-0.019861254196486433
20260617,163.9,165.85,157.8,161.9,2465500,-0.011840835478324485
20260618,165.0,167.42,160.1,162.85,3231500,0.005867895261556733
20260622,165.45,169.54,160.08,160.94,2276200,-0.011728606635085348
20260623,162.0,171.66,161.0,166.47,1694400,0.03436062318509148
20260624,169.0,170.98,157.96,160.45,1805800,-0.03616269735277844
20260625,161.02,164.13,157.75,158.53,1217500,-0.011966333471259971
20260626,155.36,157.5,144.27,153.89,6564800,-0.02926890446841024
20260629,152.49,154.94,147.46,149.69,1978200,-0.02729220199428184
20260630,149.84,154.05,145.49,151.0,2118500,0.008751403148026027
20260701,151.0,156.49,148.33,155.77,2519600,0.0315894322679533
20260702,155.68,157.32,149.31,150.81,1091000,-0.03184186029289393
20260706,151.06,156.18,150.5,152.68,985100,0.012399676065646403
20260707,154.38,154.38,144.45,144.72,1122900,-0.052135131234786636
20260708,144.1,146.37,140.67,143.3,1323400,-0.009812038121667532
20260709,145.0,155.69,145.0,154.25,1190900,0.07641309640647531
20260710,155.66,156.7,147.19,149.53,1305700,-0.030599683764688024
20260713,151.34,152.45,147.81,148.37,1304200,-0.007757665161366778
20260714,148.14,149.05,144.09,144.75,1799300,-0.0243984311944494
20260715,145.0,145.35,139.57,141.8,1264600,-0.02037994437473012
20260716,143.93,153.29,141.19,152.43,1531700,0.0749646642824362
20260717,152.49,158.27,150.46,152.26,1326100,-0.0011152540649063125
20260720,152.0,154.59,148.41,150.14,831700,-0.013923520252670962
20260721,150.11,153.4,148.25,150.38,664000,0.00159854465258924
20260722,149.63,152.27,148.11,149.32,599400,-0.007048793218352278
20260723,149.37,155.34,148.78,154.79,1449800,0.03663263925534821
20260724,155.15,159.04,149.44,158.0,1255300,0.020737818031514532
20260727,157.24,158.35,149.26,150.3,1122700,-0.04873415790026703
20260728,150.13,153.64,147.45,150.99,757800,0.00459083451361364
20260729,150.45,153.78,143.5,144.36,901400,-0.043910223469146525
20260730,144.59,147.33,135.64,137.55,1563100,-0.047173715224447244
20260731,136.63,141.92,136.63,140.53,878300,0.021664817603949782
20260803,141.0,144.7,139.0,139.02,637800,-0.010744997651408128
20260804,139.77,144.16,139.0,142.7,1141400,0.026470957867106293
20260805,143.06,145.91,142.55,143.03,846200,0.002312556679131328
20260806,142.28,146.53,141.58,146.42,842100,0.023701317336088268
20260807,146.56,150.0,142.97,144.76,1328900,-0.01133727416246788
20260810,143.48,144.79,141.3,141.35,780800,-0.023556151787221036
20260811,140.69,143.83,138.1,139.51,975600,-0.013017414341900957
20260812,139.57,142.14,138.8,141.24,892300,0.01240062400148223
20260813,142.02,152.02,140.7,151.99,3146700,0.07611158016076613
20260814,151.09,152.67,146.08,150.29,2201100,-0.011185026288506261
20260817,149.0,149.0,143.73,143.82,1263200,-0.04305001165044997
20260818,143.5,144.0,139.12,139.23,1120300,-0.03191497262499965
20260819,141.0,145.26,138.04,138.17,1131200,-0.007613284429513811
20260820,137.28,137.75,132.87,136.4,1093100,-0.012810337236139335
20260821,138.18,140.24,135.38,137.32,722400,0.0067449667808092695
20260824,137.0,137.75,130.25,131.27,1229100,-0.04405769537627158
20260825,132.53,133.31,128.71,128.75,1135600,-0.019197106653782603
20260826,128.01,134.21,127.65,131.27,1429100,0.019572848718143243
20260827,131.5,133.9806,130.3,133.25,925268,0.015083382822395741
