datetime,open,high,low,close,volume,return
20230718,46.6102,47.8029,45.6451,47.4017,569164000,0.022233847225573422
20230719,47.3717,47.725,46.6511,46.9855,427502000,-0.00878017579343926
20230720,46.4166,46.9954,44.9744,45.4315,537865000,-0.03307350727346803
20230721,45.699,45.7768,44.0142,44.2228,963769000,-0.026603847839300587
20230724,44.644,45.0213,43.9544,44.5253,382516000,0.0068385832803117275
20230725,44.8536,46.0932,44.8357,45.5902,348081000,0.023917347710723735
20230726,45.9315,45.9635,44.5432,45.3636,364237000,-0.004969461628687499
20230727,46.4286,47.3029,45.6611,45.8108,455976000,0.009856621405517796
20230728,46.5773,46.9356,46.2908,46.6591,331194000,0.018518503098005734
20230731,46.6631,47.0384,46.4156,46.6381,251055000,-0.00044941689037358845
20230801,46.3697,46.8088,45.9375,46.4166,237858000,-0.004750649195135459
20230802,45.7419,45.7509,43.3026,44.1829,530142000,-0.04812182158737133
20230803,43.7148,45.0303,43.7148,44.4285,324176000,0.005557105335568746
20230804,44.8975,45.5533,44.3067,44.5931,362666000,0.0037064725805775467
20230807,45.0233,45.4515,44.4764,45.3287,322154000,0.016495205529665435
20230808,44.7658,45.154,43.9703,44.5772,353843000,-0.016579807512585365
20230809,44.1879,44.2258,42.0521,42.4713,586449000,-0.04724150634518365
20230810,42.078,43.4893,41.7537,42.3056,492705000,-0.0039009886121167403
20230811,41.6698,41.9363,40.56,40.7756,533085000,-0.036165947530404474
20230814,40.4073,43.7148,40.2326,43.6679,690286000,0.0709336733691519
20230815,44.4734,45.18,43.625,43.8546,676512000,0.0042741139056117206
20230816,44.4334,44.5881,43.3216,43.4014,527451000,-0.010332359911247258
20230817,43.8845,43.9763,42.9174,43.2597,452395000,-0.0032654125989272087
20230818,42.5521,43.4933,41.579,43.2148,583768000,-0.0010380698813617917
20230821,44.4075,46.9735,44.136,46.8757,692573000,0.08471320796521686
20230822,48.0414,48.0933,45.2449,45.5792,755293000,-0.02765771885321655
20230823,45.7768,47.1082,45.1201,47.0244,779046000,0.0317071460112035
20230824,50.1184,50.1683,47.0673,47.0713,1156044000,0.0009975531271875226
20230825,46.9206,47.712,44.9365,45.9285,925341000,-0.02427764261969323
20230828,46.3916,46.8887,44.8007,46.7439,685192000,0.017754153340475698
20230829,46.5753,48.9856,46.3008,48.6891,701397000,0.0416139034548495
20230830,48.9486,49.8299,48.3308,49.1682,735206000,0.009839255750371256
20230831,49.284,49.6473,48.8628,49.259,528570000,0.0018472124347057584
20230901,49.6652,49.7032,48.0484,48.4147,463830000,-0.017141073773944915
20230905,48.1292,48.756,47.7669,48.4536,382653000,0.0008039164116033781
20230906,48.3508,48.4586,46.4933,46.9734,468670000,-0.030549635363307348
20230907,45.4402,46.2577,45.0679,46.1549,433330000,-0.017424049550970766
20230908,45.8565,46.5192,45.1867,45.4871,473069000,-0.014467698726918887
20230911,46.0621,46.077,44.2295,45.0939,473966000,-0.008645709084758146
20230912,44.6547,45.5879,44.4481,44.7864,349256000,-0.006817561970607122
20230913,44.517,45.8445,44.4201,45.4003,398355000,0.013706489597501648
20230914,45.8644,45.9014,45.047,45.4961,370097000,0.0021104207918754003
20230915,45.2566,45.5141,43.7264,43.8182,506831000,-0.036879445706569425
20230918,42.6684,44.1596,41.9218,43.8841,500271000,0.0015034791133494707
20230919,43.7514,43.8841,42.9219,43.439,373064000,-0.010144158172997964
20230920,43.5188,43.8212,42.1444,42.1603,367108000,-0.02943472895989141
20230921,41.5056,42.0216,40.9037,40.9406,450736000,-0.02893074807081597
20230922,41.4946,42.0366,41.1542,41.5325,479236000,0.014457615335783824
20230925,41.5136,42.4568,41.1003,42.1434,419091000,0.014708058350580089
20230926,41.9228,42.7403,41.5774,41.833,402282000,-0.007365920398347714
20230927,42.2512,42.7922,41.5515,42.3889,444935000,0.01329003810688767
20230928,42.3809,43.3651,42.0366,43.0088,424663000,0.014622928849628458
20230929,43.7454,44.0618,43.2264,43.418,397830000,0.009515019347658304
20231002,43.948,45.0909,43.7793,44.6986,433298000,0.029494890424756504
20231003,44.7246,45.046,43.1655,43.436,470850000,-0.02824790193652693
20231004,43.6605,44.0608,43.2114,43.959,361821000,0.01204112456898443
20231005,43.968,44.8164,43.8063,44.6048,393483000,0.014691002382592133
20231006,44.1107,45.7037,43.944,45.6768,434436000,0.02403334953407965
20231009,44.7585,45.5201,44.2854,45.1887,409675000,-0.01068574505741493
20231010,45.2256,46.1729,45.004,45.7127,368582000,0.011596287877726263
20231011,46.11,46.7717,45.9642,46.7188,378137000,0.02200960251816797
20231012,46.6899,47.5204,46.2437,46.8576,481325000,0.002969854895006341
20231013,46.8726,47.0283,45.1957,45.3764,474115000,-0.03161143442367709
20231016,44.9791,46.1389,44.8284,46.0092,375099000,0.013945865949600567
20231017,43.9181,44.6707,42.4009,43.8562,812333000,-0.04679444352412476
20231018,42.5117,43.1385,41.7471,42.1174,627294000,-0.03964698546192247
20231019,42.7313,43.2164,41.804,42.0226,501233000,-0.0022510988757186157
20231020,41.812,42.3909,41.0015,41.3099,477266000,-0.016959278052167126
20231023,41.1522,43.1675,40.8688,42.895,478530000,0.038369298134397045
20231024,42.9968,43.6156,42.6115,43.5817,401463000,0.016009376895344207
20231025,43.3172,43.5687,41.4776,41.7012,398379000,-0.04314869212967021
20231026,41.7751,42.1773,39.8057,40.2509,541001000,-0.03477815019045494
20231027,41.0534,41.1293,39.9405,40.4246,416784000,0.004314727667585894
20231030,41.0105,41.6882,40.4056,41.0844,388028000,0.01632112749741399
20231031,40.3747,40.8029,39.1569,40.7041,517969000,-0.009256530490478254
20231101,40.8079,42.3021,40.7929,42.2462,437593000,0.037886381155213256
20231102,43.2473,43.8023,42.8141,43.425,409172000,0.02790307718077023
20231103,43.938,45.2246,43.6416,44.9212,424610000,0.03445509329210439
20231106,45.2007,45.8495,44.8154,45.6658,400733000,0.016575741670030286
20231107,45.6339,46.1319,45.0739,45.8694,343165000,0.004459020019687454
20231108,46.0142,46.7797,45.8824,46.4873,346719000,0.013469700554580966
20231109,47.3786,48.1402,46.663,46.8626,540496000,0.00807337055527646
20231110,47.4116,48.3817,47.195,48.245,421245000,0.0294993506173713
20231113,48.23,49.0245,48.0094,48.5295,384136000,0.005896196111420338
20231114,49.5875,49.7412,48.9487,49.5635,416954000,0.021308146776214842
20231115,49.842,49.867,48.1102,48.797,475497000,-0.01546643240328116
20231116,48.5884,49.4328,48.24,49.3879,339756000,0.012109447036940946
20231117,49.4318,49.6244,48.9157,49.2062,325205000,-0.003678225232574106
20231120,49.2202,50.4539,49.0894,50.3151,414120000,0.022536357541511398
20231121,50.0327,50.4229,49.1303,49.851,565747000,-0.00922462042860206
20231122,49.7592,50.2413,47.6012,48.6253,899420000,-0.024587431723259723
20231124,48.3798,48.8299,47.6561,47.687,294645000,-0.019295467076201223
20231127,47.711,48.4396,47.5633,48.1522,395662000,0.009753799574941713
20231128,48.1462,48.233,47.3846,47.732,401491000,-0.008726746349443926
20231129,48.2889,48.6712,47.7709,48.0504,382005000,0.0066704511043906844
20231130,47.9346,48.0204,46.3356,46.6829,526247000,-0.028458543398153346
20231201,46.4384,47.1121,46.101,46.6779,369317000,-0.00010680159458786864
20231204,45.9912,45.9912,44.9262,45.4253,437543000,-0.026836542109248684
20231205,45.3853,46.5173,45.1907,46.4834,371718000,0.023293752236424714
20231206,47.1312,47.3029,45.3314,45.4223,380590000,-0.02282792648016818
20231207,45.6189,46.5463,45.5231,46.5133,350823000,0.024020565084639678
20231208,46.5123,47.6563,46.4674,47.4217,359224000,0.01952959147930855
20231211,47.4067,47.4467,45.7487,46.5443,509728000,-0.018502947032884798
20231212,45.9643,47.5814,45.9643,47.5724,372387000,0.022090349217677607
20231213,47.5445,48.5078,47.5235,48.0027,447792000,0.009043662844628209
20231214,48.3041,48.5836,47.3379,48.2642,391232000,0.005448116892333266
20231215,48.1085,49.3163,48.0346,48.8033,479948000,0.011168755148819987
20231218,49.3124,50.3435,49.0628,49.9881,412587000,0.024279007744569814
20231219,49.3363,49.6118,48.8082,49.516,464444000,-0.009445522097561443
20231220,49.5669,49.9103,48.0127,48.0256,397894000,-0.030098338114674883
20231221,48.7244,49.0079,48.3331,48.9031,300425000,0.018270351349427782
20231222,49.1077,49.2954,48.381,48.7434,252507000,-0.0032661580671982104
20231226,48.8811,49.512,48.8731,49.1916,244200000,0.009195260709647712
20231227,49.4232,49.5919,48.9979,49.3293,233648000,0.002800406009240808
20231228,49.5549,49.7955,49.3243,49.4341,246587000,0.002124675740456272
20231229,49.7246,49.9083,48.6645,49.4341,389293000,0.0
20240102,49.1566,49.2075,47.5105,48.0825,411254000,-0.027341371077394205
20240103,47.4007,48.0985,47.236,47.4846,320896000,-0.012435591695600046
20240104,47.6822,48.414,47.4237,47.9128,306535000,0.009018620315458081
20240105,48.376,49.4591,48.2203,49.0099,415039000,0.02289669861554855
20240108,49.4242,52.1823,49.3912,52.1603,642510000,0.06428094854404476
20240109,52.308,54.2286,51.5983,53.0457,773100000,0.0169751622608596
20240110,53.5209,54.5031,53.3941,54.2536,533796000,0.022769935343393888
20240111,54.9014,55.2478,53.465,54.7247,596759000,0.008684352057730438
20240112,54.5231,54.8725,54.2336,54.6129,352994000,-0.00204297326080638
20240116,54.9204,56.7342,54.8026,56.282,449580000,0.030561277411648824
20240117,56.247,56.3708,54.6429,55.9535,474394000,-0.005835239429309191
20240118,57.1584,57.4978,56.0075,57.0057,491650000,0.01880366400447886
20240119,57.8861,59.3944,57.1235,59.3854,543501000,0.04174616507188045
20240122,59.9425,60.224,58.9652,59.5482,452955000,0.00273986805106885
20240123,59.4643,59.8037,58.4811,59.7668,294654000,0.0036712555278792802
20240124,60.197,62.7375,59.8317,61.2531,560271000,0.024869251635551315
20240125,62.2394,62.6077,60.742,61.5077,482777000,0.0041557839164250154
20240126,60.8518,61.6734,60.4655,60.9227,390309000,-0.009510558539020608
20240129,61.1234,62.3781,60.7989,62.3542,348733000,0.02349635159076202
20240130,62.7884,63.3803,62.1495,62.6626,410735000,0.00494672291689402
20240131,61.331,62.1585,60.5923,61.4178,453795000,-0.01986487915445101
20240201,61.9898,63.0789,61.5406,62.9152,369146000,0.024379459384523905
20240202,63.8605,66.4818,63.577,66.0426,476578000,0.04970904634758622
20240205,68.1039,69.3737,67.0858,69.209,680078000,0.04794417685631047
20240206,69.5065,69.6302,66.1824,68.102,683111000,-0.01599539826392049
20240207,68.1978,70.0954,67.4801,69.9746,495575000,0.027497969754182616
20240208,69.9497,70.6684,69.3318,69.5174,414422000,-0.006533566848417549
20240209,70.4079,72.0569,70.0874,72.005,436637000,0.035783752235702515
20240212,72.4712,74.4786,71.1236,72.1198,613710000,0.0015942202047649623
20240213,70.2751,73.3197,69.4965,72.0,602580000,-0.001660973698093815
20240214,73.0721,74.1043,71.8104,73.7689,504917000,0.02456748768806971
20240215,73.7379,73.8437,72.2715,72.5291,420122000,-0.016806639255454225
20240216,73.9685,74.27,72.3723,72.4841,495327000,-0.0006195739939653944
20240220,71.8193,71.8283,67.6138,69.3288,704833000,-0.04353190026526632
20240221,67.8853,68.7658,66.1305,67.3523,673755000,-0.028508887527001314
20240222,74.8919,78.4356,74.0883,78.3987,865100000,0.16400885410159205
20240223,80.6466,82.2478,77.4324,78.6771,829388000,0.0035522056577403927
20240226,79.5586,80.5029,78.3657,78.9517,503973000,0.0034893042540846686
20240227,79.2401,79.339,77.0251,78.5614,391705000,-0.004943781397505287
20240228,77.4823,78.7929,76.9882,77.5252,393110000,-0.013189127057332328
20240229,78.9537,79.8481,78.211,78.9716,507289000,0.018657598084827587
20240301,79.858,82.154,79.294,82.133,479135000,0.04003170717333737
20240304,83.9807,87.5394,83.5705,85.0858,615616000,0.035950848542874336
20240305,85.1227,85.9483,83.2729,85.8155,520639000,0.008576570340268708
20240306,87.8699,89.569,86.8796,88.5468,582520000,0.03182714380829532
20240307,90.0023,92.6067,89.4472,92.5089,608119000,0.044746506570178646
20240308,94.9736,97.2317,86.3565,87.3768,1142269000,-0.05547717509355832
20240311,86.2797,88.6436,84.0206,85.6258,678364000,-0.0200391175841399
20240312,87.8969,91.8011,86.0012,91.7542,668075000,0.0715718021742382
20240313,90.8977,91.3459,88.2822,90.731,635713000,-0.011151956402617236
20240314,89.4223,90.4894,86.4504,87.7921,602318000,-0.032391485173757895
20240315,86.7798,89.3913,86.108,87.6853,642086000,-0.0012166419586961963
