datetime,open,high,low,close,volume,return
20230718,70.7684,72.3856,70.7684,72.3572,1231600,0.02013353804836182
20230719,72.4045,72.622,71.7803,72.4801,784600,0.0016990714048623623
20230720,72.5653,72.7639,71.9032,72.2153,661000,-0.0036535335666356694
20230721,72.1208,72.3099,71.6385,71.8654,747800,-0.004845432458333243
20230724,71.8749,72.2248,71.0994,71.3264,1070700,-0.007500893089846694
20230725,71.0427,72.0073,70.7022,71.0899,1819900,-0.0033148320281872756
20230726,71.1656,71.5155,70.3996,70.9954,1592800,-0.0013303426737784063
20230727,70.1253,71.4115,68.5838,69.6808,2442600,-0.0185160309425475
20230728,70.8108,70.8108,68.3324,68.5508,1405400,-0.0162169832423521
20230731,68.6457,68.9876,67.9905,68.9686,1218900,0.006094874953951557
20230801,68.9116,69.358,68.3894,68.9306,1061900,-0.0005505620500687591
20230802,68.5603,69.5953,68.1615,68.9306,1012600,0.0
20230803,68.9686,69.13,68.076,68.6552,953700,-0.003995184881341984
20230804,69.149,70.0037,68.5413,68.9781,1119100,0.004702748594809458
20230807,69.2915,70.5639,69.13,70.1176,901200,0.016519783712134917
20230808,69.5573,69.8897,68.4558,69.5479,732500,-0.008125820960352748
20230809,69.6428,69.9372,69.0256,69.1205,861200,-0.0061440737464369954
20230810,69.0161,69.5004,68.0665,68.3609,664500,-0.010990347655701505
20230811,68.133,68.7407,67.6392,67.7626,691700,-0.00875136911037011
20230814,67.5727,67.9146,67.2974,67.6867,648800,-0.0011208333821223215
20230815,67.1549,67.4208,66.6231,67.2498,745700,-0.006453798872814165
20230816,67.0979,68.0855,66.7371,66.7466,968500,-0.007483630515469186
20230817,66.8795,67.3353,66.0059,66.2148,982400,-0.007966982629348918
20230818,65.9584,66.2338,65.2272,65.4456,716300,-0.011616209276121947
20230821,65.3982,65.7495,64.705,65.3887,599300,-0.0008704733955375854
20230822,65.5786,66.0534,65.2083,65.9204,611600,0.00813254670838437
20230823,66.1958,66.5946,65.854,66.4522,595300,0.008066826189986998
20230824,66.1104,66.9555,65.2842,65.3317,557500,-0.016861949305541635
20230825,65.7875,66.6136,65.2652,66.2338,628000,0.013807874829341538
20230828,66.4047,67.5632,66.4047,67.1454,502200,0.013763569822180743
20230829,66.965,68.2564,66.9365,68.2374,609600,0.01626348174382053
20230830,68.2849,69.3105,68.019,68.6552,568500,0.006122976524192358
20230831,68.8831,69.4244,68.8357,68.8452,895600,0.0027662638713248366
20230901,69.187,69.9657,69.187,69.8612,864000,0.014758624342881221
20230905,69.6048,69.6048,67.5822,68.3134,828600,-0.02215554475611159
20230906,68.3039,68.7882,67.9905,68.2279,578500,-0.0012513995180911675
20230907,68.0665,68.4273,67.5252,68.1045,698400,-0.0018090591617585527
20230908,68.0,68.076,66.4997,66.6516,710100,-0.021333113465922926
20230911,67.0694,67.1359,66.5946,66.9555,547500,0.004559211369755234
20230912,66.4712,66.5282,64.4961,64.8284,1102900,-0.03176860958136918
20230913,64.7145,64.7619,63.2806,63.7364,1395600,-0.016844805970539167
20230914,64.1637,64.5341,63.5845,64.3251,914200,0.009237369802008066
20230915,63.9928,64.1447,63.0717,63.404,1233200,-0.014319923854481442
20230918,63.499,64.2681,62.5874,63.7744,1006400,0.0058411113038394635
20230919,63.5085,63.7649,62.8627,63.6319,684600,-0.002233511938522059
20230920,63.9453,64.3156,62.9292,63.0052,586100,-0.00984921159906349
20230921,62.7013,62.7298,61.8087,61.8847,749500,-0.017784468487568206
20230922,61.9227,62.1221,61.1535,61.258,1275200,-0.010127353662134353
20230925,61.125,61.5903,60.9066,61.22,1116200,-0.0006199245815509125
20230926,61.0586,62.5114,61.0586,62.1696,1299600,0.015511155282909028
20230927,62.5874,62.9767,61.8847,62.1506,1241800,-0.00030563194820276696
20230928,62.6633,63.8883,62.5684,63.1287,882300,0.015737277241982595
20230929,63.423,63.7934,62.6823,62.7963,996500,-0.005264793567774095
20231002,62.5779,63.4515,62.217,62.7203,935300,-0.0012096584848524383
20231003,62.4449,63.1476,61.6758,62.0746,859800,-0.01029537109109624
20231004,62.369,63.0242,61.5903,62.9007,829300,0.013308785554805302
20231005,62.9767,63.442,62.1316,62.7393,1065400,-0.002566309001045597
20231006,62.6728,64.3631,62.426,63.8978,1137400,0.018465367138219335
20231009,63.1761,65.3982,63.1002,65.1703,1077200,0.019913638037948767
20231010,66.4142,66.7561,65.4741,65.7685,1289800,0.009179821671656097
20231011,65.7685,67.5727,65.7115,67.5062,1189600,0.02642182912413671
20231012,67.4113,67.4303,65.759,66.4047,930900,-0.016317259476161028
20231013,66.7086,67.3163,65.9299,66.7181,1235200,0.004718858971812123
20231016,67.4113,68.4274,66.9555,68.2754,1238800,0.023342253990939366
20231017,67.9146,69.0446,67.5442,68.2089,930600,-0.0009736287735517823
20231018,67.1739,67.3638,64.9518,65.0183,1118300,-0.046777266446710875
20231019,64.9044,65.2177,63.3281,63.6319,1043300,-0.021323195590372768
20231020,63.6509,64.1067,62.9292,63.2996,1008500,-0.0052229741079614644
20231023,63.2331,63.8598,63.0242,63.0432,846500,-0.004050536824341311
20231024,63.5655,63.9263,62.7203,63.2806,1100500,0.0037659162103762522
20231025,62.3025,62.8153,61.7992,61.9037,1630800,-0.021758883360268433
20231026,63.0907,66.5852,61.9132,65.6356,2186400,0.06028546168376403
20231027,66.1483,66.3193,64.0592,64.3916,1586700,-0.018952607728596527
20231030,65.5556,66.7959,64.8496,66.2998,1683300,0.029634110969561922
20231031,66.3666,67.0821,66.1853,66.5574,1358400,0.003885364933626345
20231101,66.8627,67.7595,65.9945,67.5592,1152100,0.015051565772294495
20231102,68.6373,69.1716,68.0267,68.0744,1086100,0.007625986195326284
20231103,68.9331,69.4864,68.2557,68.2747,1206700,0.0029431852389973923
20231106,68.227,69.143,67.6451,67.8263,1335700,-0.006567841189991097
20231107,67.4829,68.1889,67.0726,67.4065,1101600,-0.006189221937312084
20231108,67.6546,68.332,67.2062,67.874,744800,0.006935624676503771
20231109,68.1412,68.6755,67.7118,68.0935,832900,0.0032328858032912855
20231110,68.5991,69.62,68.4179,69.4769,846600,0.020316752205874034
20231113,69.0857,70.2593,69.0857,70.0112,1036400,0.007690130881569335
20231114,71.1656,72.759,71.0321,72.53,1191900,0.035977088013990466
20231115,72.5109,73.4459,71.4042,71.5568,1082200,-0.013417448478964866
20231116,71.6427,72.425,71.595,72.1674,833900,0.008533231774149552
20231117,72.635,72.9307,72.3773,72.8735,669800,0.009783352168751147
20231120,72.5395,72.7685,71.6236,72.6159,895200,-0.0035348785008529893
20231121,72.4251,72.7685,71.9575,72.3869,497200,-0.0031534240507472555
20231122,72.6636,72.9212,72.1961,72.3964,654900,0.00013174683443972768
20231124,72.301,72.8258,72.2151,72.5204,238200,0.0017131155349734417
20231127,72.0625,72.6445,71.9003,72.4727,580300,-0.0006577313947860874
20231128,72.1961,72.7876,71.6522,71.6713,583200,-0.011058465453954391
20231129,72.2628,72.5682,71.5187,71.6522,641600,-0.00026623087550037283
20231130,71.6522,72.3678,71.013,71.9003,955500,0.003462029530428401
20231201,72.0052,73.3219,71.7381,73.2169,696600,0.018312170426612928
20231204,72.6063,73.7894,72.4251,73.5509,1238800,0.004560842898869932
20231205,73.1597,73.5127,72.4441,72.8067,874500,-0.01011798192202451
20231206,73.3123,74.1996,73.1024,73.7321,820600,0.012711101572915107
20231207,73.6367,74.4382,73.112,74.4286,1180500,0.009446391891574368
20231208,74.5336,75.6499,74.2092,74.4095,827900,-0.00025667543196861153
20231211,74.7244,75.0488,74.0947,74.4573,818900,0.0006413406654994791
20231212,74.7626,76.3559,74.7435,75.8312,986700,0.0184521124650614
20231213,75.6212,76.4227,74.6576,75.8788,1191500,0.0006289149351048628
20231214,76.1842,77.1287,75.9934,76.8902,1450200,0.01332851779964428
20231215,76.0697,76.6898,75.3541,75.564,2910400,-0.017247904179258255
20231218,75.6976,76.1937,75.2396,75.7453,926300,0.0023989519730016617
20231219,76.0124,77.2146,76.0124,77.186,913600,0.019020082926364923
20231220,76.9951,77.6153,76.5372,76.5467,790100,-0.008281771187628517
