datetime,open,high,low,close,volume,return
20230829,24.2755,24.3757,24.0477,24.3665,1739800,0.005639018877626301
20230830,24.3665,24.4941,24.2481,24.3665,3548500,0.0
20230831,24.4394,24.5123,24.3665,24.3757,3472000,0.0003739309465313756
20230901,24.5032,24.5578,23.9475,24.1935,4291200,-0.007474023782571115
20230905,24.1297,24.239,23.6925,23.8564,4423700,-0.013930635446242179
20230906,23.8473,24.0022,23.6743,23.9657,3505400,0.004581757796931374
20230907,24.157,24.576,24.1479,24.4212,4670000,0.019004290665018075
20230908,24.5032,24.658,24.3574,24.5669,4419100,0.005967787537078939
20230911,24.5123,24.8311,24.5123,24.6671,3147200,0.004078679207928371
20230912,24.6762,24.74,24.4667,24.7127,4746100,0.0018464844575185602
20230913,24.74,25.0588,24.6945,24.9677,4564600,0.010320560296696035
20230914,25.1044,25.2957,25.0133,25.2683,3139000,0.012039464693009316
20230915,25.2046,25.4141,25.1681,25.2046,5585500,-0.0025234220441107125
20230918,25.1955,25.2137,24.9768,25.0953,3195100,-0.004336766720499097
20230919,25.1408,25.2683,25.0406,25.0953,4436200,0.0
20230920,25.2137,25.405,25.077,25.1317,3628500,0.0014519867342042136
20230921,25.0588,25.1317,24.6307,24.6489,8283800,-0.019210095376916425
20230922,24.5669,24.5943,24.2208,24.3119,8520100,-0.013673156012025567
20230925,24.1753,24.4121,24.1388,24.321,5752700,0.00037461463725696476
20230926,24.1935,24.2208,23.4374,23.4465,6653200,-0.03595502762993341
20230927,23.4921,23.5194,22.8453,22.9364,8436800,-0.021756098743510144
20230928,22.9638,23.064,22.3899,22.4081,8997000,-0.02303419583469679
20230929,22.6358,22.818,22.3626,22.481,6384300,0.003252044423100564
20231002,22.3717,22.399,21.0782,21.1146,13046000,-0.06077771295790069
20231003,20.9051,21.9891,20.8231,21.8251,14559200,0.03364949583795207
20231004,21.9709,21.9982,21.3697,21.8707,7414900,0.00208684067754894
20231005,21.8525,21.9527,21.4152,21.7067,6294200,-0.007496946549240935
20231006,21.4426,22.4719,21.0144,22.399,10498300,0.031892687985515034
20231009,22.3808,22.9,22.3808,22.9,6696500,0.022366787902238672
20231010,22.9547,23.2461,22.9182,23.1915,6446900,0.012728847520608655
20231011,23.2188,23.8018,23.0731,23.7289,6509200,0.023173417458548062
20231012,23.5923,23.7198,22.8636,23.1277,6905400,-0.025335863077439513
20231013,23.3737,23.5741,23.2097,23.483,3964900,0.015360412272033663
20231016,23.565,23.8838,23.3919,23.7836,3757500,0.012800523723505153
20231017,23.656,23.9749,23.5558,23.8018,3259600,0.0007660329198477811
20231018,23.7107,23.8018,23.4648,23.6651,6018900,-0.005740608815296699
20231019,23.6014,23.7836,23.3281,23.3463,5411100,-0.013471850119844309
20231020,23.401,23.4739,22.9273,22.9729,6237700,-0.01599679351723171
20231023,22.6723,23.0275,22.4263,22.481,9108500,-0.02141169517881303
20231024,22.7907,23.0822,22.6905,22.982,5271800,0.022285311306792455
