datetime,open,high,low,close,volume,return
20230828,1.97,2.04,1.88,1.91,3510600,0.005263152941442195
20230829,1.92,2.35,1.87,2.3,10009300,0.20418847775414184
20230830,2.3,2.31,2.17,2.28,5610700,-0.008695644061371466
20230831,2.26,2.34,2.06,2.09,5781700,-0.08333335947572174
20230901,2.09,2.15,1.95,1.98,4018000,-0.052631530915419056
20230905,1.96,2.01,1.88,1.89,3487900,-0.04545456187455765
20230906,1.89,1.95,1.83,1.85,4611900,-0.021164001140624777
20230907,1.85,1.9,1.73,1.84,3795800,-0.005405400180747089
20230908,1.88,1.94,1.78,1.8,2818600,-0.021739174096029212
20230911,1.8,1.85,1.7,1.71,3332900,-0.04999995364083065
20230912,1.77,2.05,1.76,1.77,7254200,0.035087685053246886
20230913,1.76,1.85,1.69,1.73,4167400,-0.022598848748059952
20230914,1.85,1.95,1.72,1.73,9680100,0.0
20230915,1.72,1.78,1.66,1.68,15981000,-0.02890177512966252
20230918,1.76,1.78,1.59,1.62,7343100,-0.035714252769540544
20230919,1.6,1.67,1.52,1.6,4581100,-0.012345667202249944
20230920,1.59,1.67,1.52,1.52,2817200,-0.05000002607703169
20230921,1.49,1.51,1.43,1.46,4785700,-0.039473647060816464
20230922,1.48,1.54,1.37,1.38,3984200,-0.05479454851034116
20230925,1.33,1.42,1.32,1.37,2935700,-0.007246369925949403
20230926,1.37,1.37,1.24,1.26,4788200,-0.080291980965148
20230927,1.33,1.35,1.21,1.26,4200200,0.0
20230928,1.25,1.39,1.24,1.31,6880100,0.03968250213867153
20230929,1.33,1.36,1.21,1.26,6711400,-0.03816790419867877
20231002,1.42,1.49,1.17,1.19,10342400,-0.05555550299414003
20231003,1.15,1.16,1.05,1.07,5810500,-0.1008403352926398
20231004,1.07,1.15,1.03,1.11,4572600,0.037383140086171496
20231005,1.12,1.14,1.01,1.03,4454300,-0.07207210980571566
20231006,1.0,1.18,0.96,1.18,6502700,0.14563104885891254
20231009,1.15,1.21,1.11,1.14,3929300,-0.03389827426361236
20231010,1.13,1.21,1.1,1.12,4801800,-0.017543843138140613
20231011,1.12,1.13,1.04,1.08,3556300,-0.035714251502436234
20231012,1.07,1.08,1.01,1.02,3071800,-0.05555561074503923
20231013,1.02,1.06,1.0,1.02,2489600,0.0
20231016,1.11,1.19,1.06,1.13,5879600,0.10784315329613703
20231017,1.12,1.29,1.1,1.24,5663700,0.09734514581353326
20231018,1.3,1.31,1.13,1.14,5395500,-0.08064517989739162
20231019,1.15,1.2,1.08,1.09,5816800,-0.0438596078453517
20231020,1.19,1.25,1.08,1.1,7342000,0.009174302896359121
20231023,1.18,1.29,1.11,1.2,13330800,0.09090911061310525
20231024,1.38,1.41,1.19,1.25,20496900,0.04166662527455389
20231025,1.26,1.37,1.22,1.22,8641400,-0.02399997711181645
20231026,1.16,1.24,1.11,1.15,7925000,-0.057377090828291566
20231027,1.19,1.23,1.11,1.12,5516700,-0.026086932184114286
20231030,1.16,1.27,1.07,1.12,9253000,0.0
20231031,1.13,1.15,1.05,1.11,5810700,-0.008928562875609058
20231101,1.13,1.16,1.06,1.1,6137200,-0.009009000301245074
20231102,1.14,1.19,1.11,1.13,11558000,0.027272700672307915
20231103,1.11,1.2,1.1,1.15,9466100,0.017699098239742916
20231106,1.17,1.18,1.04,1.06,7508500,-0.0782609002125968
20231107,1.08,1.11,0.98,1.05,10523900,-0.00943395377648304
20231108,1.04,1.04,0.97,0.97,4748500,-0.07619040698961566
20231109,1.08,1.14,0.92,0.94,12018900,-0.03092786609233189
20231110,0.96,1.0,0.89,0.98,7957600,0.042553214424603025
20231113,0.97,1.04,0.92,1.01,6250400,0.0306122151080499
20231114,0.97,1.01,0.91,0.96,7745000,-0.04950496276539118
20231115,0.98,1.11,0.94,1.09,6031100,0.13541672681458428
20231116,1.08,1.1,1.02,1.03,4084100,-0.05504592674447206
20231117,1.05,1.09,1.01,1.06,4314300,0.029126186624347072
20231120,1.1,1.17,1.08,1.14,9216600,0.07547174267346413
20231121,1.12,1.14,1.07,1.08,4688900,-0.05263152941442195
20231122,1.08,1.12,1.01,1.1,6533900,0.01851850012202405
20231124,1.1,1.29,1.07,1.26,8650900,0.14545451195772108
20231127,1.23,1.29,1.19,1.2,7704000,-0.04761900256640572
20231128,1.22,1.31,1.21,1.25,11578200,0.04166662527455389
20231129,1.28,1.31,1.22,1.23,8294800,-0.015999984741210893
20231130,1.23,1.24,1.16,1.16,7454700,-0.05691061086715743
20231201,1.19,1.37,1.16,1.37,13872500,0.18103452085314808
20231204,1.67,1.69,1.46,1.54,23731500,0.12408755948391259
20231205,1.6,1.72,1.51,1.55,19805200,0.0064935004616650804
20231206,1.63,1.67,1.57,1.59,11908500,0.025806504705075506
20231207,1.56,1.65,1.48,1.61,10248800,0.012578604092237322
20231208,1.61,1.85,1.61,1.83,20535100,0.13664597928912614
20231211,1.72,1.72,1.37,1.42,19965000,-0.2240437574949582
20231212,1.51,1.52,1.42,1.45,11212600,0.021126825004031735
20231213,1.46,1.64,1.41,1.63,17561800,0.12413789077831505
20231214,1.72,1.82,1.67,1.78,15885400,0.09202452551960083
20231215,1.74,1.81,1.65,1.78,18877300,0.0
20231218,1.69,1.99,1.69,1.81,21374700,0.016853916782002765
20231219,1.91,2.16,1.89,1.98,29955100,0.09392269705427903
20231220,2.23,2.27,1.94,1.95,37374200,-0.015151500555948827
20231221,2.09,2.13,1.98,2.08,22143500,0.06666660145816805
20231222,2.11,2.25,1.98,2.15,33497800,0.03365392991777316
