datetime,open,high,low,close,volume,return
20230829,53.7015,54.1463,52.9879,53.9517,4911000,0.0067438438400815315
20230830,54.4336,54.6838,54.0814,54.6745,5843100,0.013397408829799007
20230831,54.7857,55.0266,53.9795,54.6374,10102500,-0.0006780352105261178
20230901,55.4622,56.0552,55.1286,55.7124,6921700,0.0196743376380335
20230905,56.0195,56.9035,55.7961,56.0288,8428600,0.005679076218391588
20230906,56.1311,57.0989,55.9264,56.7639,9299800,0.013120655137444093
20230907,56.736,57.1175,56.4754,56.6057,7867600,-0.0027867687756093495
20230908,56.4103,56.9128,55.6658,55.9915,8323600,-0.01084996625074941
20230911,56.7732,57.1361,56.187,56.5499,8392300,0.009971625947593044
20230912,57.0431,57.8061,56.6243,57.7875,11476400,0.021885822036103342
20230913,57.6293,57.7224,56.2707,56.4103,7914300,-0.023832488296481102
20230914,57.1082,57.3781,56.615,57.3222,6862500,0.016166294249263524
20230915,56.8197,57.1547,55.8985,56.3731,19793700,-0.016558481314568496
20230918,56.7639,57.4897,56.5964,56.9593,6232100,0.01039947526912055
20230919,57.4153,57.4153,55.6752,56.2335,9067700,-0.01274288933166523
20230920,55.9543,56.8011,55.6007,55.6379,5351100,-0.010590877096630424
20230921,55.9264,55.9264,54.5585,54.7353,6841600,-0.016223488700732536
20230922,55.0703,55.3681,54.7539,54.94,5979000,0.0037404536368088603
20230925,54.8377,55.7217,54.6608,55.6845,6279300,0.013549946581066674
20230926,55.0424,55.6286,54.8749,55.0238,5796100,-0.011864896536671776
20230927,55.8333,56.829,55.4425,56.5778,7663100,0.02824277340432535
20230928,56.3452,57.1454,56.1218,56.7081,7574000,0.002302729698517858
20230929,56.5313,56.615,54.1583,54.2514,11279200,-0.04332139240711541
20231002,54.27,54.4189,52.9114,53.9164,7553600,-0.006174938978724009
20231003,53.507,54.5678,53.2278,54.5399,8407900,0.011563860717181296
20231004,53.7303,53.8513,51.4783,51.9529,10923300,-0.04743223249867479
20231005,51.6738,52.5392,51.2922,51.5528,7491800,-0.007702095945782195
20231006,51.7203,52.3158,51.0038,51.832,8642600,0.00541509727432965
20231009,53.2929,54.4561,53.0138,54.1956,6667700,0.04560161649347361
20231010,54.27,54.8842,53.9257,54.5492,6608900,0.006524650729595738
20231011,53.9908,54.8004,53.7489,54.6794,5641100,0.002388085377776017
20231012,55.3495,55.4797,53.7675,54.3165,5023100,-0.006637068279236713
20231013,55.275,55.6658,54.7632,54.8656,6819500,0.010107977144629299
20231016,55.2843,55.5914,54.6981,55.3215,5949900,0.008310829992103752
20231017,55.154,56.1963,55.0331,56.0567,6525000,0.013288387543113345
20231018,56.1684,56.95,56.159,56.3824,6964100,0.005810238393916034
20231019,55.8613,56.6243,55.2843,55.8054,7488400,-0.010232807811856093
20231020,55.1075,56.0195,52.7997,54.1677,13102600,-0.02934802573425943
20231023,54.3351,54.9307,52.9393,54.7539,9655500,0.01082281523057671
