datetime,open,high,low,close,volume,return
20230718,136.6195,137.3383,135.6967,136.1824,547300,-0.0059561234319593925
20230719,137.3383,137.4063,134.6087,136.1824,492600,0.0
20230720,135.648,138.2126,135.3275,138.1543,532100,0.014480024139349457
20230721,138.5526,139.4366,137.5715,139.388,418500,0.008930229126562717
20230724,138.4943,139.4074,137.9891,138.2417,516200,-0.008224033145723841
20230725,137.4258,138.9314,137.4258,138.8926,366300,0.004708267548274803
20230726,137.8628,139.7182,137.8628,139.6114,376100,0.0051753019841660475
20230727,139.3977,139.592,136.9983,137.552,574900,-0.014750853919724305
20230728,138.6691,138.6691,136.3377,136.3475,618000,-0.008757008624224127
20230731,135.8715,137.0469,135.6092,135.6869,833300,-0.004844741864261537
20230801,136.3766,137.3966,135.7938,135.8521,881700,0.0012172224836197731
20230802,135.5898,137.4355,134.8709,135.8132,577900,-0.00028596459699881116
20230803,135.3372,136.7846,133.0835,136.0074,933400,0.0014302319807062425
20230804,135.0458,143.1571,134.7349,141.4085,1316500,0.039711629163514006
20230807,140.5342,143.5748,140.5342,142.1079,738800,0.004945966748419739
20230808,140.8062,143.3513,140.7576,141.7874,639600,-0.0022558340675075117
20230809,142.7976,144.041,141.6125,142.0011,496000,0.001507289573507764
20230810,143.1279,144.5073,142.6228,144.1187,686200,0.01491309755171355
20230811,143.0988,146.4793,143.0988,145.9547,1020400,0.012739484715985183
20230814,146.5473,146.5861,144.1188,144.2839,758900,-0.011447640374729895
20230815,144.3519,145.4204,143.9147,145.0707,558500,0.005453166789871622
20230816,144.5656,145.8867,144.5656,145.7022,469700,0.004352735787475748
20230817,144.177,146.829,144.177,145.4982,732100,-0.0014001851763222328
20230818,146.1879,146.8193,145.3622,145.8284,815700,0.002269970311577829
20230821,146.7027,146.8873,145.5856,146.285,607400,0.0031308948863932873
20230822,145.8964,146.285,144.789,145.5079,524900,-0.00531254309250484
20230823,145.265,148.0141,145.265,145.8284,596400,0.0022031243069029482
20230824,146.2656,147.1496,144.1965,144.6142,392300,-0.00832666109449276
20230825,144.1868,147.4605,143.7691,146.9067,839600,0.015853025196482573
20230828,146.3142,147.441,146.1004,147.3439,396700,0.0029754831901351864
20230829,147.373,147.7616,145.8285,145.9742,431400,-0.009295770534697101
20230830,145.6232,147.0174,145.4282,146.1399,638600,0.0011353083510443618
20230831,145.8182,146.7737,145.3015,145.9644,457800,-0.0012006358702887354
20230901,145.3502,147.0564,145.3502,146.5981,425000,0.004341451104681315
20230905,145.5257,146.7444,145.1552,145.2722,346000,-0.009044954252197424
20230906,144.8919,147.3781,144.8139,146.2276,614900,0.006577136190666133
20230907,147.1246,149.9521,146.6761,149.7181,847100,0.023869750891536423
20230908,150.5371,151.0148,149.2306,149.2306,441000,-0.003255732846660142
20230911,149.0161,150.7516,148.7139,150.7516,379600,0.010191945217054688
20230912,150.4688,150.9368,148.9771,149.3281,446000,-0.009442434983812698
20230913,148.5286,149.2598,147.0954,147.8266,853700,-0.01005511033869877
20230914,147.1734,147.8169,145.5159,146.8712,730100,-0.006463277526629896
20230915,146.0034,147.2806,144.4337,145.5257,1309700,-0.009161123317307562
20230918,147.0954,148.1679,146.5786,147.9046,481700,0.016347408754107118
20230919,147.9046,154.7392,147.9046,151.9703,1649600,0.02748848482272459
20230920,151.9995,153.4425,151.2391,151.2488,627500,-0.004747515569266558
20230921,151.2488,151.7851,150.4786,151.4341,727100,0.0012249499154681764
20230922,151.5023,153.4815,151.3073,153.1695,587000,0.011460056362188276
20230925,152.3018,153.4133,151.0636,151.4828,638900,-0.01101202436552351
20230926,151.2098,152.955,150.9271,152.0288,793500,0.0036041016247869706
20230927,151.7461,152.0581,150.7711,150.8978,521700,-0.0074390581970456005
20230928,151.4536,152.8088,151.1708,152.487,394900,0.010531648539220395
20230929,151.9216,153.9885,151.3463,152.3018,662200,-0.0012147029186292402
20231002,151.5218,152.877,150.3616,152.877,538800,0.003776881274701882
20231003,151.3268,153.7448,151.2878,153.306,554800,0.002806082753789907
20231004,153.0038,156.1725,152.838,155.958,1022700,0.01729858765691028
20231005,156.7672,156.9135,154.8855,156.2017,734800,0.001562783886253083
20231006,155.4607,157.9372,155.412,157.6057,895000,0.00898803106741175
20231009,156.2602,160.1406,155.997,158.7952,619700,0.007547213652639773
20231010,158.6782,160.2869,157.5082,157.5082,736200,-0.008104509369307511
