datetime,open,high,low,close,volume,return
20230718,109.5388,111.1692,109.3304,110.6801,1675800,0.009584435970536598
20230719,110.825,111.912,110.7073,111.6946,1479000,0.009166157719069146
20230720,111.5134,112.4283,110.825,112.1837,1599200,0.004379156496494563
20230721,112.9174,113.1258,111.7852,111.7852,5885800,-0.0035526717126361795
20230724,111.9663,113.5062,111.7852,113.4518,1646100,0.014909527811603596
20230725,113.2073,113.4971,112.6547,113.2435,1329500,-0.0018362703953549442
20230726,113.162,116.8758,113.162,115.7163,2452300,0.021836477980641922
20230727,115.9881,117.4827,114.4663,115.0823,2217100,-0.0054793994899379195
20230728,115.9518,116.2508,113.7145,114.6022,1909700,-0.004171686864801627
20230731,114.4029,114.5298,112.5913,113.6511,1508400,-0.008298970650696291
20230801,113.4428,114.249,112.5008,113.9591,1550500,0.0027098348066121325
20230802,112.7997,113.2163,112.1022,112.6729,1490200,-0.011286786294323004
20230803,112.7906,113.479,112.0478,112.9265,1012400,0.0022507732462420105
20230804,113.2526,113.2526,111.1511,111.4047,1268800,-0.013475392828482646
20230807,111.8124,113.4066,111.6584,113.2888,1056900,0.01691208667938371
20230808,112.7363,112.7363,111.1421,112.229,1533200,-0.009354843119664724
20230809,112.0648,113.4242,112.0648,113.1596,1044300,0.008291931459530222
20230810,113.4151,114.3366,112.9315,113.4151,1002000,0.0022574749909958225
20230811,113.0957,114.6559,112.6304,114.4825,1419100,0.009411900986314503
20230814,114.2727,115.1394,113.8165,114.0355,967900,-0.003905046791653266
20230815,113.187,113.7435,112.7217,112.7582,1824500,-0.011200883235853554
20230816,112.7582,113.0775,111.6999,111.7637,1385200,-0.008819346931909888
20230817,112.0648,112.7582,110.1853,110.3952,1836800,-0.012244989348829338
20230818,109.9025,110.7327,109.72,109.9207,1480900,-0.0042975273322573004
20230821,109.793,110.2036,109.0814,110.0029,1404000,0.0007470398122315647
20230822,110.3222,110.6871,108.8989,108.981,1394100,-0.00928917046016886
20230823,109.4281,111.2345,109.0266,110.9608,1164300,0.018166580920210507
