datetime,open,high,low,close,volume,return
20230718,119.0381,120.0571,118.5065,118.6394,1363600,-0.004756721248019513
20230719,118.7812,120.1368,118.728,119.9242,1685200,0.010828983043806417
20230720,117.8331,119.552,115.9105,119.4989,2282500,-0.003546412871293425
20230721,119.8533,121.8734,119.7204,121.519,2080700,0.016904983765834825
20230724,121.7139,122.4139,121.0051,121.5367,2589800,0.00014597177238684367
20230725,121.1912,121.1912,116.2649,117.7711,3840500,-0.03098343245619506
20230726,117.7002,118.2939,116.5041,116.8585,2739400,-0.007748909823694472
20230727,117.1775,117.1775,115.1839,115.4674,3376800,-0.011903927158001815
20230728,115.9636,116.9117,115.3788,115.556,1816000,0.0007673833911250316
20230731,115.3168,115.7332,113.846,114.3865,3115200,-0.010121046514691034
20230801,114.3156,115.2548,113.8992,114.2979,2011400,-0.0007747684798889987
20230802,114.2624,115.5117,114.0852,114.7143,1443900,0.00364342094284531
20230803,114.8649,115.4408,113.7928,113.9966,1215500,-0.006256387657404772
20230804,113.9877,114.3244,113.1372,113.208,1355400,-0.0069173898689197655
20230807,113.3587,114.5016,113.3587,113.9257,1116600,0.00633956277645753
20230808,114.3865,114.3865,112.9777,113.0042,1177100,-0.008088478841483338
20230809,112.9688,114.1295,112.9068,113.2435,1191100,0.0021169760944950156
20230810,113.1017,114.4219,112.9068,113.2169,1498500,-0.0002345205489788782
20230811,113.7928,113.8194,113.1549,113.3764,918700,0.0014086663439258906
20230814,113.9966,114.4396,112.8182,112.9068,1324100,-0.004141994951438965
20230815,112.7296,113.146,111.9056,112.0828,1179200,-0.007298167704129721
20230816,112.4815,112.96,111.8436,111.9499,1268600,-0.0011856987805047847
20230817,111.9853,113.084,111.8436,112.384,1711100,0.0038780124382082892
20230818,112.2511,114.1029,111.941,113.6245,2220600,0.011037717916689394
20230821,113.1726,113.9612,111.9322,112.26,1203300,-0.01200880414208294
20230822,112.1803,113.6865,111.9144,113.3675,1336600,0.009865746173596479
20230823,113.9169,114.5105,113.4739,114.0409,1597500,0.0059399128182877625
20230824,114.2979,115.556,113.8814,113.8903,1397000,-0.0013208834183906504
20230825,114.4751,114.9092,113.465,114.4839,1165800,0.005212412683211598
