datetime,open,high,low,close,volume,return
20230829,109.0997,109.1874,107.6379,108.8951,406700,0.00089577226206905
20230830,109.0997,109.6065,108.7392,109.4506,473200,0.0051011360885637735
20230831,109.665,110.0743,108.7099,108.7294,632800,-0.006588919039190566
20230901,109.3726,109.7527,108.4175,108.6124,551100,-0.0010756151334115893
20230905,108.515,108.515,106.0787,106.1274,605000,-0.022880080999990837
20230906,106.1566,106.9265,105.26,105.8643,683100,-0.0024793806099050464
20230907,105.9812,106.4197,105.0067,105.874,690900,9.210253217095676e-05
20230908,106.1664,107.0727,105.7278,106.3808,498800,0.004786440527492886
20230911,106.5659,107.3358,106.0689,106.3223,350400,-0.0005496452120480333
20230912,106.4392,107.7549,106.332,107.3261,471400,0.009440884806954264
20230913,107.6087,107.6087,106.4685,107.0142,460500,-0.002905787498125978
20230914,107.1994,108.0667,106.9265,108.018,478900,0.009379772640003337
20230915,107.1994,107.7354,106.9363,107.1019,998100,-0.008480567916728021
20230918,107.3748,107.8913,106.2638,107.6379,343400,0.00500453659454303
20230919,107.5892,108.7489,107.4722,108.4078,366600,0.007152518617209891
20230920,108.437,109.2946,107.9498,108.0667,482900,-0.0031463358281207388
20230921,107.9205,108.1057,107.0629,107.2578,497900,-0.007484898888208025
20230922,107.1799,107.6282,106.1371,107.4138,471400,0.0014538535405625996
20230925,107.1994,108.3201,107.1994,108.2909,379700,0.008165388031015741
20230926,107.94,108.3006,106.9168,106.9752,602000,-0.012149022618802574
20230927,107.1994,107.2091,105.7181,106.6439,367400,-0.0030974669750797323
20230928,107.1994,107.9303,107.0922,107.5307,424600,0.008315766475180508
20230929,107.5794,107.7841,105.835,105.9617,679400,-0.014591042143101585
20231002,105.8058,106.0397,104.7923,105.7473,569200,-0.002023240043966923
20231003,105.3575,105.7083,104.5291,105.5524,620000,-0.0018432938345576133
20231004,105.5232,106.6536,105.1236,106.5659,498100,0.009601975863328782
20231005,106.2388,107.9478,106.2388,107.4985,595200,0.008751623733659564
20231006,107.7622,110.5063,107.6548,110.2133,647600,0.02525420600027717
20231009,109.7446,110.8969,109.4712,110.1547,469800,-0.0005315701734238676
20231010,110.2622,110.8774,109.9399,110.2329,456500,0.0007092295350050737
20231011,110.3696,111.3852,109.8813,110.643,815100,0.0037207469344620048
20231012,111.1606,111.395,109.9399,110.7114,473500,0.0006178372084459927
20231013,110.975,111.7075,110.0864,110.6625,510800,-0.00044110871341662694
20231016,111.4438,112.8793,111.4438,112.352,385300,0.015266573506450776
20231017,112.0981,114.0121,111.7563,113.3676,466000,0.009039399779943169
20231018,113.0844,113.2895,111.9809,112.0785,432900,-0.011370443388541096
20231019,111.727,112.6449,110.9067,110.9262,426700,-0.010281369589495326
20231020,110.9555,111.0532,107.6352,107.6645,640700,-0.029404055388831396
20231023,108.0454,109.1489,107.5083,108.602,519800,0.00870753183540085
20231024,109.227,109.9887,108.4165,108.6704,608900,0.0006294484212330254
20231025,108.4556,110.2329,108.4556,109.4028,689600,0.006739847840914415
20231026,111.4731,113.7582,107.6645,110.8286,844300,0.013032052048708387
20231027,110.3403,110.8579,109.0122,109.4028,723700,-0.012864402485936122
20231030,109.8227,111.0043,109.6469,110.7016,577100,0.011871702542147977
20231031,112.1567,113.7875,111.7856,113.6313,690000,0.026464448605746593
20231101,113.9438,113.9438,112.6059,113.641,643300,8.594135697514993e-05
20231102,113.7094,114.9105,112.3324,113.1527,540200,-0.004296765720562701
20231103,113.4555,114.8324,112.7719,114.4125,734800,0.011133252188838094
20231106,114.5297,115.0863,112.8988,113.3285,430200,-0.009474219431158781
20231107,113.1723,113.7582,112.2445,112.5082,362300,-0.007238425611293509
20231108,112.2543,113.1625,111.8051,112.059,377200,-0.003992628576094059
20231109,112.3617,112.5766,111.8832,112.1957,424400,0.0012199922684121844
20231110,112.4789,113.9633,112.0004,113.9047,360100,0.015232171270533668
20231113,113.9437,114.6371,113.7289,114.1293,259000,0.001971772137408845
20231114,114.6469,115.6918,113.807,115.4867,642700,0.011893653084014355
20231115,115.4965,116.0726,113.8168,113.8754,677700,-0.013952432286451155
20231116,114.3832,115.2621,114.3344,114.6566,686800,0.00686050231560964
20231117,115.0277,115.8383,114.8129,115.5258,476500,0.00758024507671351
20231120,115.2523,115.6722,114.7348,115.2328,358200,-0.002535828366196924
20231121,115.5844,117.0297,115.4281,116.7953,550400,0.013559308343320975
20231122,116.5609,117.6742,116.3754,117.5472,455200,0.006438149663806403
20231124,117.7328,119.2562,117.4789,118.4847,249300,0.007975323145422708
20231127,118.1039,118.6214,117.5375,118.2699,385600,-0.001813197105195008
20231128,118.348,118.4163,117.098,117.4593,529800,-0.006853303098697472
20231129,117.6937,118.0843,117.2835,117.4398,446600,-0.00016641086895508028
20231130,117.723,120.4671,117.5082,120.2425,1704800,0.02386509459096109
20231201,119.5882,120.8382,119.1878,120.4476,548800,0.0017054744212465778
20231204,120.1448,122.0882,119.8519,121.6487,508200,0.009972507653777107
20231205,121.4437,121.8245,120.6331,121.0237,383700,-0.005137681123971727
20231206,121.5999,121.8831,119.9495,120.2327,550100,-0.006535911041811393
20231207,120.4769,120.6233,118.7874,119.3831,1096700,-0.007066373207429755
20231208,119.5394,119.9495,119.1781,119.4906,488700,0.0008998717709887138
20231211,119.9691,120.887,119.637,120.5062,608800,0.00849949808024153
20231212,120.6136,121.7854,120.4085,121.6585,427000,0.009562402848904528
20231213,121.3948,121.7464,120.6429,120.9456,691600,-0.005859831373617785
20231214,121.5706,121.5706,119.139,119.764,1253900,-0.009769702485670995
20231215,118.9925,119.7542,118.3285,119.0804,1491300,-0.00570777666494704
20231218,119.9202,120.3792,119.2269,120.2132,551100,0.009512812796580672
20231219,120.1937,120.887,120.1937,120.6038,449100,0.0032494352836884843
20231220,120.0863,120.3499,118.2406,118.2992,535400,-0.01910931981358044
20231221,118.2894,119.2073,117.7035,118.8167,398100,0.00437503401972994
